profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0105,5,previous_period,52.34814571731488,2.092079783620071,151.38800798790075,148.22085007796073
piecewise_0105,6,previous_period,52.348145570949576,2.092080007664343,151.38800798790075,148.22084973878458
piecewise_0105,7,previous_period,52.34814567019808,2.092079344866693,151.38800798790075,148.22085074218074
piecewise_0105,8,previous_period,52.348146180238146,2.0920786665103885,151.38800798790075,148.22085176913083
piecewise_0105,9,previous_period,52.34814567019808,2.092079344866693,151.38800798790075,148.22085074218074
piecewise_0105,10,previous_period,52.348146180238146,2.0920786665103885,151.38800798790075,148.22085176913083
piecewise_0105,11,previous_period,52.34814567019808,2.092079344866693,151.38800798790075,148.22085074218074
piecewise_0105,12,previous_period,52.348146180238146,2.0920786665103885,151.38800798790075,148.22085176913083
piecewise_0106,1,default,92.92442734751243,-10.03728795341219,248.94967506415844,273.937470809432
piecewise_0106,2,previous_period,70.4744832161965,14.562950891683968,248.94967506415844,212.69525613955824
piecewise_0106,3,previous_period,70.47235482648948,14.56524443061139,248.94967506415844,212.68954638185096
piecewise_0106,4,previous_period,70.472346033584,14.565251863416718,248.94967506415844,212.68952787790624
piecewise_0106,5,previous_period,70.47234444451375,14.56525409628593,248.94967506415844,212.68952231918558
piecewise_0106,6,previous_period,70.47234518509639,14.565252983635856,248.94967506415844,212.68952508912434
piecewise_0106,7,previous_period,70.47234518509639,14.565252983635856,248.94967506415844,212.68952508912434
piecewise_0106,8,previous_period,70.47234518509639,14.565252983635856,248.94967506415844,212.68952508912434
piecewise_0106,9,previous_period,70.47234518509639,14.565252983635856,248.94967506415844,212.68952508912434
piecewise_0106,10,previous_period,70.47234518509639,14.565252983635856,248.94967506415844,212.68952508912434
piecewise_0106,11,previous_period,70.47234518509639,14.565252983635856,248.94967506415844,212.68952508912434
piecewise_0106,12,previous_period,70.47234518509639,14.565252983635856,248.94967506415844,212.68952508912434
piecewise_0107,1,default,40.331839131616945,21.220335879195208,128.18107620128023,100.98062129780142
piecewise_0107,2,previous_period,16.70722737303788,73.86361767711833,128.18107620128023,33.50189614155088
piecewise_0107,3,previous_period,15.767160816901889,77.12158477636906,128.18107620128023,29.32579885144767
piecewise_0107,4,previous_period,15.511159230682109,77.06258363506772,128.18107620128023,29.401427149338762
piecewise_0107,5,previous_period,15.367791272010797,77.04588740002606,128.18107620128023,29.42282856310026
piecewise_0107,6,previous_period,15.2831846829739,77.01498608780477,128.18107620128023,29.462438197665833
piecewise_0107,7,previous_period,15.237090850204549,76.99422869301475,128.18107620128023,29.489045249699018
piecewise_0107,8,previous_period,15.213115734929005,76.98073676126126,128.18107620128023,29.506339353021012
piecewise_0107,9,previous_period,15.200643754245407,76.97238346920237,128.18107620128023,29.51704669268032
piecewise_0107,10,previous_period,15.19407612407552,76.9675189036198,128.18107620128023,29.523282145196568
piecewise_0107,11,previous_period,15.19058652446191,76.964772723354,128.18107620128023,29.526802228615693
piecewise_0107,12,previous_period,15.188716513337402,76.96327748766237,128.18107620128023,29.528718837816992
piecewise_0108,1,default,52.99745687651396,-14.687563937771419,110.45358683629559,126.67652802443838
piecewise_0108,2,previous_period,40.57768610440149,9.03885732155575,110.45358683629559,100.46984471562214
piecewise_0108,3,previous_period,40.31288683564886,9.3209040272472,110.45358683629559,100.15831401263233
piecewise_0108,4,previous_period,40.26814715167357,9.409506397700529,110.45358683629559,100.06044951644465
piecewise_0108,5,previous_period,40.264222251357495,9.41447893924141,110.45358683629559,100.05495716595581
piecewise_0108,6,previous_period,40.26386948766749,9.414923149898724,110.45358683629559,100.0544665193517
piecewise_0108,7,previous_period,40.26383904654167,9.414964144510874,110.45358683629559,100.05442123933217
piecewise_0108,8,previous_period,40.26383675227138,9.414963474915151,110.45358683629559,100.05442197892467
piecewise_0108,9,previous_period,40.2638362984074,9.414967347481529,110.45358683629559,100.0544177015362
piecewise_0108,10,previous_period,40.263836183634304,9.414965931521147,110.45358683629559,100.05441926551524
piecewise_0108,11,previous_period,40.26383611215479,9.41496643904911,110.45358683629559,100.05441870493239
piecewise_0108,12,previous_period,40.26383611215479,9.41496643904911,110.45358683629559,100.05441870493239
piecewise_0109,1,default,99.1717326043503,-12.989833885992642,253.65262206669627,286.60167632062485
piecewise_0109,2,previous_period,78.48721729176172,7.421289657785857,253.65262206669627,234.8283262585579
piecewise_0109,3,previous_period,78.47768085564105,7.409646668328296,253.65262206669627,234.85785900660395
piecewise_0109,4,previous_period,78.47730621164995,7.408927621078398,253.65262206669627,234.8596828888072
piecewise_0109,5,previous_period,78.4772857771411,7.408891543542118,253.65262206669627,234.85977440042396
