profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0153,8,previous_period,33.97399953777313,51.09531772883802,183.25598605430582,89.62075772274316
piecewise_0153,9,previous_period,34.00180452249379,51.18363032170621,183.25598605430582,89.45891960987245
piecewise_0153,10,previous_period,33.98200049824938,51.121191773994155,183.25598605430582,89.57334198616016
piecewise_0153,11,previous_period,33.9959228032704,51.165513675610775,183.25598605430582,89.4921194483146
piecewise_0153,12,previous_period,33.98603023615582,51.13411009287928,183.25598605430582,89.54966839350558
piecewise_0154,1,default,87.43115105002602,-4.2646282547748715,228.58499830167676,238.33329872542674
piecewise_0154,2,previous_period,56.717224393068456,31.360713653380678,228.58499830167676,156.89911152970282
piecewise_0154,3,previous_period,56.71353023342948,31.361571731120065,228.58499830167676,156.89715009271683
piecewise_0154,4,previous_period,56.71351471994702,31.361548377635817,228.58499830167676,156.8972034752784
piecewise_0154,5,previous_period,56.713513879275034,31.361548707370844,228.58499830167676,156.89720272155358
piecewise_0154,6,previous_period,56.71351383204287,31.361548674397334,228.58499830167676,156.89720279692608
piecewise_0154,7,previous_period,56.71351383204287,31.361548674397334,228.58499830167676,156.89720279692608
piecewise_0154,8,previous_period,56.71351383204287,31.361548674397334,228.58499830167676,156.89720279692608
piecewise_0154,9,previous_period,56.71351383204287,31.361548674397334,228.58499830167676,156.89720279692608
piecewise_0154,10,previous_period,56.71351383204287,31.361548674397334,228.58499830167676,156.89720279692608
piecewise_0154,11,previous_period,56.71351383204287,31.361548674397334,228.58499830167676,156.89720279692608
piecewise_0154,12,previous_period,56.71351383204287,31.361548674397334,228.58499830167676,156.89720279692608
piecewise_0155,1,default,33.54722714464246,16.21407567130486,110.00075623845557,92.16515038294477
piecewise_0155,2,previous_period,26.174615824829104,47.00408402224462,110.00075623845557,58.29590835102742
piecewise_0155,3,previous_period,24.113611216188094,45.152018637750615,110.00075623845557,60.333194280001486
piecewise_0155,4,previous_period,24.511073451144433,46.60566920881447,110.00075623845557,58.73416765876662
piecewise_0155,5,previous_period,24.33568650920524,46.09741855567786,110.00075623845557,59.29324722080378
piecewise_0155,6,previous_period,24.405677009411207,46.319103282957116,110.00075623845557,59.04939234433143
piecewise_0155,7,previous_period,24.376163285825665,46.22831769911381,110.00075623845557,59.14925717311458
piecewise_0155,8,previous_period,24.38841747289214,46.26648361285775,110.00075623845557,59.10727437937093
piecewise_0155,9,previous_period,24.3832931010866,46.250606645363604,110.00075623845557,59.12473916368222
piecewise_0155,10,previous_period,24.385429620130765,46.25724134827733,110.00075623845557,59.11744094030294
piecewise_0155,11,previous_period,24.38453695078586,46.25447601938284,110.00075623845557,59.120482822999364
piecewise_0155,12,previous_period,24.384911778474013,46.25562561315674,110.00075623845557,59.1192182611544
piecewise_0156,1,default,31.459843654443006,36.19467445321733,88.04799384922859,56.17930911291148
piecewise_0156,2,previous_period,29.391987906476878,19.936079257825433,88.04799384922859,70.49467601052112
piecewise_0156,3,previous_period,27.086854936820355,27.929274728916365,88.04799384922859,63.45682775377816
piecewise_0156,4,previous_period,27.143277853178827,27.653464519447102,88.04799384922859,63.69967311004719
piecewise_0156,5,previous_period,27.141743290756406,27.659680055403623,88.04799384922859,63.6942004553305
piecewise_0156,6,previous_period,27.141643489128356,27.660159330029387,88.04799384922859,63.693778463637486
piecewise_0156,7,previous_period,27.141640741883723,27.660172962444506,88.04799384922859,63.693766460569464
piecewise_0156,8,previous_period,27.141640903672343,27.66017275913534,88.04799384922859,63.69376663957911
piecewise_0156,9,previous_period,27.141640903672343,27.66017275913534,88.04799384922859,63.69376663957911
piecewise_0156,10,previous_period,27.141640903672343,27.66017275913534,88.04799384922859,63.69376663957911
piecewise_0156,11,previous_period,27.141640903672343,27.66017275913534,88.04799384922859,63.69376663957911
piecewise_0156,12,previous_period,27.141640903672343,27.66017275913534,88.04799384922859,63.69376663957911
piecewise_0157,1,default,75.75621602296995,-26.354801579618957,168.16870024685755,212.48922751594102
piecewise_0157,2,previous_period,52.900651224673325,12.36189725820176,168.16870024685755,147.37985830188774
piecewise_0157,3,previous_period,52.872076741748074,12.385234717223781,168.16870024685755,147.34061200037976
piecewise_0157,4,previous_period,52.872388226526525,12.384593741387818,168.16870024685755,147.341689921112
piecewise_0157,5,previous_period,52.87239512938902,12.384583466501986,168.16870024685755,147.34170720025395
piecewise_0157,6,previous_period,52.87239513858881,12.384583455297115,168.16870024685755,147.34170721909703
piecewise_0157,7,previous_period,52.87239513858881,12.384583455297115,168.16870024685755,147.34170721909703
piecewise_0157,8,previous_period,52.87239513858881,12.384583455297115,168.16870024685755,147.34170721909703
piecewise_0157,9,previous_period,52.87239513858881,12.384583455297115,168.16870024685755,147.34170721909703
piecewise_0157,10,previous_period,52.87239513858881,12.384583455297115,168.16870024685755,147.34170721909703
piecewise_0157,11,previous_period,52.87239513858881,12.384583455297115,168.16870024685755,147.34170721909703
piecewise_0157,12,previous_period,52.87239513858881,12.384583455297115,168.16870024685755,147.34170721909703
piecewise_0158,1,default,62.90900514061017,9.692248357283862,190.63280014989982,172.15619570892693
piecewise_0158,2,previous_period,51.43416322553747,33.0386763120486,190.63280014989982,127.65024636377993
piecewise_0158,3,previous_period,51.184173655419514,32.125712689959485,190.63280014989982,129.39065448091836
piecewise_0158,4,previous_period,51.1594145632779,32.172656090558135,190.63280014989982,129.30116496187156
piecewise_0158,5,previous_period,51.159060502780164,32.17220932299713,190.63280014989982,129.30201664738325
piecewise_0158,6,previous_period,51.15903766871547,32.172219140788116,190.63280014989982,129.3019979314534
piecewise_0158,7,previous_period,51.15903645277224,32.17221942743894,190.63280014989982,129.3019973850029
piecewise_0158,8,previous_period,51.15903645277224,32.17221942743894,190.63280014989982,129.3019973850029
piecewise_0158,9,previous_period,51.15903645277224,32.17221942743894,190.63280014989982,129.3019973850029
piecewise_0158,10,previous_period,51.15903645277224,32.17221942743894,190.63280014989982,129.3019973850029
piecewise_0158,11,previous_period,51.15903645277224,32.17221942743894,190.63280014989982,129.3019973850029
piecewise_0158,12,previous_period,51.15903645277224,32.17221942743894,190.63280014989982,129.3019973850029
piecewise_0159,1,default,70.93130695897597,-19.088612668207205,167.61863849646662,199.61471115877958
piecewise_0159,2,previous_period,52.25013876348678,16.419478808307563,167.61863849646662,140.09653166976562
piecewise_0159,3,previous_period,52.22193168548121,16.47015949790197,167.61863849646662,140.01158138788685
piecewise_0159,4,previous_period,52.224158920910575,16.464776742782217,167.61863849646662,140.02060388873218
piecewise_0159,5,previous_period,52.22426199768814,16.464537857463046,167.61863849646662,140.02100430505175
piecewise_0159,6,previous_period,52.22424419730772,16.464562735261225,167.61863849646662,140.02096260522515
piecewise_0159,7,previous_period,52.224258297293176,16.46453925704998,167.61863849646662,140.02100195908318
piecewise_0159,8,previous_period,52.22425346092821,16.464547508429938,167.61863849646662,140.02098812823243
piecewise_0159,9,previous_period,52.22425317821285,16.464548019925573,167.61863849646662,140.02098727087042
piecewise_0159,10,previous_period,52.22425319319494,16.46454797495891,167.61863849646662,140.02098734624292
piecewise_0159,11,previous_period,52.22425319319494,16.46454797495891,167.61863849646662,140.02098734624292
piecewise_0159,12,previous_period,52.22425319319494,16.46454797495891,167.61863849646662,140.02098734624292
piecewise_0160,1,default,37.92441498054666,13.59879756155421,100.79963314017633,87.09209508665444
piecewise_0160,2,previous_period,36.92382218598062,17.47623864180482,100.79963314017633,83.18364870253534
piecewise_0160,3,previous_period,36.84884450837145,17.26611105049155,100.79963314017633,83.3954565437054
piecewise_0160,4,previous_period,36.864394589149455,17.388488881731558,100.79963314017633,83.27210013877057
piecewise_0160,5,previous_period,36.85739578002181,17.343318946135177,100.79963314017633,83.31763126814137
piecewise_0160,6,previous_period,36.860214875322264,17.362472119898975,100.79963314017633,83.29832493925277
piecewise_0160,7,previous_period,36.859033507408704,17.354755983347914,100.79963314017633,83.30610277658883
piecewise_0160,8,previous_period,36.85952109293474,17.357956175684485,100.79963314017633,83.30287699445378
piecewise_0160,9,previous_period,36.859317688737185,17.356630749847668,100.79963314017633,83.30421301883484
piecewise_0160,10,previous_period,36.85940175891868,17.357181380371777,100.79963314017633,83.30365798528658
piecewise_0160,11,previous_period,36.85936683712978,17.356953523589247,100.79963314017633,83.30388766408745
piecewise_0160,12,previous_period,36.85938173226916,17.357046776814254,100.79963314017633,83.30379366517876
piecewise_0161,1,default,52.225731250369016,-21.840778076513633,110.02295117059523,134.0528197689959
piecewise_0161,2,previous_period,40.99404047458153,7.349169779527065,110.02295117059523,101.93717769262203
piecewise_0161,3,previous_period,40.788655149623246,7.995300584584464,110.02295117059523,101.22628551247556
piecewise_0161,4,previous_period,40.78318487779355,8.010386434341433,110.02295117059523,101.20968761536378
piecewise_0161,5,previous_period,40.78305633543835,8.010687270518801,110.02295117059523,101.20935662652325
piecewise_0161,6,previous_period,40.783054223114135,8.010687690118946,110.02295117059523,101.20935616486679
piecewise_0161,7,previous_period,40.78305460031849,8.010687253392257,110.02295117059523,101.20935664536637
piecewise_0161,8,previous_period,40.783054682539465,8.010687124943217,110.02295117059523,101.2093567866898
piecewise_0161,9,previous_period,40.783054689929045,8.01068709069015,110.02295117059523,101.20935682437603
piecewise_0161,10,previous_period,40.783054689929045,8.01068709069015,110.02295117059523,101.20935682437603
piecewise_0161,11,previous_period,40.783054689929045,8.01068709069015,110.02295117059523,101.20935682437603
piecewise_0161,12,previous_period,40.783054689929045,8.01068709069015,110.02295117059523,101.20935682437603
piecewise_0162,1,default,58.577996574021846,11.017418934429879,190.70246760315706,169.69197782902182
piecewise_0162,2,previous_period,37.487156771289456,42.52874055848691,190.70246760315706,109.59910991757783
piecewise_0162,3,previous_period,37.11656310876487,42.95956839441357,190.70246760315706,108.77751060334441
piecewise_0162,4,previous_period,37.1187010010504,42.95641234589166,190.70246760315706,108.78352926575445
piecewise_0162,5,previous_period,37.118664463932795,42.95644063490956,190.70246760315706,108.78347531789926
piecewise_0162,6,previous_period,37.118667892802314,42.95643574386384,190.70246760315706,108.78348464524413
piecewise_0162,7,previous_period,37.11866686034663,42.956438214088955,190.70246760315706,108.7834799344639
piecewise_0162,8,previous_period,37.118666696373374,42.956438243731654,190.70246760315706,108.78347987793452
piecewise_0162,9,previous_period,37.11866659287412,42.95643846111147,190.70246760315706,108.78347946338587
piecewise_0162,10,previous_period,37.11866659287412,42.95643846111147,190.70246760315706,108.78347946338587
piecewise_0162,11,previous_period,37.11866659287412,42.95643846111147,190.70246760315706,108.78347946338587
piecewise_0162,12,previous_period,37.11866659287412,42.95643846111147,190.70246760315706,108.78347946338587
piecewise_0163,1,default,39.919559597636415,-28.827337209462446,89.23680003614993,114.96139329750457
piecewise_0163,2,previous_period,21.492789052525914,31.013257556236805,89.23680003614993,61.56156140599474
piecewise_0163,3,previous_period,21.070975775777043,32.64035540278144,89.23680003614993,60.10959135428119
piecewise_0163,4,previous_period,21.05692513705424,32.693692764892226,89.23680003614993,60.06199479910984
piecewise_0163,5,previous_period,21.05650964273365,32.695191072663285,89.23680003614993,60.06065775720025
piecewise_0163,6,previous_period,21.05650037453466,32.69521809041067,89.23680003614993,60.06063364742704
piecewise_0163,7,previous_period,21.056501163628905,32.69521684457474,89.23680003614993,60.060634759171165
piecewise_0163,8,previous_period,21.056501066146463,32.69521658062645,89.23680003614993,60.06063499471017
piecewise_0163,9,previous_period,21.05650110782624,32.695216496162985,89.23680003614993,60.06063507008267
piecewise_0163,10,previous_period,21.05650110782624,32.695216496162985,89.23680003614993,60.06063507008267
piecewise_0163,11,previous_period,21.05650110782624,32.695216496162985,89.23680003614993,60.06063507008267
piecewise_0163,12,previous_period,21.05650110782624,32.695216496162985,89.23680003614993,60.06063507008267
piecewise_0164,1,default,46.75563775867349,-14.392994065834653,113.25395209483872,129.5545866991721
piecewise_0164,2,previous_period,29.342496017512854,32.881804375248336,113.25395209483872,76.01400911977639
piecewise_0164,3,previous_period,29.05881298995496,33.97567902047353,113.25395209483872,74.77515285309546
piecewise_0164,4,previous_period,29.05885053255984,33.961763815518,113.25395209483872,74.7909123726497
piecewise_0164,5,previous_period,29.05864667049334,33.964434828289555,113.25395209483872,74.78788734512494
piecewise_0164,6,previous_period,29.058675246882583,33.96406038320395,113.25395209483872,74.78831141898281
piecewise_0164,7,previous_period,29.05867034722322,33.964116120292076,113.25395209483872,74.78824829452773
piecewise_0164,8,previous_period,29.058670941307568,33.96410811744451,113.25395209483872,74.78825735806889
piecewise_0164,9,previous_period,29.05867083441037,33.96410971468643,113.25395209483872,74.78825554912929
piecewise_0164,10,previous_period,29.05867086481602,33.964109614858806,113.25395209483872,74.78825566218802
piecewise_0164,11,previous_period,29.05867086481602,33.964109614858806,113.25395209483872,74.78825566218802
piecewise_0164,12,previous_period,29.05867086481602,33.964109614858806,113.25395209483872,74.78825566218802
piecewise_0165,1,default,55.480974512010256,1.7595732534974484,150.56096647807504,147.91173598171957
piecewise_0165,2,previous_period,38.45549816161981,35.359045526275814,150.56096647807504,97.32404579629163
piecewise_0165,3,previous_period,38.19443818042501,35.78672303189606,150.56096647807504,96.68013041042046
piecewise_0165,4,previous_period,38.192289283785826,35.78800579765337,150.56096647807504,96.67819906589861
piecewise_0165,5,previous_period,38.19159436665315,35.789641469171144,150.56096647807504,96.67573638305304
piecewise_0165,6,previous_period,38.19175289482998,35.78925068592702,150.56096647807504,96.67632475008222
piecewise_0165,7,previous_period,38.19171109352452,35.78935266665577,150.56096647807504,96.67617120691139
piecewise_0165,8,previous_period,38.1917229890882,35.78932460114871,150.56096647807504,96.67621346261006
piecewise_0165,9,previous_period,38.19171817849308,35.789335395574504,150.56096647807504,96.67619721041827
piecewise_0165,10,previous_period,38.19171899055865,35.78933283620051,150.56096647807504,96.6762010638365
piecewise_0165,11,previous_period,38.19171844792741,35.78933351828307,150.56096647807504,96.6762000368864
piecewise_0165,12,previous_period,38.19171817584445,35.789334212880895,150.56096647807504,96.6761989910932
piecewise_0166,1,default,37.18803759238078,-45.73801754760227,66.38702522159154,96.75113446677423
piecewise_0166,2,previous_period,23.98966365770828,18.471635055515335,66.38702522159154,54.12425619844623
piecewise_0166,3,previous_period,23.92749737328313,18.785942859344786,66.38702522159154,53.91559659744455
piecewise_0166,4,previous_period,23.924793807661313,18.811268152403414,66.38702522159154,53.89878388875427
piecewise_0166,5,previous_period,23.924564759580136,18.810858816290764,66.38702522159154,53.899055634822616
piecewise_0166,6,previous_period,23.92460512707034,18.81099009109026,66.38702522159154,53.898968485388366
piecewise_0166,7,previous_period,23.924596617610735,18.81096275754822,66.38702522159154,53.89898663131381
piecewise_0166,8,previous_period,23.9245982070551,18.810975296065557,66.38702522159154,53.89897830736515
piecewise_0166,9,previous_period,23.924599734986586,18.810956236383845,66.38702522159154,53.89899096052085
piecewise_0166,10,previous_period,23.924597629055732,18.810975260585884,66.38702522159154,53.89897833091905
piecewise_0166,11,previous_period,23.924597618043325,18.810974763870426,66.38702522159154,53.89897866067366
piecewise_0166,12,previous_period,23.924597642652365,18.810974707102936,66.38702522159154,53.89897869835991
piecewise_0167,1,default,41.22275413574062,5.5639905102634835,112.31186288426647,106.06284149148576
piecewise_0167,2,previous_period,41.232125634494594,3.7909319776481265,112.31186288426647,108.0541965594945
piecewise_0167,3,previous_period,40.836857810895744,5.11464705579473,112.31186288426647,106.56750749594812
piecewise_0167,4,previous_period,40.84118183700825,5.100250238339199,112.31186288426647,106.58367682982848
piecewise_0167,5,previous_period,40.83948394862109,5.105920940498665,112.31186288426647,106.57730795859456
piecewise_0167,6,previous_period,40.83969505627149,5.105220681273348,112.31186288426647,106.57809443277554
piecewise_0167,7,previous_period,40.839664070444705,5.105324198438044,112.31186288426647,106.57797817071946
piecewise_0167,8,previous_period,40.839669381930364,5.105307974597162,112.31186288426647,106.57799639201738
piecewise_0167,9,previous_period,40.83966807598772,5.10531113715561,112.31186288426647,106.57799284008908
piecewise_0167,10,previous_period,40.839668452656525,5.105309685901993,112.31186288426647,106.57799447001905
piecewise_0167,11,previous_period,40.83966847909114,5.105309870454489,112.31186288426647,106.57799426274471
piecewise_0167,12,previous_period,40.839668274089355,5.105310222781956,112.31186288426647,106.57799386703917
piecewise_0168,1,default,70.35865576911644,3.1643513742253937,209.50253526356434,202.8731389099147
piecewise_0168,2,previous_period,49.14483996078884,35.06058674972056,209.50253526356434,136.04971714461846
piecewise_0168,3,previous_period,49.02023584148562,35.14263965907619,209.50253526356434,135.8778142192609
piecewise_0168,4,previous_period,49.034598152441,35.1403040667622,209.50253526356434,135.88270734437214
piecewise_0168,5,previous_period,49.03225836491791,35.14068874959227,209.50253526356434,135.8819014240904
piecewise_0168,6,previous_period,49.03263638820592,35.14062534033457,209.50253526356434,135.88203426809287
piecewise_0168,7,previous_period,49.0325751781589,35.14063602546907,209.50253526356434,135.8820118824652
piecewise_0168,8,previous_period,49.032585792498175,35.14063408271735,209.50253526356434,135.8820159525793
piecewise_0168,9,previous_period,49.03258342941678,35.14063475728393,209.50253526356434,135.88201453934522
piecewise_0168,10,previous_period,49.03258371224593,35.140634685330156,209.50253526356434,135.88201469009022
piecewise_0168,11,previous_period,49.032583565183266,35.140634883203006,209.50253526356434,135.88201427554156
piecewise_0168,12,previous_period,49.032583565183266,35.140634883203006,209.50253526356434,135.88201427554156
piecewise_0169,1,default,72.60196881526252,-11.668518495173629,179.84225531065638,200.8271821337177
piecewise_0169,2,previous_period,62.25163393825703,3.9027096277124973,179.84225531065638,172.8235342979521
piecewise_0169,3,previous_period,62.190712868858576,3.9842081225403003,179.84225531065638,172.67696556680954
piecewise_0169,4,previous_period,62.19266288759296,3.980444618076351,179.84225531065638,172.68373393811623
piecewise_0169,5,previous_period,62.192390233712516,3.980983726374665,179.84225531065638,172.68276439359397
piecewise_0169,6,previous_period,62.19241903738952,3.9809261952780894,179.84225531065638,172.68286785881557
piecewise_0169,7,previous_period,62.1924174899765,3.9809306705156033,179.84225531065638,172.6828598104475
piecewise_0169,8,previous_period,62.19241330601255,3.9809358385832216,179.84225531065638,172.68285051607813
piecewise_0169,9,previous_period,62.19241490581325,3.9809334955338005,179.84225531065638,172.68285472987105
piecewise_0169,10,previous_period,62.19241588419604,3.98093211511229,179.84225531065638,172.68285721245223
piecewise_0169,11,previous_period,62.1924164197907,3.9809315453937177,179.84225531065638,172.68285823704696
piecewise_0169,12,previous_period,62.192413311497376,3.9809358307250187,179.84225531065638,172.6828505302105
piecewise_0170,1,default,50.572268520309954,-36.8396846446807,87.14587609968842,119.25014203565782
piecewise_0170,2,previous_period,36.19633182442857,6.283731379579994,87.14587609968842,81.6698633372024
piecewise_0170,3,previous_period,36.199733497972005,6.2869261424489125,87.14587609968842,81.66707923311097
piecewise_0170,4,previous_period,36.196920525351736,6.291609544474741,87.14587609968842,81.6629978413843
piecewise_0170,5,previous_period,36.19714535121029,6.291236818446211,87.14587609968842,81.66332265674731
piecewise_0170,6,previous_period,36.19712644757457,6.291269127873445,87.14587609968842,81.66329450041388
piecewise_0170,7,previous_period,36.19712828696787,6.291265895309017,87.14587609968842,81.66329731746048
piecewise_0170,8,previous_period,36.19712815742069,6.291266149373453,87.14587609968842,81.6632970960538
piecewise_0170,9,previous_period,36.197128308626226,6.2912656088108365,87.14587609968842,81.66329756713182
piecewise_0170,10,previous_period,36.19712831157814,6.2912655655658405,87.14587609968842,81.66329760481806
piecewise_0170,11,previous_period,36.19712831157814,6.2912655655658405,87.14587609968842,81.66329760481806
piecewise_0170,12,previous_period,36.19712831157814,6.2912655655658405,87.14587609968842,81.66329760481806
piecewise_0171,1,default,60.80544492446188,-17.922204098901595,130.45070461714462,153.83034614708453
piecewise_0171,2,previous_period,48.18139169209697,6.493702734233442,130.45070461714462,121.97962364459431
piecewise_0171,3,previous_period,47.98100201563326,6.801426245357767,130.45070461714462,121.57819615606002
piecewise_0171,4,previous_period,47.97871094403053,6.802295393157487,130.45070461714462,121.57706234663111
piecewise_0171,5,previous_period,47.978717716875295,6.802094898089317,130.45070461714462,121.57732389386027
piecewise_0171,6,previous_period,47.97872030020455,6.802076148960268,130.45070461714462,121.57734835223121
piecewise_0171,7,previous_period,47.978721119834304,6.802071421955269,130.45070461714462,121.57735451864255
piecewise_0171,8,previous_period,47.97872100572873,6.802071660291653,130.45070461714462,121.57735420773105
piecewise_0171,9,previous_period,47.978720973160456,6.802071710847857,130.45070461714462,121.57735414178013
piecewise_0171,10,previous_period,47.97872098182639,6.8020716964032335,130.45070461714462,121.57735416062324
piecewise_0171,11,previous_period,47.97872098182639,6.8020716964032335,130.45070461714462,121.57735416062324
piecewise_0171,12,previous_period,47.97872098182639,6.8020716964032335,130.45070461714462,121.57735416062324
piecewise_0172,1,default,37.51154402926238,-3.2164414271989017,82.95283590246902,85.62096528147237
piecewise_0172,2,previous_period,36.22470769925397,-3.4084627690888825,82.95283590246902,85.78025243010808
piecewise_0172,3,previous_period,36.0953242977504,-2.314614677271276,82.95283590246902,84.87287441748032
piecewise_0172,4,previous_period,36.10207223438017,-2.406093970471068,82.95283590246902,84.94875908545308
piecewise_0172,5,previous_period,36.10163817713964,-2.3943648296853137,82.95283590246902,84.93902943054431
piecewise_0172,6,previous_period,36.10171960152331,-2.3960620495921736,82.95283590246902,84.94043732258855
piecewise_0172,7,previous_period,36.10170918255859,-2.3958279099551394,82.95283590246902,84.94024309711966
piecewise_0172,8,previous_period,36.101710483800616,-2.395861040458236,82.95283590246902,84.94027057981152
piecewise_0172,9,previous_period,36.10171026786942,-2.395854316681123,82.95283590246902,84.94026500224773
piecewise_0172,10,previous_period,36.10171035754442,-2.395855225299637,82.95283590246902,84.94026575597256
piecewise_0172,11,previous_period,36.101710469280256,-2.3958552934460364,82.95283590246902,84.94026581250192
piecewise_0172,12,previous_period,36.101710469280256,-2.3958552934460364,82.95283590246902,84.94026581250192
piecewise_0173,1,default,29.020141054848523,32.77048167204016,121.20655509553877,81.48658317264398
piecewise_0173,2,previous_period,12.616389538989504,71.1293689048756,121.20655509553877,34.99309738474169
piecewise_0173,3,previous_period,8.586665890732549,82.68745196698342,121.20655509553877,20.983943070079864
piecewise_0173,4,previous_period,8.72545716189858,81.75949283987887,121.20655509553877,22.10869036073791
piecewise_0173,5,previous_period,8.485625720745656,82.74455639548452,121.20655509553877,20.914728759486664
piecewise_0173,6,previous_period,8.638787521828437,82.11124295898563,121.20655509553877,21.68234615882415
piecewise_0173,7,previous_period,8.520601344315764,82.58766899476159,121.20655509553877,21.104886573281878
piecewise_0173,8,previous_period,8.603021041325805,82.2513323460794,121.20655509553877,21.512548638673337
piecewise_0173,9,previous_period,8.540557629921274,82.5026429452594,121.20655509553877,21.20794371881731
piecewise_0173,10,previous_period,8.58538940598198,82.32151598114505,121.20655509553877,21.42748147236944
piecewise_0173,11,previous_period,8.551798689047523,82.4559987469262,121.20655509553877,21.264479544768907
piecewise_0173,12,previous_period,8.576226875481764,82.35750665765649,121.20655509553877,21.383858413214355
piecewise_0174,1,default,74.34400120842533,-8.702596077834057,174.9712774800745,190.1983210113916
piecewise_0174,2,previous_period,45.42398050101628,33.46299872715307,174.9712774800745,116.4206411240337
piecewise_0174,3,previous_period,45.3604362003633,33.574133473380584,174.9712774800745,116.22618723883517
piecewise_0174,4,previous_period,45.357710967605506,33.57899676585864,174.9712774800745,116.21767787385873
piecewise_0174,5,previous_period,45.357576834745124,33.57923720047381,174.9712774800745,116.21725718234106
piecewise_0174,6,previous_period,45.35757007131557,33.5792495851288,174.9712774800745,116.21723551275201
piecewise_0174,7,previous_period,45.35756942019236,33.57925020974618,174.9712774800745,116.217234419851
piecewise_0174,8,previous_period,45.35756942747288,33.57925012359206,174.9712774800745,116.21723457059596
piecewise_0174,9,previous_period,45.35756942747288,33.57925012359206,174.9712774800745,116.21723457059596
piecewise_0174,10,previous_period,45.35756942747288,33.57925012359206,174.9712774800745,116.21723457059596
piecewise_0174,11,previous_period,45.35756942747288,33.57925012359206,174.9712774800745,116.21723457059596
piecewise_0174,12,previous_period,45.35756942747288,33.57925012359206,174.9712774800745,116.21723457059596
piecewise_0175,1,default,34.06277994021572,-34.07429044662433,73.24298253215206,98.20000913192787
piecewise_0175,2,previous_period,22.946935527302475,17.703272439272986,73.24298253215206,60.276577791836054
piecewise_0175,3,previous_period,22.66075516549025,19.473074072866215,73.24298253215206,58.980322290489624
piecewise_0175,4,previous_period,22.653998163852034,19.51521325757565,73.24298253215206,58.9494582947937
piecewise_0175,5,previous_period,22.654183818728963,19.51402003286028,73.24298253215206,58.95033224816355
piecewise_0175,6,previous_period,22.654166330744957,19.514135996689998,73.24298253215206,58.95024731279601
piecewise_0175,7,previous_period,22.654166458292906,19.514130156692367,73.24298253215206,58.95025159018445
piecewise_0175,8,previous_period,22.6541662981572,19.514131185766836,73.24298253215206,58.95025083645962
piecewise_0175,9,previous_period,22.6541662981572,19.514131185766836,73.24298253215206,58.95025083645962
piecewise_0175,10,previous_period,22.6541662981572,19.514131185766836,73.24298253215206,58.95025083645962
piecewise_0175,11,previous_period,22.6541662981572,19.514131185766836,73.24298253215206,58.95025083645962
piecewise_0175,12,previous_period,22.6541662981572,19.514131185766836,73.24298253215206,58.95025083645962
piecewise_0176,1,default,35.50845715882224,0.21723928086681,107.55960345718987,107.32594174813627
piecewise_0176,2,previous_period,17.879649221186305,56.68706676268652,107.55960345718987,46.587219235731766
piecewise_0176,3,previous_period,16.841110016057666,58.726476969873175,107.55960345718987,44.39363770401635
piecewise_0176,4,previous_period,16.835859390013216,58.7450516763337,107.55960345718987,44.373658823404064
piecewise_0176,5,previous_period,16.8356873371714,58.745262926437206,107.55960345718987,44.37343160363044
piecewise_0176,6,previous_period,16.83569236900463,58.745253571413336,107.55960345718987,44.373441665857015
piecewise_0176,7,previous_period,16.83569236900463,58.745253571413336,107.55960345718987,44.373441665857015
piecewise_0176,8,previous_period,16.83569236900463,58.745253571413336,107.55960345718987,44.373441665857015
piecewise_0176,9,previous_period,16.83569236900463,58.745253571413336,107.55960345718987,44.373441665857015
piecewise_0176,10,previous_period,16.83569236900463,58.745253571413336,107.55960345718987,44.373441665857015
piecewise_0176,11,previous_period,16.83569236900463,58.745253571413336,107.55960345718987,44.373441665857015
piecewise_0176,12,previous_period,16.83569236900463,58.745253571413336,107.55960345718987,44.373441665857015
piecewise_0177,1,default,68.98090989968938,0.5229877698913921,180.46906906948442,179.52523790981417
piecewise_0177,2,previous_period,50.49957684783244,29.778183926634995,180.46906906948442,126.72865775128741
piecewise_0177,3,previous_period,50.59802387981194,29.899063139555114,180.46906906948442,126.51050816103195
piecewise_0177,4,previous_period,50.57748156605066,29.88303999326107,180.46906906948442,126.53942498398443
piecewise_0177,5,previous_period,50.58119194215876,29.88671741741653,180.46906906948442,126.53278837084535
piecewise_0177,6,previous_period,50.5804637273033,29.886018377041967,180.46906906948442,126.53404992250174
piecewise_0177,7,previous_period,50.580604501057266,29.886156271246488,180.46906906948442,126.53380106611453
piecewise_0177,8,previous_period,50.58057725290132,29.88612870389091,180.46906906948442,126.53385081666451
piecewise_0177,9,previous_period,50.58058315747243,29.886133963641083,180.46906906948442,126.53384132444236
piecewise_0177,10,previous_period,50.58058179815026,29.886134101986862,180.46906906948442,126.53384107477102
piecewise_0177,11,previous_period,50.5805819522114,29.886134313420975,180.46906906948442,126.53384069319783
piecewise_0177,12,previous_period,50.58058191277202,29.886134229891447,180.46906906948442,126.5338408439428
piecewise_0178,1,default,45.92936411257313,3.2735292228095347,121.40112192948341,117.42702072630314
piecewise_0178,2,previous_period,37.28576026571823,19.890915575460788,121.40112192948341,97.25332725882765
piecewise_0178,3,previous_period,36.60081606760752,21.606037982501537,121.40112192948341,95.17114941421622
piecewise_0178,4,previous_period,36.62327962157503,21.515775502356604,121.40112192948341,95.28072907779355
