profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0159,3,previous_period,49.74892732222237,21.465665958327197,167.61863849646662,131.63818147291906
piecewise_0159,4,previous_period,49.738558679962736,21.499235461134504,167.61863849646662,131.5819127293634
piecewise_0159,5,previous_period,49.73960589202465,21.495807288179524,167.61863849646662,131.58765898619586
piecewise_0159,6,previous_period,49.7394990887774,21.496155560491538,167.61863849646662,131.5870752168882
piecewise_0159,7,previous_period,49.73950946408687,21.496121908576093,167.61863849646662,131.5871316237707
piecewise_0159,8,previous_period,49.73950825061429,21.496125224866404,167.61863849646662,131.58712606505003
piecewise_0159,9,previous_period,49.73950846209755,21.496124881995726,167.61863849646662,131.5871266397652
piecewise_0159,10,previous_period,49.73950789121856,21.49612548904547,167.61863849646662,131.58712562223667
piecewise_0159,11,previous_period,49.739508142236105,21.49612531479972,167.61863849646662,131.58712591430503
piecewise_0159,12,previous_period,49.73950846209755,21.496124881995726,167.61863849646662,131.5871266397652
piecewise_0160,1,default,37.92441498054666,13.59879756155421,100.79963314017633,87.09209508665444
piecewise_0160,2,previous_period,35.39189158585718,21.02444362266318,100.79963314017633,79.60707109876864
piecewise_0160,3,previous_period,35.39119750823658,19.465901948007247,100.79963314017633,81.17807538915858
piecewise_0160,4,previous_period,35.344566095852855,19.33946765152097,100.79963314017633,81.30552069618011
piecewise_0160,5,previous_period,35.34136355338606,19.324416093098773,100.79963314017633,81.32069261185157
piecewise_0160,6,previous_period,35.34105361479946,19.322949941537214,100.79963314017633,81.3221704872469
piecewise_0160,7,previous_period,35.34102587344645,19.322792185906057,100.79963314017633,81.32232950434437
piecewise_0160,8,previous_period,35.34102372268794,19.322777586172922,100.79963314017633,81.3223442208218
piecewise_0160,9,previous_period,35.341022464027894,19.322776810386845,100.79963314017633,81.32234500281132
piecewise_0160,10,previous_period,35.34102289898474,19.322775399017,100.79963314017633,81.32234642546695
piecewise_0160,11,previous_period,35.34102330676878,19.32277468865866,100.79963314017633,81.32234714150555
piecewise_0160,12,previous_period,35.34102289898474,19.322775399017,100.79963314017633,81.32234642546695
piecewise_0161,1,default,52.225731250369016,-21.840778076513633,110.02295117059523,134.0528197689959
piecewise_0161,2,previous_period,39.19620148696381,11.518979866167767,110.02295117059523,97.34942957709077
piecewise_0161,3,previous_period,39.302549032147255,11.174377838764515,110.02295117059523,97.72857089743354
