profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0304,4,previous_period,20.361054115410937,78.92502745312291,253.7059011774185,53.46844902294806
piecewise_0304,5,previous_period,20.317605106944523,78.97691011501735,253.7059011774185,53.33681964803397
piecewise_0304,6,previous_period,20.30961647065444,78.98620846270873,253.7059011774185,53.31322919122892
piecewise_0305,1,default,23.767401374938295,23.41396008032325,76.69036808737498,58.73411591794404
piecewise_0305,2,previous_period,12.394552268080327,67.54887811021047,76.69036808737498,24.886884825762312
piecewise_0305,3,previous_period,10.666955307398228,79.44884720449454,76.69036808737498,15.76075472507199
piecewise_0305,4,previous_period,10.931922856923237,72.45786026185723,76.69036808737498,21.122168344320862
piecewise_0305,5,previous_period,10.755750863979541,79.74176343776833,76.69036808737498,15.536116187586645
piecewise_0305,6,previous_period,11.290055249610305,70.17777046830321,76.69036808737498,22.870777599720114
piecewise_0306,1,default,49.550154355229964,11.246227814737964,142.49074396989656,126.46591028812699
piecewise_0306,2,previous_period,44.83213821564671,20.942519782426704,142.49074396989656,112.64959172587399
piecewise_0306,3,previous_period,44.40216828134605,24.801983654914395,142.49074396989656,107.1502129407169
piecewise_0306,4,previous_period,44.32820009516575,24.591092755620693,142.49074396989656,107.4507129520853
piecewise_0306,5,previous_period,44.31087302896519,25.03078355931101,142.49074396989656,106.82419425473975
piecewise_0306,6,previous_period,44.310914966098395,24.837917612303727,142.49074396989656,107.099010377495
piecewise_0307,1,default,55.147864871816466,-5.979547532196339,147.96038728764637,156.80774897433298
piecewise_0307,2,previous_period,37.25998199620744,42.03472307480827,147.96038728764637,85.7656482308704
piecewise_0307,3,previous_period,36.460172107722435,41.33642525753132,147.96038728764637,86.79885238573456
piecewise_0307,4,previous_period,36.59907682494454,40.74129996557091,147.96038728764637,87.67940207256592
piecewise_0307,5,previous_period,36.627598506644006,40.57524458112456,147.96038728764637,87.92509826250472
piecewise_0307,6,previous_period,36.63648827654221,40.52951987673533,147.96038728764637,87.99275271220516
piecewise_0308,1,default,41.863294784799955,16.627037103930043,136.09179521980312,113.46376193320197
piecewise_0308,2,previous_period,22.46625469942211,54.89769031428804,136.09179521980312,61.38054293688056
piecewise_0308,3,previous_period,21.801801875696547,57.45082527083203,136.09179521980312,57.90593574013549
piecewise_0308,4,previous_period,21.90231383898341,57.04052623816993,136.09179521980312,58.46431905945482
piecewise_0308,5,previous_period,21.920658589001004,57.000973208975424,136.09179521980312,58.518147486949445
piecewise_0308,6,previous_period,21.92179954624922,56.99520888785018,136.09179521980312,58.52599225505102
piecewise_0309,1,default,30.616212105927122,-3.8757237566600766,77.64795310890275,80.65737327410477
piecewise_0309,2,previous_period,32.88060749042525,-1.0504226783668358,77.64795310890275,78.46358481764632
piecewise_0309,3,previous_period,29.669837289063192,5.239605602160424,77.64795310890275,73.57950660784579
piecewise_0309,4,previous_period,29.69321676847103,5.84616465793032,77.64795310890275,73.10852591664377
piecewise_0309,5,previous_period,29.540440528628096,5.748591004312487,77.64795310890275,73.18428986145159
piecewise_0309,6,previous_period,29.679630778242828,5.81280594600051,77.64795310890275,73.13442827364076
piecewise_0310,1,default,96.8843160347068,3.294129213987229,310.84394272601844,300.60434159877093
piecewise_0310,2,previous_period,20.34336044176282,84.45660496353975,310.84394272601844,48.315701964813314
piecewise_0310,3,previous_period,19.15646389040836,85.03244002926253,310.84394272601844,46.52575354292165
piecewise_0310,4,previous_period,19.073267262913706,85.08537144592039,310.84394272601844,46.3612194404416
piecewise_0310,5,previous_period,19.074811578724386,85.09026055667364,310.84394272601844,46.34602193581194
piecewise_0310,6,previous_period,19.074810327286738,85.0906864188987,310.84394272601844,46.34469816888104
piecewise_0311,1,default,42.892480651277374,14.780931812713627,137.31219450663764,117.01617266607082
piecewise_0311,2,previous_period,26.14902513914478,58.77135115726513,137.31219450663764,56.61196249139472
piecewise_0311,3,previous_period,25.1947111227816,57.80719504902989,137.31219450663764,57.935866402082304
piecewise_0311,4,previous_period,25.17496136308893,57.54917036529332,137.31219450663764,58.29016575768981
piecewise_0311,5,previous_period,25.185373251971903,57.51379607596212,137.31219450663764,58.338738970661595
piecewise_0311,6,previous_period,25.18700522232257,57.510587142794364,137.31219450663764,58.3431452272145
piecewise_0312,1,default,49.117174578514515,-10.070185114753972,130.71104979228068,143.87389447180158
piecewise_0312,2,previous_period,27.646113920222476,44.38234305991836,130.71104979228068,72.69842325624995
piecewise_0312,3,previous_period,26.11799126770624,47.088882849117695,130.71104979228068,69.16067668474173
piecewise_0312,4,previous_period,25.63760297746002,48.11909451464216,130.71104979228068,67.81407620165217
piecewise_0312,5,previous_period,25.687917023574634,48.005327285499334,130.71104979228068,67.96278254118434
piecewise_0312,6,previous_period,25.675330842028416,48.03262637105061,130.71104979228068,67.92709961987657
piecewise_0313,1,default,46.154738000130514,-4.462563328717195,116.70356267525142,121.91153306650367
piecewise_0313,2,previous_period,30.092588400500034,36.83500841057765,116.70356267525142,73.7157955483788
piecewise_0313,3,previous_period,24.513250405922065,55.65949035815926,116.70356267525142,51.74695446039151
piecewise_0313,4,previous_period,24.48373265289029,55.65090338867598,116.70356267525142,51.75697575970433
piecewise_0313,5,previous_period,24.497054690841818,55.63747916473929,116.70356267525142,51.77264230729995
piecewise_0313,6,previous_period,24.491707778289676,55.64075579785951,116.70356267525142,51.76881835971286
piecewise_0314,1,default,39.38423005335233,-16.799011595446544,93.82097747090623,109.58197435520506
piecewise_0314,2,previous_period,33.884855229087115,46.96669298618976,93.82097747090623,49.75636702550344
piecewise_0314,3,previous_period,29.623784948374304,56.80653795578343,93.82097747090623,40.52452829340886
piecewise_0314,4,previous_period,30.173994043551964,59.30875765220014,93.82097747090623,38.17692131576116
piecewise_0314,5,previous_period,29.93475522299661,58.60712195287938,93.82097747090623,38.835202787148724
piecewise_0314,6,previous_period,30.01932146312876,58.897211609017965,93.82097747090623,38.56303783621752
piecewise_0315,1,default,47.00262741575665,13.121005010810682,141.93311481763962,123.31006371041745
piecewise_0315,2,previous_period,32.8580445858377,42.12046220450608,141.93311481763962,82.1502308351975
piecewise_0315,3,previous_period,32.70316588942681,42.04980928058619,141.93311481763962,82.25051073082673
piecewise_0315,4,previous_period,32.60775647059274,42.20559356448419,141.93311481763962,82.02940124429395
piecewise_0315,5,previous_period,32.601871543545684,42.2122773355305,141.93311481763962,82.01991475986065
piecewise_0315,6,previous_period,32.600739885781515,42.2132144259987,141.93311481763962,82.01858471817047
piecewise_0316,1,default,20.215339212374246,28.448762225055326,67.56178779931041,48.34129543328815
piecewise_0316,2,previous_period,22.20458371917757,32.84656135151881,67.56178779931041,45.37006371962696
piecewise_0316,3,previous_period,20.245808945180798,38.785877409007206,67.56178779931041,41.35735560813629
piecewise_0316,4,previous_period,20.007483432016222,40.367147555140015,67.56178779931041,40.28902122747219
