profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0096,2,previous_period,50.12242600428146,25.75285585746435,180.16800877383255,133.76960117304372
piecewise_0096,3,previous_period,50.14306961029065,25.69223230649442,180.16800877383255,133.87882541767425
piecewise_0096,4,previous_period,50.1433064515713,25.69154464054747,180.16800877383255,133.88006437171788
piecewise_0096,5,previous_period,50.14330828220977,25.691538637288915,180.16800877383255,133.8800751876693
piecewise_0096,6,previous_period,50.14330828220977,25.691538637288915,180.16800877383255,133.8800751876693
piecewise_0096,7,previous_period,50.14330828220977,25.691538637288915,180.16800877383255,133.8800751876693
piecewise_0096,8,previous_period,50.14330828220977,25.691538637288915,180.16800877383255,133.8800751876693
piecewise_0096,9,previous_period,50.14330828220977,25.691538637288915,180.16800877383255,133.8800751876693
piecewise_0096,10,previous_period,50.14330828220977,25.691538637288915,180.16800877383255,133.8800751876693
piecewise_0096,11,previous_period,50.14330828220977,25.691538637288915,180.16800877383255,133.8800751876693
piecewise_0096,12,previous_period,50.14330828220977,25.691538637288915,180.16800877383255,133.8800751876693
piecewise_0097,1,default,41.234610873841476,-17.50536971899288,98.73562710461543,116.01966367364452
piecewise_0097,2,previous_period,32.26630479553752,15.157698941196319,98.73562710461543,83.7695780003956
piecewise_0097,3,previous_period,32.17695783181076,15.436925033834337,98.73562710461543,83.49388236678973
piecewise_0097,4,previous_period,32.17757922480471,15.435336628086837,98.73562710461543,83.4954506891655
piecewise_0097,5,previous_period,32.177549914620016,15.435420628157681,98.73562710461543,83.49536775116877
piecewise_0097,6,previous_period,32.17755105949911,15.435417374264215,98.73562710461543,83.49537096392089
piecewise_0097,7,previous_period,32.17755105949911,15.435417374264215,98.73562710461543,83.49537096392089
piecewise_0097,8,previous_period,32.17755105949911,15.435417374264215,98.73562710461543,83.49537096392089
piecewise_0097,9,previous_period,32.17755105949911,15.435417374264215,98.73562710461543,83.49537096392089
piecewise_0097,10,previous_period,32.17755105949911,15.435417374264215,98.73562710461543,83.49537096392089
piecewise_0097,11,previous_period,32.17755105949911,15.435417374264215,98.73562710461543,83.49537096392089
piecewise_0097,12,previous_period,32.17755105949911,15.435417374264215,98.73562710461543,83.49537096392089
piecewise_0098,1,default,42.35065806461744,14.545149030603211,123.57472489407886,105.60059699407716
piecewise_0098,2,previous_period,32.52846492993142,32.53554744101771,123.57472489407886,83.36901165105871
piecewise_0098,3,previous_period,32.32716113890104,33.64153940856778,123.57472489407886,82.0022851198081
piecewise_0098,4,previous_period,32.3209028661253,33.735879893519936,123.57472489407886,81.88570412506473
piecewise_0098,5,previous_period,32.31989100100242,33.74374269975203,123.57472489407886,81.87598768389446
piecewise_0098,6,previous_period,32.3197964691768,33.74430796414137,123.57472489407886,81.87528915998041
piecewise_0098,7,previous_period,32.31978927260059,33.74434562378249,123.57472489407886,81.87524262218251
piecewise_0098,8,previous_period,32.31978898310121,33.74434833417877,123.57472489407886,81.87523927281777
piecewise_0098,9,previous_period,32.31978852763272,33.744349554047695,123.57472489407886,81.8752377653681
piecewise_0098,10,previous_period,32.31978852763272,33.744349554047695,123.57472489407886,81.8752377653681
piecewise_0098,11,previous_period,32.31978852763272,33.744349554047695,123.57472489407886,81.8752377653681
piecewise_0098,12,previous_period,32.31978852763272,33.744349554047695,123.57472489407886,81.8752377653681
piecewise_0099,1,default,78.44549736973946,-57.85119282071043,128.65424919157275,203.08226696342678
piecewise_0099,2,previous_period,64.70135829809992,-27.341017554099565,128.65424919157275,163.82963004713565
piecewise_0099,3,previous_period,64.7082415054503,-27.32467170123647,128.65424919157275,163.80860041286067
piecewise_0099,4,previous_period,64.70836667453092,-27.324453295221176,128.65424919157275,163.80831942424152
piecewise_0099,5,previous_period,64.7083691204432,-27.324451607232092,128.65424919157275,163.8083172525718
piecewise_0099,6,previous_period,64.7083692022367,-27.324451065318044,128.65424919157275,163.80831655537636
piecewise_0099,7,previous_period,64.70836940344817,-27.324451537662032,128.65424919157275,163.808317163067
piecewise_0099,8,previous_period,64.70836940344817,-27.324451537662032,128.65424919157275,163.808317163067
piecewise_0099,9,previous_period,64.70836940344817,-27.324451537662032,128.65424919157275,163.808317163067
piecewise_0099,10,previous_period,64.70836940344817,-27.324451537662032,128.65424919157275,163.808317163067
piecewise_0099,11,previous_period,64.70836940344817,-27.324451537662032,128.65424919157275,163.808317163067
piecewise_0099,12,previous_period,64.70836940344817,-27.324451537662032,128.65424919157275,163.808317163067
piecewise_0100,1,default,35.779231199778835,17.816999576313762,109.21023300838573,89.75224625599037
piecewise_0100,2,previous_period,31.66635326566502,35.73808250320377,109.21023300838573,70.18058983390776
piecewise_0100,3,previous_period,31.36575839999101,36.48993468637981,109.21023300838573,69.35949031278257
piecewise_0100,4,previous_period,31.381305958571524,36.53281139964844,109.21023300838573,69.31266455431557
piecewise_0100,5,previous_period,31.374503983338695,36.52769181778181,109.21023300838573,69.31825566160117
piecewise_0100,6,previous_period,31.376335147475213,36.52931344250734,109.21023300838573,69.3164846814599
piecewise_0100,7,previous_period,31.37580736540041,36.52885464601563,109.21023300838573,69.31698573417752
piecewise_0100,8,previous_period,31.375954356888432,36.528992798700635,109.21023300838573,69.31683485730832
piecewise_0100,9,previous_period,31.375909323224878,36.5289624101136,109.21023300838573,69.31686804475504
piecewise_0100,10,previous_period,31.375922140169173,36.528972059406605,109.21023300838573,69.31685750673965
piecewise_0100,11,previous_period,31.375921170097744,36.52896232815714,109.21023300838573,69.31686813425986
piecewise_0100,12,previous_period,31.375920939824294,36.52896595149472,109.21023300838573,69.31686417720447
piecewise_0101,1,default,42.92021920844749,27.341962698254463,149.0631462765654,108.3063564247824
piecewise_0101,2,previous_period,34.704562982599775,45.90714429091961,149.0631462765654,80.63251263079796
piecewise_0101,3,previous_period,34.18691535496923,46.93667332823256,149.0631462765654,79.09786425594844
piecewise_0101,4,previous_period,34.19208552860095,46.90302698249603,149.0631462765654,79.1480185575104
piecewise_0101,5,previous_period,34.19000838910237,46.91001079906045,149.0631462765654,79.13760826080929
piecewise_0101,6,previous_period,34.19029914762875,46.90899904873398,149.0631462765654,79.13911640767839
piecewise_0101,7,previous_period,34.19025441412477,46.90915482417874,149.0631462765654,79.1388842038993
piecewise_0101,8,previous_period,34.19026155037836,46.90912997190865,149.0631462765654,79.13892124947503
piecewise_0101,9,previous_period,34.190264260176924,46.90911047943638,149.0631462765654,79.13895030556748
piecewise_0101,10,previous_period,34.190264576380294,46.90911021397469,149.0631462765654,79.13895070127302
piecewise_0101,11,previous_period,34.190264576380294,46.90911021397469,149.0631462765654,79.13895070127302
piecewise_0101,12,previous_period,34.190264576380294,46.90911021397469,149.0631462765654,79.13895070127302
piecewise_0102,1,default,53.74989121546924,-6.913393067210327,134.34503318772607,143.63283339826773
piecewise_0102,2,previous_period,47.173856237359004,6.916208722935602,134.34503318772607,125.05345028356584
piecewise_0102,3,previous_period,47.142985373818185,6.982323813725911,134.34503318772607,124.9646279429015
piecewise_0102,4,previous_period,47.142472971397844,6.9837971695329015,134.34503318772607,124.96264856255362
piecewise_0102,5,previous_period,47.142458461853664,6.983839945068904,134.34503318772607,124.96259109574558
piecewise_0102,6,previous_period,47.14245833571252,6.983840485066639,134.34503318772607,124.96259037028545
piecewise_0102,7,previous_period,47.14245833571252,6.983840485066639,134.34503318772607,124.96259037028545
piecewise_0102,8,previous_period,47.14245833571252,6.983840485066639,134.34503318772607,124.96259037028545
piecewise_0102,9,previous_period,47.14245833571252,6.983840485066639,134.34503318772607,124.96259037028545
piecewise_0102,10,previous_period,47.14245833571252,6.983840485066639,134.34503318772607,124.96259037028545
piecewise_0102,11,previous_period,47.14245833571252,6.983840485066639,134.34503318772607,124.96259037028545
piecewise_0102,12,previous_period,47.14245833571252,6.983840485066639,134.34503318772607,124.96259037028545
piecewise_0103,1,default,72.30548482348055,-8.610610632736249,180.42494189309343,195.96063112384832
piecewise_0103,2,previous_period,54.83334217481808,18.35623182684043,180.42494189309343,147.30572128575506
piecewise_0103,3,previous_period,54.835528806689744,18.353089032420435,180.42494189309343,147.31139167076117
piecewise_0103,4,previous_period,54.835530439966135,18.353087371864984,180.42494189309343,147.31139466681736
piecewise_0103,5,previous_period,54.835530439966135,18.353087371864984,180.42494189309343,147.31139466681736
piecewise_0103,6,previous_period,54.835530439966135,18.353087371864984,180.42494189309343,147.31139466681736
piecewise_0103,7,previous_period,54.835530439966135,18.353087371864984,180.42494189309343,147.31139466681736
piecewise_0103,8,previous_period,54.835530439966135,18.353087371864984,180.42494189309343,147.31139466681736
piecewise_0103,9,previous_period,54.835530439966135,18.353087371864984,180.42494189309343,147.31139466681736
piecewise_0103,10,previous_period,54.835530439966135,18.353087371864984,180.42494189309343,147.31139466681736
piecewise_0103,11,previous_period,54.835530439966135,18.353087371864984,180.42494189309343,147.31139466681736
piecewise_0103,12,previous_period,54.835530439966135,18.353087371864984,180.42494189309343,147.31139466681736
piecewise_0104,1,default,62.961110962630094,8.770777487199444,198.74867810132295,181.31687378630562
piecewise_0104,2,previous_period,47.43307584543131,32.50475061377303,198.74867810132295,134.1459159363174
piecewise_0104,3,previous_period,47.45190063359538,32.493732600307766,198.74867810132295,134.16781409243262
piecewise_0104,4,previous_period,47.45226082731978,32.49372128961959,198.74867810132295,134.16783657227586
piecewise_0104,5,previous_period,47.452265882389,32.49373329241192,198.74867810132295,134.16781271688478
piecewise_0104,6,previous_period,47.45226886993022,32.493724788063815,198.74867810132295,134.16782961916422
piecewise_0104,7,previous_period,47.45226885676802,32.49372499664314,198.74867810132295,134.16782920461557
piecewise_0104,8,previous_period,47.45226885676802,32.49372499664314,198.74867810132295,134.16782920461557
piecewise_0104,9,previous_period,47.45226885676802,32.49372499664314,198.74867810132295,134.16782920461557
piecewise_0104,10,previous_period,47.45226885676802,32.49372499664314,198.74867810132295,134.16782920461557
piecewise_0104,11,previous_period,47.45226885676802,32.49372499664314,198.74867810132295,134.16782920461557
piecewise_0104,12,previous_period,47.45226885676802,32.49372499664314,198.74867810132295,134.16782920461557
piecewise_0105,1,default,66.85408942633725,-24.515036749263786,154.26494377315925,192.08305143038035
piecewise_0105,2,previous_period,51.85934731687375,2.5450102554979703,154.26494377315925,150.33888513349416
piecewise_0105,3,previous_period,51.92838024798147,2.4170682333214955,154.26494377315925,150.53625482206695
piecewise_0105,4,previous_period,51.9322336198394,2.4099636540840907,154.26494377315925,150.54721469723285
piecewise_0105,5,previous_period,51.93244680316846,2.4095708023834983,154.26494377315925,150.54782072968788
piecewise_0105,6,previous_period,51.9324621568441,2.409543270273151,154.26494377315925,150.54786320208243
piecewise_0105,7,previous_period,51.9324640931753,2.4095395569805333,154.26494377315925,150.5478689303912
piecewise_0105,8,previous_period,51.932463979338415,2.4095398623499853,154.26494377315925,150.54786845931318
piecewise_0105,9,previous_period,51.932463979338415,2.4095398623499853,154.26494377315925,150.54786845931318
piecewise_0105,10,previous_period,51.932463979338415,2.4095398623499853,154.26494377315925,150.54786845931318
piecewise_0105,11,previous_period,51.932463979338415,2.4095398623499853,154.26494377315925,150.54786845931318
piecewise_0105,12,previous_period,51.932463979338415,2.4095398623499853,154.26494377315925,150.54786845931318
piecewise_0106,1,default,104.34894126964456,-13.81963196517253,268.91918420900845,306.0828257504378
piecewise_0106,2,previous_period,87.55979922205152,3.8547750940662984,268.91918420900845,258.55295447295333
piecewise_0106,3,previous_period,87.56060110747964,3.8537392658164027,268.91918420900845,258.55574001383275
piecewise_0106,4,previous_period,87.56060279989798,3.853736855414347,268.91918420900845,258.5557464958663
piecewise_0106,5,previous_period,87.56060279989798,3.853736855414347,268.91918420900845,258.5557464958663
piecewise_0106,6,previous_period,87.56060279989798,3.853736855414347,268.91918420900845,258.5557464958663
piecewise_0106,7,previous_period,87.56060279989798,3.853736855414347,268.91918420900845,258.5557464958663
piecewise_0106,8,previous_period,87.56060279989798,3.853736855414347,268.91918420900845,258.5557464958663
piecewise_0106,9,previous_period,87.56060279989798,3.853736855414347,268.91918420900845,258.5557464958663
piecewise_0106,10,previous_period,87.56060279989798,3.853736855414347,268.91918420900845,258.5557464958663
piecewise_0106,11,previous_period,87.56060279989798,3.853736855414347,268.91918420900845,258.5557464958663
piecewise_0106,12,previous_period,87.56060279989798,3.853736855414347,268.91918420900845,258.5557464958663
piecewise_0107,1,default,84.92519689746463,-2.062196430589447,222.4460343407553,227.03330852091813
piecewise_0107,2,previous_period,67.66057627002829,19.788072493754772,222.4460343407553,178.428251805924
piecewise_0107,3,previous_period,67.65971990352564,19.789424572138447,222.4460343407553,178.42524416117834
piecewise_0107,4,previous_period,67.65972115892691,19.78942319138618,222.4460343407553,178.425247232607
piecewise_0107,5,previous_period,67.65972115892691,19.78942319138618,222.4460343407553,178.425247232607
piecewise_0107,6,previous_period,67.65972115892691,19.78942319138618,222.4460343407553,178.425247232607
piecewise_0107,7,previous_period,67.65972115892691,19.78942319138618,222.4460343407553,178.425247232607
piecewise_0107,8,previous_period,67.65972115892691,19.78942319138618,222.4460343407553,178.425247232607
piecewise_0107,9,previous_period,67.65972115892691,19.78942319138618,222.4460343407553,178.425247232607
piecewise_0107,10,previous_period,67.65972115892691,19.78942319138618,222.4460343407553,178.425247232607
piecewise_0107,11,previous_period,67.65972115892691,19.78942319138618,222.4460343407553,178.425247232607
piecewise_0107,12,previous_period,67.65972115892691,19.78942319138618,222.4460343407553,178.425247232607
piecewise_0108,1,default,48.97036383369991,12.823133706938439,146.4985599291939,127.71285371073404
piecewise_0108,2,previous_period,41.60685787436718,25.764996450592815,146.4985599291939,108.75321116326751
piecewise_0108,3,previous_period,41.42704977064872,25.933195119740425,146.4985599291939,108.50680253514618
piecewise_0108,4,previous_period,41.4291763844916,25.892178695884304,146.4985599291939,108.56689100542985
piecewise_0108,5,previous_period,41.429369344009984,25.88690255730083,146.4985599291939,108.57462047247452
piecewise_0108,6,previous_period,41.42939172196776,25.88620613957522,146.4985599291939,108.57564071441364
piecewise_0108,7,previous_period,41.42939505404167,25.8861107011236,146.4985599291939,108.57578053037086
piecewise_0108,8,previous_period,41.429395048071534,25.886099690973396,146.4985599291939,108.57579666008236
piecewise_0108,9,previous_period,41.42939483255683,25.886097504378135,146.4985599291939,108.57579986341293
piecewise_0108,10,previous_period,41.429394868934175,25.886097350030248,146.4985599291939,108.57580008953038
piecewise_0108,11,previous_period,41.429395127792574,25.886096861261887,146.4985599291939,108.57580080556897
piecewise_0108,12,previous_period,41.42939512432114,25.886096899848866,146.4985599291939,108.57580074903962
piecewise_0109,1,default,76.99124859523158,-38.69057568248455,158.81539527935726,220.261985985354
piecewise_0109,2,previous_period,64.48008535665856,-14.796679417665937,158.81539527935726,182.31480018474272
piecewise_0109,3,previous_period,64.46517430975638,-14.751585425603263,158.81539527935726,182.24318398300113
piecewise_0109,4,previous_period,64.46572369837072,-14.753348629043849,158.81539527935726,182.24598422151487
piecewise_0109,5,previous_period,64.46570023622999,-14.753273738458429,158.81539527935726,182.2458652837356
piecewise_0109,6,previous_period,64.46570102780434,-14.75327631311889,158.81539527935726,182.24586937269282
piecewise_0109,7,previous_period,64.46570128966268,-14.753276710589525,158.81539527935726,182.24587000393737
piecewise_0109,8,previous_period,64.46570128966268,-14.753276710589525,158.81539527935726,182.24587000393737
piecewise_0109,9,previous_period,64.46570128966268,-14.753276710589525,158.81539527935726,182.24587000393737
piecewise_0109,10,previous_period,64.46570128966268,-14.753276710589525,158.81539527935726,182.24587000393737
piecewise_0109,11,previous_period,64.46570128966268,-14.753276710589525,158.81539527935726,182.24587000393737
piecewise_0109,12,previous_period,64.46570128966268,-14.753276710589525,158.81539527935726,182.24587000393737
piecewise_0110,1,default,81.77636466473544,0.15049659771317891,245.17702606389403,244.8080429812935
piecewise_0110,2,previous_period,66.97359252105788,19.180376341630602,245.17702606389403,198.1511497616214
piecewise_0110,3,previous_period,66.97038111134421,19.219688485076503,245.17702606389403,198.05476541743877
piecewise_0110,4,previous_period,66.97050165862953,19.217941553714525,245.17702606389403,198.05904849179944
piecewise_0110,5,previous_period,66.97049629746958,19.218018314732475,245.17702606389403,198.05886029141845
piecewise_0110,6,previous_period,66.97049660480388,19.218014852407272,245.17702606389403,198.05886878024444
piecewise_0110,7,previous_period,66.9704968010284,19.21801476786659,245.17702606389403,198.05886898751876
piecewise_0110,8,previous_period,66.9704968010284,19.21801476786659,245.17702606389403,198.05886898751876
piecewise_0110,9,previous_period,66.9704968010284,19.21801476786659,245.17702606389403,198.05886898751876
piecewise_0110,10,previous_period,66.9704968010284,19.21801476786659,245.17702606389403,198.05886898751876
piecewise_0110,11,previous_period,66.9704968010284,19.21801476786659,245.17702606389403,198.05886898751876
piecewise_0110,12,previous_period,66.9704968010284,19.21801476786659,245.17702606389403,198.05886898751876
piecewise_0111,1,default,52.72865817624334,8.115034135620636,173.52374322299735,159.44223222704443
piecewise_0111,2,previous_period,38.61454350876718,34.12205287020209,173.52374322299735,114.31387981809249
piecewise_0111,3,previous_period,38.57852522282772,34.16077685277398,173.52374322299735,114.24668451400872
piecewise_0111,4,previous_period,38.58779619521251,34.15122185258108,173.52374322299735,114.2632647080084
piecewise_0111,5,previous_period,38.58543469690122,34.15365146814631,173.52374322299735,114.2590487481337
piecewise_0111,6,previous_period,38.58604804345151,34.15302043484824,173.52374322299735,114.26014374073348
piecewise_0111,7,previous_period,38.58588777016427,34.153186687705585,173.52374322299735,114.2598552525522
piecewise_0111,8,previous_period,38.585931313495685,34.15313976552422,173.52374322299735,114.2599366736777
piecewise_0111,9,previous_period,38.585918308124505,34.153155218026896,173.52374322299735,114.25990985991663
piecewise_0111,10,previous_period,38.585923973364736,34.1531469325318,173.52374322299735,114.25992423721789
piecewise_0111,11,previous_period,38.58592077084096,34.15315213404183,173.52374322299735,114.25991521136297
piecewise_0111,12,previous_period,38.58592077084096,34.15315213404183,173.52374322299735,114.25991521136297
piecewise_0112,1,default,81.37650324336877,-12.868848972716584,199.99603634828512,225.7332242173653
piecewise_0112,2,previous_period,65.57455199588033,9.137699329424676,199.99603634828512,181.72099987601194
piecewise_0112,3,previous_period,65.66428521844513,8.896769547907724,199.99603634828512,182.20284988942842
piecewise_0112,4,previous_period,65.6663063944463,8.892133968208938,199.99603634828512,182.21212086508777
piecewise_0112,5,previous_period,65.66633852190049,8.892061272363094,199.99603634828512,182.21226625389804
piecewise_0112,6,previous_period,65.6663374602709,8.892062287556357,199.99603634828512,182.21226422355176
piecewise_0112,7,previous_period,65.66633756400644,8.892062146230161,199.99603634828512,182.21226450619855
piecewise_0112,8,previous_period,65.66633756400644,8.892062146230161,199.99603634828512,182.21226450619855
piecewise_0112,9,previous_period,65.66633756400644,8.892062146230161,199.99603634828512,182.21226450619855
piecewise_0112,10,previous_period,65.66633756400644,8.892062146230161,199.99603634828512,182.21226450619855
piecewise_0112,11,previous_period,65.66633756400644,8.892062146230161,199.99603634828512,182.21226450619855
piecewise_0112,12,previous_period,65.66633756400644,8.892062146230161,199.99603634828512,182.21226450619855
piecewise_0113,1,default,81.0684507231942,-50.04454120368824,147.2108800891928,220.881889631741
piecewise_0113,2,previous_period,67.42807768953814,-23.038180737453228,147.2108800891928,181.1255887093366
piecewise_0113,3,previous_period,67.45504625815323,-23.089018513916315,147.2108800891928,181.20042744748568
piecewise_0113,4,previous_period,67.45436974991235,-23.087769823816217,147.2108800891928,181.19858923979976
piecewise_0113,5,previous_period,67.45439156617242,-23.087810320091883,147.2108800891928,181.19864885472356
piecewise_0113,6,previous_period,67.45439172206916,-23.08780967048747,147.2108800891928,181.19864789843518
piecewise_0113,7,previous_period,67.45439213741221,-23.087810675294307,147.2108800891928,181.19864937762017
piecewise_0113,8,previous_period,67.45439177736836,-23.087809894489,147.2108800891928,181.1986482281898
piecewise_0113,9,previous_period,67.45439213741221,-23.087810675294307,147.2108800891928,181.19864937762017
piecewise_0113,10,previous_period,67.45439177736836,-23.087809894489,147.2108800891928,181.1986482281898
piecewise_0113,11,previous_period,67.45439213741221,-23.087810675294307,147.2108800891928,181.19864937762017
piecewise_0113,12,previous_period,67.45439177736836,-23.087809894489,147.2108800891928,181.1986482281898
piecewise_0114,1,default,30.99497607407183,43.81898770717916,132.8302851882359,74.6253988501918
piecewise_0114,2,previous_period,28.835419625710717,51.42864166578336,132.8302851882359,64.51747379513995
piecewise_0114,3,previous_period,28.758695586929445,51.547414951436274,132.8302851882359,64.35970690107975
piecewise_0114,4,previous_period,28.759634924653266,51.54127733895092,132.8302851882359,64.3678595092478
piecewise_0114,5,previous_period,28.759692076261633,51.542188482679826,132.8302851882359,64.3666492344342
piecewise_0114,6,previous_period,28.75966223303271,51.54202160019955,132.8302851882359,64.3668709049087
piecewise_0114,7,previous_period,28.759669889195568,51.54205414256692,132.8302851882359,64.3668276787893
piecewise_0114,8,previous_period,28.759667535576398,51.54204862426661,132.8302851882359,64.36683500876335
piecewise_0114,9,previous_period,28.75966901600044,51.54204815613315,132.8302851882359,64.36683563058635
piecewise_0114,10,previous_period,28.759668209993556,51.54204953216178,132.8302851882359,64.3668338028036
piecewise_0114,11,previous_period,28.759668133331463,51.54204863845246,132.8302851882359,64.36683498992025
piecewise_0114,12,previous_period,28.759668377578503,51.54204790078764,132.8302851882359,64.36683596976253
piecewise_0115,1,default,84.66883640664354,-0.16021331319113763,234.13982434419307,234.51494751427484
piecewise_0115,2,previous_period,67.28547065722334,19.13461694897468,234.13982434419307,189.33806583092957
piecewise_0115,3,previous_period,67.28140915834753,19.143283151360137,234.13982434419307,189.31777479988693
piecewise_0115,4,previous_period,67.28141765837226,19.143268293096682,234.13982434419307,189.3178095889989
piecewise_0115,5,previous_period,67.28141766764475,19.143268285048865,234.13982434419307,189.31780960784204
piecewise_0115,6,previous_period,67.28141766764475,19.143268285048865,234.13982434419307,189.31780960784204
piecewise_0115,7,previous_period,67.28141766764475,19.143268285048865,234.13982434419307,189.31780960784204
piecewise_0115,8,previous_period,67.28141766764475,19.143268285048865,234.13982434419307,189.31780960784204
piecewise_0115,9,previous_period,67.28141766764475,19.143268285048865,234.13982434419307,189.31780960784204
piecewise_0115,10,previous_period,67.28141766764475,19.143268285048865,234.13982434419307,189.31780960784204
piecewise_0115,11,previous_period,67.28141766764475,19.143268285048865,234.13982434419307,189.31780960784204
piecewise_0115,12,previous_period,67.28141766764475,19.143268285048865,234.13982434419307,189.31780960784204
piecewise_0116,1,default,43.951108503126385,-96.64699572250977,59.659824728511865,117.31925298193354
piecewise_0116,2,previous_period,32.1381527359546,-35.15456239505406,59.659824728511865,80.63297503747646
piecewise_0116,3,previous_period,32.10141061001442,-34.931196011974606,59.659824728511865,80.49971504482885
piecewise_0116,4,previous_period,32.100973157898025,-34.92602189243663,59.659824728511865,80.49662817418124
piecewise_0116,5,previous_period,32.10095430520332,-34.925778567210244,59.659824728511865,80.49648300677765
piecewise_0116,6,previous_period,32.10095414426216,-34.92576920247381,59.659824728511865,80.49647741979231
piecewise_0116,7,previous_period,32.100954317280895,-34.925769707822155,59.659824728511865,80.49647772128225
piecewise_0116,8,previous_period,32.100954376901,-34.92576874450186,59.659824728511865,80.49647714656706
piecewise_0116,9,previous_period,32.10095447533709,-34.92576969203003,59.659824728511865,80.49647771186069
piecewise_0116,10,previous_period,32.10095447533709,-34.92576969203003,59.659824728511865,80.49647771186069
piecewise_0116,11,previous_period,32.10095447533709,-34.92576969203003,59.659824728511865,80.49647771186069
piecewise_0116,12,previous_period,32.10095447533709,-34.92576969203003,59.659824728511865,80.49647771186069
piecewise_0117,1,default,30.87249069401141,25.74254692832596,96.41427974501326,71.59478853604575
piecewise_0117,2,previous_period,28.8474190992578,35.18207280931933,96.41427974501326,62.493737646541874
piecewise_0117,3,previous_period,28.71122540146418,35.671036658610156,96.41427974501326,62.022306673034635
piecewise_0117,4,previous_period,28.699090823334394,35.71496533122656,96.41427974501326,61.97995315972999
piecewise_0117,5,previous_period,28.697964626654894,35.718926295647016,96.41427974501326,61.97613422441305
piecewise_0117,6,previous_period,28.69786108600507,35.719290809129035,96.41427974501326,61.975782781364785
piecewise_0117,7,previous_period,28.697851564204665,35.7193242683045,96.41427974501326,61.97575052194175
piecewise_0117,8,previous_period,28.697850032804066,35.719328079367116,96.41427974501326,61.97574684753317
piecewise_0117,9,previous_period,28.69785003924446,35.71932813799885,96.41427974501326,61.975746791003814
piecewise_0117,10,previous_period,28.697850024650315,35.71932819663057,96.41427974501326,61.975746734474455
piecewise_0117,11,previous_period,28.69785003924446,35.71932813799885,96.41427974501326,61.975746791003814
piecewise_0117,12,previous_period,28.697850024650315,35.71932819663057,96.41427974501326,61.975746734474455
piecewise_0118,1,default,41.31221257768479,-31.7425077050143,81.64806970705855,107.56521452481707
piecewise_0118,2,previous_period,27.346883720499875,12.103991709444662,81.64806970705855,71.76539411879459
piecewise_0118,3,previous_period,27.464073207117018,11.22247493300943,81.64806970705855,72.48513555089784
piecewise_0118,4,previous_period,27.47010775380841,11.183828428428455,81.64806970705855,72.51668967589745
piecewise_0118,5,previous_period,27.470340878005644,11.182354706910068,81.64806970705855,72.51789294107007
piecewise_0118,6,previous_period,27.470342198875112,11.182321150822439,81.64806970705855,72.5179203389679
piecewise_0118,7,previous_period,27.470347554045468,11.182304418935562,81.64806970705855,72.51793400023055
piecewise_0118,8,previous_period,27.47034927961173,11.182299341673307,81.64806970705855,72.51793814571718
piecewise_0118,9,previous_period,27.47034920168609,11.18229948014412,81.64806970705855,72.51793803265844
piecewise_0118,10,previous_period,27.47034920168609,11.18229948014412,81.64806970705855,72.51793803265844
piecewise_0118,11,previous_period,27.47034920168609,11.18229948014412,81.64806970705855,72.51793803265844
piecewise_0118,12,previous_period,27.47034920168609,11.18229948014412,81.64806970705855,72.51793803265844
piecewise_0119,1,default,44.526264831919015,27.656249473413585,160.53993139113163,116.14060746115327
piecewise_0119,2,previous_period,32.56275464616275,52.111706723056614,160.53993139113163,76.8798331711888
piecewise_0119,3,previous_period,32.35088856535472,52.607718666175444,160.53993139113163,76.08353593801404
piecewise_0119,4,previous_period,32.387333869342875,52.555743579254475,160.53993139113163,76.16697670689743
piecewise_0119,5,previous_period,32.364859980330266,52.58807249173187,160.53993139113163,76.11507589298671
piecewise_0119,6,previous_period,32.37780810496322,52.56917754239336,160.53993139113163,76.14540983169114
piecewise_0119,7,previous_period,32.37020924226759,52.5801598799429,160.53993139113163,76.12777879452398
piecewise_0119,8,previous_period,32.374637984736474,52.573722370357025,160.53993139113163,76.13811356799646
piecewise_0119,9,previous_period,32.37204430364773,52.577479082749456,160.53993139113163,76.13208254449906
piecewise_0119,10,previous_period,32.37356005081074,52.57527955179327,160.53993139113163,76.13561366998705
piecewise_0119,11,previous_period,32.37267375185109,52.57656496681101,160.53993139113163,76.13355006559948
piecewise_0119,12,previous_period,32.37319124644054,52.57581412903824,160.53993139113163,76.13475546004474
piecewise_0120,1,default,98.32946155931873,-0.1297489588046652,289.1145898492906,289.48971301937246
piecewise_0120,2,previous_period,81.8138662052757,15.647791576380454,289.1145898492906,243.8745414127664
piecewise_0120,3,previous_period,81.8640604406913,15.821110982419217,289.1145898492906,243.3734497228682
piecewise_0120,4,previous_period,81.83018510551629,15.733692516260211,289.1145898492906,243.62618926275636
piecewise_0120,5,previous_period,81.84323722923246,15.781411084170472,289.1145898492906,243.48822792086068
piecewise_0120,6,previous_period,81.83509280574611,15.756838202721857,289.1145898492906,243.55927170627498
piecewise_0120,7,previous_period,81.83804645193005,15.770317213985308,289.1145898492906,243.52030191814492
piecewise_0120,8,previous_period,81.83654124067746,15.763483945583435,289.1145898492906,243.5400578940583
piecewise_0120,9,previous_period,81.83729827455602,15.76693815332646,289.1145898492906,243.5300712755095
piecewise_0120,10,previous_period,81.83691688804734,15.76518754562387,289.1145898492906,243.5351325377887
