profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0048,9,previous_period,33.85450240777524,57.87491010626067,179.62011295373998,75.6651340489991
piecewise_0048,10,previous_period,33.85450204061394,57.874910672749856,179.62011295373998,75.66513303147056
piecewise_0048,11,previous_period,33.85450249524773,57.874910232147144,179.62011295373998,75.66513382288164
piecewise_0048,12,previous_period,33.85450238184146,57.87491019018499,179.62011295373998,75.66513389825413
piecewise_0049,1,default,66.98938749917329,1.2620631157370332,205.4964421026453,202.9029473027159
piecewise_0049,2,previous_period,40.38530053138248,40.888002370107756,205.4964421026453,121.47305198522857
piecewise_0049,3,previous_period,40.38481093074069,40.889007578610745,205.4964421026453,121.47098631751922
piecewise_0049,4,previous_period,40.384815231386554,40.888999729466825,205.4964421026453,121.47100244723072
piecewise_0049,5,previous_period,40.384815231386554,40.888999729466825,205.4964421026453,121.47100244723072
piecewise_0049,6,previous_period,40.384815231386554,40.888999729466825,205.4964421026453,121.47100244723072
piecewise_0049,7,previous_period,40.384815231386554,40.888999729466825,205.4964421026453,121.47100244723072
piecewise_0049,8,previous_period,40.384815231386554,40.888999729466825,205.4964421026453,121.47100244723072
piecewise_0049,9,previous_period,40.384815231386554,40.888999729466825,205.4964421026453,121.47100244723072
piecewise_0049,10,previous_period,40.384815231386554,40.888999729466825,205.4964421026453,121.47100244723072
piecewise_0049,11,previous_period,40.384815231386554,40.888999729466825,205.4964421026453,121.47100244723072
piecewise_0049,12,previous_period,40.384815231386554,40.888999729466825,205.4964421026453,121.47100244723072
piecewise_0050,1,default,67.50425206610987,1.8244688121550778,203.15660269773147,199.45007384167755
piecewise_0050,2,previous_period,47.72518581453163,32.54056676262893,203.15660269773147,137.04829276418735
piecewise_0050,3,previous_period,47.817900947034076,32.13106348982247,203.15660269773147,137.88022570115697
piecewise_0050,4,previous_period,47.80894489885762,32.17514777147633,203.15660269773147,137.7906655722253
piecewise_0050,5,previous_period,47.811159664973204,32.16918445839576,203.15660269773147,137.802780436488
piecewise_0050,6,previous_period,47.81103333597779,32.169451360696954,203.15660269773147,137.8022382068404
piecewise_0050,7,previous_period,47.811037579509325,32.1693878118675,203.15660269773147,137.80236731048336
piecewise_0050,8,previous_period,47.811033423350516,32.16938881358588,203.15660269773147,137.80236527542633
piecewise_0050,9,previous_period,47.81102987481546,32.169393798989944,203.15660269773147,137.80235514724882
piecewise_0050,10,previous_period,47.811030799656756,32.169392314962664,203.15660269773147,137.8023581621482
piecewise_0050,11,previous_period,47.811030586076186,32.16939265350638,203.15660269773147,137.8023574743743
piecewise_0050,12,previous_period,47.8110306024865,32.169392537566765,203.15660269773147,137.80235770991328
piecewise_0051,1,default,49.76933649089231,10.325235235589215,139.37509546783835,124.98428900095699
piecewise_0051,2,previous_period,46.575875341058044,21.19627024375529,139.37509546783835,109.8327735799834
piecewise_0051,3,previous_period,46.43098535062662,23.602842586964947,139.37509546783835,106.47861107913235
piecewise_0051,4,previous_period,46.342502407161675,23.33112304487622,139.37509546783835,106.85732045032329
piecewise_0051,5,previous_period,46.35827229747512,23.41240727429342,139.37509546783835,106.74403047797276
piecewise_0051,6,previous_period,46.3534416998155,23.389097170085403,139.37509546783835,106.77651895796635
piecewise_0051,7,previous_period,46.354831971999154,23.395789768861608,139.37509546783835,106.76719114203273
piecewise_0051,8,previous_period,46.35442590332143,23.39384593073859,139.37509546783835,106.76990036827243
piecewise_0051,9,previous_period,46.35454361162026,23.39441005452332,139.37509546783835,106.7691141202089
piecewise_0051,10,previous_period,46.35450997137595,23.39424660112358,139.37509546783835,106.76934193354083
piecewise_0051,11,previous_period,46.35451972405527,23.394294244612468,139.37509546783835,106.76927553038271
piecewise_0051,12,previous_period,46.354516414791334,23.39427799391054,139.37509546783835,106.76929817981403
piecewise_0052,1,default,51.24576542591027,-0.015855156552690985,150.2170966299363,150.2409137857759
piecewise_0052,2,previous_period,25.068998073009134,56.23327459519544,150.2170966299363,65.74510419309415
piecewise_0052,3,previous_period,25.09423094180247,56.09416210483212,150.2170966299363,65.95407493716752
piecewise_0052,4,previous_period,25.07256200798969,56.144761986564774,150.2170966299363,65.87806526393055
piecewise_0052,5,previous_period,25.07455303027408,56.13995766931137,150.2170966299363,65.8852821698215
piecewise_0052,6,previous_period,25.07435771069479,56.14042682467475,150.2170966299363,65.88457741825594
piecewise_0052,7,previous_period,25.074376697730983,56.1403789821423,150.2170966299363,65.88464928591914
piecewise_0052,8,previous_period,25.07437517916485,56.140384608092965,150.2170966299363,65.8846408347794
piecewise_0052,9,previous_period,25.074375677055958,56.14038390563313,150.2170966299363,65.88464188999417
piecewise_0052,10,previous_period,25.074375628553554,56.14038380528172,150.2170966299363,65.88464204073915
piecewise_0052,11,previous_period,25.074375628553554,56.14038380528172,150.2170966299363,65.88464204073915
piecewise_0052,12,previous_period,25.074375628553554,56.14038380528172,150.2170966299363,65.88464204073915
piecewise_0053,1,default,72.57624275437581,-8.876701030875477,197.44184798267815,214.96817053793615
piecewise_0053,2,previous_period,48.78231582947056,26.602153616285307,197.44184798267815,144.9180642794936
piecewise_0053,3,previous_period,48.94531387431076,26.343457266278648,197.44184798267815,145.4288391336105
piecewise_0053,4,previous_period,48.942385724930126,26.348063809828837,197.44184798267815,145.41974388889687
piecewise_0053,5,previous_period,48.94244125600687,26.34797650946653,197.44184798267815,145.4199162563455
piecewise_0053,6,previous_period,48.94243956348157,26.34797930097853,197.44184798267815,145.41991074473262
piecewise_0053,7,previous_period,48.94243959231966,26.34797930097853,197.44184798267815,145.41991074473262
piecewise_0053,8,previous_period,48.94243959231966,26.34797930097853,197.44184798267815,145.41991074473262
piecewise_0053,9,previous_period,48.94243959231966,26.34797930097853,197.44184798267815,145.41991074473262
piecewise_0053,10,previous_period,48.94243959231966,26.34797930097853,197.44184798267815,145.41991074473262
piecewise_0053,11,previous_period,48.94243959231966,26.34797930097853,197.44184798267815,145.41991074473262
piecewise_0053,12,previous_period,48.94243959231966,26.34797930097853,197.44184798267815,145.41991074473262
piecewise_0054,1,default,36.141419846162556,9.273575598870732,109.62248443359874,99.45656046628866
piecewise_0054,2,previous_period,19.188335906056828,62.364482182765734,109.62248443359874,41.25698966070192
piecewise_0054,3,previous_period,18.067130151348838,67.04786543190151,109.62248443359874,36.122948587452285
piecewise_0054,4,previous_period,17.88524599335564,66.77496792734314,109.62248443359874,36.422105611906446
piecewise_0054,5,previous_period,17.83173543966132,66.83008736202072,109.62248443359874,36.361682318207144
piecewise_0054,6,previous_period,17.818447082648817,66.78571947014287,109.62248443359874,36.41031950357445
piecewise_0054,7,previous_period,17.81215429116979,66.79464767892316,109.62248443359874,36.40053217929409
piecewise_0054,8,previous_period,17.810763899580717,66.7882881150406,109.62248443359874,36.40750369122128
piecewise_0054,9,previous_period,17.80997826532599,66.7899129750911,109.62248443359874,36.40572247926536
piecewise_0054,10,previous_period,17.80983350327776,66.78894269324276,109.62248443359874,36.406786126333515
piecewise_0054,11,previous_period,17.809733124644385,66.78922737485668,109.62248443359874,36.40647405127561
piecewise_0054,12,previous_period,17.80971913954787,66.78907517395095,109.62248443359874,36.4066408976898
piecewise_0055,1,default,60.51750244776629,-3.3361079191911447,157.44224684336177,162.69469010845563
piecewise_0055,2,previous_period,56.14912980099907,2.414056112500984,157.44224684336177,153.6415026597807
piecewise_0055,3,previous_period,56.128419943341655,2.668798974066089,157.44224684336177,153.24042977485954
piecewise_0055,4,previous_period,56.113897062917225,2.733687501774884,157.44224684336177,153.13826781889122
piecewise_0055,5,previous_period,56.11153917221536,2.7485904934340333,157.44224684336177,153.11480421397619
piecewise_0055,6,previous_period,56.11099647464422,2.751975504562232,157.44224684336177,153.10947477640005
