profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0156,4,previous_period,26.318475141801343,32.13597945992181,88.04799384922859,59.75290863096726
piecewise_0156,5,previous_period,26.341592836167344,32.10231407167693,88.04799384922859,59.782550329938445
piecewise_0156,6,previous_period,26.361667922039352,31.86271451009941,88.04799384922859,59.993512937179
piecewise_0156,7,previous_period,26.364491493176015,31.86286946379122,88.04799384922859,59.99337650356196
piecewise_0156,8,previous_period,26.36727668907535,31.829823579999506,88.04799384922859,60.022472741290315
piecewise_0156,9,previous_period,26.3676478435599,31.829930253112803,88.04799384922859,60.02237881775408
piecewise_0156,10,previous_period,26.368023160158724,31.825486781315092,88.04799384922859,60.02629120552922
piecewise_0156,11,previous_period,26.368074379333738,31.82550192249829,88.04799384922859,60.02627787402117
piecewise_0156,12,previous_period,26.36812693804212,31.824886484228575,88.04799384922859,60.02681975507103
piecewise_0157,1,default,75.75621602296995,-26.354801579618957,168.16870024685755,212.48922751594102
piecewise_0157,2,previous_period,49.739563116821444,17.96878557769248,168.16870024685755,137.95082709070732
piecewise_0157,3,previous_period,49.76710054312666,17.897450715258312,168.16870024685755,138.07079000168574
piecewise_0157,4,previous_period,49.765775223370305,17.900961583226138,168.16870024685755,138.06488582065685
piecewise_0157,5,previous_period,49.76613895342914,17.90025513160488,168.16870024685755,138.0660738511662
piecewise_0157,6,previous_period,49.76615386050996,17.900231590127202,168.16870024685755,138.06611344056324
piecewise_0157,7,previous_period,49.76615704984985,17.900225091289933,168.16870024685755,138.0661243695734
piecewise_0157,8,previous_period,49.7661571488267,17.900224273332842,168.16870024685755,138.0661257451212
piecewise_0157,9,previous_period,49.76615649881526,17.900224968036138,168.16870024685755,138.0661245768477
piecewise_0157,10,previous_period,49.76615657110537,17.90022484478233,168.16870024685755,138.06612478412202
piecewise_0157,11,previous_period,49.76615657110537,17.90022484478233,168.16870024685755,138.06612478412202
piecewise_0157,12,previous_period,49.76615657110537,17.90022484478233,168.16870024685755,138.06612478412202
piecewise_0158,1,default,62.90900514061017,9.692248357283862,190.63280014989982,172.15619570892693
piecewise_0158,2,previous_period,47.28705216447946,38.82654225673489,190.63280014989982,116.616675444502
piecewise_0158,3,previous_period,46.85746964333044,38.8634248405406,190.63280014989982,116.54636514222553
piecewise_0158,4,previous_period,46.78833187262881,39.71217156363377,190.63280014989982,114.92837549781251
piecewise_0158,5,previous_period,46.65364849558625,39.24795076978603,190.63280014989982,115.81333259600254
piecewise_0158,6,previous_period,46.75847960064174,39.64588117668829,190.63280014989982,115.05474671867688
piecewise_0158,7,previous_period,46.691969985410516,39.25382645451122,190.63280014989982,115.80213161368295
piecewise_0158,8,previous_period,46.75863337539443,39.593821807499566,190.63280014989982,115.15398895190172
piecewise_0158,9,previous_period,46.6977185568916,39.29973290808266,190.63280014989982,115.71461885579018
piecewise_0158,10,previous_period,46.749569539782435,39.56546746373806,190.63280014989982,115.20804163137842
piecewise_0158,11,previous_period,46.70315638909129,39.33164540907721,190.63280014989982,115.65378316154641
piecewise_0158,12,previous_period,46.74428741988245,39.54073932712851,190.63280014989982,115.25518157062207
piecewise_0159,1,default,70.93130695897597,-19.088612668207205,167.61863849646662,199.61471115877958
piecewise_0159,2,previous_period,49.34335922800653,22.42677802378107,167.61863849646662,130.02717851438
piecewise_0159,3,previous_period,49.34518964076535,22.398195836577784,167.61863849646662,130.07508758742267
piecewise_0159,4,previous_period,49.339756796736076,22.41294634739919,167.61863849646662,130.05036298201256
piecewise_0159,5,previous_period,49.337931756860606,22.417483929070148,167.61863849646662,130.04275714939502
piecewise_0159,6,previous_period,49.33822568963987,22.416733216497388,167.61863849646662,130.0440154835885
piecewise_0159,7,previous_period,49.338230916783274,22.41672065675042,167.61863849646662,130.04403653606536
piecewise_0159,8,previous_period,49.338226278321606,22.416731878739583,167.61863849646662,130.04401772591993
piecewise_0159,9,previous_period,49.338226470578306,22.41673141783145,167.61863849646662,130.04401849848787
piecewise_0159,10,previous_period,49.338226364692986,22.416731752270913,167.61863849646662,130.04401793790498
piecewise_0159,11,previous_period,49.33822639578422,22.416731777564646,167.61863849646662,130.04401789550798
piecewise_0159,12,previous_period,49.33822640568813,22.416731755081322,167.61863849646662,130.04401793319423
piecewise_0160,1,default,37.92441498054666,13.59879756155421,100.79963314017633,87.09209508665444
piecewise_0160,2,previous_period,35.990913680081036,18.42971647334365,100.79963314017633,82.22254654627129
piecewise_0160,3,previous_period,35.666571165513815,19.747956994805914,100.79963314017633,80.89376493673217
piecewise_0160,4,previous_period,35.66234117878297,19.755675031174025,100.79963314017633,80.8859851843875
piecewise_0160,5,previous_period,35.66479606546778,19.743036725261376,100.79963314017633,80.89872455038258
piecewise_0160,6,previous_period,35.666547624925286,19.72594586826365,100.79963314017633,80.9159520715368
piecewise_0160,7,previous_period,35.66687306274892,19.723464614642328,100.79963314017633,80.91845316608436
piecewise_0160,8,previous_period,35.66700067541395,19.7222167300258,100.79963314017633,80.91971102919985
piecewise_0160,9,previous_period,35.66702905789613,19.722008660461587,100.79963314017633,80.91992076255724
piecewise_0160,10,previous_period,35.66703599464142,19.72192092186047,100.79963314017633,80.92000920274529
piecewise_0160,11,previous_period,35.667039478989544,19.721901396353104,100.79963314017633,80.92002888438509
piecewise_0160,12,previous_period,35.66704049630251,19.721893591758246,100.79963314017633,80.92003675138807
piecewise_0161,1,default,52.225731250369016,-21.840778076513633,110.02295117059523,134.0528197689959
piecewise_0161,2,previous_period,39.462189608851446,10.903136547725566,110.02295117059523,98.02699857062781
piecewise_0161,3,previous_period,39.40619093065259,10.863527309482857,110.02295117059523,98.07057782347863
piecewise_0161,4,previous_period,39.42457394426964,10.823851578913112,110.02295117059523,98.11423023314995
piecewise_0161,5,previous_period,39.43332682083451,10.787017404073751,110.02295117059523,98.15475627934757
piecewise_0161,6,previous_period,39.434768727665016,10.782649398677446,110.02295117059523,98.15956208779187
piecewise_0161,7,previous_period,39.435381906971585,10.78025223375364,110.02295117059523,98.16219951938547
piecewise_0161,8,previous_period,39.435517668926636,10.779789089389624,110.02295117059523,98.16270908448294
piecewise_0161,9,previous_period,39.43556632515326,10.779610290489094,110.02295117059523,98.16290580430996
piecewise_0161,10,previous_period,39.43557454519936,10.77957497128914,110.02295117059523,98.16294466353608
piecewise_0161,11,previous_period,39.43557877973097,10.779557134001328,110.02295117059523,98.16296428864653
piecewise_0161,12,previous_period,39.43557906693614,10.779557393040218,110.02295117059523,98.1629640036443
piecewise_0162,1,default,58.577996574021846,11.017418934429879,190.70246760315706,169.69197782902182
piecewise_0162,2,previous_period,27.300094772762762,60.125283672538934,190.70246760315706,76.04206798622721
piecewise_0162,3,previous_period,27.036723269931873,60.788124490818404,190.70246760315706,74.7780141894873
piecewise_0162,4,previous_period,27.03331026853409,60.80717057851539,190.70246760315706,74.7416928302673
piecewise_0162,5,previous_period,27.033127609487952,60.80796557600129,190.70246760315706,74.7401767504443
piecewise_0162,6,previous_period,27.033110832786054,60.808067250466614,190.70246760315706,74.73998285473
piecewise_0162,7,previous_period,27.033109788100774,60.80806707261039,190.70246760315706,74.7399831939062
piecewise_0162,8,previous_period,27.033109434656236,60.80806808046224,190.70246760315706,74.73998127190785
piecewise_0162,9,previous_period,27.03310937786688,60.80806806070045,190.70246760315706,74.7399813095941
piecewise_0162,10,previous_period,27.03310951052348,60.80806774451164,190.70246760315706,74.73998191257397
piecewise_0162,11,previous_period,27.03310940934151,60.80806806070045,190.70246760315706,74.7399813095941
piecewise_0162,12,previous_period,27.033109567164324,60.80806772474984,190.70246760315706,74.7399819502602
piecewise_0163,1,default,39.919559597636415,-28.827337209462446,89.23680003614993,114.96139329750457
piecewise_0163,2,previous_period,19.340195701100953,38.916157339828914,89.23680003614993,54.50926652905332
piecewise_0163,3,previous_period,20.049557075270823,35.861084089442485,89.23680003614993,57.23551613645856
piecewise_0163,4,previous_period,20.071452746542178,35.76137521409552,89.23680003614993,57.32449314617023
piecewise_0163,5,previous_period,20.08035086362051,35.725123700175985,89.23680003614993,57.35684283715668
piecewise_0163,6,previous_period,20.080366435944264,35.72464525430049,89.23680003614993,57.35726978694588
piecewise_0163,7,previous_period,20.080704351551525,35.72329951392245,89.23680003614993,57.358470682596035
piecewise_0163,8,previous_period,20.080680443635952,35.72337867729486,89.23680003614993,57.3584000397357
piecewise_0163,9,previous_period,20.080694447422594,35.72332675074693,89.23680003614993,57.358446377325436
piecewise_0163,10,previous_period,20.080691537622677,35.723336474602085,89.23680003614993,57.35843770006825
piecewise_0163,11,previous_period,20.080692488246292,35.7233325734463,89.23680003614993,57.35844118133484
piecewise_0163,12,previous_period,20.080692934250497,35.72333020055114,89.23680003614993,57.35844329883055
piecewise_0164,1,default,46.75563775867349,-14.392994065834653,113.25395209483872,129.5545866991721
piecewise_0164,2,previous_period,27.57207027309343,41.19055717104175,113.25395209483872,66.60401820874993
piecewise_0164,3,previous_period,27.08195917667918,42.01485773414071,113.25395209483872,65.67046524390037
piecewise_0164,4,previous_period,27.085198861267965,42.16570985534703,113.25395209483872,65.4996192548153
piecewise_0164,5,previous_period,27.085038426206047,42.14401853629619,113.25395209483872,65.52418553090189
piecewise_0164,6,previous_period,27.08545702682643,42.14560473895349,113.25395209483872,65.52238909370426
piecewise_0164,7,previous_period,27.085483697983673,42.145046403071895,113.25395209483872,65.52302143115612
piecewise_0164,8,previous_period,27.085499807460263,42.145052334496356,113.25395209483872,65.5230147135835
piecewise_0164,9,previous_period,27.085502494860187,42.145036353758094,113.25395209483872,65.52303281240117
piecewise_0164,10,previous_period,27.08550312915311,42.14503122927358,113.25395209483872,65.5230386160824
piecewise_0164,11,previous_period,27.085503868686725,42.145028750221016,113.25395209483872,65.52304142370741
piecewise_0164,12,previous_period,27.085504022131833,42.145029656988555,113.25395209483872,65.52304039675734
piecewise_0165,1,default,55.480974512010256,1.7595732534974484,150.56096647807504,147.91173598171957
piecewise_0165,2,previous_period,34.7596873633736,40.751385631512406,150.56096647807504,89.20528641806256
piecewise_0165,3,previous_period,34.36742861015959,41.132681632334865,150.56096647807504,88.63120347408201
piecewise_0165,4,previous_period,34.35931610862576,41.14529397709489,150.56096647807504,88.61221420591578
piecewise_0165,5,previous_period,34.36689349325149,41.133750768828,150.56096647807504,88.62959377184498
piecewise_0165,6,previous_period,34.36769089576494,41.13241482566181,150.56096647807504,88.6316051807876
piecewise_0165,7,previous_period,34.367788067020555,41.13222403027494,150.56096647807504,88.63189244416606
piecewise_0165,8,previous_period,34.36780665095623,41.132192573128044,150.56096647807504,88.63193980635046
piecewise_0165,9,previous_period,34.36781207856353,41.132183111579145,150.56096647807504,88.63195405174991
piecewise_0165,10,previous_period,34.367815723741806,41.13217641590634,150.56096647807504,88.6319641328196
piecewise_0165,11,previous_period,34.36781135156038,41.13218360593257,150.56096647807504,88.63195330744662
piecewise_0165,12,previous_period,34.367815568914104,41.13217674756117,150.56096647807504,88.6319636334769
piecewise_0166,1,default,37.18803759238078,-45.73801754760227,66.38702522159154,96.75113446677423
piecewise_0166,2,previous_period,22.612047323755487,26.606028111550128,66.38702522159154,48.724074628713026
piecewise_0166,3,previous_period,22.670956447188424,25.81533274627691,66.38702522159154,49.24899376028291
piecewise_0166,4,previous_period,22.659442334657204,25.921814653638144,66.38702522159154,49.17830358958658
piecewise_0166,5,previous_period,22.64852826158229,26.0122874324453,66.38702522159154,49.118241403101194
piecewise_0166,6,previous_period,22.646166677189957,26.031009102825443,66.38702522159154,49.10581264306403
piecewise_0166,7,previous_period,22.645893803842792,26.033150758932187,66.38702522159154,49.10439086128428
piecewise_0166,8,previous_period,22.645872313515742,26.03332763221069,66.38702522159154,49.104273440376275
piecewise_0166,9,previous_period,22.645871881637365,26.033340287810958,66.38702522159154,49.10426503869973
piecewise_0166,10,previous_period,22.645866629451806,26.03337375224093,66.38702522159154,49.10424282266016
piecewise_0166,11,previous_period,22.64587580346491,26.033321824187805,66.38702522159154,49.10427729614989
piecewise_0166,12,previous_period,22.645872190220462,26.03334080581423,66.38702522159154,49.10426469481277
piecewise_0167,1,default,41.22275413574062,5.5639905102634835,112.31186288426647,106.06284149148576
piecewise_0167,2,previous_period,39.5279885685061,9.781433442471188,112.31186288426647,101.32615276824245
piecewise_0167,3,previous_period,39.09139344368748,11.000147003345152,112.31186288426647,99.95739286480172
piecewise_0167,4,previous_period,39.0682519736999,10.646940623749323,112.31186288426647,100.35408552955187
piecewise_0167,5,previous_period,38.99601533769485,11.059991895047549,112.31186288426647,99.89017995208968
piecewise_0167,6,previous_period,39.0465891643313,10.729868392164887,112.31186288426647,100.260947807996
piecewise_0167,7,previous_period,39.00346890499904,10.986492602535048,112.31186288426647,99.97272837671723
piecewise_0167,8,previous_period,39.035471660712325,10.785830903882431,112.31186288426647,100.1980952685692
piecewise_0167,9,previous_period,39.0093165059148,10.942705630409687,112.31186288426647,100.02190634081184
piecewise_0167,10,previous_period,39.02918335164282,10.819623125981103,112.31186288426647,100.1601425944202
piecewise_0167,11,previous_period,39.01317373375649,10.916312452849775,112.31186288426647,100.05154901020373
piecewise_0167,12,previous_period,39.02550284626087,10.84022827633573,112.31186288426647,100.13700056620681
piecewise_0168,1,default,70.35865576911644,3.1643513742253937,209.50253526356434,202.8731389099147
piecewise_0168,2,previous_period,38.612264053539015,50.3109954751294,209.50253526356434,104.09972422683109
piecewise_0168,3,previous_period,38.4918516206023,51.005839809930876,209.50253526356434,102.64400772928678
piecewise_0168,4,previous_period,38.517686945380476,50.85134723690332,209.50253526356434,102.96767358657341
piecewise_0168,5,previous_period,38.50761578799913,50.90889991663234,209.50253526356434,102.84709926342897
piecewise_0168,6,previous_period,38.51096518219391,50.88946086878609,209.50253526356434,102.887824561498
piecewise_0168,7,previous_period,38.509782385404414,50.89626872504041,209.50253526356434,102.87356193004811
piecewise_0168,8,previous_period,38.510192773783146,50.89390944194842,209.50253526356434,102.87850468793985
piecewise_0168,9,previous_period,38.51004863967581,50.89473161717692,209.50253526356434,102.87678220999183
piecewise_0168,10,previous_period,38.5100979856796,50.894448807390425,209.50253526356434,102.87737470366451
piecewise_0168,11,previous_period,38.51007980572916,50.89454785175154,209.50253526356434,102.87716720321694
piecewise_0168,12,previous_period,38.510087012885194,50.894512720324514,209.50253526356434,102.87724080444724
piecewise_0169,1,default,72.60196881526252,-11.668518495173629,179.84225531065638,200.8271821337177
piecewise_0169,2,previous_period,61.62075956600094,4.82907280262369,179.84225531065638,171.1575418718244
piecewise_0169,3,previous_period,61.631055452383436,4.852131372739976,179.84225531065638,171.1160728192849
piecewise_0169,4,previous_period,61.62549640655578,4.878259443678945,179.84225531065638,171.0690835072391
piecewise_0169,5,previous_period,61.624023529328625,4.886522862954179,179.84225531065638,171.05422238764874
piecewise_0169,6,previous_period,61.62356544706123,4.889266897317668,179.84225531065638,171.04928745436294
piecewise_0169,7,previous_period,61.623413801214596,4.89019192248824,179.84225531065638,171.04762386823398
piecewise_0169,8,previous_period,61.623362212739444,4.89050954385748,179.84225531065638,171.0470526508002
piecewise_0169,9,previous_period,61.62334664408344,4.890612032951436,179.84225531065638,171.04686833210218
piecewise_0169,10,previous_period,61.62334133742134,4.890648511965113,179.84225531065638,171.04680272742127
piecewise_0169,11,previous_period,61.62333475922977,4.890669951718573,179.84225531065638,171.0467641696851
piecewise_0169,12,previous_period,61.62333457411253,4.890672931281137,179.84225531065638,171.0467588111726
piecewise_0170,1,default,50.572268520309954,-36.8396846446807,87.14587609968842,119.25014203565782
piecewise_0170,2,previous_period,35.531835653846834,7.500005974850654,87.14587609968842,80.60993018537584
piecewise_0170,3,previous_period,35.54762394842012,7.486375937279277,87.14587609968842,80.62180820103013
piecewise_0170,4,previous_period,35.54743859344167,7.488478077159977,87.14587609968842,80.61997627281426
piecewise_0170,5,previous_period,35.547462123546985,7.488707578422016,87.14587609968842,80.6197762719288
piecewise_0170,6,previous_period,35.54745634180746,7.488796409075826,87.14587609968842,80.61969885967729
piecewise_0170,7,previous_period,35.5474581542556,7.488799533527734,87.14587609968842,80.6196961368463
piecewise_0170,8,previous_period,35.54746294171433,7.488774781165775,87.14587609968842,80.61971770750898
piecewise_0170,9,previous_period,35.547464123202566,7.488763910451668,87.14587609968842,80.61972718088803
piecewise_0170,10,previous_period,35.547457187199434,7.48881186376088,87.14587609968842,80.6196853915566
piecewise_0170,11,previous_period,35.54746332851415,7.48877357571115,87.14587609968842,80.61971875801298
piecewise_0170,12,previous_period,35.547464136205846,7.488763888829153,87.14587609968842,80.61972719973116
piecewise_0171,1,default,60.80544492446188,-17.922204098901595,130.45070461714462,153.83034614708453
piecewise_0171,2,previous_period,46.07683169371741,10.313238024067207,130.45070461714462,116.99701294590567
piecewise_0171,3,previous_period,46.08631760205582,10.327829739585948,130.45070461714462,116.97797795019574
piecewise_0171,4,previous_period,46.07188514879338,10.3436415893447,130.45070461714462,116.95735128077244
piecewise_0171,5,previous_period,46.07119485791146,10.343421825140808,130.45070461714462,116.95763796472492
piecewise_0171,6,previous_period,46.07167602660115,10.34290842328679,130.45070461714462,116.958307701061
piecewise_0171,7,previous_period,46.07171320484477,10.342913789466635,130.45070461714462,116.95830070084159
piecewise_0171,8,previous_period,46.07169379154099,10.342935319186864,130.45070461714462,116.95827261516985
piecewise_0171,9,previous_period,46.07169206293734,10.342931949977018,130.45070461714462,116.95827701032782
piecewise_0171,10,previous_period,46.071692783687794,10.342928645768035,130.45070461714462,116.95828132069173
piecewise_0171,11,previous_period,46.07169232274341,10.342931996922077,130.45070461714462,116.95827694908766
piecewise_0171,12,previous_period,46.07169334550674,10.342930599404188,130.45070461714462,116.9582787721596
piecewise_0172,1,default,37.51154402926238,-3.2164414271989017,82.95283590246902,85.62096528147237
piecewise_0172,2,previous_period,32.23655170430126,6.794185151253673,82.95283590246902,77.31686664303965
piecewise_0172,3,previous_period,31.315510459591213,8.031095410545042,82.95283590246902,76.29081450538887
piecewise_0172,4,previous_period,31.229127203255512,8.452628987172838,82.95283590246902,75.941140449295
piecewise_0172,5,previous_period,31.223955571896205,8.473473150522803,82.95283590246902,75.92384962467607
piecewise_0172,6,previous_period,31.223529662219274,8.4752495451767,82.95283590246902,75.92237605493384
piecewise_0172,7,previous_period,31.2234937797426,8.47539419724641,82.95283590246902,75.92225606193982
piecewise_0172,8,previous_period,31.223489474997706,8.47542013830539,82.95283590246902,75.92223454309574
piecewise_0172,9,previous_period,31.223486915310463,8.475422818730072,82.95283590246902,75.92223231960745
piecewise_0172,10,previous_period,31.223489517414894,8.475414232284972,82.95283590246902,75.92223944230716
piecewise_0172,11,previous_period,31.223486422265402,8.47542343204758,82.95283590246902,75.92223181084319
piecewise_0172,12,previous_period,31.223489849978037,8.475413959699395,82.95283590246902,75.92223966842462
piecewise_0173,1,default,29.020141054848523,32.77048167204016,121.20655509553877,81.48658317264398
piecewise_0173,2,previous_period,11.193115868368375,73.78053357153114,121.20655509553877,31.779712022378398
piecewise_0173,3,previous_period,8.375285076608506,82.58200870139196,121.20655509553877,21.111747219883494
piecewise_0173,4,previous_period,8.634312929281046,81.87312572063594,121.20655509553877,21.970959860516437
piecewise_0173,5,previous_period,8.612598203784982,81.9639365717044,121.20655509553877,21.860891156283436
piecewise_0173,6,previous_period,8.630175228204687,81.92186019293342,121.20655509553877,21.911890485500678
piecewise_0173,7,previous_period,8.630473008661077,81.92206690290315,121.20655509553877,21.911639939467324
piecewise_0173,8,previous_period,8.63118315476396,81.92040906222758,121.20655509553877,21.913649351039155
piecewise_0173,9,previous_period,8.631227362558443,81.92034305268598,121.20655509553877,21.91372935893058
piecewise_0173,10,previous_period,8.631257441785117,81.92027272904924,121.20655509553877,21.913814595788065
piecewise_0173,11,previous_period,8.631257349346676,81.92027306329446,121.20655509553877,21.913814190660965
piecewise_0173,12,previous_period,8.631261918842275,81.92026276387823,121.20655509553877,21.913826674228574
piecewise_0174,1,default,74.34400120842533,-8.702596077834057,174.9712774800745,190.1983210113916
piecewise_0174,2,previous_period,40.7480658540772,41.61893844610491,174.9712774800745,102.15008920727887
piecewise_0174,3,previous_period,40.60017319621625,41.87975388486906,174.9712774800745,101.69373710220796
piecewise_0174,4,previous_period,40.594899250123035,41.88861503013403,174.9712774800745,101.6782326431385
piecewise_0174,5,previous_period,40.594880363696596,41.88866573183465,174.9712774800745,101.67814392972521
piecewise_0174,6,previous_period,40.59488672494624,41.88865818257973,174.9712774800745,101.67815713875298
piecewise_0174,7,previous_period,40.594885138920816,41.88865922719845,174.9712774800745,101.67815531097025
piecewise_0174,8,previous_period,40.5948860903538,41.88865894719756,174.9712774800745,101.67815580089139
piecewise_0174,9,previous_period,40.594886266363616,41.8886586241196,174.9712774800745,101.67815636618502
piecewise_0174,10,previous_period,40.594886083591156,41.8886589687361,174.9712774800745,101.67815576320514
piecewise_0174,11,previous_period,40.594886292732,41.88865858104255,174.9712774800745,101.6781564415575
piecewise_0174,12,previous_period,40.594886083591156,41.8886589687361,174.9712774800745,101.67815576320514
piecewise_0175,1,default,34.06277994021572,-34.07429044662433,73.24298253215206,98.20000913192787
piecewise_0175,2,previous_period,22.258585049211476,19.91359451234468,73.24298253215206,58.65767198195185
piecewise_0175,3,previous_period,22.578434760616542,17.749222485216865,73.24298253215206,60.24292260771186
piecewise_0175,4,previous_period,22.578629910192124,17.65424888369438,73.24298253215206,60.31248410608513
piecewise_0175,5,previous_period,22.577138051152662,17.651946332775946,73.24298253215206,60.314170563052116
piecewise_0175,6,previous_period,22.576962118494055,17.65106975427605,73.24298253215206,60.31481259528967
piecewise_0175,7,previous_period,22.576926681542318,17.650980292329876,73.24298253215206,60.31487811988728
piecewise_0175,8,previous_period,22.5769218952908,17.65095220502847,73.24298253215206,60.31489869186454
piecewise_0175,9,previous_period,22.576920966414946,17.650956189476197,73.24298253215206,60.31489577353619
piecewise_0175,10,previous_period,22.576921436763776,17.650948773708276,73.24298253215206,60.314901205065794
piecewise_0175,11,previous_period,22.576919650998057,17.650955954718583,73.24298253215206,60.31489594547967
piecewise_0175,12,previous_period,22.576918369885668,17.65096106150065,73.24298253215206,60.314892205120174
piecewise_0176,1,default,35.50845715882224,0.21723928086681,107.55960345718987,107.32594174813627
piecewise_0176,2,previous_period,13.237825903405545,70.26420202107505,107.55960345718987,31.983706390962755
piecewise_0176,3,previous_period,11.20863922992975,74.47306864736773,107.55960345718987,27.45666613768035
piecewise_0176,4,previous_period,11.303625655159234,74.40283767185174,107.55960345718987,27.532206296449452
piecewise_0176,5,previous_period,11.26222220727477,74.4611833176866,107.55960345718987,27.469449951154942
piecewise_0176,6,previous_period,11.269193511748195,74.45462384299034,107.55960345718987,27.47650529612712
piecewise_0176,7,previous_period,11.266864768947062,74.45775951034315,107.55960345718987,27.4731325847567
piecewise_0176,8,previous_period,11.267307481701355,74.45736366494667,107.55960345718987,27.473558354495452
piecewise_0176,9,previous_period,11.267154035144673,74.45757302302287,107.55960345718987,27.473333169778897
piecewise_0176,10,previous_period,11.267184084921672,74.45753970231989,107.55960345718987,27.473369009394887
piecewise_0176,11,previous_period,11.267173325122192,74.45755828973621,107.55960345718987,27.47334901684359
piecewise_0176,12,previous_period,11.267174420847333,74.45755849996148,107.55960345718987,27.47334879072614
piecewise_0177,1,default,68.98090989968938,0.5229877698913921,180.46906906948442,179.52523790981417
piecewise_0177,2,previous_period,45.874203540457934,35.30687773689392,180.46906906948442,116.75107550021093
piecewise_0177,3,previous_period,46.01716300695174,35.66981136254813,180.46906906948442,116.09609256465262
piecewise_0177,4,previous_period,46.010671304414736,35.483848716270316,180.46906906948442,116.43169762120718
piecewise_0177,5,previous_period,46.01012624693498,35.525864425466715,180.46906906948442,116.3558722619575
piecewise_0177,6,previous_period,46.01015063737392,35.5161017653305,180.46906906948442,116.37349084382174
piecewise_0177,7,previous_period,46.01014122346969,35.51834972773607,180.46906906948442,116.36943396699537
piecewise_0177,8,previous_period,46.01014305522784,35.51783376060123,180.46906906948442,116.37036512808034
piecewise_0177,9,previous_period,46.01014167371598,35.51795311386012,180.46906906948442,116.37014973236509
piecewise_0177,10,previous_period,46.010142962624826,35.517924129112785,180.46906906948442,116.37020204086879
piecewise_0177,11,previous_period,46.01014240565386,35.51793374022948,180.46906906948442,116.37018469577598
piecewise_0177,12,previous_period,46.01014275475092,35.51793194956515,180.46906906948442,116.37018792737122
piecewise_0178,1,default,45.92936411257313,3.2735292228095347,121.40112192948341,117.42702072630314
piecewise_0178,2,previous_period,34.45272550537076,26.88440026426181,121.40112192948341,88.76315838465656
piecewise_0178,3,previous_period,34.02819845867962,27.626634213134484,121.40112192948341,87.86207804338363
piecewise_0178,4,previous_period,34.006625464424076,27.687662435638714,121.40112192948341,87.78798909656987
piecewise_0178,5,previous_period,34.00634641771434,27.67844977127847,121.40112192948341,87.79917337446281
piecewise_0178,6,previous_period,34.0056586699412,27.68323465357251,121.40112192948341,87.79336447367484
piecewise_0178,7,previous_period,34.00578753894648,27.681691891185135,121.40112192948341,87.79523740452183
piecewise_0178,8,previous_period,34.00571863732569,27.682292506233452,121.40112192948341,87.79450825111469
piecewise_0178,9,previous_period,34.005740565505974,27.682076945405676,121.40112192948341,87.79476994437805
piecewise_0178,10,previous_period,34.00573353087613,27.682155980236843,121.40112192948341,87.7946739952063
piecewise_0178,11,previous_period,34.00573826300674,27.68211938083939,121.40112192948341,87.79471842728543
piecewise_0178,12,previous_period,34.00573441078263,27.6821395120601,121.40112192948341,87.79469398775763
piecewise_0179,1,default,75.7706851942948,-0.10449913726473525,223.6015676011124,223.835229310166
piecewise_0179,2,previous_period,42.480415902410556,47.11542467610822,223.6015676011124,118.2507394434131
piecewise_0179,3,previous_period,42.4020546370129,47.86250794365409,223.6015676011124,116.58024954589492
piecewise_0179,4,previous_period,42.47678274587994,47.20725017162501,223.6015676011124,118.04541619598004
piecewise_0179,5,previous_period,42.406090076826445,47.74388953513213,223.6015676011124,116.8454821668135
piecewise_0179,6,previous_period,42.461421393361555,47.28276816005679,223.6015676011124,117.87655679002579
piecewise_0179,7,previous_period,42.41036355807705,47.67423759833618,223.6015676011124,117.00122498935379
piecewise_0179,8,previous_period,42.452224304475706,47.3330345820668,223.6015676011124,117.7641602824344
piecewise_0179,9,previous_period,42.41402890611707,47.627501840273666,223.6015676011124,117.10572687701182
piecewise_0179,10,previous_period,42.44612094894893,47.369084504134975,223.6015676011124,117.68355209157099
piecewise_0179,11,previous_period,42.417049663467324,47.594067175050995,223.6015676011124,117.18048731257191
piecewise_0179,12,previous_period,42.441840160940295,47.395925494781686,223.6015676011124,117.62353521572527
piecewise_0180,1,default,77.92430013428904,-6.357838896616141,224.13550768554853,238.38568217430839
piecewise_0180,2,previous_period,49.27587245571233,41.55148801778235,224.13550768554853,131.0038690659922
piecewise_0180,3,previous_period,49.27860798752036,41.55509007351491,224.13550768554853,130.9957955800889
piecewise_0180,4,previous_period,49.27807104673875,41.55604459835941,224.13550768554853,130.9936561509827
piecewise_0180,5,previous_period,49.27808884808542,41.55601646005754,224.13550768554853,130.99371921890844
piecewise_0180,6,previous_period,49.27808803251215,41.55601624147498,224.13550768554853,130.9937197088296
piecewise_0180,7,previous_period,49.27808892206151,41.556014173347634,224.13550768554853,130.9937243442373
piecewise_0180,8,previous_period,49.27808895904893,41.5560139715791,224.13550768554853,130.99372479647224
piecewise_0180,9,previous_period,49.27808895904893,41.5560139715791,224.13550768554853,130.99372479647224
piecewise_0180,10,previous_period,49.27808895904893,41.5560139715791,224.13550768554853,130.99372479647224
piecewise_0180,11,previous_period,49.27808895904893,41.5560139715791,224.13550768554853,130.99372479647224
piecewise_0180,12,previous_period,49.27808895904893,41.5560139715791,224.13550768554853,130.99372479647224
piecewise_0181,1,default,70.96941961705835,-16.43395339928684,164.687840442765,191.75256339542088
