profile,period,policy,rmse_nm,offload_pct,baseline_motor_work_j,assisted_motor_work_j
piecewise_0004,1,default,46.485062482215646,20.225911981173418,167.9839766833158,134.00768541687347
piecewise_0004,2,previous_period,30.01946179350424,63.190782559297375,167.9839766833158,61.8335872429009
piecewise_0004,3,previous_period,29.162662414016644,65.09813625795957,167.9839766833158,58.62953865047186
piecewise_0004,4,previous_period,29.135305707212975,64.35198953120259,167.9839766833158,59.88294559397062
piecewise_0004,5,previous_period,29.15030494927608,64.29937806397636,167.9839766833158,59.971324428808664
piecewise_0004,6,previous_period,29.151272568051937,64.322075365905,167.9839766833158,59.93319659842915
piecewise_0004,7,previous_period,29.15055304125826,64.32638813762779,167.9839766833158,59.92595183298393
piecewise_0004,8,previous_period,29.15046110363983,64.32565733618338,167.9839766833158,59.92717946231189
piecewise_0004,9,previous_period,29.150484702950823,64.32541748972929,167.9839766833158,59.92758236592341
piecewise_0004,10,previous_period,29.15049307970721,64.32542765252451,167.9839766833158,59.92756529405585
piecewise_0004,11,previous_period,29.150491939616707,64.3254432781026,167.9839766833158,59.92753904558841
piecewise_0004,12,previous_period,29.15049290200698,64.32544130387305,167.9839766833158,59.9275423619777
piecewise_0005,1,default,76.18136925754324,-8.910526573557842,195.92802051726227,213.38623885049878
piecewise_0005,2,previous_period,50.5544294418867,27.97845478464307,195.92802051726227,141.11038788639385
piecewise_0005,3,previous_period,50.61969834887328,27.86184202217109,195.92802051726227,141.3388649635757
piecewise_0005,4,previous_period,50.621032496519184,27.859435674672483,195.92802051726227,141.3435796725965
piecewise_0005,5,previous_period,50.621060082470144,27.859386585216207,195.92802051726227,141.34367585259645
piecewise_0005,6,previous_period,50.621061666093084,27.85938465212503,195.92802051726227,141.34367964006373
piecewise_0005,7,previous_period,50.62106170420637,27.85938421934342,195.92802051726227,141.34368048800417
piecewise_0005,8,previous_period,50.62106179574229,27.85938435398657,195.92802051726227,141.3436802242005
piecewise_0005,9,previous_period,50.62106179574229,27.85938435398657,195.92802051726227,141.3436802242005
piecewise_0005,10,previous_period,50.62106179574229,27.85938435398657,195.92802051726227,141.3436802242005
piecewise_0005,11,previous_period,50.62106179574229,27.85938435398657,195.92802051726227,141.3436802242005
piecewise_0005,12,previous_period,50.62106179574229,27.85938435398657,195.92802051726227,141.3436802242005
piecewise_0006,1,default,48.4408463322069,-0.8436316690207502,126.76095558604364,127.83035115132083
piecewise_0006,2,previous_period,46.211839038955375,4.133162003779534,126.76095558604364,121.52171993413343
piecewise_0006,3,previous_period,46.22946061333682,4.087496246649058,126.76095558604364,121.57960628424762
piecewise_0006,4,previous_period,46.230092295871344,4.0856862518779185,126.76095558604364,121.58190065091557
piecewise_0006,5,previous_period,46.23011261830423,4.085608767634175,126.76095558604364,121.58199887068338
piecewise_0006,6,previous_period,46.230112455250364,4.085606054756585,126.76095558604364,121.58200230955293
piecewise_0006,7,previous_period,46.23011132757363,4.085607437209271,126.76095558604364,121.58200055714269
piecewise_0006,8,previous_period,46.230111279470464,4.085608217626113,126.76095558604364,121.58199956787885
piecewise_0006,9,previous_period,46.2301116009918,4.0856083216817,126.76095558604364,121.581999435977
piecewise_0006,10,previous_period,46.23011015243908,4.085612223765899,126.76095558604364,121.58199448965777
piecewise_0006,11,previous_period,46.23011000289424,4.085611658892763,126.76095558604364,121.58199520569636
piecewise_0006,12,previous_period,46.23011020677033,4.085611331860939,126.76095558604364,121.58199562024502
piecewise_0007,1,default,59.21597424483259,-3.0588885447521807,140.0697686948061,144.3543468040724
piecewise_0007,2,previous_period,41.30709714573078,18.578049480090165,140.0697686948061,114.04753776003717
piecewise_0007,3,previous_period,41.71393700860511,18.011711408975017,140.0697686948061,114.8408061862788
piecewise_0007,4,previous_period,41.73530224116073,17.985493516123352,140.0697686948061,114.87752952815278
piecewise_0007,5,previous_period,41.73607035044145,17.984691848096347,140.0697686948061,114.87865242270391
piecewise_0007,6,previous_period,41.73607914643205,17.984696221895035,140.0697686948061,114.8786462963342
piecewise_0007,7,previous_period,41.73608118880982,17.98469146805849,140.0697686948061,114.87865295502205
piecewise_0007,8,previous_period,41.73607876104368,17.98469546854562,140.0697686948061,114.87864735154898
piecewise_0007,9,previous_period,41.736078244127164,17.98469655821173,140.0697686948061,114.87864582525617
piecewise_0007,10,previous_period,41.736080746358255,17.98469240133732,140.0697686948061,114.87865164778054
piecewise_0007,11,previous_period,41.73607876104368,17.98469546854562,140.0697686948061,114.87864735154898
piecewise_0007,12,previous_period,41.736078244127164,17.98469655821173,140.0697686948061,114.87864582525617
piecewise_0008,1,default,43.11435932851104,17.60767134299127,143.77102087613196,118.45629203379927
piecewise_0008,2,previous_period,25.989493218780147,54.81408731669673,143.77102087613196,64.9642479569827
piecewise_0008,3,previous_period,26.616689832465582,55.85541573638931,143.77102087613196,63.46711945731738
piecewise_0008,4,previous_period,25.519194692710265,56.019537734896765,143.77102087613196,63.2311595845809
piecewise_0008,5,previous_period,26.190026292861003,55.92859935844545,143.77102087613196,63.36190261677315
piecewise_0008,6,previous_period,25.74518754457933,56.01002947735586,143.77102087613196,63.244829703515
piecewise_0008,7,previous_period,26.05261411538472,55.97131926874152,143.77102087613196,63.30048376562313
piecewise_0008,8,previous_period,25.838233520663014,56.00283530167628,143.77102087613196,63.255172843333156
piecewise_0008,9,previous_period,25.989963441648054,55.98365608447152,143.77102087613196,63.282746999704486
piecewise_0008,10,previous_period,25.88273692028116,55.99839723233019,143.77102087613196,63.26155350093922
piecewise_0008,11,previous_period,25.958930088271302,55.98863476419026,143.77102087613196,63.275589101046705
piecewise_0008,12,previous_period,25.904879622231107,55.99587103743862,143.77102087613196,63.265185437124146
piecewise_0009,1,default,50.13259599413032,0.5733616706836031,129.22531116729976,128.48438276424486
piecewise_0009,2,previous_period,41.58028430327924,18.091758385879896,129.22531116729976,105.84618009751041
piecewise_0009,3,previous_period,42.93698738792484,16.20253326477914,129.22531116729976,108.28753713890367
piecewise_0009,4,previous_period,42.42245680850744,16.986677518965,129.22531116729976,107.27422428643149
piecewise_0009,5,previous_period,42.6477198080316,16.638548763683126,129.22531116729976,107.72409475370733
piecewise_0009,6,previous_period,42.54822204591318,16.790941162026417,129.22531116729976,107.52716520275291
piecewise_0009,7,previous_period,42.59232379220533,16.723134028406495,129.22531116729976,107.61478918216687
piecewise_0009,8,previous_period,42.57277229622961,16.753141274434245,129.22531116729976,107.57601222511478
piecewise_0009,9,previous_period,42.58144067574443,16.739825996822045,129.22531116729976,107.59321893404194
piecewise_0009,10,previous_period,42.5775997515253,16.745721367787304,129.22531116729976,107.58560062256761
piecewise_0009,11,previous_period,42.57930504212057,16.74309944988124,129.22531116729976,107.58898880414029
piecewise_0009,12,previous_period,42.57854866961591,16.744262770111185,129.22531116729976,107.58748549995326
piecewise_0010,1,default,40.85230768854168,6.609206273132351,110.35584098982875,103.06219582436103
piecewise_0010,2,previous_period,26.408165648574997,49.933395914970326,110.35584098982875,55.25142199308246
piecewise_0010,3,previous_period,26.432031354296416,49.516152993564965,110.35584098982875,55.71187392796986
piecewise_0010,4,previous_period,26.43590965656726,49.40779029313844,110.35584098982875,55.83145849734484
piecewise_0010,5,previous_period,26.436669577657046,49.37173679890763,110.35584098982875,55.87124563410948
piecewise_0010,6,previous_period,26.436903819668476,49.35881987861792,110.35584098982875,55.88550021012517
piecewise_0010,7,previous_period,26.436984109269392,49.35413806766149,110.35584098982875,55.890666861979696
piecewise_0010,8,previous_period,26.437009489024934,49.35243387570135,110.35584098982875,55.89254753734939
piecewise_0010,9,previous_period,26.43702252700336,49.35180256638093,110.35584098982875,55.89324422405918
piecewise_0010,10,previous_period,26.43702451486662,49.351582863975786,110.35584098982875,55.89348667849606
piecewise_0010,11,previous_period,26.437026258877843,49.35149868484642,110.35584098982875,55.89357957508221
piecewise_0010,12,previous_period,26.437025137948666,49.35147711928043,110.35584098982875,55.893603373943925
piecewise_0011,1,default,59.323914731416444,6.840573524251581,183.20568736693292,170.67336762198738
piecewise_0011,2,previous_period,43.95062975058021,36.881923994134944,183.20568736693292,115.63590499932823
piecewise_0011,3,previous_period,44.13958549924432,39.998110796996734,183.20568736693292,109.92687354750765
piecewise_0011,4,previous_period,43.92395833211286,39.838500358139704,183.20568736693292,110.21928894912504
piecewise_0011,5,previous_period,44.07648489255793,39.988344724167426,183.20568736693292,109.94476554836334
piecewise_0011,6,previous_period,43.95950455734318,39.92083283623025,183.20568736693292,110.06845116671303
piecewise_0011,7,previous_period,44.04444252525032,39.97256533452669,183.20568736693292,109.97367428761694
piecewise_0011,8,previous_period,43.9769352448525,39.93662901861813,183.20568736693292,110.03951166219159
piecewise_0011,9,previous_period,44.02827980989273,39.96445317024515,183.20568736693292,109.98853623394928
piecewise_0011,10,previous_period,43.98768705784559,39.94376844726588,183.20568736693292,110.0264318228634
piecewise_0011,11,previous_period,44.019213979498254,39.95988807221753,183.20568736693292,109.99689975316976
piecewise_0011,12,previous_period,43.99466258452708,39.94738948487272,183.20568736693292,110.01979787602596
piecewise_0012,1,default,64.58212210437472,3.4456065153605775,186.16204951549418,179.74763780825953
piecewise_0012,2,previous_period,52.60079295519805,28.542660118164285,186.16204951549418,133.02644845327796
piecewise_0012,3,previous_period,52.14383325898349,29.034342237194743,186.16204951549418,132.11112294338966
piecewise_0012,4,previous_period,52.042696628071525,28.890973749797976,186.16204951549418,132.37802065788685
piecewise_0012,5,previous_period,52.0170158884552,28.846357504140695,186.16204951549418,132.4610791752193
piecewise_0012,6,previous_period,52.01064421494514,28.834954186083884,186.16204951549418,132.48230782582664
piecewise_0012,7,previous_period,52.00907832858104,28.83213302762978,186.16204951549418,132.48755975222488
piecewise_0012,8,previous_period,52.00869647986011,28.83143742593178,186.16204951549418,132.48885469860232
piecewise_0012,9,previous_period,52.008596991546696,28.8312733197027,186.16204951549418,132.48916020212178
piecewise_0012,10,previous_period,52.0085764606678,28.83122962349648,186.16204951549418,132.48924154787483
piecewise_0012,11,previous_period,52.0085688318054,28.831221303301568,186.16204951549418,132.4892570369202
piecewise_0012,12,previous_period,52.00856914450917,28.83121943581255,186.16204951549418,132.48926051347604
piecewise_0013,1,default,37.26349373738361,11.94418103841569,115.05047149506638,101.3086348941448
piecewise_0013,2,previous_period,22.726502889092107,61.03406343704032,115.05047149506638,44.830493738153564
piecewise_0013,3,previous_period,22.461044192290803,63.63397093344878,115.05047149506638,41.83928790510006
piecewise_0013,4,previous_period,22.34171017006047,63.76036748482947,115.05047149506638,41.69386807678308
piecewise_0013,5,previous_period,22.401800853824565,63.61439953973074,115.05047149506638,41.86180488585082
piecewise_0013,6,previous_period,22.380656953761083,63.639556215049886,115.05047149506638,41.832862012283655
piecewise_0013,7,previous_period,22.39153413207132,63.618824035432134,115.05047149506638,41.8567144826851
piecewise_0013,8,previous_period,22.386949625076603,63.62594105958822,115.05047149506638,41.848526312837095
piecewise_0013,9,previous_period,22.389097170044003,63.62219760766309,115.05047149506638,41.85283317192715
piecewise_0013,10,previous_period,22.388144866363,63.62377581288891,115.05047149506638,41.85101743937369
piecewise_0013,11,previous_period,22.38857619454575,63.62303663492437,115.05047149506638,41.851867867107075
piecewise_0013,12,previous_period,22.388384850681025,63.623358297390666,115.05047149506638,41.851497792922984
piecewise_0014,1,default,38.117328424921,18.56446573923828,122.46936456721922,99.73358134107498
piecewise_0014,2,previous_period,34.98344014662151,30.947934425965784,122.46936456721922,84.56762592905923
piecewise_0014,3,previous_period,36.140885551479734,30.618156215587778,122.46936456721922,84.97150320779033
piecewise_0014,4,previous_period,35.61019148481835,31.56982454060052,122.46936456721922,83.80600105735972
piecewise_0014,5,previous_period,35.89086916994515,31.190431985801858,122.46936456721922,84.27064070843699
piecewise_0014,6,previous_period,35.780962994984854,31.35399735709672,122.46936456721922,84.07032323756016
piecewise_0014,7,previous_period,35.82896300472919,31.287936390950232,122.46936456721922,84.15122768302672
piecewise_0014,8,previous_period,35.80898170416609,31.31825452379875,122.46936456721922,84.11409725837851
piecewise_0014,9,previous_period,35.81745945159968,31.305408410447,122.46936456721922,84.12982981177197
piecewise_0014,10,previous_period,35.81389106873876,31.310824862656094,122.46936456721922,84.1231963171694
piecewise_0014,11,previous_period,35.81539988385066,31.30853451996756,122.46936456721922,84.12600128530647
piecewise_0014,12,previous_period,35.814763281591176,31.309500267620514,122.46936456721922,84.12481854029257
piecewise_0015,1,default,35.567581953056205,-65.10695578241048,49.65783128137571,81.98853353624499
piecewise_0015,2,previous_period,22.73669414074229,-1.284009055329327,49.65783128137571,50.29544233170873
piecewise_0015,3,previous_period,22.71406494261451,-1.1832381911313083,49.65783128137571,50.24540170598449
piecewise_0015,4,previous_period,22.712635753699605,-1.1754014052647976,49.65783128137571,50.24151012808102
piecewise_0015,5,previous_period,22.7125595682956,-1.1750214385383373,49.65783128137571,50.24132144484507
piecewise_0015,6,previous_period,22.71257768764025,-1.1751043740896971,49.65783128137571,50.24136262884123
piecewise_0015,7,previous_period,22.712610792489066,-1.1752565372288082,49.65783128137571,50.241438189756124
piecewise_0015,8,previous_period,22.712606949095953,-1.1752306059357176,49.65783128137571,50.24142531283836
piecewise_0015,9,previous_period,22.712576040004752,-1.1750947121098143,49.65783128137571,50.24135783091157
piecewise_0015,10,previous_period,22.712559969542887,-1.175018160959529,49.65783128137571,50.24131981727051
piecewise_0015,11,previous_period,22.7125924554317,-1.1751711778817953,49.65783128137571,50.24139580215561
piecewise_0015,12,previous_period,22.712603460739395,-1.1752234815892715,49.65783128137571,50.24142177504242
piecewise_0016,1,default,58.07084927068125,-6.078887928967314,142.64438450845034,151.31557677968425
piecewise_0016,2,previous_period,47.93575897489344,12.421999033724108,142.64438450845034,124.92510044314895
piecewise_0016,3,previous_period,47.93437133448899,12.420671852480858,142.64438450845034,124.92699359266469
piecewise_0016,4,previous_period,47.93474831922838,12.420186046735783,142.64438450845034,124.92768656727966
piecewise_0016,5,previous_period,47.934765378650894,12.420163497507842,142.64438450845034,124.92771873248707
piecewise_0016,6,previous_period,47.93476488909961,12.420164369358478,142.64438450845034,124.9277174888411
piecewise_0016,7,previous_period,47.93476543591351,12.420164342938767,142.64438450845034,124.92771752652732
piecewise_0016,8,previous_period,47.93476562614646,12.420164871333094,142.64438450845034,124.92771677280248
piecewise_0016,9,previous_period,47.93476562614646,12.420164871333094,142.64438450845034,124.92771677280248
piecewise_0016,10,previous_period,47.93476562614646,12.420164871333094,142.64438450845034,124.92771677280248
piecewise_0016,11,previous_period,47.93476562614646,12.420164871333094,142.64438450845034,124.92771677280248
piecewise_0016,12,previous_period,47.93476562614646,12.420164871333094,142.64438450845034,124.92771677280248
piecewise_0017,1,default,78.06929758009532,0.10219235471599086,228.64891380869642,228.41525209964277
piecewise_0017,2,previous_period,51.88089951843959,36.80381087875391,228.64891380869642,144.49739999421877
piecewise_0017,3,previous_period,51.87593527345841,36.75189076316823,228.64891380869642,144.61611477455364
piecewise_0017,4,previous_period,51.87529297998111,36.745250845171064,228.64891380869642,144.63129687493193
piecewise_0017,5,previous_period,51.87520785349822,36.74435956090547,228.64891380869642,144.63333478672416
piecewise_0017,6,previous_period,51.875194973884796,36.74424064224089,228.64891380869642,144.63360669295906
piecewise_0017,7,previous_period,51.87519392423268,36.74422326594121,228.64891380869642,144.63364642367952
piecewise_0017,8,previous_period,51.87519528703558,36.74421888993214,228.64891380869642,144.6336564293767
piecewise_0017,9,previous_period,51.875195530258175,36.74421824712856,228.64891380869642,144.63365789914013
piecewise_0017,10,previous_period,51.875195530258175,36.74421824712856,228.64891380869642,144.63365789914013
piecewise_0017,11,previous_period,51.875195530258175,36.74421824712856,228.64891380869642,144.63365789914013
piecewise_0017,12,previous_period,51.875195530258175,36.74421824712856,228.64891380869642,144.63365789914013
piecewise_0018,1,default,23.582415233480518,46.74481838825645,78.73960791829342,41.93292119726196
piecewise_0018,2,previous_period,11.324583036127526,66.2711737862782,78.73960791829342,26.55794551612711
piecewise_0018,3,previous_period,9.82189347663595,70.2100500659406,78.73960791829342,23.456489777134266
piecewise_0018,4,previous_period,9.779182135679198,70.6597339919252,78.73960791829342,23.102410416942426
piecewise_0018,5,previous_period,9.777053211866788,70.67982831572579,78.73960791829342,23.086588225168008
piecewise_0018,6,previous_period,9.776965565854841,70.6807102901728,78.73960791829342,23.085893761946487
piecewise_0018,7,previous_period,9.776963294914928,70.68074570795007,78.73960791829342,23.085865874127528
piecewise_0018,8,previous_period,9.776964573377342,70.68074451140355,78.73960791829342,23.08586681628357
piecewise_0018,9,previous_period,9.776964573377342,70.68074451140355,78.73960791829342,23.08586681628357
piecewise_0018,10,previous_period,9.776964573377342,70.68074451140355,78.73960791829342,23.08586681628357
piecewise_0018,11,previous_period,9.776964573377342,70.68074451140355,78.73960791829342,23.08586681628357
piecewise_0018,12,previous_period,9.776964573377342,70.68074451140355,78.73960791829342,23.08586681628357
piecewise_0019,1,default,36.330704559102834,27.056696756555333,134.00945720488838,97.75092474385593
piecewise_0019,2,previous_period,13.261335870927445,72.60342767259094,134.00945720488838,36.71399786870555
piecewise_0019,3,previous_period,11.914670294345923,77.00196692463982,134.00945720488838,30.819539292090873
piecewise_0019,4,previous_period,11.614912745032,76.94625023328594,134.00945720488838,30.894204927746735
piecewise_0019,5,previous_period,11.936105855724417,76.60472168963256,134.00945720488838,31.35188547529639
piecewise_0019,6,previous_period,11.673828681818149,76.9610194134535,134.00945720488838,30.874412829570566
piecewise_0019,7,previous_period,11.830767067307505,76.7425272597416,134.00945720488838,31.16721297879515
piecewise_0019,8,previous_period,11.73021401998043,76.88919695225158,134.00945720488838,30.970661719978462
piecewise_0019,9,previous_period,11.791447678094096,76.79936636304267,134.00945720488838,31.091043204981275
piecewise_0019,10,previous_period,11.753068732161587,76.85666703398249,134.00945720488838,31.01425488688007
piecewise_0019,11,previous_period,11.776704053675497,76.82117193980598,134.00945720488838,31.061821669920377
piecewise_0019,12,previous_period,11.761986232718844,76.84319445026605,134.00945720488838,31.03230942318993
piecewise_0020,1,default,59.949253583409046,-10.409267058690297,138.3842567647378,152.78904361856306
piecewise_0020,2,previous_period,38.42458944469238,34.47200848351666,138.3842567647378,90.68042403294592
piecewise_0020,3,previous_period,38.488543686225206,34.42131290778515,138.3842567647378,90.75057872863457
piecewise_0020,4,previous_period,38.48630605412002,34.422938333983865,138.3842567647378,90.74832939467022
piecewise_0020,5,previous_period,38.48637259562221,34.42289507089357,138.3842567647378,90.74838926397618
piecewise_0020,6,previous_period,38.48637052192577,34.42289785036587,138.3842567647378,90.74838541762409
piecewise_0020,7,previous_period,38.48637214062091,34.42289514748651,138.3842567647378,90.74838915798361
piecewise_0020,8,previous_period,38.48637214062091,34.42289514748651,138.3842567647378,90.74838915798361
piecewise_0020,9,previous_period,38.48637214062091,34.42289514748651,138.3842567647378,90.74838915798361
piecewise_0020,10,previous_period,38.48637214062091,34.42289514748651,138.3842567647378,90.74838915798361
piecewise_0020,11,previous_period,38.48637214062091,34.42289514748651,138.3842567647378,90.74838915798361
piecewise_0020,12,previous_period,38.48637214062091,34.42289514748651,138.3842567647378,90.74838915798361
piecewise_0021,1,default,62.399206942262396,-22.297141522739274,144.55782031113642,176.79008208809765
piecewise_0021,2,previous_period,44.0786967542393,16.449959415809257,144.55782031113642,120.77811753757601
piecewise_0021,3,previous_period,44.07809717829731,16.45201807996971,144.55782031113642,120.77514157753814
piecewise_0021,4,previous_period,44.077686782714125,16.452783313046925,144.55782031113642,120.77403537328141
piecewise_0021,5,previous_period,44.07770400072446,16.452753580197665,144.55782031113642,120.77407835444022
piecewise_0021,6,previous_period,44.077703316877795,16.452751162203995,144.55782031113642,120.77408184983916
piecewise_0021,7,previous_period,44.07770649434452,16.452745641878863,144.55782031113642,120.77408982990084
piecewise_0021,8,previous_period,44.07770568444707,16.45274626755915,144.55782031113642,120.77408892543106
piecewise_0021,9,previous_period,44.0777065555649,16.452745055303573,144.55782031113642,120.7740906778413
piecewise_0021,10,previous_period,44.0777065555649,16.452745055303573,144.55782031113642,120.7740906778413
piecewise_0021,11,previous_period,44.0777065555649,16.452745055303573,144.55782031113642,120.7740906778413
piecewise_0021,12,previous_period,44.0777065555649,16.452745055303573,144.55782031113642,120.7740906778413
piecewise_0022,1,default,24.197179274690537,-14.931279900442496,46.766115415172884,53.74889500637633
piecewise_0022,2,previous_period,17.610420728908842,6.878547822006276,46.766115415172884,43.54928580184557
piecewise_0022,3,previous_period,17.524459408753664,8.792675263499117,46.766115415172884,42.65412275336353
piecewise_0022,4,previous_period,17.525579053557383,8.70802390202451,46.766115415172884,42.69371090677126
piecewise_0022,5,previous_period,17.525626694822012,8.735671014747027,46.766115415172884,42.68078142612649
piecewise_0022,6,previous_period,17.52564786297329,8.73352418313953,46.766115415172884,42.68178541587382
piecewise_0022,7,previous_period,17.525705259070303,8.73380177660742,46.766115415172884,42.681655596192236
piecewise_0022,8,previous_period,17.52563110901861,8.733959319311458,46.766115415172884,42.68158191958944
piecewise_0022,9,previous_period,17.525706516546393,8.733759953250198,46.766115415172884,42.68167515535175
piecewise_0022,10,previous_period,17.525717335127013,8.733690751307954,46.766115415172884,42.681707518411926
piecewise_0022,11,previous_period,17.525713502585933,8.733693027820188,46.766115415172884,42.68170645377559
piecewise_0022,12,previous_period,17.52562158228705,8.73400372137283,46.766115415172884,42.681561154470174
piecewise_0023,1,default,26.455501395881722,23.359287939851303,67.4054053329475,51.6599826142004
piecewise_0023,2,previous_period,22.574572218065924,47.46776392400825,67.4054053329475,35.409566657483104
piecewise_0023,3,previous_period,22.862140943476078,49.230657792311206,67.4054053329475,34.22128089996382
piecewise_0023,4,previous_period,22.88391379440911,49.20741236410304,67.4054053329475,34.23694957506892
piecewise_0023,5,previous_period,22.885374391356386,49.203929238129916,67.4054053329475,34.23929739024936
piecewise_0023,6,previous_period,22.885442107859063,49.20371750763568,67.4054053329475,34.23944010804721
piecewise_0023,7,previous_period,22.885430889882386,49.20376181616927,67.4054053329475,34.239410241700554
piecewise_0023,8,previous_period,22.885446043439863,49.20370674499503,67.4054053329475,34.23944736264877
piecewise_0023,9,previous_period,22.88546753468564,49.203619749312686,67.4054053329475,34.239506002441075
piecewise_0023,10,previous_period,22.885430690151647,49.2037530662822,67.4054053329475,34.239416139597395
piecewise_0023,11,previous_period,22.885460169016035,49.203651030857856,67.4054053329475,34.23948491698876
piecewise_0023,12,previous_period,22.885459511255657,49.203650779263654,67.4054053329475,34.23948508657685
piecewise_0024,1,default,74.5399114018146,-0.10564444746323787,221.17746333510712,221.4111250441607
piecewise_0024,2,previous_period,46.987155836844714,39.288651433205565,221.17746333510712,134.27982071657084
piecewise_0024,3,previous_period,47.260369612552665,39.12888011565313,221.17746333510712,134.6331988638704
piecewise_0024,4,previous_period,47.2942229027545,39.111710773299215,221.17746333510712,134.6711735797601
piecewise_0024,5,previous_period,47.29760560230824,39.11003134533837,221.17746333510712,134.67488809592246
piecewise_0024,6,previous_period,47.29793685304727,39.10986711574802,221.17746333510712,134.67525133476443
piecewise_0024,7,previous_period,47.2979688851702,39.10984995117015,221.17746333510712,134.67528929894235
piecewise_0024,8,previous_period,47.29796951419589,39.1098523344885,221.17746333510712,134.67528402757927
piecewise_0024,9,previous_period,47.297969518997306,39.10985233448854,221.17746333510712,134.6752840275792
piecewise_0024,10,previous_period,47.297969518997306,39.10985233448854,221.17746333510712,134.6752840275792
piecewise_0024,11,previous_period,47.297969518997306,39.10985233448854,221.17746333510712,134.6752840275792
piecewise_0024,12,previous_period,47.297969518997306,39.10985233448854,221.17746333510712,134.6752840275792
piecewise_0025,1,default,55.28585084142123,-17.138552057426025,120.9761839053081,141.70975016100678
piecewise_0025,2,previous_period,46.33162972672111,0.12604168609035016,120.9761839053081,120.8237034833461
piecewise_0025,3,previous_period,46.32578848231527,0.12067354803472208,120.9761839053081,120.83019765191256
piecewise_0025,4,previous_period,46.325096885937484,0.1212481952949096,120.9761839053081,120.82950246558627
piecewise_0025,5,previous_period,46.325062897207225,0.1213311914405768,120.9761839053081,120.82940206001645
piecewise_0025,6,previous_period,46.32505729056496,0.1213510195523293,120.9761839053081,120.82937807272351
piecewise_0025,7,previous_period,46.3250541381537,0.12137108130246821,120.9761839053081,120.82935380278377
piecewise_0025,8,previous_period,46.3250574418826,0.12135796445360558,120.9761839053081,120.82936967104698
piecewise_0025,9,previous_period,46.3250452227731,0.12142091637200592,120.9761839053081,120.82929351421839
piecewise_0025,10,previous_period,46.32504838701826,0.12140566562581778,120.9761839053081,120.82931196398916
piecewise_0025,11,previous_period,46.32506842328625,0.12130444957935138,120.9761839053081,120.82943441129967
piecewise_0025,12,previous_period,46.32506147591315,0.12133657291159006,120.9761839053081,120.82939554971819
piecewise_0026,1,default,57.00764228942148,-33.907483764616295,118.92370621556923,159.24774259289333
piecewise_0026,2,previous_period,45.688742170815786,-0.34186190213119083,118.92370621556923,119.33026105972267
piecewise_0026,3,previous_period,45.75061860766095,-0.4626251315171359,118.92370621556923,119.47387716785406
piecewise_0026,4,previous_period,45.75372445340867,-0.47099732579707343,118.92370621556923,119.48383369158333
piecewise_0026,5,previous_period,45.75385692537715,-0.4713554876307535,118.92370621556923,119.48425963091017
piecewise_0026,6,previous_period,45.75386413971441,-0.4713751647847264,118.92370621556923,119.48428303171096
piecewise_0026,7,previous_period,45.75386262580797,-0.47137166904471783,118.92370621556923,119.4842788744474
piecewise_0026,8,previous_period,45.75386284229088,-0.4713707936242928,118.92370621556923,119.48427783336498
piecewise_0026,9,previous_period,45.753862820900665,-0.47136945474597347,118.92370621556923,119.48427624112125
piecewise_0026,10,previous_period,45.75386284229088,-0.4713707936242928,118.92370621556923,119.48427783336498
piecewise_0026,11,previous_period,45.753862820900665,-0.47136945474597347,118.92370621556923,119.48427624112125
piecewise_0026,12,previous_period,45.75386284229088,-0.4713707936242928,118.92370621556923,119.48427783336498
piecewise_0027,1,default,49.45021738405446,0.8071507301938063,132.7015298007986,131.6304284340331
piecewise_0027,2,previous_period,43.75868716132806,13.588336827444214,132.7015298007986,114.66959895629482
piecewise_0027,3,previous_period,43.92567072028419,14.049407694199411,132.7015298007986,114.05775086264487
piecewise_0027,4,previous_period,43.982061291735945,14.09131841570762,132.7015298007986,114.00213469405293
piecewise_0027,5,previous_period,44.00097221438557,14.105152301935153,132.7015298007986,113.9837769153981
piecewise_0027,6,previous_period,44.00869536375222,14.109555407161201,132.7015298007986,113.97793392740438
piecewise_0027,7,previous_period,44.01177158908953,14.111238872220211,132.7015298007986,113.97569994351741
piecewise_0027,8,previous_period,44.0130028979111,14.111910869520383,132.7015298007986,113.97480819281986
piecewise_0027,9,previous_period,44.0134982133602,14.112178816462906,132.7015298007986,113.97445262312809
piecewise_0027,10,previous_period,44.01369911117317,14.112283212113208,132.7015298007986,113.97431408850309
piecewise_0027,11,previous_period,44.013777560210116,14.11233134884533,132.7015298007986,113.97425021032316
piecewise_0027,12,previous_period,44.0138108248695,14.112344327303482,132.7015298007986,113.97423298771065
piecewise_0028,1,default,72.04825536064264,-28.532023853586665,153.84854236949806,197.74464517675864
piecewise_0028,2,previous_period,53.84950335478868,2.790978127196997,153.84854236949806,149.55466320295398
piecewise_0028,3,previous_period,53.91625822555122,2.822960613781944,153.84854236949806,149.5054586135295
piecewise_0028,4,previous_period,53.916790404641404,2.8191328060183984,153.84854236949806,149.51134763997842
piecewise_0028,5,previous_period,53.91676157261963,2.8191577640511944,153.84854236949806,149.51130924240877
piecewise_0028,6,previous_period,53.916760015869556,2.819159797192383,153.84854236949806,149.5113061144507
piecewise_0028,7,previous_period,53.91675971608308,2.819160195247128,153.84854236949806,149.51130550204925
piecewise_0028,8,previous_period,53.91675971608308,2.819160195247128,153.84854236949806,149.51130550204925
piecewise_0028,9,previous_period,53.91675971608308,2.819160195247128,153.84854236949806,149.51130550204925
