profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0268,high_roughness,5.84899135709918,17.690582222105323,4.492842022531347,18.311342879765085,31.9899775886158,26.132183105204355,22.766838364343858
low_roughness_0163,low_roughness,29.713921011245827,59.6008313842499,23.95428917058648,32.147029949107065,464.16236493831553,314.9479504691116,35.88831794714461
medium_roughness_0227,medium_roughness,14.356619547616528,31.124718694983002,11.81567055694762,66.66349608885753,251.25098062797306,83.75829298382806,45.35414319041265
medium_roughness_0265,medium_roughness,51.830501245973856,108.83621521320032,44.53435828530023,0.5140069717973249,193.0564301265256,192.06410661617224,33.632067077674584
high_roughness_0134,high_roughness,7.986694809359052,32.77322889156886,5.324605534580731,86.82210720886198,271.7273777062825,35.80794251830457,37.147685856727186
high_roughness_0011,high_roughness,55.443404744978416,86.40260601410357,48.15281753499653,8.70931289472635,679.036950804094,619.8974980877564,44.72067002266094
low_roughness_0252,low_roughness,19.182375886091496,29.446843491950354,17.289443173183024,30.41638657025804,190.04141735232554,132.23768520684476,66.50572581763154
low_roughness_0089,low_roughness,22.284939937954285,44.54697854545971,16.88544127636021,30.88995286827715,92.94974130780277,64.23761002663696,97.61539956151447
high_roughness_0271,high_roughness,34.76819151222136,79.9105512777812,27.996599607287557,48.275396143939865,564.5933836956779,292.03369111411496,34.53141773495506
medium_roughness_0079,medium_roughness,35.33322883367474,74.70312079838214,26.196177686473114,13.61094954859805,293.46883028618083,253.52493585506792,63.302812693653685
low_roughness_0335,low_roughness,29.191528730328642,52.007088415803175,25.07059084690657,-0.0005591685652456874,257.16019228463267,257.16163024359025,22.443125694118
high_roughness_0156,high_roughness,18.374181057146767,44.19094696791808,13.723553189212145,17.13472383778576,167.14634211951636,138.50627799237665,47.01369461797712
high_roughness_0106,high_roughness,31.742806755387424,87.17146873376471,21.96001446774687,25.667360772935034,521.2136865105825,387.4318891959967,51.646139514714015
high_roughness_0137,high_roughness,39.59739961852443,96.55300705753672,27.38910961575513,7.262566963236038,379.81722166164786,352.23274160056803,31.078164662550215
high_roughness_0187,high_roughness,23.274704782365184,45.65720581894002,18.986127713999814,22.098932819725633,100.93905745449692,78.63260295876339,78.04309288199029
medium_roughness_0232,medium_roughness,52.99615607654741,71.77868535532716,48.10292692534347,17.23150300584073,397.7106729774775,329.17914640881406,44.594223436514085
low_roughness_0184,low_roughness,61.80406856233386,103.2117445222089,55.61891845722988,-6.295899047319309e-05,559.1177590186785,559.1181110335751,22.443107391684862
medium_roughness_0302,medium_roughness,61.75211880329607,91.98557435323492,54.34341947253654,9.158638102628549,622.2619694219945,565.2712475923449,44.220872889356585
high_roughness_0245,high_roughness,57.95145985697258,84.8225954595529,49.967159741231384,10.919834768517422,501.5948515381357,446.821522542781,56.904034510539205
medium_roughness_0286,medium_roughness,45.956445919904844,98.23388473453545,35.13558108033794,18.835909113984005,505.5007527364389,410.2850903804983,56.64323118971451
low_roughness_0061,low_roughness,69.08969718789554,97.39097174957156,60.913096291292945,6.221048223393469,536.9942241107813,503.58755447201196,76.19857584891352
high_roughness_0296,high_roughness,24.915674910271196,102.72509881009195,14.264046065832755,11.189080833833385,221.5465683935906,196.75754377144779,25.56369356004143
medium_roughness_0065,medium_roughness,36.492177234621614,80.02072221434396,33.36785361533153,26.21158133981389,318.4990945788642,235.01544533675442,74.58800951150347
low_roughness_0334,low_roughness,28.72454830347045,72.90627336064506,23.25929445296062,-0.00040794985998692706,342.0597587884996,342.06115422080666,22.443143282912207
low_roughness_0190,low_roughness,32.25902209865839,65.14356354242076,27.12510770287803,-0.00020262061883572375,254.41219362533195,254.41270911689307,22.443116089243496
medium_roughness_0390,medium_roughness,26.890807329546696,84.059630576622,20.821975356089837,14.851609062849436,370.16604191366724,315.190428485226,28.930112882690764
medium_roughness_0270,medium_roughness,43.80703172512436,90.50923599648735,35.70041135096476,23.62463346864882,528.1652095036316,403.3881146494775,37.637640120406694
high_roughness_0182,high_roughness,29.57580054899383,53.709833967394474,24.009828405445365,-0.00045120554701541494,406.2276614040028,406.22949432574455,22.4431373913053
medium_roughness_0355,medium_roughness,59.81262039523664,92.80083690295704,53.61246672022778,-4.750989453422373e-05,360.7143123129126,360.714483687902,22.443107392186583
high_roughness_0305,high_roughness,66.39312768540105,106.33518218194925,59.62676119265382,-2.481516244550661e-05,189.8548850775922,189.85493219039034,22.44310378054079
high_roughness_0128,high_roughness,46.91777665020289,108.21379278451964,36.22836312917239,10.01546067517504,240.4999440841302,216.41276676056617,61.533532746525225
low_roughness_0209,low_roughness,60.4151763445234,94.30432155312279,48.74803039131676,2.9396362568889978,132.43140778935847,128.53840611047397,58.77097324124272
high_roughness_0163,high_roughness,50.90767303314714,70.9785360100458,47.29540342842781,14.852360782463586,308.83188170341214,262.9630564215502,159.5608724050302
high_roughness_0018,high_roughness,82.76544587905038,98.80058477615135,78.76499024041588,9.756096745003443,788.6460447789264,711.7049736746511,108.32563669313129
low_roughness_0278,low_roughness,59.74532767759453,79.91532474573637,55.84219419401917,4.86509849623223,409.79468378481374,389.85776878635914,73.45742322556254
low_roughness_0255,low_roughness,7.992481498016263,13.389553565537298,6.797555578714854,60.477748215715756,83.33507058485594,32.935896421157764,51.252282142571495
medium_roughness_0190,medium_roughness,26.17175700082737,60.47592337362774,19.687865389963253,40.73354487842914,413.63045095114217,245.14410558210983,31.10324035616686
high_roughness_0339,high_roughness,68.60107288218187,103.08500808820638,58.359904849487506,9.567561170105453,308.53066630480487,279.01180607755873,87.77222382106017
low_roughness_0123,low_roughness,25.660438318609113,49.14390704251125,23.845587997001694,-0.0005682029889729625,273.25187844764406,273.2534310729848,22.443137641815973
high_roughness_0068,high_roughness,78.43109927142795,104.32939337914492,71.93187997915278,0.11681234256596086,592.3204819221388,591.6285784917076,24.35477176041213
high_roughness_0230,high_roughness,3.4943203513497254,5.9534721420564125,2.8819010199592405,88.6063309937423,237.28611459593975,27.035594494870715,33.02825694521889
medium_roughness_0342,medium_roughness,37.27885276358184,91.59974710077326,29.58666584473226,5.210428389402586,203.27512556578924,192.6836207147156,30.427087503449638
high_roughness_0119,high_roughness,13.717029187747837,36.53862112691293,9.46680680447464,42.18725934350299,195.95324343551138,113.28594043536646,48.0094008122107
high_roughness_0116,high_roughness,31.578463290521526,53.60215749935273,29.032287579406432,24.04146206988755,358.6521944717183,272.4269631749808,104.77375157246438
medium_roughness_0393,medium_roughness,47.79340288923112,100.05350425746043,39.53237242863119,-5.9253974788394694e-05,382.3683860045761,382.36861257304315,22.443108520994382
medium_roughness_0080,medium_roughness,26.044245632309842,84.22024607429734,16.362311497963585,28.111882583036557,406.6728120763644,292.3494286483239,90.17591511302234
high_roughness_0026,high_roughness,25.933577288848724,53.12794621861684,21.31946531531201,29.87919948108116,197.928124871071,138.78878561168028,83.08323099341729
medium_roughness_0313,medium_roughness,30.371434581648064,77.42841670264815,22.353713665975732,-0.0005727324384027762,242.56712934853442,242.5685186091691,22.44312318451116
high_roughness_0200,high_roughness,21.486372224399904,65.18813727564077,16.561764605285806,72.66905192590339,314.1538974510862,85.86123858510707,37.42126139205648
high_roughness_0289,high_roughness,90.72117312613763,124.09691670507586,84.6212892234625,10.517404838024142,462.43360236770286,413.79758829963276,156.34180975929016
medium_roughness_0360,medium_roughness,73.93997693118274,100.97613986827415,69.15333436384061,-3.6662178743347864e-05,872.6536409595864,872.653960893424,22.443111049011215
medium_roughness_0318,medium_roughness,45.05178555571777,87.8862451563435,37.14503676394007,-5.207964622683199e-05,210.33256412942518,210.33267366988048,22.44311889943115
medium_roughness_0078,medium_roughness,18.013922334837943,29.06182318138838,15.111586644021395,30.705610064853815,204.82270088975702,141.93064103024636,61.534501998596895
high_roughness_0080,high_roughness,49.52698851896924,104.83633989943375,44.828553447199496,-2.9999395626449978e-05,235.66574262673123,235.66581332502972,22.443105172861873
high_roughness_0033,high_roughness,49.40792447478039,96.60284471230575,39.52841184689453,-6.965712515226529e-05,320.88822225784946,320.88844577936004,22.443111534000764
high_roughness_0112,high_roughness,46.919374711680376,83.5413135253387,40.75569226159124,27.230547866975503,391.8414897187386,285.1409052982076,73.58432165795999
medium_roughness_0042,medium_roughness,53.29442772829835,84.8242123418703,47.48085448652283,10.824637440659874,318.843597135158,284.32993374251896,63.91320422202371
high_roughness_0126,high_roughness,56.25490475658295,100.20372057033082,48.250362559841435,-4.3718719045632556e-05,490.13640304812,490.13661732947696,22.44310661055109
medium_roughness_0259,medium_roughness,21.056182213325194,34.056823654842376,18.08721024218246,40.35994896304492,252.47663998746833,150.57719694491544,125.08476304620521
medium_roughness_0005,medium_roughness,41.55906198256813,105.09583429544733,31.36749517526283,43.659221381492756,359.21621306652037,202.38521136559353,27.428612080400672
medium_roughness_0208,medium_roughness,21.781807248138673,29.09004110017421,20.516311072945363,18.52535987046597,102.75143162310367,83.71635914286794,83.37096298578467
high_roughness_0204,high_roughness,51.17852320566482,103.78252942002466,42.52881181748138,-5.1938265538641886e-05,206.50776634404872,206.50787360060076,22.443125444033683
medium_roughness_0376,medium_roughness,26.72621643867352,56.56571358805561,22.356767564441395,9.07317654341357,214.4541926956315,194.99638518760452,45.297989244421935
high_roughness_0386,high_roughness,60.22636872816763,112.81310151014262,43.41555658981471,14.750838649894003,379.9819962279792,323.9314650657437,100.96146102643782
low_roughness_0045,low_roughness,64.70249794316268,101.06734550810549,57.53737262116272,19.051938830901555,750.8491025492724,607.7977908192117,64.22266413812898
low_roughness_0154,low_roughness,36.9748904545827,94.41871672016671,28.066170846362553,4.353101175086648,463.4406806997966,443.2666389824242,39.63996209233269
low_roughness_0191,low_roughness,83.22438089466046,102.27682678459371,78.6423605002041,-1.7121768332835947e-05,877.5692391711991,877.5693894265712,22.443104577334896
medium_roughness_0296,medium_roughness,42.3209166352589,96.61041663821577,36.243133488328816,4.354738639582839,242.89736016438093,232.31981496677594,38.66645241539366
medium_roughness_0140,medium_roughness,11.977530830006893,20.95155702731456,9.880363780593116,37.78319882914875,140.30439056892442,87.29290371424227,68.69018821837918
medium_roughness_0362,medium_roughness,38.97440703283966,64.76028425260968,33.90552514661509,8.262913460133554,368.5138023928951,338.0638258125226,30.625576496738724
low_roughness_0354,low_roughness,48.111512705539894,73.0273862962757,45.144616865900616,-4.222378782496726e-05,336.7856647178131,336.7858069214776,22.443107026893255
medium_roughness_0214,medium_roughness,29.231578930686634,81.83874434303938,18.96045709612961,43.16342880973098,227.79993078035307,129.47366982935893,109.79515331703519
medium_roughness_0324,medium_roughness,39.31455763122512,80.49656156899275,33.23794756273484,-0.0002043106307691992,569.4831545594266,569.4843180740518,22.443115831661522
low_roughness_0073,low_roughness,35.39977690221289,96.65470141212617,22.879452373031352,54.61079675895149,449.83263266514734,204.1754478849429,39.42288535652081
low_roughness_0002,low_roughness,35.08166691096084,62.704677592079044,27.517537973449443,8.713117171751506,157.175353086476,143.4804804069372,27.9710843625895
medium_roughness_0221,medium_roughness,45.49010745063995,77.67965973962373,38.667048593507204,-6.946930962421759e-05,214.16956009076512,214.16970887287994,22.443108075810823
high_roughness_0345,high_roughness,69.80963880204858,110.20480688925096,60.9078857500984,-5.475642964484838e-05,364.3415414235641,364.3417409239839,22.443112830575025
high_roughness_0056,high_roughness,25.042982509270313,73.22414528261686,17.624182187581603,55.48518774408538,181.2186148337962,80.66912616603344,54.86979725811106
low_roughness_0137,low_roughness,38.93625007308739,77.02967615422726,33.48825393104029,-0.0002634089519511434,171.22127399702936,171.2217250091927,22.443118135887836
medium_roughness_0096,medium_roughness,89.70393472358326,108.73232715576285,85.11842921491726,10.445981436801643,896.4605425464583,802.816440683804,134.3006524199217
low_roughness_0178,low_roughness,64.52490984509815,84.32991616589501,59.53731745575601,1.6377574569773081,445.4042290399071,438.1095880651137,34.765516009537144
high_roughness_0375,high_roughness,42.511990757026,89.4810105875155,35.705582211267895,9.106254280197097,399.46678875513885,363.0903272061581,59.99893599500647
low_roughness_0280,low_roughness,86.1633985749311,105.24112427373193,79.94432573290896,8.626062957862844,825.8975517925494,754.6551090074762,113.57383803979592
medium_roughness_0056,medium_roughness,13.828315642227977,19.981984667107643,12.198385127197602,15.140284888632936,133.05352238820032,112.90884004426579,41.91377126181506
low_roughness_0398,low_roughness,56.99082702356987,79.73597252663656,52.36880671280111,18.529019544439283,523.0051307028457,426.0974078164952,74.03213723889024
low_roughness_0174,low_roughness,23.983064145374417,52.72642714269786,18.502296653931,55.84873215667964,415.22918328288097,183.3289488748564,33.291325677135774
medium_roughness_0024,medium_roughness,22.399876401257746,42.464317867594865,18.658603313221157,34.664004225259795,163.4304928247326,106.77893988660438,82.41076127028063
low_roughness_0309,low_roughness,41.21786989260032,94.31055072474521,31.468849725365413,10.49426382990055,408.5432286168772,365.6696243466283,46.763875507742156
medium_roughness_0220,medium_roughness,22.303299328473585,51.83529280814986,17.444840416367935,43.387673343191956,345.9547916951326,195.8530567593283,44.69270057666522
high_roughness_0166,high_roughness,60.27030751784574,160.917264471028,32.18391776919104,45.73886857504508,231.86408889699655,125.81207800367359,40.49914192496162
high_roughness_0328,high_roughness,36.04370715349209,101.44015494614995,27.406606712837174,6.700059571861272,218.74932587124906,204.09299072483043,30.04737956289905
high_roughness_0236,high_roughness,36.41415678430053,49.48415427653768,32.42895071438413,22.68132672987622,165.44991660511994,127.92368044560496,75.7598575681059
low_roughness_0340,low_roughness,10.34467881423834,18.17678463247745,9.261577830763617,-0.0037465793069690924,100.09773399025937,100.1014842312478,22.443441211626304
medium_roughness_0084,medium_roughness,46.411191808195994,91.90766056658062,39.127370829775664,3.500477475850753,431.62905593579427,416.51997805353454,53.2505012821704
medium_roughness_0222,medium_roughness,33.8216064814571,64.60015103211855,31.171799900381483,-0.00014483964607502964,163.8471342123068,163.8473715279161,22.443116279927246
medium_roughness_0160,medium_roughness,5.665869890285296,7.514643397091655,5.119225787693584,19.183356055898102,43.59649905860754,35.23322741628859,41.718415764129894
low_roughness_0138,low_roughness,16.310656817211783,44.369738678854745,11.406711226400471,22.35135516374801,86.28726231616012,67.00088985480028,36.47077305882267
medium_roughness_0146,medium_roughness,82.34803537036085,102.28409040771612,75.06703275206681,-2.0198387163104994e-05,1071.0438858095595,1071.0441021431502,22.443106842412657
high_roughness_0301,high_roughness,74.48388856289013,118.75470343867848,66.15793658946043,11.455910711391354,888.2275154042061,786.4729643254904,72.97770829822142
high_roughness_0279,high_roughness,17.963618587600514,44.179312531523934,14.407506386152756,25.149102332507717,203.73956680966216,152.5008946608923,67.58777561930091
high_roughness_0284,high_roughness,24.96597677897348,63.99108271304496,19.051861050951977,32.21711251941627,238.5995034388429,161.7296329451824,70.31810203777059
high_roughness_0261,high_roughness,20.244782449246223,42.55828118592703,18.190559007598942,-0.0011897308267291803,189.0037431806181,189.0059918164144,22.443181941770945
low_roughness_0152,low_roughness,58.07081950114667,76.83092941140795,52.18227756111007,-1.7892217254614043e-05,385.6628984408086,385.66296744445225,22.44310926887365
high_roughness_0082,high_roughness,3.6404403343740768,6.273712315647536,3.108813734481475,68.4279467069773,98.1501834542272,30.98802822736817,41.856381431769115
high_roughness_0282,high_roughness,40.731989077748466,78.23900089424511,29.40023765837003,11.729579886854811,248.85169344967977,219.66243526670854,73.7307590916424
high_roughness_0181,high_roughness,50.118011083257535,73.99120974030852,46.82896759378964,-9.486281034889523e-05,517.5376336967429,517.5381246474868,22.44312207222938
low_roughness_0038,low_roughness,45.94278401050663,73.4585025011797,38.60329017473148,-0.00020043142376158435,343.701635001202,343.70232388728255,22.44311271382305
medium_roughness_0037,medium_roughness,59.75742240144301,72.0428553599593,56.91966818738236,9.416549768612953,308.72596669498694,279.65463239252205,152.51262666468756
low_roughness_0151,low_roughness,21.81319400058833,61.41872623279836,14.500116046330088,1.2825351444587092,103.06371120734369,101.74188288992607,27.036569450697424
high_roughness_0014,high_roughness,40.16298039734593,95.01264283193012,31.579291370196575,5.640259470416393,350.39955020807037,330.63610639316323,31.10757140877563
low_roughness_0078,low_roughness,31.73852824010572,48.62841585765016,29.93856142690032,-0.00035593227497824096,172.82620805366662,172.8268231979207,22.443127409227326
low_roughness_0270,low_roughness,38.174922680994776,64.34316326636528,31.147072636149506,19.880092693902036,604.8072515690328,484.5710093376678,49.03991776652292
medium_roughness_0206,medium_roughness,41.12226143414889,88.57343704472568,32.93039479342512,-1.9067783044461407e-05,301.4840408169829,301.4840983033057,22.44312585472262
medium_roughness_0189,medium_roughness,52.14249304169383,72.88192671715736,45.3126020083379,26.470257638042455,563.0171352010126,413.98504896697875,44.53386912550563
high_roughness_0343,high_roughness,60.62516228666299,102.31302905515417,53.892671618168364,-4.014155835756371e-05,454.3354875060858,454.3356698834307,22.443105053977444
low_roughness_0272,low_roughness,82.38389468439352,114.33571328212281,71.46963136958593,10.152298958871192,357.8412495693328,321.51213611489374,91.84690495175819
high_roughness_0148,high_roughness,59.75532056499253,99.96595274388619,51.85695942512244,15.649899756348354,709.4722141987901,598.4405238775344,76.06112682702863
low_roughness_0258,low_roughness,9.555386048096208,15.701351783613108,8.495320928246622,0.8996795663350121,73.72875714366174,73.06543458112745,27.67449662656181
low_roughness_0034,low_roughness,19.060807351170165,35.78889189346953,15.52918362488146,53.37199086185209,227.92580021347112,106.27726295173406,50.49392537360363
medium_roughness_0141,medium_roughness,30.706740545801143,45.092964126120215,27.25509868142199,-9.801685819256533e-05,125.34986471083302,125.34998757483216,22.44310831761836
low_roughness_0167,low_roughness,59.29530249589783,95.76589528243602,54.14755569667261,-4.945280499486342e-05,434.5461124116439,434.5463273068855,22.443106540904715
medium_roughness_0332,medium_roughness,18.78402726980617,30.332391156929056,15.881821845299811,19.92274657864229,168.7353096156914,135.11860149226976,68.39212062858333
high_roughness_0233,high_roughness,35.06265106743377,80.63087452241342,29.661321966859582,4.767716762539007,527.2007779994275,502.06533813451273,33.54104601317749
low_roughness_0119,low_roughness,23.587363043890612,35.358877300765876,21.294226075276804,26.9138290580727,247.2513975253003,180.70657905164518,73.11178779172617
high_roughness_0038,high_roughness,72.21083746642066,88.88356509855362,69.57511870568979,8.107534000988776,379.31976153872563,348.5662828995039,101.25159124499139
medium_roughness_0254,medium_roughness,28.958152310204884,49.32751943280213,25.84610492983769,31.717342620749488,239.65119878389623,163.64020697087443,41.08923237479439
high_roughness_0122,high_roughness,33.04179891294185,82.39998334609075,26.289739691411786,24.752934807573492,490.85922316258257,369.3571596561868,40.31884711257639
high_roughness_0308,high_roughness,13.061186455755077,22.394486885189302,10.828160461652647,44.03805755951562,183.52048658110834,102.70162906701671,83.10391880935859
low_roughness_0118,low_roughness,63.922422168827595,98.65342978854022,54.32014389375165,7.633956201710064,307.00520775693207,283.5685646597989,98.02870976012066
medium_roughness_0307,medium_roughness,16.189816060462526,39.62059014550301,11.886184533429923,49.67386982617036,150.15744389986264,75.56843068274009,32.25584920178153
low_roughness_0361,low_roughness,29.461855853395946,47.14337135577195,26.497067928842522,-0.00012484223090849326,108.7835183190112,108.78365412678232,22.44310964626145
medium_roughness_0322,medium_roughness,17.293742002849203,36.45261317189941,13.885460781703838,55.67381229120059,398.2288199570679,176.51965424470677,45.25804136009829
medium_roughness_0199,medium_roughness,48.1607242196589,112.31577065099223,36.22345274035598,8.068661577069324,641.5412209838014,589.77743098522,43.63661395261206
low_roughness_0130,low_roughness,60.83180262041011,94.89720468101642,50.65569521418314,13.864638758216035,739.4125532486385,636.895673807813,55.47899596226698
medium_roughness_0093,medium_roughness,57.00888810182613,106.99046403684049,45.60372507749999,14.387333922773788,581.822844863965,498.1140493344042,86.16683276121705
low_roughness_0054,low_roughness,29.036874191036496,48.30890748603875,25.095876007669652,-0.00026662538820161255,115.31347066143535,115.31377811642415,22.443116646785803
medium_roughness_0357,medium_roughness,23.80007078390045,175.6509568643594,9.572576036205817,81.44750835071362,451.81553013880585,83.82303849918094,47.68130200931919
high_roughness_0354,high_roughness,49.94302543559119,96.13488610800748,42.59331204248768,19.806378724307205,596.1035630971103,478.03703380100706,38.7346971847971
high_roughness_0188,high_roughness,57.36673328723912,83.86250630703016,52.35992463636326,15.046628206570483,590.3689179529629,501.5383018214274,47.28446076084283
high_roughness_0387,high_roughness,44.6619262697537,90.02860134203985,38.56817729696537,22.941533656754412,722.0274379623384,556.3832702712069,49.81626257903529
low_roughness_0307,low_roughness,39.03308173354363,66.79481972679828,33.26590713941716,0.07255055869907981,291.46022904211645,291.2487730175608,23.975486774727937
low_roughness_0338,low_roughness,92.1031192638662,108.42504962071541,88.80566442365578,7.0718276042252946,365.6985730898954,339.83700044986614,155.47586233518956
high_roughness_0299,high_roughness,35.4599905421247,94.5315035990344,27.79629773738546,-5.33825650068071e-05,266.95562823072635,266.9557707384881,22.443143283001245
low_roughness_0142,low_roughness,67.7865121238176,97.87622345498367,60.67617011460301,-6.117112517638846e-05,1109.8859362478572,1109.8866151775726,22.44310685233156
high_roughness_0078,high_roughness,38.740122001325375,84.78575047116883,30.540688404272952,30.76853136997685,195.79678771864891,135.55299166802945,118.24136243319808
high_roughness_0034,high_roughness,68.19646672068713,103.25335662911299,60.96739219202711,15.082496876172296,1155.7189678825298,981.4076906543165,66.00198328941144
low_roughness_0365,low_roughness,38.59555934611893,60.27361786433411,33.43622567670237,29.55687356084114,251.32354237090152,177.04016072370715,48.913484439984856
medium_roughness_0041,medium_roughness,74.03710772622449,89.69909166764876,69.82731652395537,10.636360508329167,731.9585476468528,654.1047977476032,116.62360536722497
high_roughness_0326,high_roughness,41.784754680682354,95.72555167603824,33.89328750880756,14.01706865603743,639.3058652289117,549.693923177701,38.451653414725364
low_roughness_0004,low_roughness,24.864414988218304,39.63698689190373,21.705383770863104,27.442399003959952,348.5861817711441,252.9257708968376,73.49843503634574
high_roughness_0015,high_roughness,6.471109861264711,10.691427850502158,5.437715605683101,77.69702264380619,91.33357957333037,20.370107570841128,54.172772864945
high_roughness_0262,high_roughness,63.57347635537617,85.20792290516988,58.12738663150351,18.21228872308089,591.7994496716599,484.0192252358534,72.94115238601727
high_roughness_0149,high_roughness,35.91709898508304,65.9391188922284,29.797776139664073,3.6012200825047525,110.94433822875686,106.94898844006087,37.364516898534205
low_roughness_0359,low_roughness,31.62630202129168,76.30362740951102,25.060549854458596,56.552954861130154,803.3304454297456,349.0233412401458,33.18027137102708
medium_roughness_0386,medium_roughness,47.70774654717852,105.39456499575111,36.67917005835899,27.639794844999173,521.7827234100814,377.56304912288545,46.32731740221398
medium_roughness_0192,medium_roughness,62.477488494932906,87.74061389732523,56.53564477938348,-6.0368651998634074e-05,617.9075402775319,617.9079132999846,22.443109410272474
high_roughness_0105,high_roughness,9.293307114471574,15.90090125642729,7.786297646799525,75.82442097965625,321.4919740741029,77.7225462363478,43.00999259859964
low_roughness_0157,low_roughness,51.25540588633506,73.16305419255704,49.5028970101291,7.251368465756701,368.3041402716248,341.5970499858919,78.95601143510333
low_roughness_0295,low_roughness,31.82344590306816,83.57361282233481,21.098033403339503,29.754401842021217,439.9957466969011,309.07764413690336,36.403202383304595
medium_roughness_0184,medium_roughness,25.616200845021275,61.51555220672128,19.62204399552233,54.68908154266607,521.0591197262543,236.096672853665,37.67904824940333
low_roughness_0016,low_roughness,81.94423973453195,103.82672134877014,76.50677011242075,12.919404192351752,522.8795140859174,455.32659622215294,157.60541163513807
medium_roughness_0319,medium_roughness,24.925593618621868,54.87463924618231,20.313255793516266,28.917452935278877,405.65949511848737,288.35310154010887,55.72896346826892
high_roughness_0143,high_roughness,6.192431174369449,10.31158184238273,5.225459590958931,58.88087859135472,87.98578869073324,36.178983274096694,52.59866114084434
low_roughness_0271,low_roughness,60.7682051687786,85.4769642047186,57.477133332572464,-6.687786109828365e-05,619.6271645094337,619.6275789028281,22.44310723332442
low_roughness_0214,low_roughness,29.459655490046956,71.24895771636312,19.370234559756863,44.03038719229227,301.0048744110035,168.4712627401656,39.02550935916088
medium_roughness_0223,medium_roughness,78.56502699879017,105.08503907531998,69.8334098549992,9.00704063330768,266.2822193534667,242.29807165702647,97.61198482998954
medium_roughness_0121,medium_roughness,32.00219468565786,58.10692014916411,29.250136943563405,-0.0002461617787210561,221.53276640912594,221.53331173812418,22.443119040592318
low_roughness_0287,low_roughness,20.617440552991944,53.447734652093104,14.040448190790404,59.14437427560317,410.2438956027441,167.6077105446424,44.01748121995915
low_roughness_0208,low_roughness,32.748153682127914,77.66826052262128,23.906463110282072,1.0157785790822478,221.88311933282444,219.6292781360421,24.51138452436844
low_roughness_0122,low_roughness,21.816154011933055,42.7283243007943,16.664312076436534,51.06578804227934,223.64658667109381,109.4396947578405,45.26557881699955
high_roughness_0135,high_roughness,39.8119607334716,66.06453689627529,35.70566841297731,-0.0001053575549727283,209.1975204509563,209.1977408563489,22.44311124579831
high_roughness_0077,high_roughness,87.22303479392012,114.87987464981411,79.81623936082323,-7.566273597012615e-06,312.85805555619436,312.8580792278908,22.443102556943064
medium_roughness_0321,medium_roughness,64.9103958636289,100.47578333829033,55.29380380405873,0.1829064981892942,516.6475181899567,515.7025363064536,29.508406820806908
high_roughness_0192,high_roughness,62.86696691745756,99.85250424641868,52.39385449849787,-2.8021486717929986e-05,495.31013589782873,495.3102746910927,22.443110613428484
low_roughness_0357,low_roughness,48.3444512371236,74.39931698725567,43.86261429886703,7.783607170203473,325.9319547213717,300.5626917236947,89.69357139994102
medium_roughness_0181,medium_roughness,57.44422412760667,109.0115428225686,46.30107450480463,16.505151319886046,353.56463333730926,295.2082555913861,112.6767611630622
high_roughness_0267,high_roughness,42.49140978022135,101.09202063972049,32.12250596142268,12.472883369004323,391.19458088333545,342.40133706389173,55.53671892264138
high_roughness_0355,high_roughness,23.318487740757483,42.946800610325596,19.927805505647154,-0.0001870724235978785,192.75142577235653,192.75178635712024,22.443115614165162
medium_roughness_0022,medium_roughness,22.287346889980547,47.67685087032935,17.85963717010589,27.482941337513598,236.31334977068462,171.36749048049404,35.19982145937538
medium_roughness_0150,medium_roughness,14.494934188054131,25.711716324332453,12.480730421823369,6.091448098409341,53.07078678887521,49.838007356213396,41.71952999136247
high_roughness_0303,high_roughness,28.86339417051349,65.61256037876514,22.962669397171737,2.317986170068946,264.4330670135655,258.3035450911019,26.18862064781688
high_roughness_0224,high_roughness,26.627422157160364,72.18453416722849,20.487612595764652,28.587287728548635,154.01185632781682,109.98404382330489,46.89214641362887
high_roughness_0256,high_roughness,52.22388698322288,104.33439720004372,46.36330804362685,-5.515843559641183e-05,538.2711015576276,538.2713984595465,22.44311028257666
low_roughness_0088,low_roughness,13.499880823764169,26.434705964959505,12.199108831834607,27.764821057550275,232.57055308217383,167.9977551863533,32.84729030860581
medium_roughness_0175,medium_roughness,4.735102571934252,8.800368168066486,3.7353843270779863,69.46729365745891,113.29818116765092,34.59300094735905,36.16040609648917
medium_roughness_0295,medium_roughness,47.494488610328375,82.84525080607972,38.60418956296199,-5.6700118240010586e-05,183.14628901658176,183.14639286074419,22.44310912393256
medium_roughness_0264,medium_roughness,38.471164609391934,99.71607219209157,26.309303461396247,15.425780108781654,142.83381060607837,120.80058106099108,33.01243676639915
medium_roughness_0059,medium_roughness,86.8011356248183,111.09538821175289,82.91133662300686,11.575104435425345,725.4719435597146,641.4978084429677,55.70448069129524
high_roughness_0161,high_roughness,63.1312396271005,97.75692912901694,57.79990551944444,-8.638773624656034e-05,317.36811636339826,317.36839053052955,22.44310796160887
low_roughness_0368,low_roughness,26.19588161407371,30.11486819181099,26.052057259453097,17.58007154792087,86.49801929111257,71.29160561220058,112.85980168021533
high_roughness_0243,high_roughness,66.819711475155,110.61270820676008,56.63709235334801,5.048723195362991,618.2792955201633,587.0640853151099,28.91045512353137
