profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
high_roughness_0296,high_roughness,24.538577461208302,102.72262636472318,13.612673540878953,10.968169693475787,221.5465683935906,197.2469648221092,76.1858634725213
medium_roughness_0065,medium_roughness,36.6769960900984,83.19003373778146,33.306616797755545,26.787075911528817,318.4990945788642,233.18250033649187,220.38903685808182
low_roughness_0334,low_roughness,29.02036954745495,73.67306167899085,23.556967957933377,-1.9557871387974586,342.0597587884996,348.7497195578867,188.44206556864083
low_roughness_0190,low_roughness,32.666645236604225,65.85745856042954,27.502204093132185,-1.1868687432981433,254.41219362533195,257.43173243061017,188.3450029436499
medium_roughness_0390,medium_roughness,27.516366139013666,85.40605181838225,21.37413102638065,13.22317632186024,370.16604191366724,321.21833350777194,200.35961725786328
medium_roughness_0270,medium_roughness,43.70181065802003,94.77291740823051,34.53699017776311,27.09611637110986,528.1652095036316,385.05294970481134,137.9891492821276
high_roughness_0182,high_roughness,30.204167263859734,55.2847246768184,24.69503780557418,-2.0837788659664924,406.2276614040028,414.6925475600493,67.83919155970216
medium_roughness_0355,medium_roughness,60.052527918561566,93.05207563383136,53.80600603116841,-0.39930530181626783,360.7143123129126,362.1546636863882,68.33048516064882
high_roughness_0305,high_roughness,66.57811639731082,106.61053151730314,59.794434396798444,-0.28581098958955037,189.8548850775922,190.39751120341657,128.30234037265183
high_roughness_0128,high_roughness,46.906106334112174,107.7714936569409,36.1329083535194,9.961714126724848,240.4999440841302,216.54202717953603,210.92326359301805
low_roughness_0209,low_roughness,60.50331197935075,94.37340214432457,48.737070729870894,2.855810194691672,132.43140778935847,128.64941814473627,266.449987321347
high_roughness_0163,high_roughness,50.14994093281508,69.68700276270954,45.85827508468109,16.42585763803564,308.83188170341214,258.103596473943,331.2901786159724
high_roughness_0018,high_roughness,83.75446234660856,108.1783153841378,74.44485948382146,12.16210892248072,788.6460447789264,692.7300538000773,429.7638162449002
low_roughness_0278,low_roughness,59.91427977350139,79.32573141632054,56.33159562090724,4.835224970171991,409.79468378481374,389.9801889080131,364.85709350779655
low_roughness_0255,low_roughness,7.961251239394578,13.960736353252805,6.640125353302748,60.94023809761413,83.33507058485594,32.55048015162994,285.31005102470516
medium_roughness_0190,medium_roughness,26.05682208221016,60.15035803549297,19.58154233889956,40.658049899610646,413.63045095114217,245.45637580344226,198.05007791146636
high_roughness_0339,high_roughness,68.872745183539,103.63987932697448,58.62918982181168,9.29176351487141,308.53066630480487,279.86272642090535,374.8112683288753
low_roughness_0123,low_roughness,26.482521801936258,50.63495161931494,24.654832749691955,-2.5391443045513604,273.25187844764406,280.190137956327,188.42869590744377
high_roughness_0068,high_roughness,78.69947988974629,104.98587536042238,72.1517972779008,-0.10236935929381938,592.3204819221388,592.9268366044486,191.91262121386825
high_roughness_0230,high_roughness,3.4145352871438006,5.79939434165739,2.863660845953394,88.48967049400254,237.28611459593975,27.312413661971387,233.95545671433212
medium_roughness_0342,medium_roughness,38.132061634432425,92.00762359231989,30.0242299302432,6.754176155416966,203.27512556578924,189.5455655049308,207.92243544682862
high_roughness_0119,high_roughness,14.540643186657455,36.18264073064218,10.83250297299544,38.226359661610104,195.95324343551138,121.0474518312624,198.94894490614533
high_roughness_0116,high_roughness,28.918371340781256,46.81513803123534,25.978179691995898,30.929984324503042,358.6521944717183,247.72112694212967,368.68675366975367
medium_roughness_0393,medium_roughness,48.02394960572263,100.2735956650388,39.831183268252815,-0.47224325213929813,382.3683860045761,384.17409490579666,128.33154507465662
medium_roughness_0080,medium_roughness,25.804677163046748,84.41075849304428,15.621958666983042,29.539108909985238,406.6728120763644,286.5452872098275,296.3703548677266
high_roughness_0026,high_roughness,26.139001217500336,87.26145299351919,20.215974913248168,39.17022091128148,197.928124871071,120.39924111351542,310.735272937268
medium_roughness_0313,medium_roughness,31.04596957848392,78.54822964903641,23.06754408249539,-3.0987837135887344,242.56712934853442,250.08376004730653,128.38884141966702
high_roughness_0200,high_roughness,20.82624851509888,61.41279242700796,16.42609945920344,72.07745349289932,314.1538974510862,87.71976811964893,143.033377379179
high_roughness_0289,high_roughness,93.66860764553716,140.65344098180924,80.13568070040665,13.36330058526881,462.43360236770286,400.63721007602,446.22096730433407
medium_roughness_0360,medium_roughness,74.2767204473161,101.61030720577324,69.43468111524061,-0.2592718816538761,872.6536409595864,874.9161864748233,308.23706533163784
medium_roughness_0318,medium_roughness,45.293105858541914,88.24778464033065,37.36272615814909,-0.3129005719297182,210.33256412942518,210.9906959255406,68.3886216595769
medium_roughness_0078,medium_roughness,17.886817447850916,29.106794885871413,15.083609125832448,31.16747182838425,204.82270088975702,140.98464329180626,278.0944865249097
high_roughness_0080,high_roughness,49.69590917689639,105.17871197586685,44.992141619844624,-0.2939969802596105,235.66574262673123,236.3585927935602,188.28547951430082
high_roughness_0033,high_roughness,49.653651734267925,97.04730100462935,39.67416611487441,-0.498699673030349,320.88822225784946,322.48849077304226,68.38821252062917
high_roughness_0112,high_roughness,46.81008679043286,83.7498596869903,40.76231055266099,27.59226038933818,391.8414897187386,283.72356556208246,220.83625619262457
medium_roughness_0042,medium_roughness,53.32944706483583,84.63242796000384,47.537000170327474,10.736438416739604,318.843597135158,284.61115068302445,160.4008260589093
high_roughness_0126,high_roughness,56.463918895561555,100.4753112050711,48.41131497663076,-0.3847748555546154,490.13640304812,492.02232468496896,188.30004495233297
medium_roughness_0259,medium_roughness,18.71839314490626,31.77078692152803,15.501234963368933,45.240601803547776,252.47663998746833,138.25468864376091,382.512248262763
medium_roughness_0005,medium_roughness,41.166862042053395,102.81939462869929,31.147715650592914,43.37215073128515,359.21621306652037,203.41641568409472,86.9653976842761
medium_roughness_0208,medium_roughness,21.511784651752937,29.239539492598986,19.40272678515677,21.370253525615343,102.75143162310367,80.79319018404712,382.7762524977326
high_roughness_0204,high_roughness,51.375460208095944,103.30747538253665,42.75638053810996,-0.33721376762684874,206.50776634404872,207.20413896337953,68.52284703105688
medium_roughness_0376,medium_roughness,27.254434235741943,60.57271427279377,22.384988472683634,8.796020209129273,214.4541926956315,195.5907585667987,251.25914517566562
high_roughness_0386,high_roughness,60.418641732363106,113.03418229017191,43.71139015090432,14.53744454248486,379.9819962279792,324.7423242549098,353.3629882428795
low_roughness_0045,low_roughness,64.53140862004675,100.6221617541382,57.12405502895401,19.149312676471126,750.8491025492724,607.0666601736349,191.1113728582859
low_roughness_0154,low_roughness,37.26560436956501,95.29173117023996,28.234265156337592,3.723159198348902,463.4406806997966,446.18604636743135,154.97654025927187
low_roughness_0191,low_roughness,83.43379482142363,102.69247658030929,78.82786505814683,-0.17855508348346288,877.5692391711991,879.1361836588264,68.34138283804059
medium_roughness_0296,medium_roughness,42.427638404577394,96.42321716483472,36.306511875640055,3.9845118960876413,242.89736016438093,233.21908595334833,86.58856509998441
medium_roughness_0140,medium_roughness,12.697834687557984,22.80158589980449,10.295635562071194,35.370046409848214,140.30439056892442,90.67866250964116,273.16491203680636
medium_roughness_0362,medium_roughness,39.32548479091249,65.34706372782178,34.13423012705576,7.749048057307467,368.5138023928951,339.9574907476586,143.81965693607927
low_roughness_0354,low_roughness,48.34026563678818,73.3863759859349,45.341288427602095,-0.34765571019069136,336.7856647178131,337.9565193123083,188.29188769385217
medium_roughness_0214,medium_roughness,25.124902884962776,75.74707144570051,15.615922741014097,51.755620515934716,227.79993078035307,109.90066307011158,254.80182791762053
medium_roughness_0324,medium_roughness,39.7730118107538,81.0095317960133,33.74517360946897,-1.2611856665265009,569.4831545594266,576.665394478013,128.3495189063251
low_roughness_0073,low_roughness,34.931324199964585,97.9442598227707,23.756559395586226,56.80544035497584,449.83263266514734,194.3032248193295,204.2851424947381
low_roughness_0002,low_roughness,35.680327607596865,63.91844953135669,27.847372269439155,7.659366992426779,157.175353086476,145.13671597194022,198.40249559134244
medium_roughness_0221,medium_roughness,45.75233576984135,78.13088673328411,38.909699693403766,-0.5405996081510671,214.16956009076512,215.32735989339466,128.34009997993707
high_roughness_0345,high_roughness,70.08009869674285,110.57773261929111,61.100315120442396,-0.4097564957627936,364.3415414235641,365.8344545563094,128.3531009133905
high_roughness_0056,high_roughness,24.36050049455692,70.24811588655973,17.13927486610727,59.04918220374881,181.2186148337962,74.2105047734781,195.50803841911255
low_roughness_0137,low_roughness,39.59078054353533,77.89935198359358,34.056093118845205,-1.4788636226597331,171.22127399702936,173.75340313242597,128.37491058185697
medium_roughness_0096,medium_roughness,91.22810576326191,122.38203685730399,79.33513379357734,13.504790522618922,896.4605425464583,775.395424157626,436.0339585527778
low_roughness_0178,low_roughness,64.63460099701753,84.51285807949975,59.468606885955296,1.402706213215632,445.4042290399071,439.1565162452391,270.2047307945788
high_roughness_0375,high_roughness,42.345284244568894,89.68118658811059,35.45760802795539,9.05391700818593,399.46678875513885,363.29939722598317,380.14658160693944
low_roughness_0280,low_roughness,87.37484838747804,112.46142093832165,76.77975640321309,10.690535698745322,825.8975517925494,737.6046791831033,430.37696197107437
medium_roughness_0056,medium_roughness,14.460546359861477,21.923358521983207,12.560028724071156,12.607555264842146,133.05352238820032,116.27872602128885,275.34269416108725
low_roughness_0398,low_roughness,57.151004868282186,78.69375503489532,52.69630103572878,18.496913179462222,523.0051307028457,426.2653257526074,219.61591288112103
low_roughness_0174,low_roughness,23.942305697468274,53.47171599157481,18.681657607295858,55.886506049748625,415.22918328288097,183.17210064717187,261.23003474250436
medium_roughness_0024,medium_roughness,22.217878353489365,42.55555517418971,18.23800673769457,34.88464596661413,163.4304928247326,106.41834400133192,356.0744281113148
low_roughness_0309,low_roughness,41.23681489756102,93.8492123835091,31.66917291620817,10.260093441705202,408.5432286168772,366.62631161102627,109.77316376939416
medium_roughness_0220,medium_roughness,22.565970672396215,52.69119753632407,17.126586412880187,46.16677265079781,345.9547916951326,186.23862953869957,230.55574416071175
high_roughness_0166,high_roughness,53.20082341388713,144.65298605916277,29.841720817427607,44.4574235007454,231.86408889699655,128.783288949914,196.68624638170004
high_roughness_0328,high_roughness,36.19838448740718,101.76903191834843,27.914045968133347,6.65207817574414,218.74932587124906,204.19794970538027,139.20121093913912
high_roughness_0236,high_roughness,36.43720051995833,49.56927194704107,32.67276724928157,22.98386905666638,165.44991660511994,127.42312441823545,181.56247797161342
low_roughness_0340,low_roughness,11.152934429687438,17.92169804536121,10.188691906044662,-9.293712728956864,100.09773399025937,109.40052983550949,69.38604897372424
medium_roughness_0084,medium_roughness,46.437237303249795,92.18573316217693,39.09499237020128,3.4148531566093205,431.62905593579427,416.8895574943278,138.6405414275825
medium_roughness_0222,medium_roughness,34.14901288386235,64.23048417627443,31.577996399432067,-0.860434076638776,163.8471342123068,165.25693078866556,188.33624591864645
medium_roughness_0160,medium_roughness,6.509611339460078,8.68709961945477,5.822054536670712,12.829004065363044,43.59649905860754,38.00350242202282,229.0218026228249
low_roughness_0138,low_roughness,16.000728254227983,43.59042368404273,11.351443870238707,22.089344084651593,86.28726231616012,67.2269720419176,315.46120441630484
medium_roughness_0146,medium_roughness,82.55450923445125,102.08974114014518,75.2896399910605,-0.182243837935508,1071.0438858095595,1072.9957972930324,188.319221528247
high_roughness_0301,high_roughness,74.60926785187127,119.44054738322804,66.07555003964079,11.36290609939182,888.2275154042061,787.2990568798651,142.30920844487846
high_roughness_0279,high_roughness,17.303733101124067,44.4053471727898,12.700526986605167,26.73757882531422,203.73956680966216,149.264539535575,295.0141561627388
high_roughness_0284,high_roughness,24.70245485494058,64.15770225230582,18.60533362531834,31.98481413364174,238.5995034388429,162.28389574013687,254.04583697319032
high_roughness_0261,high_roughness,20.94756134814653,44.718910416885905,18.82252754573682,-4.702741096569953,189.0037431806181,197.89209988522856,128.58874543756247
low_roughness_0152,low_roughness,58.194139546990684,76.78249286625179,52.31913540617306,-0.15309765209246348,385.6628984408086,386.2533392833132,68.38101337328553
high_roughness_0082,high_roughness,3.5476572960711787,6.3411697393036235,2.9322529537952784,68.90342357402706,98.1501834542272,30.521346810076405,196.36934842020273
high_roughness_0282,high_roughness,40.79524211856513,78.3423419968452,29.424085689126958,11.642910254019894,248.85169344967977,219.87811411572486,216.1563053984195
high_roughness_0181,high_roughness,50.56725454384541,73.56615154764772,47.24805229819695,-0.5353057485882122,517.5376336967429,520.308042401029,188.36939509622752
low_roughness_0038,low_roughness,46.534116543183515,74.3323846123562,39.11596677654345,-1.3569082563662453,343.701635001202,348.3653508637991,188.33320482522248
medium_roughness_0037,medium_roughness,62.104905153703825,80.20745701685892,55.442835200524044,10.594812806731122,308.72596669498694,276.017028437882,320.1384385507554
low_roughness_0151,low_roughness,20.721251726543873,51.35991885975149,14.336522656806295,-3.009860390599582,103.06371120734369,106.16578502805547,189.8752446115017
high_roughness_0014,high_roughness,40.493906450578486,95.83687409890553,31.941600256028902,4.9270467096913,350.39955020807037,333.1352006987705,143.09410058967768
low_roughness_0078,low_roughness,32.49076202912096,49.85217103243229,30.66649900415062,-1.7634636553999705,172.82620805366662,175.87393541969897,188.36883345767856
low_roughness_0270,low_roughness,38.71710954496195,64.91176678199028,31.48320586081577,20.15137718268262,604.8072515690328,482.93026107714087,358.24847289547324
medium_roughness_0206,medium_roughness,41.107209037796665,88.21998396489779,32.9186947409686,-0.09704535142406302,301.4840408169829,301.7766170638812,248.00617915913463
medium_roughness_0189,medium_roughness,52.3522218230301,73.42743581711768,45.522313207502876,26.346148793119745,563.0171352010126,414.68380303019364,232.43223151452838
high_roughness_0343,high_roughness,60.86072079288976,102.66223629342653,54.10453879770921,-0.3984689002028123,454.3354875060858,456.1458731263824,248.27109136991203
low_roughness_0272,low_roughness,83.42992425428311,117.4148100464489,71.72626482006187,10.717559157205706,357.8412495693328,319.4894019578554,394.5113115720451
high_roughness_0148,high_roughness,59.78190661750265,99.95385419308968,52.21664354311988,15.889204087705568,709.4722141987901,596.7427261391807,365.8146025065333
low_roughness_0258,low_roughness,10.808117925256804,18.172747998873135,9.602079682599129,-9.664715434079264,73.72875714366174,80.85443171468003,188.81377726644277
low_roughness_0034,low_roughness,18.733797876494116,36.08867655380889,15.335929700860362,53.801899642463624,227.92580021347112,105.29738992333725,270.75631400570273
medium_roughness_0141,medium_roughness,30.935276013852395,45.36121612866483,27.46260251035186,-0.7603338159794186,125.34986471083302,126.30294212051393,128.30263954289256
low_roughness_0167,low_roughness,59.56992042194835,95.82388368877736,54.44580468682972,-0.43671035721377766,434.5461124116439,436.44382029141536,128.30334746204318
medium_roughness_0332,medium_roughness,18.221810857773594,30.90623873306034,15.301962649757524,23.12399921289508,168.7353096156914,129.71695794828284,299.6727061934769
high_roughness_0233,high_roughness,36.068353730734316,74.78056896516244,31.54217708445526,5.111198998235182,527.2007779994275,500.25449711563266,191.74724281951785
low_roughness_0119,low_roughness,23.70024449704324,35.36731053277911,21.436523979594305,27.50330028222167,247.2513975253003,179.24910321192735,179.81735643595457
high_roughness_0038,high_roughness,72.69517564227564,88.71673028526317,70.05761795254784,7.642926753688731,379.31976153872563,350.32863000205407,385.35941733308135
medium_roughness_0254,medium_roughness,29.39660411907838,49.47753693272583,26.09566333975721,31.063142544030555,239.65119878389623,165.20800529717653,224.69005865342916
high_roughness_0122,high_roughness,30.951493809071042,74.75064271651311,25.900483249301534,31.465917013247893,490.85922316258257,336.40586735037107,197.75473774522544
high_roughness_0308,high_roughness,12.541574441032257,21.78037589730615,10.507454742915163,46.50536429159295,183.52048658110834,98.17361574685995,307.3559457302093
low_roughness_0118,low_roughness,63.98117679243629,98.56939701456866,54.29535273832512,7.5609263028914215,307.00520775693207,283.79277025239173,237.3054757166654
medium_roughness_0307,medium_roughness,16.580432306932007,42.52730935326668,10.57341550915427,55.00793469552705,150.15744389986264,67.55893521895354,207.5123508606106
low_roughness_0361,low_roughness,29.726337046192796,47.51413589216942,26.737901084206307,-0.9057958909828705,108.7835183190112,109.7688749580114,188.2834606733173
medium_roughness_0322,medium_roughness,17.340308224110412,37.210660275781244,13.753598277860629,55.56045928927945,398.2288199570679,176.97105856664325,245.86200872659683
medium_roughness_0199,medium_roughness,48.187297571377314,112.34401159990772,36.159575809883435,7.913395820687628,641.5412209838014,590.7735248144809,345.24786255471406
low_roughness_0130,low_roughness,60.79278058549911,94.60650522140405,50.72512264878263,14.0243769366401,739.4125532486385,635.7145496642147,310.3986934203655
medium_roughness_0093,medium_roughness,56.091201192184506,108.83055991448789,44.85060799550066,16.228915311842904,581.822844863965,487.399308106037,395.96634601056576
low_roughness_0054,low_roughness,29.503375693855716,49.00128842320433,25.50319909015813,-1.553386941529544,115.31347066143535,117.10473505651458,188.25967706404626
medium_roughness_0357,medium_roughness,20.855330596452593,153.54366468906642,9.988409309792388,79.1351128274016,451.81553013880585,94.27080059173922,197.5828219331801
high_roughness_0354,high_roughness,50.5664496965261,107.61323197897916,41.050330306431235,25.672241360503605,596.1035630971103,443.07041762025824,198.17738389521838
high_roughness_0188,high_roughness,56.00297955858686,87.65225449886366,51.26284869914215,19.872119825421873,590.3689179529629,473.05009916530355,369.02580401077864
high_roughness_0387,high_roughness,44.734762594340715,90.73660319407537,38.52824207607096,22.79907701211987,722.0274379623384,557.4118463326688,234.19427697956561
low_roughness_0307,low_roughness,39.39040498757818,67.56121721789573,33.60231146414496,-0.5535172065719127,291.46022904211645,293.0735115601785,138.81084594242276
low_roughness_0338,low_roughness,96.51336604066998,127.31996498605008,85.38710805561296,8.889307878616838,365.6985730898954,333.19050102022595,443.12959282137456
high_roughness_0299,high_roughness,35.569963507745925,94.24900705601532,28.07811942192866,-0.2571935533831644,266.95562823072635,267.6422208969293,188.43538329601287
low_roughness_0142,low_roughness,68.1423494899136,98.5179516807517,61.08980920557245,-0.5398181145195887,1109.8859362478572,1115.8773015822285,128.31792193427682
high_roughness_0078,high_roughness,38.35760471328121,83.93365677457459,29.66973533817196,31.164648022999785,195.79678771864891,134.7774079857919,489.45074203573165
high_roughness_0034,high_roughness,67.54139747265292,102.2707903320587,59.32080510596952,18.277001572252455,1155.7189678825298,944.48819395182,368.25198176205157
low_roughness_0365,low_roughness,38.54924262272326,59.691269610077384,33.37043727522282,29.83525980790407,251.32354237090152,176.34051054611518,114.2037211932242
medium_roughness_0041,medium_roughness,75.10649329669124,94.95025303702343,68.4908817576592,12.236474535655756,731.9585476468528,642.39262635249,431.2670710645616
high_roughness_0326,high_roughness,41.69281217930984,95.00267851635608,33.964480784254455,13.528053847807332,639.3058652289117,552.8202235285539,218.3851519215852
low_roughness_0004,low_roughness,22.877117472715813,38.42541738301247,19.708066948529556,32.95593649285832,348.5861817711441,233.70634108376618,368.7047889366746
high_roughness_0015,high_roughness,6.390505901231723,10.673534581724184,5.328191817628857,78.04421567914271,91.33357957333037,20.053003743638982,278.31516716629267
high_roughness_0262,high_roughness,63.422301604622376,84.2228754157652,57.89354165131347,18.287322240912964,591.7994496716599,483.5751772902539,209.2362125519663
high_roughness_0149,high_roughness,35.72348416125147,66.53436616090515,29.495368300589877,3.5483424176509066,110.94433822875686,107.00765321540379,214.23018387705088
low_roughness_0359,low_roughness,31.976656191095135,75.99410668807548,26.085487303283422,56.12471241850003,803.3304454297456,352.46354316204554,200.84337678290905
medium_roughness_0386,medium_roughness,45.44663962361475,104.28781999109718,35.02065371923841,32.766222410616784,521.7827234100814,350.81423575736073,206.12669064737855
medium_roughness_0192,medium_roughness,62.851110239468,88.3878687451739,56.90939994401958,-0.451511365115432,617.9075402775319,620.6974630477902,188.32415230721236
high_roughness_0105,high_roughness,9.223877862279902,15.900162993297101,7.737653622454434,75.75298150549123,321.4919740741029,77.95221841210903,233.46014778353273
low_roughness_0157,low_roughness,51.528419873105726,76.47257491399259,49.73704525433961,7.304842897557001,368.3041402716248,341.40010143958466,368.2720185086131
low_roughness_0295,low_roughness,30.72249817150653,80.89855636481528,20.766105803891556,31.848254485704405,439.9957466969011,299.8647815625967,365.4806637875736
medium_roughness_0184,medium_roughness,25.283845808991725,59.63269011565683,21.276975746771473,56.68841832079171,521.0591197262543,225.67894623720034,257.9767030969262
low_roughness_0016,low_roughness,83.92214800970156,111.07450449179177,73.36991400104259,15.376993948926334,522.8795140859174,442.4763628447505,330.8647086050361
medium_roughness_0319,medium_roughness,24.79684340599796,51.91819545956122,19.99634759279482,28.07178124144102,405.65949511848737,291.7836490636915,314.666138189286
high_roughness_0143,high_roughness,5.825475458231794,10.08983644608427,4.8769332240315135,60.86020190207706,87.98578869073324,34.4374600484181,286.99541602134707
low_roughness_0271,low_roughness,61.157609068388325,86.12909031116672,57.83766363254633,-0.5598736836916077,619.6271645094337,623.0962939405265,188.2426447018981
low_roughness_0214,low_roughness,29.63725013987999,71.98392763032263,19.625587848626516,44.01484208300776,301.0048744110035,168.5180542768445,218.58602913320064
medium_roughness_0223,medium_roughness,80.01757899148899,109.39958631605408,70.19993093726796,9.422748171883217,266.2822193534667,241.19111639728786,402.7029004864395
medium_roughness_0121,medium_roughness,32.464768352592756,57.940175580695254,29.85491139314173,-1.3983692820296854,221.53276640912594,224.63061256422174,68.3492570258677
low_roughness_0287,low_roughness,19.319397231226034,52.07988816314047,13.496510498167947,61.323484620139496,410.2438956027441,158.6680433777342,155.92378352731467
low_roughness_0208,low_roughness,33.47401081346765,78.2946094353372,25.02099841062889,-1.9455675797098626,221.88311933282444,226.2000053674128,188.58237722814084
low_roughness_0122,low_roughness,21.48957634695976,40.54182756617516,16.65031845985886,52.305651819824675,223.64658667109381,106.66678173998906,252.51484750323
high_roughness_0135,high_roughness,40.16371794670611,66.66173660115169,36.04778589822922,-0.7237273740964991,209.1975204509563,210.71154017239098,128.32886195518077
high_roughness_0077,high_roughness,87.34021465852415,114.94143160736117,79.92729829962086,-0.11071832804172889,312.85805555619436,313.20444676445004,188.28227302655577
medium_roughness_0321,medium_roughness,65.0893724376853,100.86878010768878,55.3880227870859,0.03940775446042589,516.6475181899567,516.4439190045625,80.42886181920767
high_roughness_0192,high_roughness,63.07341162098467,100.13601723067563,52.58646944421899,-0.2032394980497495,495.31013589782873,496.316801731817,248.31746737398208
low_roughness_0357,low_roughness,48.45858357018057,74.4212094156538,43.9971221470441,7.528917819398477,325.9319547213717,301.3928057032406,374.22584907449783
medium_roughness_0181,medium_roughness,57.2726836407689,108.94942096418107,46.47783073035393,16.99627837196511,353.56463333730926,293.4718040304824,252.93827558346092
high_roughness_0267,high_roughness,42.33660279415186,101.28977597648196,31.150397298593713,12.780917683798963,391.19458088333545,341.196323517154,239.97899113819003
high_roughness_0355,high_roughness,23.577613730086526,43.14880777720683,20.15706021349964,-1.124324869867707,192.75142577235653,194.91857798933972,188.32757503576576
medium_roughness_0022,medium_roughness,22.135664354715544,46.72593791790626,17.831050313044965,27.334748429023147,236.31334977068462,171.71769010667043,182.67662234827876
medium_roughness_0150,medium_roughness,14.840551955477551,26.084860861542918,12.937207325311178,4.9528184049070925,53.07078678887521,50.4422870931668,180.86282906755804
high_roughness_0303,high_roughness,29.256689923152287,65.64545418546108,23.495619596249632,1.4994664419095656,264.4330670135655,260.46798191238486,194.4195031531155
high_roughness_0224,high_roughness,25.600536102625753,66.30327120917872,20.00598980192455,27.714128316376417,154.01185632781682,111.32881284269237,140.14066430442034
high_roughness_0256,high_roughness,52.42624835836896,104.81400601001934,46.65706347588815,-0.41302165165742655,538.2711015576276,540.4942777516756,188.31945199258627
low_roughness_0088,low_roughness,14.862746964178516,24.814742114947904,13.244422597704025,21.06274108561769,232.57055308217383,183.5848196450865,209.02574273198843
medium_roughness_0175,medium_roughness,4.804397168212479,8.958734503445987,3.701390675889651,69.4070067769001,113.29818116765092,34.661304886514884,282.41885111182927
medium_roughness_0295,medium_roughness,47.73432328201154,83.35479203848053,38.833249046679,-0.42403288853405885,183.14628901658176,183.9228895161417,68.39307901449502
medium_roughness_0264,medium_roughness,37.902332265979254,96.85196802546464,26.19034602478763,14.328833490298448,142.83381060607837,122.36739171648516,325.8503110103309
medium_roughness_0059,medium_roughness,84.19792563940184,116.11557749703121,76.40362247404461,18.168285908126077,725.4719435597146,593.6661266705466,336.5323056295514
high_roughness_0161,high_roughness,63.59482597597354,98.41959888884274,58.21932279776581,-0.7008928000558851,317.36811636339826,319.5925266406623,128.33434700481592
low_roughness_0368,low_roughness,26.258256165903614,36.30377371904197,22.466801797362926,25.24247048981077,86.49801929111257,64.66378229728265,371.47181119173763
high_roughness_0243,high_roughness,67.10244413351961,111.2497433531157,56.77361604318986,4.8235546835385845,618.2792955201633,588.4562556037511,200.6687028221786
medium_roughness_0345,medium_roughness,37.0761148680028,65.39115267169505,31.865804851799908,30.259927474681312,396.1333070282138,276.26365561841965,248.80548260621725
high_roughness_0222,high_roughness,26.99860297517492,54.378270428866045,22.059611170658506,54.991831177768255,400.8324777595865,180.4073582843692,147.96663895361127
low_roughness_0069,low_roughness,74.1608951480629,113.43843341506292,68.14086189362835,-0.17782444578436338,533.9055403513694,534.8549549195112,248.29410152323544
medium_roughness_0036,medium_roughness,15.914937172543963,21.35078943451984,14.102912500429323,11.333477267765536,91.63667231389371,81.25105088826177,322.72073340415955
low_roughness_0196,low_roughness,8.79472348783779,16.241805790486215,7.521576917316224,11.743506948170829,50.52467350799514,44.591304964043104,202.191226323694
high_roughness_0264,high_roughness,66.00924186445181,96.52224360479198,60.39489645509828,9.144007958602181,602.7337967796003,547.6197704328886,417.8549477364868
low_roughness_0312,low_roughness,69.82638975465251,97.95622598489336,68.6592587568737,-0.20510915636495078,730.1287971805705,731.6263581968451,128.3012217450887
low_roughness_0225,low_roughness,20.089162121550498,32.80451854563878,17.673027451122845,31.574786099899843,258.03176563738134,176.55878756758332,387.035821839422
medium_roughness_0048,medium_roughness,68.29866571385752,107.17858896203131,60.221759257728515,-0.5706984314118443,609.4666583048759,612.9448749638,128.30873090028763
high_roughness_0118,high_roughness,41.46268532177423,69.84256304007535,36.307380064343874,24.238570331604624,238.80909364582294,180.9251835242126,392.451498221606
low_roughness_0336,low_roughness,14.732867976585984,48.97676472838029,11.806506353178376,68.4122043215601,396.69304519776745,125.30658858765202,200.21947644576431
medium_roughness_0027,medium_roughness,76.70791753635032,111.01746846284617,72.87767611922294,-0.2610917365859271,633.4502319162333,635.104118127151,128.51279455013574
medium_roughness_0311,medium_roughness,25.067448159147116,43.129054612490485,23.94444205720548,-1.6020982776009791,272.648383975024,277.01647903859475,68.5155738003552
low_roughness_0113,low_roughness,25.59752429119017,69.83675508639908,14.767121031048424,22.942326232407638,72.10244131982701,55.56046401070201,206.74982892423867
low_roughness_0112,low_roughness,81.14028845349507,108.83624498421341,71.35364191109461,12.299496746488211,451.8829270143933,396.3036011083223,191.98199478276075
medium_roughness_0338,medium_roughness,27.72575313586157,68.69403130905047,21.972072935795698,41.78620536464978,247.2027646202252,143.90610972892608,207.57132144123315
low_roughness_0140,low_roughness,16.574136176065835,26.462312924370067,14.253689243531634,34.06639107234558,118.56792652947428,78.17611299157218,392.41445061564445
medium_roughness_0062,medium_roughness,30.817874872676455,69.8879051704709,24.709162866806423,0.1293236670564529,143.75477680021055,143.5688678512837,195.29947615414858
high_roughness_0213,high_roughness,41.27448936104868,56.39653432531098,37.096732627963476,23.95960985706482,217.04138825643628,165.03911840183684,423.8492412213236
low_roughness_0378,low_roughness,45.815536556930006,78.09814874915394,37.50887870757024,-0.6598008159522711,370.3900547079694,372.83389131113864,188.3392661318183
medium_roughness_0072,medium_roughness,70.27888188835367,164.66319639296722,60.18460536821067,10.044954933573019,686.6413349565651,617.6685223048939,220.53988325074315
medium_roughness_0299,medium_roughness,28.36157371192197,47.71200497773406,24.926941356194085,12.657681145416941,130.19192177516902,113.71264343977748,352.56020744293926
