profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
low_roughness_0219,low_roughness,20.899746639174,60.52246187388802,14.55300571104586,52.803568622271,476.9502844501154,225.103513706382,283.25023294059366
low_roughness_0330,low_roughness,32.080771898782295,62.84263918397258,21.972278979728728,11.729224861586108,88.16282639093261,77.82201023921034,157.45358544455527
low_roughness_0086,low_roughness,14.711841590216517,20.016292575007615,13.231106320526441,13.514451574043273,77.22791302063641,66.79098411381824,264.42634158044564
high_roughness_0392,high_roughness,32.35753459253145,63.83285601866169,26.299429831307624,11.19073647266408,174.65011039696137,155.10547679322053,380.69717444865944
low_roughness_0084,low_roughness,40.25406420666485,80.47390662271097,34.29142861219608,-0.00018590296324670063,466.4435020745286,466.44436920682085,200.7119331593006
high_roughness_0020,high_roughness,31.27834674242183,53.15866620378804,26.952731920517067,2.4962038448858235,201.14125605508832,196.12036028778957,203.13582963101894
high_roughness_0061,high_roughness,16.205992319655763,42.9692504881609,13.3503037385013,13.471128818630078,144.82970129786793,125.31950566839498,114.98470174663835
low_roughness_0313,low_roughness,34.71898529035504,60.01110955227222,29.980165890896966,12.419537857249777,191.6655740532935,167.86159552442962,279.6928581381996
high_roughness_0332,high_roughness,2.2167464354380173,3.7973024259281374,1.8789000567009952,87.93638711821235,83.26265351013217,10.04448419456652,61.472888039528335
medium_roughness_0012,medium_roughness,14.096451567701951,48.99879002354328,11.906044754664128,21.523059608409838,61.64297226994958,48.375518603892786,319.04184351806555
low_roughness_0262,low_roughness,20.946970833114417,46.748049021969074,15.435058817846208,31.765500164429866,248.9870014069259,169.89503506559987,213.65796881211517
low_roughness_0165,low_roughness,15.279721651083928,21.99508800950003,13.738538044075062,20.562092840219165,120.21262018243587,95.49438961486337,346.10420112820304
high_roughness_0004,high_roughness,50.217137207888356,78.7283863848178,44.42457053342876,10.925137075517842,456.10195781895266,406.2721937231115,321.612222896553
low_roughness_0314,low_roughness,63.424287236201316,91.58041358244165,59.17975782763531,-5.11361694375527e-05,759.6173010590642,759.6176894982543,137.28937746479855
high_roughness_0364,high_roughness,39.37698377903911,95.45782945973698,29.923820874805386,29.695674424904283,587.0270918527972,412.7054378702067,239.01023640953667
low_roughness_0185,low_roughness,53.35070949741821,74.16421518327635,49.264390359733135,15.837225274444254,569.2127397807069,479.0652358908002,227.64942063523168
high_roughness_0346,high_roughness,24.061728092454704,53.790093795045834,17.28426219719056,32.94994458186183,86.53651525150889,58.0227814330623,215.162118008312
low_roughness_0315,low_roughness,65.55681356676878,107.82573459756406,62.82838655207733,-4.604196119196782e-05,508.3434121628893,508.34364621416586,72.50160201831795
medium_roughness_0117,medium_roughness,70.78882409339342,90.56154448178533,64.86518344437138,9.978275171826866,539.2339929316664,485.4277412969153,441.16852415082457
medium_roughness_0112,medium_roughness,66.48191357432232,101.59398687380475,59.34665312401917,16.6707694642355,465.1835226370543,387.6338499926212,261.7160202120179
medium_roughness_0238,medium_roughness,34.511386873386016,76.7472221485612,28.616211391655508,-6.261190458636713e-05,149.96760907786665,149.96770297544296,78.89262714651518
medium_roughness_0241,medium_roughness,30.030636668607492,66.61613245726204,23.046721483666698,0.30121205332864487,287.29590445290944,286.43053455997773,300.21324835635005
low_roughness_0025,low_roughness,69.81386184427538,104.09296333258608,59.00494447701563,0.6566540871862789,365.5050319301889,363.1049281991478,208.23908726168014
low_roughness_0332,low_roughness,29.525388159702104,53.28774137512172,23.850914457490774,21.240490270860676,249.83678947739867,196.77023051542113,200.86610689791866
high_roughness_0094,high_roughness,45.43532162763001,106.78072146429514,33.65972162871294,17.244955975787228,198.6458913451762,164.38949483499044,318.36745046889865
high_roughness_0226,high_roughness,49.924895683497276,91.43952099856682,38.30844968403605,0.1613430819358378,253.57714018772342,253.16801101465978,322.79330246674004
low_roughness_0269,low_roughness,83.96189975502105,120.65285013995107,73.69246721368025,7.2261580427803205,511.69574750098343,474.71980408837624,351.6239189797205
low_roughness_0364,low_roughness,22.328502636005272,69.91717979563572,15.278182538833153,-0.00038507152340250755,65.65015702051406,65.65040982057381,167.15547252957526
medium_roughness_0343,medium_roughness,47.78922940893918,67.12227964140692,43.30795708604071,19.483471871023266,261.6564612308922,210.67669820825643,339.3897783144544
low_roughness_0386,low_roughness,30.576338032124063,67.04556151894772,25.153256319255142,60.0509382218314,535.8419805925441,214.06384386027761,138.13471781590596
high_roughness_0241,high_roughness,34.55834301993483,71.29333827935267,27.472677851565912,10.524577119587464,343.15539092299866,307.0397371652858,76.82306093202467
low_roughness_0355,low_roughness,25.297653054393702,65.6687099412793,17.66079318972558,0.002546788826653271,205.51563248275568,205.51039843359058,112.44378143352723
medium_roughness_0126,medium_roughness,9.337125407848294,20.976434182773218,7.190927656577815,20.936326298991624,43.76290207057965,34.60055809517493,99.74382280837054
low_roughness_0048,low_roughness,62.488703723912295,93.5871816864702,53.41531577757878,-7.027891547209293e-05,398.67985229538806,398.68013248326446,209.08084536828088
medium_roughness_0234,medium_roughness,42.00300350494531,78.4121070486344,38.91672728925321,-6.307122302334302e-05,340.2888620526743,340.2890766770214,207.2418918979825
high_roughness_0005,high_roughness,7.59461796097765,29.14441673896951,5.238064609251211,80.47782076235714,142.22744530024454,27.765896796634202,336.7736842717626
high_roughness_0032,high_roughness,29.74558718796619,59.198450546385175,23.581030045103454,16.08269100062067,399.1993305594891,334.9973357490602,296.5043781277459
low_roughness_0341,low_roughness,21.93495548281719,45.36377744397705,15.580524047898635,13.650983774931358,54.00811421703275,46.63547530811921,268.71241284355654
low_roughness_0012,low_roughness,26.53156489894142,41.1282257203548,23.405049044868345,28.68019870648409,331.63814496300216,236.52366600111537,212.1150400129017
medium_roughness_0180,medium_roughness,2.489485676367765,3.450156382795355,2.217716106551169,31.343985504297198,33.87485515150283,23.25712546321411,50.450631242955566
high_roughness_0275,high_roughness,62.59307006002185,114.58371431893268,51.25594936605755,4.270344879539319,448.14804114897436,429.01057422101337,331.69701396548334
medium_roughness_0122,medium_roughness,46.47468229135913,97.67488649124468,36.86162121844969,9.578270725853372,285.8606514771351,258.48014437996693,136.20897246138662
low_roughness_0139,low_roughness,11.698482512757469,21.104289893401674,9.725283587196737,11.42196094791643,88.10141294030069,78.03850395969695,234.0798534372816
low_roughness_0147,low_roughness,53.15366843893464,76.04864639054874,48.315464211307365,19.730359770983277,550.1763329662022,441.6245630971676,488.8398018799477
medium_roughness_0168,medium_roughness,48.34797687961756,80.3180880833639,43.8104666990336,-0.00010560533824796096,417.4273311619493,417.42777198749434,135.85893996841318
high_roughness_0272,high_roughness,54.80356869035617,99.19352360413686,49.146223191432355,29.521838133912894,357.079639932836,251.66316662270518,301.3114562257908
medium_roughness_0183,medium_roughness,53.78578095488352,92.98287328549492,48.56600844679819,-0.0001093976058801722,683.2086584581384,683.2094058720539,133.93824738973245
high_roughness_0085,high_roughness,61.24888586186169,75.04929918987388,56.35202215373173,5.103229095414655e-06,177.0476034824673,177.0475944473225,221.34516156143695
high_roughness_0363,high_roughness,22.05463673431718,38.342142258252714,19.082320795091256,-6.150348690589253e-05,96.53702419378932,96.53708356742536,184.0775041343106
low_roughness_0158,low_roughness,69.146915130586,87.69185107014155,63.74141581696951,10.171378486221274,418.92105697608207,376.3110107125661,201.03887187938275
low_roughness_0011,low_roughness,84.24754369414123,113.29628946475614,73.40063384756063,10.128576657297609,561.1866817133584,504.3464584654762,452.84948371250937
high_roughness_0337,high_roughness,54.23043514275909,186.06869384583513,34.03704180384517,32.12017894692261,294.2800333537883,199.75676003548799,238.84049881427245
high_roughness_0227,high_roughness,42.717513822372965,88.6068934844339,33.54471585663273,0.12979330754421128,196.0122871338755,195.7578763032114,190.46232861319652
medium_roughness_0055,medium_roughness,14.031464652664155,38.21165077483614,10.806169344548929,73.45111796904412,149.64667388037037,39.729518911748784,98.27137045514942
low_roughness_0356,low_roughness,38.2477217839964,80.91253411379898,29.405732333240735,16.33415307273561,151.6388443880593,126.86992342798635,271.1469554327165
medium_roughness_0200,medium_roughness,31.53760619128282,67.90608793129846,25.145732070683227,24.9889726454015,466.0655164062232,349.60053200182284,116.0114258733739
medium_roughness_0113,medium_roughness,72.45123890292096,94.8306639147925,64.62361793961615,15.4283899775691,565.9190564920425,478.6068574990706,293.2974286095599
low_roughness_0001,low_roughness,20.39642736652312,27.882154120270908,18.49869099630687,19.67678135483114,163.22137735871647,131.10466381149797,399.9426062793183
low_roughness_0213,low_roughness,53.069323446289005,92.18403346290299,43.471649817287,-4.695683049482139e-05,262.3051077826509,262.30523095281575,145.0431091321058
medium_roughness_0267,medium_roughness,53.49868327158468,119.674855638668,41.53661507596307,4.56976186337673,337.98794885053513,322.54270446115413,94.83498601919405
low_roughness_0125,low_roughness,59.798067851719104,76.73920928668288,54.39905034091227,20.15248736989271,845.0697628801657,674.767185648958,446.4185750975712
medium_roughness_0268,medium_roughness,25.393011940678416,43.853167976706914,21.58670934739567,8.563358365587888,261.57578617805933,239.1761142100282,188.19933506110888
high_roughness_0144,high_roughness,48.35194046625431,107.31204792220043,37.46628137320145,12.12455568905936,415.91425985272963,365.4865037981464,150.15816330608814
low_roughness_0015,low_roughness,34.65978285189414,43.60802244006404,31.623539839882834,16.00715697442128,289.276591877822,242.97163372568303,420.12707255927637
low_roughness_0226,low_roughness,65.47366084325338,112.31441113720443,53.29379889681043,11.043389415036728,459.5126758561632,408.76690164991163,377.9358994460239
low_roughness_0223,low_roughness,50.42503479178598,79.82416072680418,42.66391800084799,-2.9516603372273135e-05,483.42155316681567,483.42169585643813,278.0999717466487
medium_roughness_0251,medium_roughness,47.00071349393006,98.96479591017396,40.668675637959765,15.986727974690492,204.27162677618725,171.61527747400316,198.2874977872758
high_roughness_0360,high_roughness,41.719148108115604,88.06749818050409,34.784726963397944,-6.372355758099704e-05,383.4836011391204,383.4838455085138,208.66936176593512
high_roughness_0219,high_roughness,36.64392696909344,57.81716323957585,30.046334318500307,19.020381660958364,437.0292490920915,353.9046179447553,165.88294116835118
medium_roughness_0263,medium_roughness,39.0799569052533,65.74813743836273,35.685672386337636,20.025149730061383,211.75392376340716,169.34988347050484,229.82663239141334
low_roughness_0006,low_roughness,59.849130637285015,87.55102654096893,54.62252385955687,0.0012498392936375333,748.0944408334244,748.0850908551494,268.23325536325297
high_roughness_0220,high_roughness,29.022557736750787,59.49613964579952,24.072114467455304,32.18126715627333,201.12127488550522,136.39790010649793,177.07196728923026
medium_roughness_0049,medium_roughness,44.2626861080335,81.60308260830307,38.50841158527968,36.63706180009631,646.0841196023648,409.3778814230382,300.9263301312277
high_roughness_0076,high_roughness,65.2233385725695,104.95493480275415,55.982511186581256,13.430773264530906,1026.599992290106,888.7196749919301,256.383876179038
medium_roughness_0291,medium_roughness,22.356344024953792,47.8181974770462,16.28030397352727,30.059912042691362,334.31947602105106,233.82333558753646,298.8274112327955
medium_roughness_0158,medium_roughness,25.374832898051054,57.26823614577643,17.47173701140756,52.26841433727898,550.3818168578068,262.7059683855244,109.45931535807031
low_roughness_0256,low_roughness,23.877968959532392,32.004061336972995,20.747454450268677,17.459453855453855,82.82127108716313,68.36112947919953,346.99172601990796
low_roughness_0096,low_roughness,25.14335592795394,45.83463547179963,20.540288745851978,48.013449290529394,345.3182230635398,179.51903314196994,132.47358317781564
high_roughness_0395,high_roughness,16.205023841303795,46.13591097745043,11.443042004467141,37.533485843382635,275.0439547706877,171.8103709437519,186.95482851267917
medium_roughness_0026,medium_roughness,50.94415428455645,90.33180478003868,42.93891645986004,-2.6323966068133244e-05,354.6544153283222,354.65450868743017,218.12828970515437
medium_roughness_0111,medium_roughness,46.38406746310377,68.74814529948252,37.730580566793016,0.09024127442015485,424.7831038223467,424.3997741359359,281.72588051871696
low_roughness_0383,low_roughness,28.840150032632373,69.90168368101118,23.636949705924945,37.339391627547336,278.720091421737,174.64770494111664,213.6171589425325
