profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
low_roughness_0183,low_roughness,117.35599517822266,46.9010009765625,0.12135002762079239,1199.7713623046875,1199.790283203125,0.1199636459350586,1199.7796630859375,0.1135856881737709,0.11542454361915588,0.19069626927375793,0.31143662333488464,0.2852267920970917,0.10878562182188034,0.168386772274971,0.25963351130485535,0.17541491985321045,0.14888855814933777,0.16601714491844177,0.10616634041070938,571.0592041015625
high_roughness_0127,high_roughness,117.35599517822266,46.9010009765625,1199.6876220703125,0.11470803618431091,0.10633134096860886,1199.7611083984375,0.11744502931833267,1199.7694091796875,0.1243966743350029,0.1235409826040268,0.2500253915786743,0.2540097236633301,0.11198734492063522,0.11452435702085495,0.27651599049568176,0.14218629896640778,0.1685539186000824,0.1441464126110077,0.11026079952716827,0.14002572000026703
low_roughness_0198,low_roughness,117.35599517822266,46.9010009765625,1199.8350830078125,1199.75390625,1199.8446044921875,1199.8682861328125,0.11853508651256561,1195.2353515625,2.249725103378296,0.3564976155757904,87.9200668334961,3.9178526401519775,10.379045486450195,0.3318026661872864,18.698698043823242,1.0520461797714233,142.42538452148438,0.6982237696647644,1.1715803146362305,0.6006298065185547
medium_roughness_0194,medium_roughness,117.35599517822266,46.9010009765625,1199.7362060546875,1199.840087890625,0.10523846000432968,1199.5911865234375,0.10833809524774551,1199.64892578125,1199.690673828125,0.11516009271144867,0.2866864502429962,0.3079298734664917,0.30502262711524963,0.11155485361814499,0.4839409589767456,0.1423110067844391,1163.197021484375,0.132433220744133,1199.782958984375,0.12731881439685822
low_roughness_0265,low_roughness,117.35599517822266,46.9010009765625,1199.072021484375,0.1271674782037735,0.11784259974956512,0.2677355408668518,0.18418267369270325,1199.407958984375,0.19562946259975433,0.17196115851402283,0.6171995401382446,0.6438043117523193,0.14536724984645844,0.1467500776052475,0.73917156457901,0.24246683716773987,0.3609063923358917,0.24190092086791992,0.1410641074180603,0.22309045493602753
medium_roughness_0380,medium_roughness,117.35599517822266,46.9010009765625,1199.788330078125,1199.6781005859375,1199.8961181640625,0.24289676547050476,0.1300555318593979,0.1912057101726532,0.1573788821697235,0.27027949690818787,0.645224928855896,0.5792624950408936,0.12922194600105286,0.1817493587732315,0.5990360379219055,0.27154630422592163,0.26349779963493347,0.33087489008903503,0.12232687324285507,0.4190889894962311
low_roughness_0031,low_roughness,117.35599517822266,46.9010009765625,0.12004638463258743,0.11070385575294495,0.10343436896800995,0.133264422416687,1199.83740234375,1196.5516357421875,0.10708634555339813,1199.7880859375,0.1561197191476822,0.15570053458213806,0.10369265824556351,258.482421875,0.15774737298488617,0.12125489115715027,0.12097635865211487,1199.7039794921875,0.1029461994767189,1199.7283935546875
high_roughness_0110,high_roughness,117.35599517822266,46.9010009765625,0.1575908064842224,1199.6771240234375,1199.6732177734375,0.1390267312526703,1199.7469482421875,0.11577217280864716,0.1570722907781601,1199.3486328125,0.7048286199569702,0.6690221428871155,0.1319032907485962,0.24057647585868835,0.6556791663169861,0.31566962599754333,0.27785900235176086,1.069576621055603,0.12250041961669922,165.1325225830078
high_roughness_0350,high_roughness,117.35599517822266,46.9010009765625,1199.07177734375,0.14401882886886597,0.11046233773231506,1199.47509765625,0.13444845378398895,1199.6834716796875,1199.5316162109375,0.14170494675636292,1.2072744369506836,1.3542702198028564,24.4226016998291,0.15261508524417877,2.7063567638397217,0.32496652007102966,1192.875244140625,0.1868472695350647,1199.7586669921875,0.20202934741973877
high_roughness_0090,high_roughness,117.35599517822266,46.9010009765625,0.10935425758361816,0.11220922321081161,0.1052791178226471,1199.3419189453125,1199.842041015625,1199.780517578125,0.10959994047880173,1199.739013671875,0.23102423548698425,0.22914093732833862,0.10694476962089539,0.12719331681728363,0.22213324904441833,0.14531385898590088,0.13869018852710724,1195.9512939453125,0.10412129014730453,640.3298950195312
low_roughness_0062,low_roughness,117.35599517822266,46.9010009765625,0.12792912125587463,0.11375071108341217,0.116611048579216,0.1170903816819191,1199.811279296875,0.12113890051841736,0.11041710525751114,1199.73974609375,0.1864987164735794,0.1852244734764099,0.10550624132156372,175.5503692626953,0.18720568716526031,0.1316862255334854,0.1311948299407959,1199.510498046875,0.10432039946317673,1199.680908203125
low_roughness_0382,low_roughness,117.35599517822266,46.9010009765625,1199.6934814453125,1199.68896484375,0.11571140587329865,1199.63037109375,0.11790019273757935,1199.69091796875,1194.0418701171875,0.1383936107158661,0.5466061234474182,0.5746235251426697,0.16877412796020508,0.13111387193202972,0.7720531225204468,0.2080201506614685,0.5292665958404541,0.17733468115329742,1199.248779296875,0.1734909564256668
medium_roughness_0108,medium_roughness,117.35599517822266,46.9010009765625,0.15396450459957123,1198.8270263671875,1199.1776123046875,0.1737680733203888,1199.39013671875,0.14801126718521118,0.18988963961601257,0.8040839433670044,1.4476033449172974,1.3230159282684326,0.1558852195739746,0.5071002244949341,1.1262913942337036,0.5817499756813049,0.40945562720298767,0.5147512555122375,0.1365152895450592,755.1585083007812
low_roughness_0187,low_roughness,117.35599517822266,46.9010009765625,1199.742431640625,1199.7596435546875,0.10398245602846146,1199.69873046875,0.10769679397344589,1199.7396240234375,1199.7056884765625,0.11386610567569733,0.25145789980888367,0.2714539170265198,0.25335294008255005,0.1098407655954361,0.4024716317653656,0.13497471809387207,679.6436767578125,0.12923245131969452,1199.7838134765625,0.12406694144010544
low_roughness_0055,low_roughness,117.35599517822266,46.9010009765625,1199.839599609375,1199.6680908203125,1199.49853515625,1199.714599609375,0.10927595943212509,1199.8385009765625,0.16147437691688538,0.11979423463344574,0.32645276188850403,0.3573410212993622,0.13736531138420105,0.11388920247554779,0.46601250767707825,0.15110135078430176,0.32837218046188354,0.1430705487728119,0.13479985296726227,0.13297194242477417
low_roughness_0107,low_roughness,117.35599517822266,46.9010009765625,1199.50390625,1199.8875732421875,1199.939697265625,0.1906231939792633,0.14831241965293884,0.23209622502326965,0.30368146300315857,0.2162923365831375,33.096099853515625,98.02626037597656,54.4732666015625,0.2609659433364868,22.054712295532227,0.9402729868888855,173.6742706298828,0.2995170056819916,0.22404441237449646,0.38710904121398926
high_roughness_0071,high_roughness,117.35599517822266,46.9010009765625,1199.816650390625,0.13396933674812317,0.10497032105922699,1199.77587890625,0.10445915907621384,1199.791259765625,1199.8685302734375,0.11323232203722,0.30656713247299194,0.3307448625564575,0.29512929916381836,0.1118687242269516,0.5380408763885498,0.14610812067985535,40.318294525146484,0.13059589266777039,1199.911865234375,0.12600307166576385
high_roughness_0095,high_roughness,117.35599517822266,46.9010009765625,1199.84326171875,1199.7816162109375,1199.791259765625,437.6029052734375,0.12823882699012756,1199.284423828125,0.20736843347549438,4.971877098083496,1.783249020576477,1.395801067352295,0.1669636070728302,0.5074359178543091,1.3553448915481567,0.6478898525238037,0.4697442054748535,1.0024826526641846,0.1419031023979187,323.4115295410156
medium_roughness_0388,medium_roughness,117.35599517822266,46.9010009765625,0.13248451054096222,1199.3590087890625,1199.669921875,0.2005109190940857,1199.7332763671875,0.16297975182533264,0.2262289822101593,1.012515664100647,2.8012731075286865,2.3438870906829834,0.18242843449115753,1.1241017580032349,1.763694167137146,1.0721368789672852,0.5513866543769836,0.7555943727493286,0.14993777871131897,302.3438720703125
low_roughness_0115,low_roughness,117.35599517822266,46.9010009765625,1199.8206787109375,1199.859619140625,0.11008656024932861,1199.6102294921875,0.10799141973257065,1199.858642578125,10.664697647094727,0.12338484823703766,0.3983552157878876,0.4139363765716553,0.13919247686862946,0.12103960663080215,0.5309295058250427,0.17306657135486603,0.3380188047885895,0.14623209834098816,332.6956787109375,0.14848074316978455
low_roughness_0217,low_roughness,117.35599517822266,46.9010009765625,1199.7783203125,1199.8590087890625,0.10391481965780258,1199.7091064453125,0.10747615247964859,1199.726318359375,1199.745361328125,0.11279518157243729,0.2330605685710907,0.24669742584228516,0.2172417938709259,0.10904550552368164,0.3554435074329376,0.13154105842113495,869.3723754882812,0.12706732749938965,1199.799560546875,0.12230361253023148
high_roughness_0189,high_roughness,117.35599517822266,46.9010009765625,1199.3167724609375,1199.858154296875,1199.9378662109375,0.2065858244895935,0.11058443784713745,0.1230316162109375,2.2735676765441895,0.12897177040576935,0.9921275973320007,1.0792983770370483,47.489288330078125,0.13465717434883118,1.968510389328003,0.249639630317688,1192.9058837890625,0.15264403820037842,1199.278076171875,0.16841226816177368
medium_roughness_0171,medium_roughness,117.35599517822266,46.9010009765625,0.12793594598770142,0.4435673952102661,1.2724183797836304,0.14997780323028564,1199.8406982421875,0.19176501035690308,0.2668370306491852,1.115620493888855,3.4994423389434814,27.082786560058594,0.23592603206634521,6.484021186828613,2.8925280570983887,2.6983578205108643,0.8444554209709167,0.7579308748245239,0.173065185546875,361.4660949707031
medium_roughness_0028,medium_roughness,117.35599517822266,46.9010009765625,1199.638671875,1199.7467041015625,1199.3189697265625,3.872659206390381,0.13436193764209747,2.963989019393921,0.9420390129089355,0.2042868733406067,3.2029716968536377,3.481391668319702,4.071590900421143,0.21636566519737244,6.3006157875061035,0.6025620698928833,919.9520263671875,0.2995961308479309,302.03741455078125,0.33242788910865784
low_roughness_0039,low_roughness,117.35599517822266,46.9010009765625,1199.8370361328125,1199.3408203125,0.1088075190782547,1199.7933349609375,0.11417770385742188,1199.8502197265625,0.4012300968170166,0.13463982939720154,0.546703040599823,0.6241744160652161,0.2372261881828308,0.1259256899356842,0.9372977614402771,0.19798541069030762,1.0955663919448853,0.1753217875957489,592.4359741210938,0.1601734161376953
low_roughness_0049,low_roughness,117.35599517822266,46.9010009765625,0.3220619261264801,0.16535130143165588,0.16942542791366577,1199.0474853515625,1199.1549072265625,1199.8458251953125,2.532991886138916,1157.1658935546875,46.47737503051758,60.367984771728516,2.3417446613311768,12.036332130432129,45.624267578125,18.28507423400879,12.807398796081543,52.07609558105469,1.223550796508789,363.9231872558594
medium_roughness_0118,medium_roughness,117.35599517822266,46.9010009765625,1199.797119140625,1199.7061767578125,0.10421699285507202,1199.880126953125,0.11006283015012741,1199.844970703125,0.2776925563812256,0.1195734441280365,0.3217204511165619,0.3529512286186218,0.1591905951499939,0.11376367509365082,0.5024608373641968,0.1504397988319397,0.5101966857910156,0.1430799812078476,530.5935668945312,0.13288770616054535
medium_roughness_0086,medium_roughness,117.35599517822266,46.9010009765625,0.10818009078502655,0.120520681142807,0.10768849402666092,0.12009456008672714,1199.94091796875,1199.3455810546875,0.1185222938656807,0.1355573683977127,0.25522297620773315,0.2537454664707184,0.11011625826358795,0.11850206553936005,0.2630307376384735,0.14671184122562408,0.15709248185157776,0.15538321435451508,0.10756856948137283,0.15931886434555054
low_roughness_0017,low_roughness,117.35599517822266,46.9010009765625,1199.728271484375,1199.8602294921875,0.1108744889497757,0.13577453792095184,0.11695694923400879,0.14733149111270905,0.13183386623859406,0.1351136416196823,0.3195410370826721,0.3233104348182678,0.11664525419473648,0.12174923717975616,0.35083699226379395,0.16208769381046295,0.1947559416294098,0.16383209824562073,0.11335577070713043,0.16057570278644562
low_roughness_0010,low_roughness,117.35599517822266,46.9010009765625,1199.742431640625,1199.7919921875,0.1070735827088356,1199.75146484375,0.10634469240903854,1199.640380859375,1199.753662109375,0.11320582777261734,0.29184025526046753,0.30855631828308105,70.6132583618164,0.11154073476791382,0.5051185488700867,0.1431051790714264,1198.976318359375,0.1269753873348236,1199.785400390625,0.1262313425540924
low_roughness_0098,low_roughness,117.35599517822266,46.9010009765625,0.1288449466228485,0.11372339725494385,0.10595865547657013,1199.5556640625,0.21981655061244965,1199.7520751953125,0.11940255761146545,0.12733009457588196,0.2502911388874054,0.25256064534187317,0.11084619164466858,0.11576824635267258,0.26777154207229614,0.14344871044158936,0.16153943538665771,0.14657510817050934,0.10818086564540863,0.14586061239242554
low_roughness_0242,low_roughness,117.35599517822266,46.9010009765625,1199.76708984375,1199.8333740234375,0.10621237009763718,1199.7523193359375,0.10408440232276917,1155.4241943359375,1199.784423828125,0.10927344113588333,0.2542981505393982,0.2685479521751404,82.32862091064453,0.1086311787366867,0.4422939121723175,0.13343989849090576,1199.0213623046875,0.11909987777471542,1199.8360595703125,0.11899662762880325
medium_roughness_0239,medium_roughness,117.35599517822266,46.9010009765625,0.10949201881885529,1199.7607421875,1199.7354736328125,0.12093008309602737,1199.709716796875,0.10478965938091278,0.1270705759525299,0.35862821340560913,0.5699840188026428,0.5138676762580872,0.11773763597011566,0.2462100386619568,0.4393654763698578,0.2687901556491852,0.19772061705589294,0.2447454333305359,0.1108911857008934,524.9675903320312
high_roughness_0158,high_roughness,117.35599517822266,46.9010009765625,1199.975341796875,0.10288123786449432,0.10626542568206787,1199.9072265625,0.1108551025390625,1199.9315185546875,595.7749633789062,0.12117098271846771,0.3008449375629425,0.3142181932926178,0.12535302340984344,0.11554671823978424,0.39067596197128296,0.15203902125358582,0.252726286649704,0.14902211725711823,0.44159364700317383,0.13780198991298676
low_roughness_0308,low_roughness,117.35599517822266,46.9010009765625,18.629934310913086,1198.2135009765625,1197.6456298828125,0.2863016426563263,2.9004998207092285,0.32583630084991455,0.7818445563316345,2.497868776321411,34.61069869995117,32.8355712890625,0.7090580463409424,78.00720977783203,13.594258308410645,10.930351257324219,3.4437079429626465,2.1998043060302734,0.39731645584106445,338.59063720703125
low_roughness_0317,low_roughness,117.35599517822266,46.9010009765625,0.1332518607378006,0.1284986287355423,1198.6998291015625,0.12519583106040955,1199.6741943359375,0.1385602355003357,0.13088582456111908,354.2796325683594,0.48695945739746094,0.4791851043701172,0.11823675036430359,0.3124663233757019,0.4214141070842743,0.2548913061618805,0.20161785185337067,0.2767939269542694,0.11265477538108826,1198.5106201171875
