profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
medium_roughness_0173,medium_roughness,23.23402862193505,59.084442461584835,19.55058599331635,2.7916186566021115,280.53236391902396,272.70097011005356,36.455403676056385
low_roughness_0127,low_roughness,60.566618813772884,94.72987068866442,51.95173574108511,14.932798741610007,253.62641349831623,215.75289161504907,51.41910098777947
low_roughness_0249,low_roughness,26.17414806347939,36.91844089066666,23.48361878350638,7.6014270800646875,229.8129070805328,212.34384652822928,74.19637005686695
medium_roughness_0053,medium_roughness,88.43109019549102,112.79427801903685,83.6991407522753,3.7321432494466893,747.6647327835034,719.7608139304302,41.240138627919855
high_roughness_0251,high_roughness,45.48835856932355,94.49353638813564,40.0229267206449,17.009527083272246,732.5629062329298,607.9574202952333,41.34398696051791
medium_roughness_0339,medium_roughness,15.45227064765991,44.92041932973846,10.508680433152893,47.307172850002615,206.65353700465823,108.89159105322044,96.56906311839438
high_roughness_0260,high_roughness,52.434677115971716,96.31763412871612,46.083686061709116,-1.399493349974381e-06,286.5381303743991,286.53813438448117,35.44775103125005
high_roughness_0036,high_roughness,46.06075305753628,98.52753201570614,33.61457692667437,24.339453445949598,373.24880092388594,282.4020827854516,42.51811850627014
low_roughness_0124,low_roughness,53.759647626000465,87.28872027144875,47.64172940761407,24.548912075605422,381.9887036221234,288.21463263118335,45.524960985854065
high_roughness_0263,high_roughness,56.29480643748835,81.23068813134739,51.839443578248776,-1.1349073884480754e-06,556.8072289953409,556.8072353145873,35.44775156059728
high_roughness_0174,high_roughness,27.02505838324807,40.675463477206115,24.822501935549496,-2.2741074178688848e-06,210.25322087434535,210.25322565572944,35.44775152383444
high_roughness_0041,high_roughness,13.340900440520882,22.67885845461382,11.683549743703397,34.20064856225724,144.4763772166009,95.06451918927013,58.66976088315005
medium_roughness_0083,medium_roughness,54.40879987641081,96.83576959054868,49.650967980959386,22.227378659075086,856.8579190321069,666.4008647985695,133.79248109151445
low_roughness_0150,low_roughness,17.626365353322065,34.8087536638222,16.112320114869515,40.93907388414731,121.4951276380557,71.756147568673,80.58122828086857
medium_roughness_0043,medium_roughness,80.48203456837578,123.19638369691558,70.61343896998983,5.5283706094343446,618.3868981048646,584.2001785774426,45.75187319043321
medium_roughness_0091,medium_roughness,53.60728587495548,104.51274186762215,47.911925942111495,-1.5879931162497044e-06,282.512959118062,282.51296360434833,35.44775104552015
medium_roughness_0276,medium_roughness,47.08660739409469,70.24570223278333,42.08376083045474,11.279490683640047,602.5773802874952,534.6097208162449,155.73392786807577
medium_roughness_0127,medium_roughness,23.261934548621245,36.11837300159823,20.37480978129667,23.274000963501212,253.0857079199256,194.18253782015825,40.090808524886086
medium_roughness_0314,medium_roughness,57.03052604925462,88.68391388410654,48.14582684458856,-1.224388065222977e-06,683.1885090342776,683.1885173991561,35.447751270650215
medium_roughness_0289,medium_roughness,33.03254264690524,41.76646346977525,32.19912656883523,11.567628907999884,218.78920240427243,193.48047937937343,198.76354823614685
low_roughness_0092,low_roughness,32.57518030204781,47.26134896236629,28.782915349167798,14.383507047735929,141.4328624786341,121.08985673620509,48.71669619636505
high_roughness_0388,high_roughness,38.30854643237955,97.77664027639611,30.26521045371094,0.27227832322441675,376.87130827750514,375.8451693986132,36.0485074644286
low_roughness_0206,low_roughness,49.90827619123489,76.0113136455947,41.22331024621559,17.925765186670212,378.12827959369395,310.34589208933255,40.66741192667968
medium_roughness_0176,medium_roughness,63.769213094055765,109.21247613839037,56.91324193583362,10.357010582125296,474.97646778890464,425.78310475740284,154.2745615883845
low_roughness_0169,low_roughness,69.52304961254752,105.08226130777241,59.90387482245173,20.926481716445274,961.8956085417501,760.6046998889708,45.62849175783909
high_roughness_0051,high_roughness,42.67318516141171,84.12452352194687,33.24598746639921,14.081627414478625,188.42856254507984,161.89475442502388,140.10205298498929
medium_roughness_0240,medium_roughness,28.08923360471416,41.175072221781136,25.1119905578502,16.988668376258723,360.56368629419376,299.30871734445935,85.64982826171598
medium_roughness_0149,medium_roughness,26.87891540641201,46.31038227888372,22.876746027993324,-4.154212981834549e-06,67.43638398129892,67.43638678274993,35.447751299169084
low_roughness_0238,low_roughness,55.15129132814311,63.0089889015205,54.97094691377672,8.78815930680242,394.5535247218231,359.87953241866524,218.21648154820272
high_roughness_0323,high_roughness,18.144460581839784,35.97958272038558,15.983548625226792,43.06562049518192,138.01851320216758,78.57998409342954,47.53248366906465
medium_roughness_0387,medium_roughness,30.60576888358464,73.97718623953757,23.609971910186907,24.34282746504141,367.31682944276736,277.9015274014541,126.46349552523421
medium_roughness_0015,medium_roughness,24.027274438626886,40.357616797815666,20.826876489560867,-6.722268418010541e-06,218.00251633508336,218.00253098979766,35.447751749490486
low_roughness_0274,low_roughness,54.24410701271612,87.19730280989236,47.966765437571766,-2.5426258013160266e-06,640.5964736231633,640.5964899111345,35.447751243619116
high_roughness_0064,high_roughness,7.7107980991388745,12.360030517819851,6.869957957534152,-2.9567012979757517e-05,46.99208026194124,46.99209415609571,35.44775261563076
low_roughness_0095,low_roughness,49.399057202159575,59.10181676390921,49.17478235851129,7.705504933068679,362.25224750190483,334.3388827004934,215.64022529294127
high_roughness_0184,high_roughness,37.77347256808681,76.31462104333325,31.36982665213761,-3.0929389585858962e-06,411.0226685882654,411.02268130094564,35.44775151657729
medium_roughness_0035,medium_roughness,42.27800804156816,83.45819898260692,34.122926588300096,17.37417724841101,282.491236268712,233.41070816815844,62.2692656344262
high_roughness_0281,high_roughness,68.3144769085311,114.15028475800435,62.58225522281903,-1.6835604907494508e-06,436.57279679868776,436.5728041486549,35.4477510989552
low_roughness_0352,low_roughness,21.621540606242128,47.02864311964926,18.70597793440838,51.206320455725574,306.5755930032751,149.58951241097708,122.52694901936411
low_roughness_0005,low_roughness,33.84231970683209,50.09601936718532,29.971453209006587,27.913052778342372,611.2219437318872,440.6112399851954,109.92619503446883
high_roughness_0050,high_roughness,46.90648168272053,91.35081203178503,34.33857230066796,25.952968221054487,231.8065199902961,171.64584752288224,41.25723210926194
medium_roughness_0274,medium_roughness,29.714390665661075,51.9037634722352,26.156686725172175,18.170754879657682,155.70174652336436,127.4095638192579,143.60066134923062
high_roughness_0223,high_roughness,56.34031313127624,113.27781434631899,45.63416469921102,4.078661819585092,366.7831640916483,351.8233192171761,140.96578054234203
high_roughness_0104,high_roughness,38.79889940072557,50.56281477684249,36.141590718236515,11.022784866532517,210.15101257641604,186.986518565278,216.8423235243211
high_roughness_0277,high_roughness,60.36142062887796,88.8770125322829,53.44516969679055,14.722204626972129,770.1681720962871,656.7824378284608,118.82426065785003
high_roughness_0330,high_roughness,31.37588643538121,81.32892520431584,20.859224034784738,17.37581231615132,199.53904019186757,164.86751107067892,41.84599165043138
medium_roughness_0211,medium_roughness,69.62560539556667,97.0280377905237,62.83925064103933,-1.0741569706291536e-06,230.59603407073618,230.59603654769955,35.4477510285335
high_roughness_0340,high_roughness,37.79196595823597,71.07815477451015,31.742655560032098,-1.0281421553203234e-06,151.85946204714003,151.85946360847117,35.44775152211227
high_roughness_0228,high_roughness,58.470808817490806,95.21518146606543,48.17660360260388,2.8792062419049103,138.6767497156742,134.68396008178965,91.92350434620889
medium_roughness_0203,medium_roughness,35.97876909566761,91.0073720969168,28.58165540258351,38.982450674549426,699.269672676121,426.6772174430689,128.79469662131328
low_roughness_0106,low_roughness,68.84564407941276,92.86577322451444,67.16793927627202,-1.8605989576302801e-06,769.5465806710704,769.546594989246,35.44775107972821
low_roughness_0168,low_roughness,3.545680773457672,5.735134876730534,3.041950512749376,29.421639794458656,14.366123325975163,10.139374268579047,37.896352621653364
low_roughness_0028,low_roughness,34.020242557817475,45.21358613441835,32.04119072705483,13.534578679239122,107.42035311265685,92.88146090310782,197.99612200420796
low_roughness_0183,low_roughness,81.92973041888676,108.67227370214559,75.56718829246505,9.26095583687889,766.5693663784832,695.5777158991295,86.39321947039087
high_roughness_0127,high_roughness,54.51051021745158,100.68420564898948,46.768700662710884,-2.1196460473068282e-06,231.21998031146646,231.21998521251163,35.447751061839654
low_roughness_0198,low_roughness,38.750093475211,75.21336016845169,34.472987620731445,27.57588414983189,524.9884166309936,380.218219060794,110.43899502546026
medium_roughness_0194,medium_roughness,44.910634308908946,73.78150722637734,38.555932893577804,28.73047286237543,274.02214250805287,195.29428521787702,49.39114245688725
low_roughness_0265,low_roughness,27.56867612653895,50.42818067601665,22.88679511980316,-4.803504447750564e-06,236.3690563065334,236.36906766053153,35.447751831691
medium_roughness_0380,medium_roughness,48.32342666622701,104.6509065950468,39.658847447635694,-1.4409750326023646e-06,527.4114748778773,527.4114824777449,35.447751363682485
low_roughness_0031,low_roughness,84.09953355235386,106.10988498556675,82.07569598430484,5.908862840457642,257.4219542969464,242.2112440963143,219.02108605233954
high_roughness_0110,high_roughness,24.862863120094307,75.88499944678728,19.29129700885821,11.216452010681426,175.29735817426217,155.63521411865372,98.43587256359584
high_roughness_0350,high_roughness,17.237602813246735,37.671861093460905,13.364586146663868,43.95428788277434,131.75681718548432,73.84404645459585,46.396196965764375
high_roughness_0090,high_roughness,62.027300933005996,92.70342415741334,53.674107698935416,5.267455433882012,422.3228541644786,400.07718603426616,123.13527735333253
low_roughness_0062,low_roughness,66.5427188024363,93.7997028724714,63.45372351806964,8.32184730036121,597.3590179352309,547.6477126277236,211.9274186037004
low_roughness_0382,low_roughness,24.87016689905098,33.242538467467014,23.234138699179617,19.219505749865498,163.150445808992,131.7937364958016,42.554239577379064
medium_roughness_0108,medium_roughness,22.621347372380836,52.28513814735703,18.786466869496984,31.549176720139478,478.2036139727805,327.3343107184144,106.34151178727907
low_roughness_0187,low_roughness,59.98331507648978,92.78593993265234,52.52710091591625,25.147776673421223,398.2031570414116,298.0639164021246,48.69878983958825
low_roughness_0055,low_roughness,70.83357827682286,88.91238096013544,62.839669955753855,0.06379931116497525,791.6071706317448,791.1021307097492,35.92809692376366
low_roughness_0107,low_roughness,31.647751687085552,55.81091265999679,30.250231050761887,38.98497930988367,454.77611383473493,277.4817399499705,118.69450028285382
high_roughness_0071,high_roughness,63.506462936960276,97.13611480643542,50.60584583336774,7.071117642695144,372.59632993737125,346.2496051151352,43.6598699447969
high_roughness_0095,high_roughness,37.489286488295306,85.45684250715385,29.444760078440066,2.5798332355630516,363.14397198853317,353.7754631062292,67.49009369352672
medium_roughness_0388,medium_roughness,18.949798575528707,39.00976502083033,16.090487473713996,23.307385304309747,327.50363086958635,251.17109773720753,65.227061174776
low_roughness_0115,low_roughness,37.27474972106768,62.26316086339068,30.141547020134986,0.7871627709982342,126.33564317051591,125.34117602097643,36.30362142365377
low_roughness_0217,low_roughness,57.63248540311533,87.33412303354044,51.898216090289296,19.170909226180658,475.6822113399892,384.489606398911,49.23577702945377
high_roughness_0189,high_roughness,45.18624673223341,80.94147124271338,36.91636378870762,26.49479733447523,248.4154370647616,182.59827046690214,46.880840879813455
medium_roughness_0171,medium_roughness,44.17290864265985,127.26572405112026,38.002916978895996,10.594274217281729,439.41460165504293,392.8618138049315,90.26008528285347
medium_roughness_0028,medium_roughness,21.348691725814465,42.55163524095157,17.132971042646034,29.94226074635106,213.6436174035232,149.67388841262363,72.36230553803694
low_roughness_0039,low_roughness,38.52193004183973,54.487350346212786,33.38342281197477,14.624627486812596,590.7702725447261,504.37232088223243,39.30940799174384
low_roughness_0049,low_roughness,27.3136455979541,41.771720225578775,24.62981498014416,33.299094073582616,156.41365230563218,104.32932308045329,140.44483619992388
medium_roughness_0118,medium_roughness,58.15348069993766,95.08466357576938,53.63228265793314,6.505677809770922,879.4594410977238,822.2446433922938,39.51808095116834
medium_roughness_0086,medium_roughness,68.89353281686118,95.78325145300494,60.312351778341124,-1.4850162886565814e-06,392.02113828604126,392.021144107619,35.44775118162884
low_roughness_0017,low_roughness,46.473092458865786,83.57563506745366,41.79746609066208,-3.4917565841665273e-06,452.7311527943714,452.7311686026412,35.447751262838054
low_roughness_0010,low_roughness,37.7550921987012,55.68216439964359,32.76681579976484,17.65862064925914,168.07936378882948,138.39886654767184,49.46697105890036
low_roughness_0098,low_roughness,51.482449199453974,83.54402460417404,45.42688498908824,-1.8225290812148085e-06,373.6173686513828,373.617375460668,35.44775112794798
low_roughness_0242,low_roughness,51.203898277643084,85.0195285942485,40.664830424441384,16.593788735918093,264.4381190821841,220.55781626445093,49.407280658416056
medium_roughness_0239,medium_roughness,49.45373434268947,97.32386200066883,41.184617856516894,15.912172918214528,558.7890909054229,469.873604512433,83.4209871730073
high_roughness_0158,high_roughness,46.64228961963429,94.90011962418278,36.08489357750695,-2.088408288927085e-06,240.1059844299116,240.10598944430487,35.44775202293517
low_roughness_0308,low_roughness,38.07376343609074,61.75636534106391,33.85850332700016,25.513371654924963,265.48790886339884,197.75299197619142,117.82501272642918
low_roughness_0317,low_roughness,50.21186420742999,73.65528851519434,43.44862406696235,21.467752430147318,535.7297911560808,420.7206458961481,145.41665974608185
high_roughness_0165,high_roughness,47.94076743155886,106.5189341215494,39.58626902672863,6.688429392153588,470.8321707795034,439.3408934813723,107.20179288920933
high_roughness_0250,high_roughness,95.58573235588021,115.9160150614217,93.33436252955042,6.152631687866017,707.0163258586283,663.5162153554643,218.9314512395311
medium_roughness_0305,medium_roughness,45.14262604208728,76.19820615268564,36.51800908904784,-2.3855381718891664e-06,328.8999540973812,328.8999619434152,35.447751473312955
high_roughness_0356,high_roughness,40.76596524376803,72.26773569030094,36.51787542268773,25.68820481906847,305.16758717140806,226.77551233740743,171.22672233551725
low_roughness_0176,low_roughness,71.28996090857869,97.84902357752917,61.16534736872459,8.971380292515514,520.314221042885,473.63485355708804,48.363038233607625
medium_roughness_0358,medium_roughness,33.44119059432476,55.832587549209975,30.0564455245104,31.07058041677211,375.23027316910293,258.64404939602315,114.10041097028306
medium_roughness_0256,medium_roughness,65.55313844112757,105.45200376651289,57.837539558925414,-1.0507134669396862e-06,276.71176905364155,276.71177196108937,35.44775103321014
low_roughness_0131,low_roughness,66.42209341329578,100.66177852255332,57.810665553424414,12.491252687495702,789.8688128269806,691.20430351704,84.07350507342615
medium_roughness_0280,medium_roughness,63.10392988101107,105.63805388991234,51.42878331613294,2.4447470754346443,344.3801154799026,335.96089267832923,38.71056508849942
high_roughness_0317,high_roughness,28.94238456838367,55.67218976022889,23.39331745197466,7.531558352124823,208.21138312324064,192.5298213075476,37.40870253584244
low_roughness_0121,low_roughness,85.63566787502225,110.53799368171374,79.79502549433111,-1.1927568936716601e-06,625.536660869049,625.5366683301806,35.44775110489975
high_roughness_0351,high_roughness,53.33910240768474,100.29393604214623,40.82299193606087,12.208836162079354,529.9741112693595,465.27044032304724,84.88715686923197
high_roughness_0324,high_roughness,35.698873959264525,110.74944785575917,28.612997825399116,19.44483104901738,484.8053721701007,390.5357866350647,102.67406176848232
high_roughness_0206,high_roughness,56.630062064328996,95.92721585673759,51.930855676497686,-1.724165174805101e-06,508.9307501834872,508.93075895829395,35.447751119758365
high_roughness_0168,high_roughness,70.87698177608458,109.48503803467788,64.46512313192265,-1.427927460001558e-06,669.9501556629655,669.9501652293677,35.447751093905424
high_roughness_0329,high_roughness,34.00383794453321,48.16084093428327,31.17803947387397,13.665604427314928,129.44492886418317,111.7554969343847,181.43752271268218
high_roughness_0300,high_roughness,35.358998777510976,48.12489824769968,32.16977977784779,3.121658045349039,242.9443137035277,235.36042298908353,59.737223823848325
high_roughness_0153,high_roughness,92.1953670372921,101.34528973008501,91.46699148802836,4.902492596860261,557.1796780055791,529.8639855401458,231.2867035730667
high_roughness_0198,high_roughness,41.700804677035585,94.66423915835584,29.245258070879153,8.459048126790817,198.596787127882,181.79738932647416,54.53076013705822
medium_roughness_0133,medium_roughness,73.84265307647436,104.43666969885197,67.72127426396749,-1.3662229050061195e-06,303.9605677966471,303.960571949426,35.447751028238244
medium_roughness_0039,medium_roughness,8.716240121037012,14.351056027468417,7.622668696734418,56.090768463504276,85.83789473839624,37.69075994673589,74.64975721662631
high_roughness_0280,high_roughness,36.84652614383525,74.74731488090578,29.61600283725968,22.249569538691002,410.7684579362726,319.37424424473295,48.45936136452636
high_roughness_0307,high_roughness,54.15285175541364,102.78492982994068,45.090846419262434,0.05364200755806601,303.1774648108675,303.0148343322793,39.078404178281986
medium_roughness_0370,medium_roughness,77.73297235746591,124.41326081910647,67.70955993340925,10.754577799267857,573.417105190189,511.7485164982005,50.645530161107196
low_roughness_0027,low_roughness,46.07479243793476,57.672915842809786,42.09145109477515,10.696548351067849,276.9746280697273,247.3479030580586,137.23020145436112
low_roughness_0275,low_roughness,31.929296347909506,73.50117081225258,25.684893005988137,-2.329824849654804e-06,179.542132167342,179.54213635035921,35.447751206868816
medium_roughness_0119,medium_roughness,15.371355504707733,21.952547883705385,13.588891836267413,13.093134900057954,89.77895431174178,78.02407471184404,59.339889116872996
high_roughness_0371,high_roughness,39.84090675507752,77.30947321301716,33.68064708868759,0.0065215647633404756,454.2159206657144,454.1862986802828,35.51319202873583
medium_roughness_0273,medium_roughness,30.854245405211056,48.3867657544909,27.649641345025735,14.596745097467945,337.0245927374274,287.82997201976565,143.4584989958319
low_roughness_0060,low_roughness,68.89561355810287,85.68759350229975,63.35419941193665,0.03939018770488415,691.778163555,691.5056708378743,35.775563703411066
high_roughness_0309,high_roughness,29.75259369407269,68.71372125231068,23.856917428869316,2.4621390613976324,233.92192015919164,228.1624371897808,81.42753357485846
low_roughness_0070,low_roughness,22.421950099827928,40.36530871252069,21.317612554316106,11.879354722196302,256.51682409430134,226.04428063802698,62.81710202122066
low_roughness_0103,low_roughness,37.505672746507436,59.35725170035633,31.594624172918838,2.40163822678413,98.161867775746,95.8043748351184,74.1443029933508
medium_roughness_0285,medium_roughness,47.9878848002224,79.28638432473525,41.625288917863244,-3.7367921339133473e-06,449.2488616037971,449.2488783912932,35.44775128950605
low_roughness_0076,low_roughness,34.701179093265175,58.06919540382279,31.450100242744575,-3.8378869303697535e-06,173.67988442430266,173.67989108994024,35.44775133693154
medium_roughness_0142,medium_roughness,28.406151038124836,66.29308490645565,20.05236990947612,8.959433661549637,210.60432440608298,191.73536967256518,38.02902554044607
low_roughness_0102,low_roughness,25.779817216482158,62.018648003924106,23.62194348513838,0.007764716434553685,247.9272315257491,247.9079806792571,35.50121793072267
high_roughness_0063,high_roughness,64.62578205761159,93.53074228306247,58.00993798767814,16.44411141642858,817.2764008569843,682.8825589198843,141.4829725806775
high_roughness_0049,high_roughness,36.48614827406851,76.90817471602992,33.440381446798675,4.882871824779101,397.6587835594373,378.24161485825425,39.24727753182253
low_roughness_0263,low_roughness,57.50254772950848,98.20761204710963,47.47597457958915,14.38890143617014,433.92081902773543,371.4843800668124,120.73018240683213
low_roughness_0358,low_roughness,52.310666701988254,98.42864487028994,44.20244017033889,22.127796073120912,807.3872090868911,628.7302139396814,105.32146396163309
medium_roughness_0156,medium_roughness,38.9676281114888,54.124388845502935,36.12531599629584,14.945755059563574,385.8675083638881,328.1966957093804,180.7663157545524
high_roughness_0003,high_roughness,39.26851924924258,75.98275524644083,32.90358569087955,16.04434913180283,217.21426672206326,182.36365140509002,200.63728541185543
medium_roughness_0395,medium_roughness,21.08662534605921,42.66287179794772,15.493092959662032,33.7438062874063,157.84342940379884,104.58104834838204,67.48078828491856
medium_roughness_0253,medium_roughness,51.58329284432248,92.974336257294,45.95569621916671,-1.9715148424933627e-06,271.7388796366018,271.7388849939741,35.447751090277734
medium_roughness_0261,medium_roughness,35.7604576173306,67.8233852047265,31.068412348769705,30.91923377892023,512.5975976506745,354.10634808793355,126.5889812009209
low_roughness_0327,low_roughness,44.72578535268329,79.94135081171835,33.31821664397014,22.2601899380284,537.4431294394227,417.8072680173234,46.826057364338276
low_roughness_0363,low_roughness,22.163227203799455,51.97376696863087,18.170911484214628,35.52584665626485,155.5485615619201,100.28861810540664,125.87092301966004
low_roughness_0289,low_roughness,6.693763829836061,14.615758754514063,5.262344219197795,29.684586418732444,104.70565788245617,73.62421638303613,47.96557637938042
low_roughness_0299,low_roughness,50.32416754121661,88.23198506438814,45.108542352448275,-3.890742534727817e-06,527.9669710205914,527.9669915624269,35.447751298541725
low_roughness_0222,low_roughness,41.69125188315933,70.78783721370208,33.72914249679802,-1.068908202705431e-06,197.46476823312463,197.46477034384174,35.4477519751253
high_roughness_0244,high_roughness,39.1756047312244,87.30955047427102,32.534305408180394,9.188601600564686,204.71427558306158,185.90389638025198,93.40479845592999
high_roughness_0304,high_roughness,54.96345257424439,109.31467854891167,45.1612036687005,-2.1713234664190285e-06,420.399258821704,420.39926794993175,35.44775120785316
medium_roughness_0224,medium_roughness,88.23977558188855,113.13180168017404,86.32152095655414,6.137150929951798,547.1839581855231,513.6024528071932,218.509320037886
high_roughness_0246,high_roughness,71.38681264880988,94.33997777123352,66.35145765820812,-1.0774224599673767e-06,268.66444395052804,268.6644468451791,35.44775101225004
low_roughness_0395,low_roughness,9.404664605458864,19.81205573748113,8.031349800492773,50.83192182820752,76.37837951478572,37.55378134617818,39.6123946254107
high_roughness_0173,high_roughness,55.03669409028232,115.02449871748465,44.64238802011702,20.396136000084937,402.49455536646184,320.4012184609811,54.23034937089391
low_roughness_0162,low_roughness,38.542169963000404,45.21723489798929,37.98044713734764,8.883116782359167,233.80440827342954,213.03528964419698,180.96918549405544
low_roughness_0100,low_roughness,56.87369075115097,86.53603599632507,50.93462433198315,-2.6110162618580555e-06,468.33096686604017,468.3309790942379,35.44775115275026
medium_roughness_0236,medium_roughness,21.16354125875526,28.724525878795482,19.507057920273724,3.393500576889295,128.2094791887326,123.85868977283619,90.15151283132182
medium_roughness_0195,medium_roughness,40.382024602646574,56.65610362457457,36.89216101225157,20.894862890815048,491.65523972236895,388.9245514868719,44.21056568830243
medium_roughness_0371,medium_roughness,39.41215751682936,74.00256505213,34.173363721805934,20.496697709747956,192.07048554638828,152.70237873429994,133.0398075349667
high_roughness_0113,high_roughness,22.493231791621632,33.81399602317914,19.49362242305353,21.61237570486989,116.42168932351763,91.2601964249626,46.10089071459785
high_roughness_0177,high_roughness,35.92367103287209,89.23632504061212,26.589500566719494,-3.90822935004889e-06,213.64636922413598,213.6463775739261,35.4477511253184
medium_roughness_0071,medium_roughness,21.448300407355475,35.257315448946635,17.825919975143233,21.45421496088488,295.00944047723937,231.7174809623487,100.02200910468743
medium_roughness_0216,medium_roughness,52.32508158130719,104.92564381578953,43.53061762745104,27.662686368963545,802.2647901456387,580.3367973990271,43.663328453300956
low_roughness_0156,low_roughness,26.19005158548487,47.9543884913174,21.11854002337819,37.38396832120167,315.52053395701023,197.56643749563517,47.86629231238919
low_roughness_0186,low_roughness,38.14908359939083,49.72725945440571,35.657300047262176,25.49467673827014,284.84122945403476,212.22187878741428,111.7094028922038
medium_roughness_0007,medium_roughness,66.03554372340743,90.75016254076499,63.62020892907149,6.46329192772003,442.0939388972079,413.52011703152516,198.2759784596293
medium_roughness_0134,medium_roughness,60.50418362238637,73.15190366222468,59.59240191059297,-1.6143058914907567e-06,446.00948863085915,446.0094958308166,35.44775109720524
high_roughness_0367,high_roughness,51.007403853055536,107.16237337426278,42.38065470746342,-2.248138362410496e-06,453.31784460541985,453.3178547966322,35.44775114350065
medium_roughness_0051,medium_roughness,78.07196799113241,135.26325857346018,72.12380191298918,13.425230193686755,315.44348258616543,273.0944689179905,53.42270027904585
high_roughness_0288,high_roughness,28.14458341223643,75.74259271391244,21.84949363277399,2.9834996489185044,320.5006606412052,310.93852455619333,37.3965680334295
medium_roughness_0089,medium_roughness,6.008014434723336,19.706784815287975,3.3036404061029403,4.40865673514435,6.558217055984263,6.269087778040228,35.68430414713879
medium_roughness_0372,medium_roughness,38.315972018628315,75.4376316723694,34.811672433567125,-3.974558435692024e-06,258.8977290549863,258.89773934502784,35.44775130854862
low_roughness_0033,low_roughness,19.34881982000205,36.23459494305547,17.82383813904614,30.064864774965514,129.43275144420235,90.5189697479857,124.87814573375363
medium_roughness_0398,medium_roughness,66.87809247306275,103.08276999684011,56.13394309145273,-9.40023141638251e-07,738.7478745990283,738.7478815434292,35.44775103119373
high_roughness_0160,high_roughness,40.53935988878557,99.26354489396951,28.027363981202228,22.436651235424918,610.3295004701199,473.391999062728,93.38144674735534
high_roughness_0391,high_roughness,35.74160987319377,59.536723965708504,31.546662573993,12.082377717281608,278.8305687685722,245.14120625870868,38.82788997620244
medium_roughness_0284,medium_roughness,43.37301142232793,79.75580974784788,37.94555354921696,10.40098891994141,301.05505988717346,269.74235646538557,129.22198496353568
medium_roughness_0047,medium_roughness,12.077765667166641,28.01528656163983,8.950217745267434,-1.137452315057925e-05,73.34903920799329,73.34904755109673,35.44775874860579
medium_roughness_0032,medium_roughness,44.04905003564518,81.10725502115974,37.64023653120522,-1.561547054351288e-06,380.76661886651823,380.76662481236815,35.44775193296814
low_roughness_0219,low_roughness,32.257818795196926,71.29958437144661,25.90465172250446,29.560435862991195,476.9502844501154,335.961701516885,124.07484195299918
low_roughness_0330,low_roughness,31.638233396523905,61.87898535129855,21.757189857289696,12.513792314518934,88.16282639093261,77.13031339776141,78.07343418377073
low_roughness_0086,low_roughness,15.730168475028261,22.511903887947327,13.448633345011782,10.943376379547859,77.22791302063641,68.77657182871832,38.09233301843872
high_roughness_0392,high_roughness,32.65866961810251,60.763382275222966,27.111861042388778,8.78137595491363,174.65011039696137,159.3134275973325,40.686526818432185
low_roughness_0084,low_roughness,40.2539902293721,80.47377609913725,34.29135605015773,-5.874174117078167e-06,466.4435020745286,466.4435294742321,35.44775147995858
high_roughness_0020,high_roughness,30.601367702439365,52.66875834303212,26.299637885914695,3.6453843379872968,201.14125605508832,193.8088842096252,53.772500556177995
high_roughness_0061,high_roughness,16.733862198509552,46.07032852160817,13.474448406505482,13.444464454129367,144.82970129786793,125.35812358785434,64.46982046109599
low_roughness_0313,low_roughness,34.08577584970146,57.99223037708606,29.467193731233557,11.68683528830935,191.6655740532935,169.26593410929252,133.65177619133152
high_roughness_0332,high_roughness,14.852878567230825,25.03038120853742,13.266878276109185,42.933854693979086,83.26265351013217,47.51478683774074,75.08518954367901
medium_roughness_0012,medium_roughness,13.586289212743518,42.839993713118474,11.355313709998672,23.388946322096537,61.64297226994958,47.22533057438622,39.25655274751621
low_roughness_0262,low_roughness,20.619496283613568,48.059143246422046,15.09093366006572,34.54011732449786,248.9870014069259,162.98659899822457,83.30531990207383
low_roughness_0165,low_roughness,16.43573174005938,24.529626741632057,14.290286993204678,17.6761100733043,120.21262018243587,98.96370511698528,44.32428915037033
high_roughness_0004,high_roughness,48.740296207078224,80.9286869589283,41.556949140456496,15.93537448682038,456.10195781895266,383.420402798783,41.53235006156736
low_roughness_0314,low_roughness,63.424247883155545,91.5803419338715,59.17972416167932,-2.9860962451800495e-06,759.6173010590642,759.6173237419679,35.44775120986455
high_roughness_0364,high_roughness,37.62723157292879,89.4571504436237,29.889015977351058,27.633418523384417,587.0270918527972,424.81143871546146,115.01142768376744
low_roughness_0185,low_roughness,56.94645425585009,78.00096577595765,53.85413006809061,10.963318432969714,569.2127397807069,506.8081345575167,166.462960089061
high_roughness_0346,high_roughness,24.349404020793248,51.09325432487806,19.36917202618518,26.69464471596005,86.53651525150889,63.435899955546006,132.2303604852957
low_roughness_0315,low_roughness,65.55678092403268,107.82570675896648,62.8283516764255,-2.1238299343055107e-06,508.3434121628893,508.34342295923886,35.447751139670366
medium_roughness_0117,medium_roughness,71.74159647495934,97.1428460642655,64.40518770871829,10.92079270560777,539.2339929316664,480.3453663654275,46.0763626036955
medium_roughness_0112,medium_roughness,68.87263442044718,95.70887057031666,63.84758770018154,11.019839376225843,465.1835226370543,413.92104563778173,174.49426836987521
