profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
high_roughness_0135,high_roughness,117.35600280761719,46.9010009765625,1331.503662109375,1326.25537109375,1.0575296073511709e-05,3.1156519980868325e-05,9.93011417449452e-06,2.47819898504531e-05,2.005791975534521e-05,1.6158930520759895e-05,3.717605068231933e-05,3.750033283722587e-05,1.4945973816793412e-05,1.4618437489843927e-05,3.928217483917251e-05,2.3937236619531177e-05,3.076057691941969e-05,2.1122976249898784e-05,1.3713583939534146e-05,2.145176586054731e-05
high_roughness_0077,high_roughness,117.35600280761719,46.9010009765625,7.632061169715598e-06,4.351607003627578e-06,2.1176958853175165e-06,1436.36572265625,1477.16357421875,1463.6463623046875,3.7047154819447314e-06,4.477965376281645e-06,1.004735804599477e-05,1.0134739568457007e-05,2.789329073493718e-06,3.349690587128862e-06,1.0720831596700009e-05,5.518147190741729e-06,6.5577778514125384e-06,5.7772890613705385e-06,2.4001030851650285e-06,5.664131549565354e-06
medium_roughness_0321,medium_roughness,117.35600280761719,46.9010009765625,2.0943978142895503e-06,9.180345841741655e-06,2.5046314476639964e-05,6.6083607634936925e-06,1442.4815673828125,2.237340777355712e-05,6.043072971806396e-06,274.1040954589844,3.377693792572245e-05,3.1907347874948755e-05,6.780813237128314e-06,3.2106603612191975e-05,2.5836554414127022e-05,2.7110643713967875e-05,1.4312715393316466e-05,3.469102011877112e-05,3.9652313716942444e-06,0.0006658300408162177
high_roughness_0192,high_roughness,117.35600280761719,46.9010009765625,1516.7447509765625,1443.845458984375,6.0372144616849255e-06,1419.1748046875,3.71218129657791e-06,1273.7640380859375,4.370422175270505e-05,7.110148089850554e-06,2.9710503440583125e-05,3.105915311607532e-05,1.7969381588045508e-05,7.975921107572503e-06,3.8549194869119674e-05,1.5774050552863628e-05,4.0680853999219835e-05,1.0405407010694034e-05,4.055445970152505e-05,1.0361054592067376e-05
low_roughness_0357,low_roughness,117.35600280761719,46.9010009765625,1487.274169921875,1476.2125244140625,6.973211839067517e-06,1385.9652099609375,2.9449554403981892e-06,1079.8941650390625,1267.6751708984375,4.601111868396401e-06,2.3302998670260422e-05,2.460933683323674e-05,0.00011096362140960991,5.949139904259937e-06,3.888385253958404e-05,1.2590133337653242e-05,219.1479034423828,6.852347269159509e-06,1279.6622314453125,7.231482868519379e-06
medium_roughness_0181,medium_roughness,117.35600280761719,46.9010009765625,5.9007893469242845e-06,6.55260782878031e-06,8.452452311757952e-05,7.494586498069111e-06,1446.14453125,1.0519250281504355e-05,4.410408564581303e-06,1325.0904541015625,1.3464650692185387e-05,1.3361883247853257e-05,4.088031801074976e-06,87.66143798828125,1.3347542335395701e-05,1.6961723304120824e-05,8.266787517641205e-06,1055.376953125,2.8336110062809894e-06,1288.693115234375
high_roughness_0267,high_roughness,117.35600280761719,46.9010009765625,1287.2215576171875,1446.294677734375,1217.623046875,0.00016573775792494416,9.290234629588667e-06,2.033790951827541e-05,0.00040253400220535696,386.95843505859375,5.781421184539795,0.0005984967574477196,0.0002659622405190021,140.78944396972656,0.0009503294131718576,0.00133981101680547,0.0005033862544223666,359.0455322265625,0.00017929855675902218,361.68292236328125
high_roughness_0355,high_roughness,117.35600280761719,46.9010009765625,946.5233764648438,2.0016263079014607e-05,1.3118920833221637e-05,1251.9365234375,3.3128701034002006e-05,1309.1947021484375,3.247763015679084e-05,2.3946802684804425e-05,4.944960892316885e-05,5.002733814762905e-05,2.0197987396386452e-05,2.016977123275865e-05,5.284451617626473e-05,3.278067379142158e-05,4.235706728650257e-05,3.269731314503588e-05,2.1036774342064746e-05,3.0324579711304978e-05
medium_roughness_0022,medium_roughness,117.35600280761719,46.9010009765625,9.081867574423086e-06,1.3577310710388701e-05,5.824617619509809e-05,6.419396959245205e-05,1235.4254150390625,441.7469787597656,0.0007906415266916156,238.85194396972656,0.0028480743058025837,78.4979248046875,0.0010478799231350422,18.685335159301758,0.004166023340076208,0.007739393971860409,0.0020276051945984364,35.27605438232422,0.0006305332062765956,121.86813354492188
medium_roughness_0150,medium_roughness,117.35600280761719,46.9010009765625,2.4186692826333456e-05,2.7175537979928777e-05,5.391004015109502e-05,0.0002776618639472872,1454.7296142578125,0.000595844816416502,4.5023192797088996e-05,732.4259643554688,0.00020229392976034433,0.00019384882762096822,5.237806180957705e-05,0.0001999753003474325,0.0001589067978784442,0.00017555181693751365,0.00010388010559836403,0.0016314925160259008,3.140581611660309e-05,47.20517349243164
high_roughness_0303,high_roughness,117.35600280761719,46.9010009765625,1209.2982177734375,1270.7462158203125,1141.436767578125,0.0001227041066158563,3.956463478971273e-05,8.041816909098998e-05,7.208997703855857e-05,0.0005936495144851506,0.0005185169284231961,0.00034754796070046723,7.875457231421024e-05,0.000710971828084439,0.00025913401623256505,0.00038631510687991977,0.00015096578863449395,0.00022737962717656046,4.717021874967031e-05,148.04495239257812
high_roughness_0224,high_roughness,117.35600280761719,46.9010009765625,1.643549694563262e-05,8.663088010507636e-06,0.00018919123976957053,1.9636401702882722e-05,1217.985595703125,7.969442231114954e-05,0.00010130581358680502,503.3022155761719,0.0006566361989825964,0.0008477921946905553,0.00013670141925103962,2.5819733142852783,0.00043616732000373304,0.0009104990749619901,0.00024952113744802773,0.0009950547246262431,7.103303505573422e-05,483.62359619140625
high_roughness_0256,high_roughness,117.35600280761719,46.9010009765625,1.1277659723418765e-05,1352.2086181640625,1141.9130859375,1.345939926977735e-05,1363.3162841796875,7.048515726637561e-06,1.2333379345363937e-05,2.1322208340279758e-05,3.18639213219285e-05,3.1050592951942235e-05,1.0154464689549059e-05,1.7652928363531828e-05,2.986794788739644e-05,2.2956892280490138e-05,2.043110362137668e-05,2.2373276806320064e-05,8.000039088074118e-06,2.8329468477750197e-05
low_roughness_0088,low_roughness,117.35600280761719,46.9010009765625,1166.396484375,0.004091860260814428,8.790571155259386e-05,711.1659545898438,4.268047632649541e-05,850.5270385742188,28.38707160949707,0.00012590037658810616,0.0004461399221327156,0.0005694978171959519,0.0017944261198863387,0.00011952238855883479,0.0009733306942507625,0.00025570447905920446,0.011742979288101196,0.00020689940720330924,423.277099609375,0.00014468497829511762
medium_roughness_0175,medium_roughness,117.35600280761719,46.9010009765625,1026.3970947265625,1005.0318603515625,0.015799149870872498,758.301513671875,0.0002367722918279469,552.6104736328125,189.77139282226562,0.0012529157102108002,0.0173675324767828,0.01892007328569889,7.965306282043457,0.0016248970059677958,42.628578186035156,0.0037487053778022528,56.19218444824219,0.0020003661047667265,246.98646545410156,0.0018297865753993392
medium_roughness_0295,medium_roughness,117.35600280761719,46.9010009765625,8.88107024366036e-06,6.685900189040694e-06,7.340089268836891e-06,6.729404958605301e-06,1390.34130859375,1192.5888671875,1.0178227967116982e-05,2.0818635675823316e-05,3.0919425626052544e-05,3.0564806365873665e-05,9.102407602767926e-06,1.4531508895743173e-05,2.9264347176649608e-05,2.0684596165665425e-05,1.9470830011414364e-05,2.0163750377832912e-05,6.797258720325772e-06,2.634788688737899e-05
medium_roughness_0264,medium_roughness,117.35600280761719,46.9010009765625,1383.68505859375,1332.992431640625,945.7440795898438,1166.252685546875,7.173769972723676e-06,1130.4622802734375,0.022124579176306725,4.0317616367246956e-05,0.00017458887305110693,0.00016410063835792243,0.0003209148708265275,4.3740081309806556e-05,0.00028843790641985834,9.066383063327521e-05,0.001093027531169355,6.397542892955244e-05,422.34710693359375,5.213824988459237e-05
medium_roughness_0059,medium_roughness,117.35600280761719,46.9010009765625,1534.610107421875,1235.566650390625,0.0001565120037412271,1275.6392822265625,3.1682438930147327e-06,1209.9361572265625,0.00018301827367395163,5.210932613408659e-06,2.0471339666983113e-05,2.496709203114733e-05,18.290983200073242,4.852461643167771e-06,4.4530162995215505e-05,1.0668793947843369e-05,664.837646484375,8.453132977592759e-06,993.7698364257812,6.219453098310623e-06
high_roughness_0161,high_roughness,117.35600280761719,46.9010009765625,895.0391845703125,1307.4908447265625,1319.030029296875,1.809219247661531e-05,9.616880561225116e-06,1.3812205907015596e-05,1.296896516578272e-05,1.3322832273843233e-05,2.7595720894169062e-05,2.7698282792698592e-05,9.553926247463096e-06,1.0782815479615238e-05,2.8547381589305587e-05,1.7324999134871177e-05,2.058555583062116e-05,1.7270876924158074e-05,8.529967089998536e-06,1.6929918274399824e-05
low_roughness_0368,low_roughness,117.35600280761719,46.9010009765625,1461.8392333984375,1479.98046875,4.2732281144708395e-05,1282.111328125,2.9870125217712484e-06,2.096735443046782e-05,1223.5450439453125,7.109903890523128e-06,4.713483212981373e-05,5.0558755901874974e-05,139.4701385498047,1.2109547242289409e-05,0.00010057117469841614,2.7063628294854425e-05,667.109619140625,9.961527211999055e-06,1238.05029296875,1.292286287934985e-05
high_roughness_0243,high_roughness,117.35600280761719,46.9010009765625,1.1350467730153468e-06,1455.3780517578125,1312.4041748046875,5.234810487309005e-06,1343.5953369140625,2.322394038856146e-06,8.480576980218757e-06,0.00016163481632247567,5.039844836574048e-05,4.3241598177701235e-05,8.43556881591212e-06,7.888031541369855e-05,3.182978980476037e-05,4.419771721586585e-05,1.7378168195136823e-05,3.428453783271834e-05,5.318742751114769e-06,254.6865692138672
medium_roughness_0345,medium_roughness,117.35600280761719,46.9010009765625,2.847627729352098e-05,1390.7470703125,1287.8359375,9.291607966588344e-06,826.3245239257812,6.461702469096053e-06,1.4812449080636725e-05,3.5669617652893066,9.408641926711425e-05,7.669311162317172e-05,1.774611882865429e-05,93.81258392333984,5.687626980943605e-05,0.00011563116277102381,3.281886893091723e-05,9.9235687230248e-05,9.642089935368858e-06,893.5744018554688
high_roughness_0222,high_roughness,117.35600280761719,46.9010009765625,1.6033473002607934e-05,1.999584856093861e-05,1.5412160792038776e-05,1.8094884580932558e-05,1350.05859375,1323.5164794921875,1.6530613720533438e-05,7.222595741041005e-05,206.292724609375,0.021672775968909264,3.776090306928381e-05,196.13174438476562,0.00011735648149624467,0.0005354588502086699,6.383981963153929e-05,1.3901723832532298e-05,1.3491978279489558e-05,0.0005492186755873263
low_roughness_0069,low_roughness,117.35600280761719,46.9010009765625,1496.92529296875,1315.68505859375,4.38302367911092e-06,1212.673095703125,4.699069904745556e-06,1535.97216796875,1.9056595192523673e-05,6.66038704366656e-06,2.195392153225839e-05,2.3075530407368205e-05,1.2510360647866037e-05,6.333864803309552e-06,2.7711017537512816e-05,1.2014268577331677e-05,2.7472462534205988e-05,9.709699952509254e-06,1.5741365132271312e-05,8.74589204613585e-06
medium_roughness_0036,medium_roughness,117.35600280761719,46.9010009765625,7.192314114945475e-06,1.5048479326651432e-05,2.102706639561802e-05,415.8665466308594,1444.5712890625,1061.5958251953125,2.4984930860227905e-05,902.3728637695312,0.00013244341243989766,0.00012730130401905626,3.3593576517887414e-05,0.00019570467702578753,0.00010326970368623734,0.00012163415522081777,6.601396307814866e-05,650.7083129882812,1.799968958948739e-05,411.5323181152344
low_roughness_0196,low_roughness,117.35600280761719,46.9010009765625,1112.3311767578125,5.867635627510026e-05,0.00015694828471168876,1033.1630859375,0.00014635782281402498,1156.4739990234375,199.06788635253906,0.00026982248527929187,0.001562409452162683,0.0017605216708034277,0.0034606270492076874,0.00035041579394601285,0.0031324380543082952,0.000755939690861851,0.021909499540925026,0.00037906310171820223,354.63262939453125,0.00040280737448483706
high_roughness_0264,high_roughness,117.35600280761719,46.9010009765625,1519.0543212890625,1466.574951171875,3.935751010430977e-06,1467.61865234375,2.5111398826993536e-06,1417.6114501953125,1364.4215087890625,3.263593953306554e-06,1.40887095767539e-05,1.4886300050420687e-05,0.003435509977862239,3.7648435409209924e-06,2.448963095957879e-05,7.777299288136419e-06,937.1647338867188,5.0868006837845314e-06,1381.8946533203125,4.760377123602666e-06
low_roughness_0312,low_roughness,117.35600280761719,46.9010009765625,2.4002250938792713e-05,1.026748213917017e-05,3.5456255318422336e-06,1388.740234375,7.061857559165219e-06,1392.8438720703125,6.111409675213508e-06,6.220194791239919e-06,1.3562557796831243e-05,1.3683523320651148e-05,4.30023737862939e-06,4.846800493396586e-06,1.447296472179005e-05,7.93235631135758e-06,9.673174645286053e-06,8.28085649118293e-06,3.952247880079085e-06,7.848851964809e-06
low_roughness_0225,low_roughness,117.35600280761719,46.9010009765625,1421.3519287109375,1274.8729248046875,2.0983197828172706e-05,1347.5001220703125,1.1904242455784697e-05,1234.24462890625,997.06591796875,2.1493211534107104e-05,0.00010421935439808294,0.00011567770707188174,14.909429550170898,2.7923801098950207e-05,0.00022364551841747016,5.9999190852977335e-05,494.3598327636719,3.2807070965645835e-05,1054.3209228515625,3.094066050834954e-05
medium_roughness_0048,medium_roughness,117.35600280761719,46.9010009765625,1365.3994140625,1319.4840087890625,6.2508620430890005e-06,1.7941387341124937e-05,8.945766239776276e-06,1.3756914086116012e-05,1.0607193871692289e-05,1.0574349289527163e-05,2.1801964976475574e-05,2.2007017832947895e-05,7.614205969730392e-06,8.386181434616446e-06,2.2981206711847335e-05,1.3541606676881202e-05,1.6494599549332634e-05,1.3871423107048031e-05,6.969156402192311e-06,1.3232220226200297e-05
high_roughness_0118,high_roughness,117.35600280761719,46.9010009765625,1509.642578125,1362.08642578125,8.063967470661737e-06,1330.9244384765625,4.249319317750633e-06,1278.9813232421875,1079.4400634765625,7.685497621423565e-06,4.313200042815879e-05,4.818516026716679e-05,4.902668476104736,1.0179373930441216e-05,9.355666406918317e-05,2.306985334143974e-05,616.0901489257812,1.2368527677608654e-05,1149.3360595703125,1.1273305062786676e-05
low_roughness_0336,low_roughness,117.35600280761719,46.9010009765625,2.2459773390437476e-05,974.478271484375,1211.2998046875,0.00010122275853063911,1105.1910400390625,3.488083530100994e-05,0.00017328202375210822,0.000647829263471067,85.07826232910156,13.468688011169434,0.0002843623224180192,147.14462280273438,0.0010504621313884854,0.006602517794817686,0.0004897954640910029,0.0003159930638503283,0.00012486946070566773,0.040136661380529404
medium_roughness_0027,medium_roughness,117.35600280761719,46.9010009765625,1346.3548583984375,6.735125680279452e-06,3.828502940450562e-06,1257.257568359375,9.113717169384472e-06,1396.020263671875,6.844737981737126e-06,7.5153570833208505e-06,1.6066029274952598e-05,1.616640656720847e-05,5.116376087244134e-06,5.9746230363089126e-06,1.6837144357850775e-05,9.63294405664783e-06,1.1343035112076905e-05,9.677871275926009e-06,4.468281531444518e-06,9.610454071662389e-06
medium_roughness_0311,medium_roughness,117.35600280761719,46.9010009765625,3.489903292575036e-06,3.061682218685746e-05,167.09812927246094,1.494630123488605e-05,1152.046875,4.0913670090958476e-05,3.7110981793375686e-05,0.0001818480232032016,0.00015224421804305166,0.00014274958812166005,3.7640562368324026e-05,0.00011930215259781107,0.00011642493336694315,0.000123836231068708,7.494223245885223e-05,0.00010890222620218992,2.4641156414872967e-05,0.00031698562088422477
low_roughness_0113,low_roughness,117.35600280761719,46.9010009765625,1.2609479199454654e-05,1413.1990966796875,1006.7671508789062,6.860566372779431e-06,1021.0872192382812,7.712715159868822e-06,3.397555701667443e-05,32.650882720947266,0.00018514046678319573,0.00016594539920333773,3.894905967172235e-05,0.0002655854041222483,0.0001265025930479169,0.00015221096691675484,7.815752906026319e-05,0.00011137930414406583,2.3335045625572093e-05,378.5123596191406
low_roughness_0112,low_roughness,117.35600280761719,46.9010009765625,4.571710178424837e-06,6.732210295012919e-06,0.00038645160384476185,3.7859567783016246e-06,1463.476318359375,5.2392106226761825e-06,3.3984424590016715e-06,1319.7445068359375,1.2361417248030193e-05,1.1930848813790362e-05,3.2722546166041866e-06,29.0422420501709,1.1482678019092418e-05,1.495537071605213e-05,6.871023288113065e-06,0.0029961008112877607,2.1695539089705562e-06,1291.7244873046875
medium_roughness_0338,medium_roughness,117.35600280761719,46.9010009765625,1506.966796875,1.7106041923398152e-05,6.414256495190784e-05,2.6703730327426456e-05,538.8949584960938,1374.2210693359375,5.24919196323026e-05,2.489521648385562e-05,0.0033079818822443485,73.59461212158203,131.7169189453125,5.840519952471368e-05,0.0024880997370928526,0.0001639357942622155,125.17417907714844,2.7252670406596735e-05,5.7117555115837604e-05,4.909714334644377e-05
low_roughness_0140,low_roughness,117.35600280761719,46.9010009765625,1473.1220703125,1383.9964599609375,3.483426553430036e-05,1200.9833984375,1.030295061354991e-05,1108.2413330078125,974.897705078125,2.2821619495516643e-05,0.00013409309030976146,0.00014724677021149546,43.36903762817383,3.4784006857080385e-05,0.00029161793645471334,7.603892299812287e-05,434.2097473144531,3.3206033549504355e-05,1023.5283813476562,3.6480490962276235e-05
medium_roughness_0062,medium_roughness,117.35600280761719,46.9010009765625,1.4173583622323349e-05,1132.295166015625,1373.722412109375,2.874876190617215e-05,1271.84765625,2.2014952264726162e-05,3.880846270476468e-05,0.0002059435792034492,0.00018382197595201433,0.00015712843742221594,3.802694482146762e-05,0.0002584356698207557,0.00011931216431548819,0.00016095790488179773,7.524673128500581e-05,9.983377094613388e-05,2.5629138690419495e-05,154.04806518554688
high_roughness_0213,high_roughness,117.35600280761719,46.9010009765625,1506.828125,1404.6236572265625,7.514619028370362e-06,1437.813232421875,4.019332664029207e-06,1313.4329833984375,1195.93212890625,5.845105988555588e-06,2.9406968678813428e-05,3.1999312341213226e-05,46.02497100830078,7.672872015973553e-06,6.0494272474898025e-05,1.6725518435123377e-05,716.5314331054688,9.34602394409012e-06,1235.4918212890625,8.667401743878145e-06
low_roughness_0378,low_roughness,117.35600280761719,46.9010009765625,1427.41357421875,1494.83935546875,1.0217831004410982e-05,2.3529008103650995e-05,6.743937319697579e-06,1299.6689453125,2.5579034627298824e-05,1.3662491255672649e-05,4.135888593737036e-05,4.235977030475624e-05,1.8825961888069287e-05,1.3652905181515962e-05,4.677543620346114e-05,2.4471653887303546e-05,4.029197953059338e-05,1.8460799765307456e-05,1.8718315914156847e-05,1.8850591004593298e-05
medium_roughness_0072,medium_roughness,117.35600280761719,46.9010009765625,2.1380230919021415e-06,1437.3814697265625,1443.099609375,5.317637260304764e-06,1389.7701416015625,1.2639919759749318e-06,7.24952542441315e-06,0.00011813899618573487,3.710319651872851e-05,3.1817195122130215e-05,6.960767223063158e-06,0.0001719904103083536,2.415417111478746e-05,3.838411794276908e-05,1.384324878017651e-05,2.7183936254004948e-05,4.549641289486317e-06,691.1760864257812
medium_roughness_0299,medium_roughness,117.35600280761719,46.9010009765625,5.037707978772232e-06,9.247213711205404e-06,1.100762437999947e-05,49.33858871459961,1465.980712890625,1127.1083984375,8.537218491255771e-06,1140.31494140625,4.830745092476718e-05,4.595796053763479e-05,1.1848078429466113e-05,0.00028621513047255576,3.682994793052785e-05,5.220298044150695e-05,2.2866126528242603e-05,986.6096801757812,6.066608875698876e-06,955.1007080078125
high_roughness_0199,high_roughness,117.35600280761719,46.9010009765625,1400.2960205078125,1392.12451171875,1.444156987417955e-05,109.95439147949219,7.081949206622085e-06,1180.2420654296875,1160.9129638671875,8.69165342010092e-06,3.8114405469968915e-05,4.004803122370504e-05,206.6992645263672,1.1792526493081823e-05,6.828089681221172e-05,2.237564513052348e-05,779.125,1.1532401913427748e-05,1203.6383056640625,1.2982786756765563e-05
high_roughness_0083,high_roughness,117.35600280761719,46.9010009765625,7.14439829607727e-06,5.23050402989611e-06,4.667265784519259e-06,0.00022576531046070158,1433.66845703125,1352.015625,2.998383251906489e-06,1393.099853515625,7.106134944478981e-06,7.24048140909872e-06,2.795238060571137e-06,250.42153930664062,8.55385951581411e-06,1.0969731192744803e-05,5.453993708215421e-06,1361.65771484375,1.9317108126415405e-06,1350.6507568359375
low_roughness_0333,low_roughness,117.35600280761719,46.9010009765625,1487.3087158203125,1297.6876220703125,4.82099403598113e-06,1338.5316162109375,5.358234830055153e-06,1538.4835205078125,0.0001326934725511819,7.499169441871345e-06,2.5934779841918498e-05,2.7514675821294077e-05,2.237641456304118e-05,7.140890829759883e-06,3.6535955587169155e-05,1.3780458175460808e-05,5.2304738346720114e-05,1.1126221579615958e-05,321.66796875,9.685460099717602e-06
low_roughness_0343,low_roughness,117.35600280761719,46.9010009765625,882.2470703125,748.1455078125,8.774124466981448e-07,5.508989852387458e-05,2.2744878151570447e-05,669.8676147460938,3.380636189831421e-05,2.6734078346635215e-05,5.132049773237668e-05,5.329794294084422e-05,2.2521953724208288e-05,2.0924726413795725e-05,5.7068606110988185e-05,3.432298035477288e-05,4.711815563496202e-05,3.6731908039655536e-05,2.2775762772653252e-05,3.1632818718208e-05
high_roughness_0125,high_roughness,117.35600280761719,46.9010009765625,1411.0660400390625,1.1750529665732756e-05,3.7806062209710944e-06,1482.207763671875,6.152630703581963e-06,1386.2781982421875,6.986943844822235e-06,6.763956207578303e-06,1.463414173485944e-05,1.4797778931097127e-05,4.878185336565366e-06,5.324106950865826e-06,1.569154301250819e-05,8.701547812961508e-06,1.079732373909792e-05,9.016461262945086e-06,4.559583885566099e-06,8.49055595608661e-06
low_roughness_0195,low_roughness,117.35600280761719,46.9010009765625,1374.4658203125,1417.022705078125,7.562232894997578e-06,0.00010570503218332306,7.824913154763635e-06,8.417447133979294e-06,1.2862959920312278e-05,1.220425565406913e-05,2.708503234316595e-05,2.7235417292104103e-05,9.6904859674396e-06,1.040008010022575e-05,2.828546530508902e-05,1.6990055883070454e-05,2.0853030946454965e-05,1.5728865037090145e-05,8.60277305037016e-06,1.6023490388761275e-05
medium_roughness_0316,medium_roughness,117.35600280761719,46.9010009765625,4.964640538673848e-06,0.0001158856030087918,1.5320787497330457e-05,1.3121422853146214e-05,0.001026072190143168,8.116085518850014e-05,1.5066974810906686e-05,1.8996752260136418e-05,3.8347712688846514e-05,3.815510353888385e-05,1.2512688044807874e-05,1.6305060853483155e-05,3.725629721884616e-05,2.512502032914199e-05,2.631865572766401e-05,2.2489222828880884e-05,1.0029665645561181e-05,2.5646155336289667e-05
high_roughness_0186,high_roughness,117.35600280761719,46.9010009765625,549.8500366210938,1267.68212890625,1067.5628662109375,3.7538578908424824e-05,0.0004939968348480761,5.578876425715862e-06,0.00011337326577631757,0.0004906185204163194,0.007318046409636736,0.002142633544281125,0.00018194773292634636,48.69312286376953,0.0007534668548032641,0.00215398077853024,0.00034257688093930483,0.0002824554976541549,7.806977373547852e-05,44.39369583129883
medium_roughness_0366,medium_roughness,117.35600280761719,46.9010009765625,1340.43115234375,1203.58984375,1272.05712890625,941.9888305664062,2.604338624223601e-05,673.989013671875,0.00043769835610873997,0.0005776555044576526,36.34825134277344,0.0012569248210638762,0.00048601068556308746,0.0010393010452389717,0.001723760855384171,0.0013786398340016603,0.0009247589041478932,0.0006437001284211874,0.00027165180654264987,0.0014331457205116749
high_roughness_0338,high_roughness,117.35600280761719,46.9010009765625,1274.982666015625,3.5917662899009883e-05,1.0784131518448703e-05,1239.0902099609375,1.815756331779994e-05,1189.3807373046875,1.784287996997591e-05,1.8322834876016714e-05,3.5477554774843156e-05,3.564695725799538e-05,1.2800270269508474e-05,1.4462271792581305e-05,3.6754510801984e-05,2.3031623641145416e-05,2.7365231289877556e-05,2.3730017346679233e-05,1.170461928268196e-05,2.2851912945043296e-05
high_roughness_0334,high_roughness,117.35600280761719,46.9010009765625,1442.9561767578125,1.9447559679974802e-05,5.790152044937713e-06,1316.5750732421875,4.615324087353656e-06,1446.4066162109375,0.0005074755172245204,9.219203093380202e-06,5.581256118603051e-05,6.496935384348035e-05,133.51431274414062,1.2691164556599688e-05,0.0001117377178161405,2.881158798118122e-05,643.546875,1.3082776604278479e-05,897.7155151367188,1.3699649571208283e-05
medium_roughness_0225,medium_roughness,117.35600280761719,46.9010009765625,1194.804931640625,5.8181558415526524e-05,2.107217369484715e-05,940.8551635742188,2.1523384930333123e-05,1278.2562255859375,0.00033985721529461443,2.3184760721051134e-05,0.00017223758914042264,0.00022177034406922758,2.370767593383789,2.9863846066291444e-05,0.0003687916905619204,7.214671495603397e-05,303.62664794921875,3.3946540497709066e-05,134.03610229492188,3.319280585856177e-05
high_roughness_0027,high_roughness,117.35600280761719,46.9010009765625,1479.0662841796875,1247.740966796875,3.975708750658669e-06,1360.13037109375,4.260437435732456e-06,1480.6480712890625,1014.4558715820312,5.951676484983182e-06,2.4271170332212932e-05,2.70486361841904e-05,37.088924407958984,6.415074494725559e-06,4.8991063522407785e-05,1.3558767932408955e-05,725.7433471679688,9.406379831489176e-06,1168.2955322265625,7.676458153582644e-06
high_roughness_0066,high_roughness,117.35600280761719,46.9010009765625,1323.2664794921875,1426.182373046875,0.00015843773144297302,1039.4493408203125,1.1928857929888181e-05,6.084975757403299e-05,992.6207275390625,3.5650868085213006e-05,0.00022033468121662736,0.0002360569778829813,62.5208625793457,5.923593926127069e-05,0.0004729020001832396,0.00012753081682603806,362.075927734375,4.6988745452836156e-05,1006.6788940429688,6.254266190808266e-05
high_roughness_0379,high_roughness,117.35600280761719,46.9010009765625,1475.0135498046875,1469.453125,1248.85205078125,0.0001412482961313799,9.871872862277087e-06,2.80305503110867e-05,0.0001373939448967576,3.399928391445428e-05,120.5352554321289,0.0005625472404062748,205.5653533935547,6.94522968842648e-05,26.338918685913086,0.00016295774548780173,239.02926635742188,3.613331864471547e-05,0.00030126277124509215,6.365890294546261e-05
high_roughness_0234,high_roughness,117.35600280761719,46.9010009765625,3.450160147622228e-05,1282.536376953125,1168.559814453125,1.1401568372093607e-05,828.5347290039062,6.747115548932925e-06,3.4699885873124003e-05,0.00020627847698051482,0.0003369920887053013,0.00026606954634189606,4.281227302271873e-05,0.0005465534050017595,0.00015819423424545676,0.00026744435308501124,8.392854942940176e-05,0.00010523432865738869,2.299484367540572e-05,1.1666088104248047
high_roughness_0333,high_roughness,117.35600280761719,46.9010009765625,1076.0599365234375,1273.336669921875,1192.97412109375,1.6162599422386847e-05,7.363792246906087e-05,1.0915600796579383e-05,2.8277723686187528e-05,6.41506994725205e-05,108.01070404052734,0.0008609693613834679,6.287276482908055e-05,0.00023639215214643627,0.0002258410822832957,0.00037513277493417263,0.0001070719154085964,5.2524370403261855e-05,2.050715556833893e-05,0.00019153690664097667
medium_roughness_0101,medium_roughness,117.35600280761719,46.9010009765625,2.4102373572532088e-05,4.065033499500714e-05,948.1958618164062,5.967437118670205e-06,1199.142578125,4.9263635446550325e-05,2.8420308808563277e-05,810.24853515625,0.00017342255159746855,0.00015112984692677855,3.3957097912207246e-05,0.005373412277549505,0.00010892548743868247,0.00019932629948016256,6.459811265813187e-05,0.0003376804233994335,1.895850982691627e-05,813.3495483398438
medium_roughness_0021,medium_roughness,117.35600280761719,46.9010009765625,1100.4163818359375,1161.4349365234375,1528.359619140625,9.382685675518587e-05,2.8602265956578776e-05,0.0010599488159641623,9.351180051453412e-05,3.268088403274305e-05,0.053421251475811005,82.13394927978516,78.0522232055664,6.221916555659845e-05,0.0026180781424045563,0.0001819345634430647,67.84140014648438,4.2090745409950614e-05,9.458562271902338e-05,5.3050174756208435e-05
high_roughness_0247,high_roughness,117.35600280761719,46.9010009765625,2.1257827029330656e-05,205.53834533691406,475.3410339355469,0.00017792085418477654,932.8011474609375,1.1792717486969195e-05,430.0701904296875,321.40972900390625,0.0027526002377271652,31.1773624420166,2.8628218173980713,0.0051156203262507915,14.995445251464844,0.006847308482974768,61.880252838134766,362.6748962402344,461.5429382324219,60.49821853637695
low_roughness_0253,low_roughness,117.35600280761719,46.9010009765625,1468.61474609375,1280.34619140625,8.258475645561703e-06,1028.1314697265625,7.031583663774654e-06,1148.53564453125,3.2306310458807275e-05,1.2033279745082837e-05,4.0419476135866717e-05,4.310400254325941e-05,2.511278034944553e-05,1.1632344467216171e-05,5.212562609813176e-05,2.2272881324170157e-05,5.498760219779797e-05,1.7165622921311297e-05,2.721132659644354e-05,1.5642581274732947e-05
