profile,family,residual_rmse_nm,peak_abs_residual_nm,mean_abs_residual_nm,offload_pct,baseline_energy_burden_j,assisted_energy_burden_j,mean_stiffness_n_per_m
medium_roughness_0153,medium_roughness,18.769410462868436,69.73876783608296,14.035407967222355,70.96491556584073,280.31338865080994,81.38922907501569,41.357305354997514
low_roughness_0074,low_roughness,100.2972811773642,138.748899913879,87.40752322585625,7.915069293105328,584.5685655785686,538.299558547313,71.37710367366671
high_roughness_0393,high_roughness,18.020799448193433,30.109307777624686,14.847474662622435,55.4519438106357,178.43688985976087,79.49016595728037,90.17956312894822
medium_roughness_0003,medium_roughness,53.92773298984302,106.51405009814172,38.85899085464628,9.024957166969555,441.48570788052825,401.64181184601824,79.9789895799011
low_roughness_0105,low_roughness,51.300714584036264,85.0943588297224,45.642008737011345,-0.5235653486217282,588.4067407152193,591.4874345185586,27.912219715863465
low_roughness_0211,low_roughness,28.94959225297815,57.86654479382004,24.044810753485915,17.465741295973967,202.87872298133152,167.44445008083648,41.919583497196435
low_roughness_0126,low_roughness,40.63376911336248,63.487010216090056,35.58093656700114,8.274573678750457,285.89218317560164,262.23582383694827,54.34167022369802
high_roughness_0312,high_roughness,63.95785132845278,114.68222710318689,55.45247434172095,5.35336527819841,674.4778577207052,638.3705942763485,79.58176538124681
medium_roughness_0174,medium_roughness,29.757809589336063,59.34801212311184,23.312886499399905,11.291609791463648,403.2710191847631,357.7352292963611,33.197339912503956
medium_roughness_0294,medium_roughness,31.23411948152933,65.56530605419597,17.28569729236049,33.73339792918487,107.86416515783372,71.4779171021485,48.197583162784575
medium_roughness_0135,medium_roughness,14.187871628279584,36.87105524282511,10.831775952028282,61.58803758104567,128.23277353767713,49.256724780075366,46.15093659758568
high_roughness_0383,high_roughness,37.60333019802968,96.54561617104235,29.625481848356763,-0.2991129981196083,248.70473840314682,249.44864660265,47.875172176212075
high_roughness_0211,high_roughness,31.64834833624283,85.42530423812548,26.56962914329763,18.32205211258883,294.01145053807215,240.14251935350825,62.937902418524025
low_roughness_0018,low_roughness,60.725864854169686,74.50900636214175,57.95785973017,-0.3082840701941981,347.1674714671395,348.23773347856866,8.515308621525765
low_roughness_0013,low_roughness,35.71105736545437,47.53091359734101,34.25054274444309,8.255480671327083,119.49290839156421,109.62819443569205,90.19103609807789
high_roughness_0370,high_roughness,37.80901108977722,91.15935863823464,28.47294399742042,11.34682597023528,302.7146447224426,268.366140799371,70.89019245803357
high_roughness_0283,high_roughness,25.38780702977526,113.73787423441743,17.860259931217474,24.064462169276023,167.8958246921279,127.49259747529678,50.43618844486773
low_roughness_0053,low_roughness,12.426205000406624,21.814609291656353,9.990453529557097,48.950638843780084,127.62327682752854,65.15086750708737,49.97185579761863
low_roughness_0024,low_roughness,81.43102154146519,102.47116784413123,77.70222344070207,-0.2564201183592111,571.6790041396732,573.1449041187229,18.32682139798999
low_roughness_0023,low_roughness,31.58727962671519,49.17955110110724,29.437475541420923,-1.5362877602536416,301.02775165677605,305.6524041604458,38.32179919630289
high_roughness_0123,high_roughness,20.292376753683868,52.10139160895329,14.868779717712647,58.614923194486,297.6595997172235,123.1866539619585,54.21236118637025
high_roughness_0306,high_roughness,76.55379201444234,91.24532693966816,74.39543326616537,4.483629512567612,385.50797575339004,368.22322637920905,59.71622598767281
low_roughness_0087,low_roughness,32.697980998576696,50.37104973950291,27.82356220148075,4.917587351169678,140.912537727848,133.98304059633114,79.9281361002475
high_roughness_0096,high_roughness,35.502790230051126,74.59054242760271,25.20338223318612,18.01969265899503,209.18385232817718,171.48956504639364,78.5202900800854
medium_roughness_0247,medium_roughness,66.13319284269858,107.27064175289422,62.42063219619649,-0.37932035161601513,907.0814863093051,910.5222309926173,28.322662831842898
medium_roughness_0014,medium_roughness,42.489362750159955,98.77698432977056,37.12825258730137,-0.549575441525067,253.50739959316826,254.90061400378113,38.41566251218319
high_roughness_0313,high_roughness,42.413319121160846,81.04773892932239,37.570840718633846,-0.4042191088884982,326.04567226241073,327.36361117339936,38.318107541650534
medium_roughness_0326,medium_roughness,66.7548677624694,95.5687253774759,63.8774268191644,-0.1797418788389176,596.2185691175937,597.2902235757122,18.3600084323436
low_roughness_0277,low_roughness,31.335159501161854,107.46284123610317,21.80690742008698,-2.8309130779797553,201.8979234645726,207.61347818410076,28.40779863372445
high_roughness_0053,high_roughness,18.920241623517324,25.1419531924572,16.918229407365782,17.916600217169908,186.25706251249107,152.8861292458838,57.6082305945456
low_roughness_0179,low_roughness,81.53839216365209,112.44608837328103,72.58585058957559,8.323133110306989,556.0864704825289,509.80265333586,92.50859523005784
medium_roughness_0013,medium_roughness,59.38039242430088,83.1907473806729,52.039438340807465,-0.42069613992167926,588.6978062279228,591.1744351745273,28.407957522198558
high_roughness_0255,high_roughness,53.18198858717026,119.72168167367131,40.650717761383746,25.009017799373467,585.052053312601,438.7362811640526,45.865266390144825
low_roughness_0111,low_roughness,80.80155266644843,100.6356650097344,75.76336283313533,7.727623730784368,689.4612398549591,636.1822694693672,70.1779904447496
medium_roughness_0172,medium_roughness,5.618512500072457,37.11586562348378,2.636960714863013,95.28173930171238,482.6398216015183,22.77220501690997,82.04891425669193
low_roughness_0239,low_roughness,39.14466523089482,85.80775385500371,28.018425189641526,22.939397824508738,257.21335749102906,198.21016215838605,82.78565862774849
medium_roughness_0011,medium_roughness,28.975910529139373,54.7205754205475,25.423078952115073,12.528444398525558,173.83753988523245,152.0584003569464,44.766052747145295
high_roughness_0067,high_roughness,64.5602133163436,106.07572276960173,56.24513813741968,0.14503986777739772,491.8504140349662,491.1370348447873,55.93224081844092
medium_roughness_0001,medium_roughness,84.94231764652929,110.2182330606507,72.61473456134755,-0.1543936353014619,1066.7541179344553,1068.4011183968623,18.326307016983627
high_roughness_0368,high_roughness,36.81726242640041,83.60387559693721,27.95059346013958,-0.11694970881829599,325.2287628579418,325.6091169490975,54.09236906990409
low_roughness_0380,low_roughness,21.266016999818635,45.508973299156224,17.793949035664713,62.566396899577214,571.2315436733406,213.83254884309656,55.17412629649043
low_roughness_0347,low_roughness,58.95226927896571,94.47985935219636,54.5376176392184,-0.41516228276100164,616.1774455144881,618.7355818631445,28.319039300456645
low_roughness_0149,low_roughness,49.43282726777346,71.88737292326616,42.78596757711374,16.32216362095383,333.374464492827,278.96053892782913,88.84289889372886
medium_roughness_0235,medium_roughness,54.24189168822343,111.95429748050373,44.03583347827808,-0.4508350194091411,393.5239238903435,395.29806754899414,28.48728033155203
medium_roughness_0123,medium_roughness,44.295699610975575,95.17088469585782,35.063245401471036,5.510144625661069,555.8522412272744,525.2239788306731,89.36391105875373
high_roughness_0179,high_roughness,58.389351682896226,76.50219368569024,53.0116646090416,8.843869555218049,544.5609046637687,496.4006486065897,91.74770736433565
low_roughness_0259,low_roughness,74.61932506826636,107.14252040072465,61.13827110000666,12.721991054727404,704.4397828156269,614.8210166598817,58.26658143624663
high_roughness_0042,high_roughness,63.9089058700634,100.77181601678073,56.409584009327695,-0.31298050544061845,470.36107110867545,471.8332095664273,28.344828952103853
high_roughness_0203,high_roughness,52.190940597962204,99.98159442984664,42.51049338264685,1.2996611607657365,343.52419583405833,339.05954528297025,43.95170106142759
low_roughness_0394,low_roughness,40.75409426215174,91.82481837405466,31.948034386568406,42.428026930352594,214.07626838861142,123.24793158519748,68.01248449757695
medium_roughness_0110,medium_roughness,65.39402751285837,100.83279122979522,54.88711908152122,8.238069408079545,372.6447082041649,341.9459784967703,83.51272276975214
high_roughness_0195,high_roughness,31.10886338348084,68.82161161275124,21.887617713219605,15.706134548039948,115.99235497919256,97.77443964072046,73.48268489465117
low_roughness_0032,low_roughness,43.69045322358424,85.72955616055471,39.67721271917192,-0.32260018029951737,218.80405086323975,219.5099131258272,38.30404651984573
high_roughness_0353,high_roughness,49.62829266723476,115.55177522472253,37.30795401567489,1.9502628367899482,389.15288844106806,381.56338427950726,59.74992559626698
medium_roughness_0252,medium_roughness,44.77675938203809,79.22497279014402,39.8436288670286,-0.43090369583123095,423.04618178292685,424.8691034153024,28.3805136654526
medium_roughness_0245,medium_roughness,55.917311311781496,86.58150589009458,47.665775009911464,-0.4820565538261304,190.33992994629682,191.257476053151,48.2870376508683
medium_roughness_0249,medium_roughness,41.655479226720836,54.07141256374731,37.06468646669195,15.202562979056847,281.31894084076396,238.55125168743115,86.81166125647724
medium_roughness_0283,medium_roughness,68.04042129926405,129.97827854316256,53.60763964386454,20.819437431977175,504.7372799337199,399.6538177420556,66.2520423784852
low_roughness_0292,low_roughness,47.10409416947691,75.97017199994012,45.47933077767614,-0.39595905528799635,325.1531794318105,326.44065288932757,38.30845023617148
low_roughness_0392,low_roughness,40.51570688277825,94.50569551525521,34.39492724602266,21.09359673344702,209.89804740744,165.62299973593517,71.76193107925356
low_roughness_0128,low_roughness,57.819810181624845,121.01250624597574,52.70927762460296,13.032171201153623,912.2261603957148,793.343285431235,74.5704901047051
high_roughness_0321,high_roughness,34.608906506231676,88.08882685271145,26.159981303837082,16.072898934207764,287.30667609542434,241.12816441537512,58.47002430148423
low_roughness_0236,low_roughness,59.474341186957304,90.53939330078886,49.69083098280474,7.0884016748385035,386.3046479522229,358.92182281679857,86.73276402316988
low_roughness_0009,low_roughness,3.759523463305379,7.348996367390711,3.0606256029895658,85.75845564430668,199.83693480724622,28.4598657096319,65.60649062544107
medium_roughness_0290,medium_roughness,84.6766780752047,103.69745700487394,83.9135356666961,0.40984265151963156,532.8499003033023,530.6660541432796,68.28737873472274
high_roughness_0298,high_roughness,15.224080619405717,27.15770860799691,12.603393394898836,53.21059144762095,84.09025700453941,39.34533390259949,59.26837317198515
medium_roughness_0008,medium_roughness,23.277005828389502,39.494149944574445,20.334595627802564,46.96311974655239,163.10847536362834,86.50764676183167,71.13915563747287
low_roughness_0370,low_roughness,16.68290779730925,35.96358292421602,12.391713604726622,36.957954550793296,222.4561205351851,140.24088861233344,71.5594835974276
medium_roughness_0074,medium_roughness,66.57894987751375,98.85351015241609,59.74804996587693,3.2972000679101026,619.4528843149674,599.0282833926632,53.54511604942381
low_roughness_0229,low_roughness,5.95427677307638,10.395890145598173,5.003943677363769,67.8084660091546,136.01683745946562,43.78590646403681,66.13284246623516
medium_roughness_0385,medium_roughness,9.79084074147017,16.850430541118264,8.261584764514035,54.423066175780676,228.06900997485195,103.94686174979046,47.010737396776676
high_roughness_0115,high_roughness,44.692045226589194,61.9936597344812,42.827462064194265,6.3179709386259155,323.6904378062958,303.23977001458303,60.982661785185336
low_roughness_0283,low_roughness,17.44817015269844,43.948531911134594,13.227489602190355,63.29072381270926,352.12271183933217,129.26169880727835,35.690280576050284
low_roughness_0164,low_roughness,28.092525578324597,55.29023581422128,23.923477137732334,-1.956687897777615,161.32260138935794,164.47918120712353,28.487722331658006
medium_roughness_0325,medium_roughness,87.62798958408217,126.33459001803202,75.15209597577494,11.25266520706714,401.50827640922137,356.32789428622596,91.2476038120687
high_roughness_0111,high_roughness,37.6374621470986,65.76952354820074,32.59568136813128,27.763766116231643,247.2281721848286,178.58832068599833,88.49999038949609
low_roughness_0372,low_roughness,31.720712859014057,75.33327259863358,22.67857866248944,11.622259233723154,201.0153282189123,177.65280567379085,44.701018675416705
low_roughness_0396,low_roughness,61.91350404182981,105.64363585323167,52.56366864919944,-0.3246503651681836,358.12318553328066,359.2858337628664,28.31614887006581
low_roughness_0284,low_roughness,52.4803212476436,106.48697423275351,38.53185480144704,17.39255265138324,476.3038114943265,393.4624202996306,85.63698031678796
low_roughness_0067,low_roughness,42.9983136019873,78.529657784447,38.053849320334166,-1.1127433700599298,276.79292338874916,279.8729182925525,18.36542546786368
low_roughness_0234,low_roughness,18.948015801378844,55.763877194607176,13.552942257805649,60.50705247709044,299.11869044021614,118.13078744676886,81.13920132108032
medium_roughness_0202,medium_roughness,24.955558595236543,46.41665138493916,19.493513516625388,-0.9090665912217495,107.70290430662874,108.68199542745583,38.357413387298585
high_roughness_0157,high_roughness,64.16646138911692,102.1011560293353,57.47561585566598,7.861270353532865,703.5502186181063,648.2422338596655,55.3074925404042
high_roughness_0025,high_roughness,37.25525689650231,62.44762278465124,31.22053443815785,22.495031172199422,400.4173250749062,310.343322980419,99.46892413459719
high_roughness_0154,high_roughness,19.692339248907597,38.566779106267305,16.408108212902697,-2.400814386369738,116.36661063658683,119.16035696568086,28.69806110113859
medium_roughness_0329,medium_roughness,57.972291550195536,95.98689677147064,51.35294800416632,-0.18571646190286428,147.01014015438338,147.28316218531654,28.308501965925096
high_roughness_0130,high_roughness,52.13150380879063,85.38146741293662,46.31673016830009,15.355593342507472,519.189572471991,439.46493304648897,70.93074628189206
low_roughness_0181,low_roughness,0.7644673253062454,1.5710358071962247,0.5872415980165657,98.32712469853631,521.3142185428499,8.720936805021804,74.8917433962226
medium_roughness_0282,medium_roughness,51.289880977272084,89.98217421839777,43.141642480906135,10.146283288750281,329.21321910931397,295.8103132744688,62.82149205654859
low_roughness_0042,low_roughness,61.333899027010936,95.59511551784094,49.91286715132369,2.8052917731990874,217.02394421739768,210.93578936439485,79.04546246789396
medium_roughness_0392,medium_roughness,42.22364972534473,71.79489993087881,35.52741814453587,-0.36933599738613754,190.27520541246145,190.97796024015008,38.15561545491219
high_roughness_0002,high_roughness,7.159135396512804,9.062371860688256,6.399319940556386,13.470665203419133,65.13558367050337,56.361387265956914,69.15165800526738
medium_roughness_0204,medium_roughness,46.36785160791774,79.16672455431426,41.56367599192207,-0.5921531271172458,182.1247232623066,183.20318050635797,26.12935706488788
low_roughness_0260,low_roughness,36.59155538503865,83.01447131811702,28.537844473767752,3.8448213422452744,340.100951285874,327.0246773256555,73.89781906679272
medium_roughness_0020,medium_roughness,28.081652563318205,57.148454785158215,22.08312454962354,0.9814986281358717,163.56104326320718,161.95569386741408,58.47039221674204
low_roughness_0188,low_roughness,65.55721737237145,103.57369768116395,51.46439624299038,-0.3099913965205675,611.8852173608869,613.7820088912869,48.31401192694902
low_roughness_0203,low_roughness,9.4143966433013,12.014379208276136,8.267224941980412,0.7942664951834276,38.00957794364683,37.707680601079815,49.620280630141494
high_roughness_0100,high_roughness,36.230494895121396,68.83195312098198,29.896486640323623,1.1564088054820612,222.2390360968281,219.66904431418592,58.75785229727626
medium_roughness_0266,medium_roughness,66.94437871511033,85.99429397442294,59.54084157241806,1.7209886290911844,600.1486329208597,589.8201431906455,74.12219400890172
low_roughness_0132,low_roughness,62.35227958345785,90.86544352652528,54.630952634908795,2.889390104923559,437.23349041972097,424.60010921212165,58.23274767920375
high_roughness_0000,high_roughness,22.898195887555723,56.24850216241519,18.609260212705454,40.43900922536535,236.42777064601987,140.81872266315025,88.00369630008936
medium_roughness_0155,medium_roughness,65.60540334814746,99.98146783831743,61.341464446566775,-0.05682442818914657,391.6259089132294,391.8484480966099,29.357894456759094
low_roughness_0267,low_roughness,44.185292536152446,57.761213789387114,40.23807298532135,13.403338366803098,476.6642261340123,412.77530703176717,70.97314886525274
medium_roughness_0298,medium_roughness,51.66347379414796,80.09433289230113,43.9088226686294,-0.25547939045467677,169.22473584061214,169.65707016423627,38.39314907565713
medium_roughness_0088,medium_roughness,39.401024314374574,69.38178534442709,31.00890528619791,-0.2432576748779665,153.24153424398497,153.6143060371342,38.32670850418508
low_roughness_0279,low_roughness,38.92652996377745,53.25852803678691,34.899358294904594,19.68783851193918,334.42096675240987,268.5807068681296,91.0488027792424
high_roughness_0390,high_roughness,49.744367298566374,92.1048531382332,39.74784859840945,30.761546102819644,368.2150170749662,254.94638483994527,56.3897469304502
low_roughness_0387,low_roughness,25.90336698180666,38.36006114710169,23.29579399066499,-1.3617992033046575,85.77001934003266,86.93803478007948,28.340822031348942
medium_roughness_0031,medium_roughness,43.79932621697085,59.28953236047627,39.62355476808701,20.559851127468967,336.63406374617887,267.4226013956155,88.28011329583823
high_roughness_0242,high_roughness,21.836845900874966,53.57441518462339,15.097080845058878,34.98868887171656,195.63956036919186,127.18784328162121,71.73360008634627
low_roughness_0072,low_roughness,24.556177276691024,46.88297155743668,20.040262592643206,41.24820822032825,467.7414859802211,274.80650391024204,93.15497253611684
high_roughness_0320,high_roughness,29.42050148711909,72.01041602387585,22.979475785303464,-0.2939891549094141,334.7860480775581,335.77028275105596,18.72447738274932
low_roughness_0381,low_roughness,38.68938220153369,97.28664690341114,26.041356925651247,7.49339469243843,460.84129673157383,426.30863946172565,25.233206610381604
medium_roughness_0352,medium_roughness,58.16881964402639,106.21341583362374,48.59906369607664,7.5479960649922155,672.2003852304945,621.4627266044342,54.56882930248976
high_roughness_0318,high_roughness,68.00778539265889,119.94797242918827,55.13193839359796,15.41658918117496,1311.428278722733,1109.2507685862952,55.49860317930579
low_roughness_0293,low_roughness,53.709019855128304,90.97077864549419,46.6100980084703,5.136389470512127,653.0121259752068,619.4708798954489,81.06493950895965
medium_roughness_0229,medium_roughness,38.10595096717268,87.04853433697511,28.24336949079344,23.63216507332902,216.65625602060683,165.45569195612268,48.66845592409372
low_roughness_0346,low_roughness,14.831028624022883,20.178126283714672,13.892937062404192,-3.47607494220367,47.92070264120357,49.58646217784238,38.42094832137227
medium_roughness_0350,medium_roughness,69.28265391874093,90.56357995968737,63.58824151142504,12.252150131219247,887.9238399232086,779.1340780049302,55.05210394077003
high_roughness_0006,high_roughness,50.33441072229073,91.50983471063937,44.008111118041,5.655307897587173,449.94901732439314,424.50301501253085,68.36493825912476
low_roughness_0297,low_roughness,52.69342321262406,70.4347770787783,47.967190294023,13.585915576387086,722.9883028266121,624.7637223774348,68.25616050213576
medium_roughness_0197,medium_roughness,60.651380158481416,93.29057001816496,55.84637250369146,-0.27713788912292425,316.37139146193437,317.2481764580208,38.297162934020164
medium_roughness_0004,medium_roughness,40.638027201931635,70.7885702470164,35.29227178775956,-0.14206847449607146,132.43438252408748,132.62253003104775,48.69616578817367
medium_roughness_0058,medium_roughness,33.12242018093984,54.411833331186216,28.728255344845536,18.784839144843687,442.0656477749717,359.024326925832,68.78396006859839
medium_roughness_0348,medium_roughness,52.081049991863594,78.89810581276333,43.79555643184382,12.737922625617923,393.59829043190086,343.4620447409304,52.93755070790648
medium_roughness_0260,medium_roughness,48.12408347388617,97.99845817594584,39.67814647299237,15.129715419326951,404.63791907268865,343.41735343830436,83.59620952308178
high_roughness_0055,high_roughness,83.27157959080401,111.22652204219908,72.60213496549527,17.9994393554875,741.0949293370204,607.7019969644105,88.29568456597626
medium_roughness_0130,medium_roughness,22.253850788947364,48.621209621557355,15.67364093316973,36.00395189230945,305.90606259343997,195.7677909816398,70.4973082240671
medium_roughness_0341,medium_roughness,20.040379382952352,44.1203876418126,15.894914182007431,65.42796424164256,113.11255954943152,39.10531453462282,67.58026033118367
low_roughness_0375,low_roughness,64.01338519251996,87.47968760167768,55.35737384341837,11.61616762540043,277.07912181179336,244.893146567148,68.29015406072139
low_roughness_0384,low_roughness,29.221992501262275,66.42636241996858,22.2208449996617,7.417989923131651,172.85971839081566,160.0370018994312,67.67865882515908
low_roughness_0097,low_roughness,6.652325419220206,15.897402794052418,5.637610353108644,80.71632597357426,206.46398263752923,39.813841393797375,81.09518424198032
medium_roughness_0233,medium_roughness,27.825201595458147,61.75765683555018,18.55747902545321,20.286582371862846,136.75799046996036,109.01446808316751,66.88934791460633
low_roughness_0189,low_roughness,23.347679211005207,57.63649076896718,17.47724219241028,39.09850039627239,462.2360095393058,281.50866151786664,64.83035721331835
high_roughness_0162,high_roughness,74.71901569180073,99.53172391608662,71.47653161128453,-0.17757657626211193,1017.2308118784323,1019.0371755268493,38.32575789056718
medium_roughness_0106,medium_roughness,6.6579148084815385,12.557203872400638,5.739704886804942,12.731696998510639,25.379774844385413,22.148498812294036,66.95202153474092
medium_roughness_0107,medium_roughness,49.05536729163789,83.52958994736119,39.23503099749674,12.66321462217534,308.0441851846898,269.0358888836213,82.28729980997741
low_roughness_0085,low_roughness,80.70654424883344,113.68683696809097,79.17895808321728,1.05092885963979,685.5800328866937,678.3750744651595,48.29624579921365
low_roughness_0182,low_roughness,14.805733578542768,34.550697760169456,11.493903178982103,18.003852065634405,113.14118011888436,92.77140942496746,20.131573578715326
low_roughness_0339,low_roughness,63.145181959831355,106.6796806295655,59.53686166169264,-0.1758446865496657,258.90400357603596,259.3592725095888,38.30172135047614
high_roughness_0065,high_roughness,61.77525379442839,105.22942472538493,57.15283939017853,-0.22065310207000502,265.76007757190985,266.3464854271359,28.316567113250493
low_roughness_0046,low_roughness,73.70551064130089,106.66566905206568,67.32578216559625,-0.44599595728369695,597.0137931784532,599.6764505604551,28.326088611781596
low_roughness_0146,low_roughness,74.48282359557996,106.1069180300547,64.36250838253278,0.8803819353482775,783.9948251149533,777.0926763005759,36.570502798259255
medium_roughness_0306,medium_roughness,21.972669666781417,58.451038155572725,15.445687980940914,19.372686641487952,222.81526914333037,179.64996526280498,32.393487613648176
low_roughness_0159,low_roughness,52.83657349250714,80.60560809075912,49.59402263391962,8.366594499889615,679.0790206419248,622.2632326509932,55.191588670015335
medium_roughness_0333,medium_roughness,38.62772561204654,82.60269350351993,27.834546891011172,5.836956895527768,234.78922616494296,221.08468023835204,64.87665138840676
high_roughness_0193,high_roughness,29.51531473814821,54.548713661969195,25.583872634011218,-0.02273487807804591,189.17630183575852,189.21931083733344,67.75765386484564
high_roughness_0047,high_roughness,13.973891325110086,29.125984861631647,11.799097859898488,68.50702202210938,164.81753340473068,51.90594949885434,90.98855328261853
medium_roughness_0136,medium_roughness,74.17851406063961,101.91081089572386,72.34114750511938,-0.35822669929335765,616.3654744019447,618.5734600964786,38.31281832791865
high_roughness_0114,high_roughness,39.90754212406828,48.090697261897645,38.40498858375457,7.392033367903815,250.18049175027778,231.6870663201114,88.61734024435282
medium_roughness_0243,medium_roughness,33.00145710528535,98.53320886654647,25.328276970598964,-0.9516993352170278,382.4943924697063,386.13458906008293,38.275669080764054
medium_roughness_0060,medium_roughness,34.87992645140987,55.600804168784975,31.228575488067882,21.46090193743472,302.36901749806424,237.47789916361984,88.22433927059174
high_roughness_0009,high_roughness,29.109235642118133,59.47679446159224,23.76490157175299,8.199348620227143,125.20443360610699,114.93848560676145,79.33115481957793
high_roughness_0384,high_roughness,41.32365690777624,86.86166104381336,34.66503461655306,5.078808790353874,196.36677314657186,186.39368021066952,41.31034558601677
low_roughness_0228,low_roughness,7.0298410745627065,11.973049245843654,5.56735024985643,48.97170897784395,112.25088097924342,57.27970622102234,81.66247864812613
high_roughness_0139,high_roughness,8.353684377188793,11.003360501008956,7.34191100400979,17.539317378173244,49.43482378456691,40.764293145651045,39.044818536937235
low_roughness_0344,low_roughness,29.987656035377,70.55863316591291,22.787729278271573,-0.8370975853094018,294.8941681679074,297.3627201288592,18.392923929542302
low_roughness_0205,low_roughness,24.514686108749057,58.087012666298094,16.970482790548246,6.4199062903689095,313.6282635536063,293.49362293335355,49.12200506962836
medium_roughness_0374,medium_roughness,35.21223329063431,56.079692284461174,31.621454923013893,-0.6234308184894352,128.4500022806258,129.2507991811936,38.31282117962837
medium_roughness_0337,medium_roughness,84.55034672154626,120.61012229319462,74.041828421787,7.029525568156529,456.7377418674218,424.6312455234306,87.50576188638806
low_roughness_0296,low_roughness,31.584876359623543,66.12670379277267,23.870299268065015,43.611785112265636,806.1037895040133,454.54753704369296,65.70668514966965
medium_roughness_0038,medium_roughness,24.776390433635495,55.86816025186984,18.498536181386548,29.53111809253558,332.1692668584123,234.07596839534492,53.58762698993087
high_roughness_0273,high_roughness,63.31760980834968,89.28107045572963,54.76413690988384,9.449217073817,581.010086360943,526.1091820799259,53.44345632232726
low_roughness_0379,low_roughness,61.1410808340679,166.53144506732679,48.574331665710055,13.798544706084323,430.04095409321314,370.70156078818957,50.60271160267293
low_roughness_0391,low_roughness,57.23800234136641,79.63666360092415,52.52617167533206,8.476715955241911,425.8677641721067,389.76816345829775,69.12433842793106
low_roughness_0350,low_roughness,17.74486383512352,57.03673329252667,12.601861102656954,25.155146744202856,218.57826461930352,163.5945814033857,62.24331766739488
low_roughness_0233,low_roughness,45.02116184241923,70.61470114877591,38.802247954486106,7.54758093400137,296.18420816088377,273.82946533621,79.89428698718548
high_roughness_0369,high_roughness,36.427830216528015,54.51718915104536,29.778558790152566,13.853112088191562,505.24729012067013,435.2548166977033,69.27646458484233
high_roughness_0075,high_roughness,30.667704326611997,67.096319304979,25.399604113715277,1.8780608184994367,420.06373989695487,412.1746873852268,57.283162055164574
low_roughness_0376,low_roughness,37.1714938265548,70.01338384680716,33.46099120625931,0.2701489013200149,276.6953062888128,275.9478169588695,53.03962977677584
low_roughness_0030,low_roughness,33.17443642210941,44.956609053886595,31.3082555419055,-1.8070994354116292,358.95989836323645,365.44666065991265,28.392030337452887
medium_roughness_0279,medium_roughness,33.10504523238805,66.87556896034633,24.950091297365958,15.445616904227634,212.10751268568845,179.34619885117098,51.12294017896056
low_roughness_0247,low_roughness,15.712628318576886,39.50147014502332,12.693513286845043,34.616399738648596,164.93089445693948,107.83775673919669,55.89962013065815
low_roughness_0141,low_roughness,52.78619077329949,84.90686228342946,43.27119482833943,23.07632627684055,903.1787565044724,694.7582797903891,88.23862558007241
low_roughness_0099,low_roughness,60.10261102596501,79.18824439113381,59.33758622300918,-0.453814082105857,650.1213698880169,653.0717122153483,18.34067592471838
high_roughness_0295,high_roughness,59.50805368107643,124.28134981956997,45.1095425480366,22.09624011327753,445.9047801989958,347.3765892896433,78.45065160878002
low_roughness_0224,low_roughness,68.60355504223024,89.8615990503427,61.990489274611605,8.924805535287767,540.2565452617316,492.03969920545813,71.62761284373701
high_roughness_0070,high_roughness,8.546610605094257,27.269126668256362,6.949868482578959,84.84345500040962,287.0165315775982,43.50178976482219,69.98415757864714
low_roughness_0264,low_roughness,23.310667388346427,40.187613071573914,20.641998958278524,4.770425031178747,103.3839117706558,98.45205976533668,32.60333156324923
high_roughness_0229,high_roughness,58.630471687108134,104.71001309569384,48.83061363446655,5.113910072791266,373.0781350368238,353.9992547097939,52.19600420892239
high_roughness_0314,high_roughness,61.1489613269186,104.67983683178423,54.669017275294365,-0.3155560032192762,325.51763711510944,326.5448275605637,38.3169511180371
low_roughness_0058,low_roughness,43.106660662041634,73.66947283862825,37.893336272067685,-0.9463681053990315,320.1985286971171,323.2287854466636,38.3217516604811
medium_roughness_0378,medium_roughness,49.6231663724303,74.52606770281193,46.83363854874378,-0.3259793721029765,262.6844724559848,263.54076964990884,38.3076826274395
medium_roughness_0085,medium_roughness,98.59583909176177,128.14804979661096,91.57975592388695,6.145206177879586,384.84813828457266,361.1984267152545,90.16205000951886
medium_roughness_0383,medium_roughness,52.92904532322989,82.99611915855914,44.549050940143296,4.321947495296468,335.6721636402783,321.16458897141985,50.373072217032316
medium_roughness_0002,medium_roughness,51.43687445818101,86.64038666128943,43.513421444910755,4.708961239662746,498.0944183756357,474.63934527740344,66.21896835453808
medium_roughness_0320,medium_roughness,53.74235171431062,86.71161429507151,45.972767373234255,-0.4997758258487183,579.1464109733217,582.0408447316369,38.342770129814745
high_roughness_0058,high_roughness,25.038834450937756,52.858076024049744,21.74228647926708,2.1250799826704547,97.235317236232,95.16898897355873,68.47158022299409
medium_roughness_0248,medium_roughness,23.119126450562657,46.7015324593763,18.35827720070917,2.3504653892065903,105.33494730089278,102.85908582184629,69.94403771534562
high_roughness_0196,high_roughness,42.859342303493115,67.86134305327039,35.72659267144673,5.1563147686267525,338.003839509043,320.57529761391277,80.7709448710084
high_roughness_0146,high_roughness,32.51976103332709,59.73294521276368,26.42587414185916,17.530031291764736,279.02199147363194,230.10934905739913,89.22513836473226
low_roughness_0193,low_roughness,30.603707346713318,72.37733692456894,23.70995486987253,53.78239392018328,476.1785412396454,220.07832242675693,52.61480397470295
