profile,family,spring_00,spring_01,spring_02,spring_03,spring_04,spring_05,spring_06,spring_07,spring_08,spring_09,spring_10,spring_11,spring_12,spring_13,spring_14,spring_15,spring_16,spring_17,spring_18,spring_19
high_roughness_0262,high_roughness,117.35598754882812,46.90099334716797,0.1182217001914978,0.1359403431415558,1999.6678466796875,0.11252202838659286,1999.5355224609375,0.13348683714866638,0.11499461531639099,0.8190807104110718,0.3025692105293274,0.29066750407218933,0.10942403972148895,0.15268681943416595,0.27197104692459106,0.16996096074581146,0.1529088020324707,0.17626245319843292,0.10617519915103912,1338.6280517578125
high_roughness_0149,high_roughness,117.35598754882812,46.90099334716797,0.20440876483917236,0.11931214481592178,0.11246989667415619,1999.8612060546875,1999.7823486328125,1999.8846435546875,0.31254103779792786,1.6736695766448975,5.86849308013916,10.267937660217285,0.3388496935367584,2.227844476699829,4.98562479019165,2.6281347274780273,1.4225375652313232,0.6285173296928406,0.20286418497562408,490.29461669921875
low_roughness_0359,low_roughness,117.35598754882812,46.90099334716797,1999.672607421875,1999.558837890625,1999.5941162109375,0.13779066503047943,0.18299448490142822,0.26425689458847046,0.13841630518436432,0.12546947598457336,152.34249877929688,97.28280639648438,0.18022102117538452,0.13695594668388367,1.637812852859497,0.29422426223754883,0.5290322303771973,0.1462557166814804,0.11937405169010162,0.16229380667209625
medium_roughness_0386,medium_roughness,117.35598754882812,46.90099334716797,0.20510134100914001,0.10886718332767487,1997.7105712890625,0.18408596515655518,1999.486572265625,1999.8326416015625,0.14540773630142212,0.22999787330627441,45.72812271118164,6.102133274078369,0.15101873874664307,299.8902282714844,1.2714232206344604,1.278016209602356,0.37758827209472656,0.17545843124389648,0.12098181992769241,3.0239012241363525
medium_roughness_0192,medium_roughness,117.35598754882812,46.90099334716797,0.11589870601892471,1999.6248779296875,1999.8653564453125,0.12654903531074524,1999.8612060546875,0.11405155807733536,0.12496835738420486,0.13823330402374268,0.3347579538822174,0.3332604467868805,0.11432111263275146,0.12496909499168396,0.339674711227417,0.16657766699790955,0.18128658831119537,0.16264528036117554,0.1103091761469841,0.17217665910720825
high_roughness_0105,high_roughness,117.35598754882812,46.90099334716797,0.1993354856967926,0.12104728817939758,0.16399343311786652,1998.8072509765625,1998.8055419921875,1999.5740966796875,1.0020579099655151,21.432870864868164,26.830493927001953,95.30984497070312,1.1682382822036743,21.600486755371094,23.82122230529785,16.416650772094727,6.008491039276123,3.7659554481506348,0.5345149040222168,698.7586669921875
low_roughness_0157,low_roughness,117.35598754882812,46.90099334716797,1999.6260986328125,1999.697998046875,0.1061558648943901,1999.560546875,0.10747034847736359,1999.6453857421875,892.0679931640625,0.11499974876642227,0.28169965744018555,0.2934892475605011,0.12761686742305756,0.11217579990625381,0.3778565227985382,0.1429002285003662,0.27354860305786133,0.131147101521492,1999.1533203125,0.12866275012493134
low_roughness_0295,low_roughness,117.35598754882812,46.90099334716797,1999.517333984375,1999.7843017578125,1999.63037109375,1999.697265625,0.12367658317089081,1999.6580810546875,1.1270173788070679,0.22781828045845032,3.947394609451294,3.0518226623535156,4.476094722747803,0.21996614336967468,6.894993305206299,0.6051981449127197,1128.8212890625,0.37093499302864075,18.15127182006836,0.35428470373153687
medium_roughness_0184,medium_roughness,117.35598754882812,46.90099334716797,0.21240514516830444,1999.3648681640625,1999.728515625,0.18196067214012146,1997.9244384765625,1999.8438720703125,0.19938836991786957,0.15924164652824402,41.625885009765625,145.33595275878906,0.43605268001556396,0.18691477179527283,5.594363212585449,0.5668289065361023,1.887831449508667,0.20606683194637299,0.15325643122196198,0.24764075875282288
low_roughness_0016,low_roughness,117.35598754882812,46.90099334716797,0.12624326348304749,0.11001838743686676,0.10060577839612961,0.1294475793838501,1999.7548828125,1999.828369140625,0.1072956770658493,1999.7060546875,0.11770626157522202,0.12135434150695801,0.10296237468719482,220.50082397460938,0.13770146667957306,0.13771869242191315,0.11747409403324127,1999.5511474609375,0.10301890224218369,1999.6153564453125
medium_roughness_0319,medium_roughness,117.35598754882812,46.90099334716797,1999.7808837890625,1997.8885498046875,0.17935726046562195,1999.4908447265625,0.13598942756652832,1998.9996337890625,1415.540771484375,0.5178608298301697,1.9397121667861938,1.9207160472869873,0.36141008138656616,0.26726359128952026,3.04268479347229,0.611539900302887,1.7084577083587646,1.4787001609802246,3.8120007514953613,0.5909919738769531
high_roughness_0143,high_roughness,117.35598754882812,46.90099334716797,1997.24951171875,1999.5810546875,1999.478515625,5.591192245483398,0.17085739970207214,0.37764623761177063,910.881591796875,1.1005096435546875,16.88378143310547,16.956735610961914,2.210688591003418,1.1384117603302002,24.47722625732422,3.8369204998016357,13.283679962158203,1.9839311838150024,965.0164184570312,2.4141106605529785
low_roughness_0271,low_roughness,117.35598754882812,46.90099334716797,1998.1593017578125,1999.425537109375,0.10848651081323624,0.14327332377433777,0.12112537771463394,1999.7520751953125,0.12573480606079102,0.1280020773410797,0.27491649985313416,0.2784733176231384,0.11308245360851288,0.11694350838661194,0.3021288812160492,0.14861927926540375,0.17518900334835052,0.1518763303756714,0.11071236431598663,0.14753694832324982
low_roughness_0214,low_roughness,117.35598754882812,46.90099334716797,0.4131375849246979,1999.4442138671875,1999.610107421875,0.1294967085123062,1999.6451416015625,0.11540026217699051,0.1577317714691162,0.5236150026321411,1.9328492879867554,1.5278009176254272,0.14605629444122314,0.7667110562324524,1.0981824398040771,0.6972612738609314,0.3523470163345337,0.3894002139568329,0.12350008636713028,595.0602416992188
medium_roughness_0223,medium_roughness,117.35598754882812,46.90099334716797,1999.57763671875,1999.7528076171875,0.1036098375916481,1999.5233154296875,0.10529111325740814,1999.556640625,1999.6429443359375,0.10952603071928024,0.20058989524841309,0.2068938910961151,0.11913268268108368,0.10712606459856033,0.2591114938259125,0.12426679581403732,0.23092234134674072,0.11945314705371857,1999.7740478515625,0.11753835529088974
medium_roughness_0121,medium_roughness,117.35598754882812,46.90099334716797,0.18428781628608704,1998.029296875,0.1220286637544632,0.18397313356399536,0.22194379568099976,0.15599355101585388,0.15771785378456116,0.1705264002084732,0.5247077345848083,0.5303182005882263,0.13018614053726196,0.14269058406352997,0.5759801268577576,0.21954405307769775,0.2727755010128021,0.22624364495277405,0.1239108219742775,0.2217152714729309
low_roughness_0287,low_roughness,117.35598754882812,46.90099334716797,0.17375220358371735,0.14365923404693604,1998.940185546875,0.157911479473114,1999.0958251953125,0.2056141495704651,0.2827528417110443,1.2119128704071045,9.140841484069824,18.47771453857422,0.29493603110313416,227.7545623779297,4.551180362701416,4.258148193359375,1.1629961729049683,0.6878092885017395,0.1826338768005371,283.79046630859375
low_roughness_0208,low_roughness,117.35598754882812,46.90099334716797,1999.8846435546875,0.9823712706565857,0.2066916525363922,1999.3751220703125,0.13248875737190247,1999.767333984375,0.7311033606529236,0.1716788113117218,0.7164149284362793,0.8573126792907715,0.2358120083808899,0.14308777451515198,1.260562777519226,0.25512200593948364,0.9877261519432068,0.27335113286972046,0.9929818511009216,0.2073131650686264
low_roughness_0122,low_roughness,117.35598754882812,46.90099334716797,1999.2066650390625,1999.87890625,1999.8406982421875,1.7325481176376343,0.12151128053665161,0.7964081168174744,1.8632761240005493,0.3103220760822296,24.449949264526367,8.87463092803955,79.19625854492188,0.39693182706832886,23.148658752441406,1.4484387636184692,1782.12255859375,0.4524877667427063,4.001914978027344,0.6618838310241699
high_roughness_0135,high_roughness,117.35598754882812,46.90099334716797,1999.4495849609375,1999.505615234375,0.11072801053524017,0.13699179887771606,0.11809687316417694,0.1790858805179596,0.14192865788936615,0.13479813933372498,0.3599162697792053,0.36740076541900635,0.1209869384765625,0.12325083464384079,0.41153714060783386,0.1699983924627304,0.22122862935066223,0.166102796792984,0.11793536692857742,0.1618916243314743
high_roughness_0077,high_roughness,117.35598754882812,46.90099334716797,0.11163422465324402,0.11098122596740723,0.1027723029255867,1999.71826171875,1999.788818359375,1999.7430419921875,0.1095171645283699,0.11206790804862976,0.1687498390674591,0.17010247707366943,0.10503146797418594,0.1068640798330307,0.17891930043697357,0.11932577937841415,0.12891888618469238,0.12153065204620361,0.10399377346038818,0.11981397867202759
medium_roughness_0321,medium_roughness,117.35598754882812,46.90099334716797,0.10642851144075394,0.12310519814491272,0.13124868273735046,0.10889941453933716,1999.88623046875,0.17900145053863525,0.1141105592250824,234.6934356689453,0.3298804461956024,0.3203229308128357,0.1103133112192154,0.15075092017650604,0.2963501513004303,0.17957186698913574,0.1575128436088562,0.21383629739284515,0.10586680471897125,0.9639957547187805
high_roughness_0192,high_roughness,117.35598754882812,46.90099334716797,1999.8018798828125,1999.686279296875,0.10636621713638306,1999.927978515625,0.10717391967773438,1999.9263916015625,0.17720937728881836,0.11706443130970001,0.295995831489563,0.30774635076522827,0.12374955415725708,0.11362624168395996,0.3801564574241638,0.14713487029075623,0.24353691935539246,0.13546700775623322,0.14106515049934387,0.1323222517967224
low_roughness_0357,low_roughness,117.35598754882812,46.90099334716797,1999.637451171875,1999.7081298828125,0.1054832711815834,1999.6431884765625,0.106134794652462,0.18142476677894592,1998.6824951171875,0.11272040754556656,0.23069509863853455,0.23649951815605164,0.11570689082145691,0.10986977815628052,0.2827261686325073,0.13264773786067963,0.19568227231502533,0.12497785687446594,1999.26025390625,0.12432887405157089
medium_roughness_0181,medium_roughness,117.35598754882812,46.90099334716797,0.12730449438095093,0.11117342114448547,0.10541342943906784,0.12654471397399902,1999.63818359375,1998.51123046875,0.11460249871015549,1998.919189453125,0.21354204416275024,0.21521082520484924,0.10754303634166718,0.1366608440876007,0.22117847204208374,0.13720791041851044,0.14313431084156036,0.3789220452308655,0.1060296818614006,1696.7923583984375
high_roughness_0267,high_roughness,117.35598754882812,46.90099334716797,1999.88916015625,1999.6527099609375,1999.5740966796875,0.6393682956695557,0.11361009627580643,0.15119658410549164,0.6546205282211304,51.594764709472656,12.969371795654297,3.9334909915924072,0.37768226861953735,1.5713638067245483,5.581997871398926,2.1169214248657227,1.6462180614471436,19.27444839477539,0.2800665497779846,912.54931640625
high_roughness_0355,high_roughness,117.35598754882812,46.90099334716797,1999.30859375,0.1349356323480606,0.11334195733070374,1999.5006103515625,0.13810372352600098,1999.6165771484375,0.16285395622253418,0.1500333994626999,0.43836709856987,0.4480409622192383,0.1273927092552185,0.13153782486915588,0.5073025226593018,0.1931690275669098,0.2583940923213959,0.19834786653518677,0.1256931573152542,0.1859559863805771
medium_roughness_0022,medium_roughness,117.35598754882812,46.90099334716797,0.12315815687179565,0.121575728058815,0.1543305218219757,0.19974233210086823,1999.7325439453125,1998.6251220703125,1.7647300958633423,994.7999877929688,11.714373588562012,31.051570892333984,1.1315371990203857,2.488076686859131,17.525497436523438,5.815950393676758,6.060885906219482,13.327713012695312,0.8917732834815979,9.682321548461914
medium_roughness_0150,medium_roughness,117.35598754882812,46.90099334716797,0.17636848986148834,0.14821651577949524,0.13666409254074097,3.2434258460998535,1999.8345947265625,1980.893798828125,0.1788235604763031,1060.9044189453125,1.1420527696609497,1.1323753595352173,0.15708178281784058,0.26003211736679077,1.1093961000442505,0.43189918994903564,0.42113715410232544,0.7332828044891357,0.13409331440925598,0.9900338053703308
high_roughness_0303,high_roughness,117.35598754882812,46.90099334716797,1999.2630615234375,1999.5216064453125,1999.84814453125,0.21416200697422028,0.17249445617198944,0.18768486380577087,0.20518386363983154,1.0221388339996338,2.18941068649292,1.72624671459198,0.17143778502941132,0.6515163779258728,1.5194971561431885,0.765835165977478,0.4964680075645447,0.6575087904930115,0.14222308993339539,113.23338317871094
high_roughness_0224,high_roughness,117.35598754882812,46.90099334716797,0.14397187530994415,0.11537227779626846,0.18427205085754395,0.10792741924524307,1999.6444091796875,0.5858434438705444,0.32484427094459534,1977.5357666015625,3.551100730895996,4.2219624519348145,0.2658610939979553,1.0043118000030518,3.3037233352661133,1.4887446165084839,1.0242397785186768,2.2585370540618896,0.19428510963916779,14.453794479370117
high_roughness_0256,high_roughness,117.35598754882812,46.90099334716797,0.1407989263534546,1999.2437744140625,1999.9061279296875,0.13706637918949127,1999.84521484375,0.12707620859146118,0.12865222990512848,0.14629288017749786,0.3448418974876404,0.3426395058631897,0.11542440950870514,0.12775292992591858,0.3547271192073822,0.1715315282344818,0.1877233237028122,0.1750377118587494,0.11171349883079529,0.1844474971294403
low_roughness_0088,low_roughness,117.35598754882812,46.90099334716797,1999.85009765625,18.60466194152832,0.4705764055252075,1998.5079345703125,0.14883573353290558,1999.47509765625,2.138583183288574,0.27030840516090393,2.056966781616211,2.5492374897003174,0.6857315897941589,0.21522256731987,4.098622798919678,0.5469322800636292,4.228682041168213,0.5114312767982483,382.8063049316406,0.3692619502544403
medium_roughness_0175,medium_roughness,117.35598754882812,46.90099334716797,1998.5272216796875,1998.724853515625,0.5237232446670532,1999.1348876953125,0.30108192563056946,1998.14208984375,17.84874153137207,0.9009714126586914,11.868581771850586,12.681889533996582,2.01538348197937,0.7980841994285583,19.098472595214844,2.693434715270996,12.47436809539795,1.8273062705993652,596.8487548828125,1.6728194952011108
medium_roughness_0295,medium_roughness,117.35598754882812,46.90099334716797,0.12930269539356232,0.11488378793001175,0.10912906378507614,0.10248731076717377,1999.8779296875,1.4581646919250488,0.12214738130569458,0.1508139669895172,0.31547021865844727,0.3156048357486725,0.11351583153009415,0.12528154253959656,0.32527393102645874,0.16352608799934387,0.17676123976707458,0.16830134391784668,0.10934700071811676,0.18408572673797607
medium_roughness_0264,medium_roughness,117.35598754882812,46.90099334716797,1999.938720703125,1999.606689453125,1999.6531982421875,1999.7908935546875,0.11367503553628922,1999.8193359375,4.531832218170166,0.23380953073501587,1.967861533164978,1.7514196634292603,0.45319968461990356,0.199369877576828,3.127553701400757,0.4709447920322418,2.4081432819366455,0.43209168314933777,334.1081848144531,0.33057156205177307
medium_roughness_0059,medium_roughness,117.35598754882812,46.90099334716797,1999.5028076171875,1999.7691650390625,0.3215067982673645,1999.478271484375,0.10690896213054657,1998.9359130859375,0.2067294865846634,0.11338318139314651,0.2512756288051605,0.2868906855583191,0.20433372259140015,0.10883939266204834,0.42669522762298584,0.13270489871501923,1.2923911809921265,0.12918084859848022,1719.473388671875,0.12180273979902267
high_roughness_0161,high_roughness,117.35598754882812,46.90099334716797,0.38745468854904175,1999.5531005859375,1999.6700439453125,0.14698642492294312,0.1177489310503006,0.14000727236270905,0.12812794744968414,0.13034850358963013,0.294732004404068,0.2980744242668152,0.11443319916725159,0.11867450922727585,0.32345113158226013,0.1537628471851349,0.182904452085495,0.15618279576301575,0.11172246932983398,0.15203876793384552
low_roughness_0368,low_roughness,117.35598754882812,46.90099334716797,1999.4140625,1999.4847412109375,0.11910851299762726,1999.468505859375,0.10670117288827896,0.18618835508823395,1999.56787109375,0.12110836058855057,0.5373367071151733,0.575750470161438,0.5237284898757935,0.12304270267486572,1.024682641029358,0.19222062826156616,864.7637939453125,0.14237266778945923,1999.7813720703125,0.14826476573944092
high_roughness_0243,high_roughness,117.35598754882812,46.90099334716797,0.10601041465997696,1999.8226318359375,1999.806640625,0.11451081931591034,1999.814697265625,0.10168733447790146,0.11901809275150299,0.29437100887298584,0.4437573254108429,0.40324509143829346,0.11232898384332657,0.20769965648651123,0.3468417525291443,0.2233394980430603,0.16842103004455566,0.2101668417453766,0.10754751414060593,243.76553344726562
medium_roughness_0345,medium_roughness,117.35598754882812,46.90099334716797,0.2468855082988739,1999.4462890625,1999.4708251953125,0.12542948126792908,36.755985260009766,0.13037550449371338,0.13387686014175415,0.5964178442955017,0.8325884342193604,0.7233607769012451,0.12493330985307693,0.3410598039627075,0.589931845664978,0.34383469820022583,0.23837274312973022,0.24779176712036133,0.11419890075922012,1242.341552734375
high_roughness_0222,high_roughness,117.35598754882812,46.90099334716797,0.13842682540416718,0.11836759001016617,0.10844028741121292,0.11450032144784927,1999.59716796875,1999.835205078125,0.13385702669620514,0.2532966434955597,194.7782440185547,10.121969223022461,0.14702321588993073,185.17018127441406,1.2138274908065796,1.3481327295303345,0.35373440384864807,0.1401096135377884,0.11655014753341675,1.6268690824508667
low_roughness_0069,low_roughness,117.35598754882812,46.90099334716797,1999.7491455078125,1999.5206298828125,0.10494630038738251,1999.86767578125,0.10894621163606644,1999.858154296875,0.14084233343601227,0.11658412963151932,0.25914275646209717,0.27003803849220276,0.11853069067001343,0.11153541505336761,0.32441800832748413,0.1387888640165329,0.21103647351264954,0.13434937596321106,0.12060759961605072,0.1287686824798584
medium_roughness_0036,medium_roughness,117.35598754882812,46.90099334716797,0.11318626999855042,0.13069865107536316,0.12093085795640945,1996.8631591796875,1999.7132568359375,1998.887451171875,0.14950650930404663,1999.56640625,0.9997602105140686,0.9833455085754395,0.14327988028526306,0.2914861738681793,0.9103107452392578,0.4109343886375427,0.34126925468444824,1997.7589111328125,0.12210946530103683,80.35662078857422
low_roughness_0196,low_roughness,117.35598754882812,46.90099334716797,1999.39208984375,0.17400802671909332,0.1850217878818512,1999.515380859375,0.21859312057495117,1999.4630126953125,4.83391809463501,0.36989352107048035,3.71649169921875,4.037464141845703,0.6846564412117004,0.32670265436172485,5.860109329223633,0.9258108139038086,3.8330578804016113,0.670109212398529,247.3061981201172,0.6198599338531494
high_roughness_0264,high_roughness,117.35598754882812,46.90099334716797,1999.6463623046875,1999.743896484375,0.10413169860839844,1999.6134033203125,0.10555757582187653,1999.6248779296875,1999.74462890625,0.11002708971500397,0.219285786151886,0.2291986644268036,0.1937209814786911,0.10766354948282242,0.32833871245384216,0.12729735672473907,76.6427001953125,0.1209125816822052,1999.79736328125,0.11847110092639923
low_roughness_0312,low_roughness,117.35598754882812,46.90099334716797,0.15814191102981567,0.1202547550201416,0.10434174537658691,1999.6917724609375,0.11028498411178589,1999.6900634765625,0.11503922939300537,0.11557628214359283,0.1959514617919922,0.19816038012504578,0.1073317900300026,0.10928289592266083,0.2124423384666443,0.1267174333333969,0.1422441303730011,0.1293831765651703,0.10622930526733398,0.12608659267425537
low_roughness_0225,low_roughness,117.35598754882812,46.90099334716797,1999.212646484375,1999.6680908203125,0.12514851987361908,1998.07275390625,0.12209077179431915,1998.426513671875,711.4390258789062,0.15486660599708557,0.8561043739318848,0.9115215539932251,0.2336789071559906,0.14691364765167236,1.3187906742095947,0.27170756459236145,0.963775098323822,0.2157655507326126,1998.7330322265625,0.20690277218818665
medium_roughness_0048,medium_roughness,117.35598754882812,46.90099334716797,1999.5955810546875,1999.556640625,0.10668952763080597,0.1427628993988037,0.11566507816314697,0.14509886503219604,0.12451358139514923,0.12425504624843597,0.2556431293487549,0.2603185176849365,0.11217719316482544,0.11469240486621857,0.2843610644340515,0.14291025698184967,0.1702170968055725,0.14594849944114685,0.11028004437685013,0.14075952768325806
high_roughness_0118,high_roughness,117.35598754882812,46.90099334716797,1999.5228271484375,1999.7825927734375,0.10872609913349152,1999.0113525390625,0.10901211947202682,1999.19384765625,944.0420532226562,0.12064056098461151,0.39672040939331055,0.4237424433231354,0.16487129032611847,0.11742766201496124,0.6103025674819946,0.1654767096042633,0.5372891426086426,0.1445816308259964,1999.5252685546875,0.1393716186285019
low_roughness_0336,low_roughness,117.35598754882812,46.90099334716797,0.18218380212783813,1997.739013671875,1998.68798828125,0.3025006651878357,1999.0006103515625,0.2015935331583023,0.3625129163265228,0.8197835087776184,47.76860427856445,25.93645668029785,0.36004838347435,139.48829650878906,6.388423919677734,6.79000186920166,1.5123487710952759,0.842664361000061,0.21366457641124725,11.07066822052002
medium_roughness_0027,medium_roughness,117.35598754882812,46.90099334716797,1999.5340576171875,0.11513517051935196,0.10484461486339569,4.982676982879639,0.11513584852218628,1999.66357421875,0.1161060556769371,0.11854269355535507,0.2129143923521042,0.21509245038032532,0.10832903534173965,0.11110115051269531,0.22975698113441467,0.1315733939409256,0.14784006774425507,0.13387326896190643,0.1067068949341774,0.1314411163330078
medium_roughness_0311,medium_roughness,117.35598754882812,46.90099334716797,0.1093514934182167,0.1464555859565735,0.2065146416425705,0.1316509246826172,1999.8043212890625,0.6499342918395996,0.1676052361726761,0.2806943655014038,0.9217276573181152,0.903886616230011,0.14410971105098724,0.20687654614448547,0.8779363632202148,0.34782901406288147,0.3483002185821533,0.3274663984775543,0.12822306156158447,0.46824395656585693
low_roughness_0113,low_roughness,117.35598754882812,46.90099334716797,0.2921880781650543,1999.6331787109375,1999.467041015625,0.11273273825645447,1999.3572998046875,0.12031825631856918,0.1601673662662506,6.1032233238220215,1.1055409908294678,1.037999153137207,0.14450037479400635,0.32465609908103943,0.933584451675415,0.4335956871509552,0.3486238718032837,0.4023967385292053,0.12563718855381012,355.7528381347656
low_roughness_0112,low_roughness,117.35598754882812,46.90099334716797,0.12214931100606918,0.11419129371643066,0.10936626046895981,0.11239822208881378,1999.640380859375,0.1305818259716034,0.10934611409902573,1998.976806640625,0.1829507052898407,0.18209567666053772,0.10510879755020142,0.12173499166965485,0.1843201220035553,0.1269078552722931,0.12912271916866302,0.1775929033756256,0.10387696325778961,1412.46240234375
medium_roughness_0338,medium_roughness,117.35598754882812,46.90099334716797,1999.4027099609375,0.11675950884819031,0.15331274271011353,0.13579323887825012,1997.570068359375,1999.569091796875,0.2073156237602234,0.15530124306678772,18.627710342407227,45.85728073120117,92.48583984375,0.18860654532909393,13.097554206848145,0.5840485692024231,233.20460510253906,0.1932813972234726,0.1684650182723999,0.2496722936630249
low_roughness_0140,low_roughness,117.35598754882812,46.90099334716797,1999.092529296875,1999.56103515625,0.14230197668075562,1993.1107177734375,0.11789201200008392,65.23066711425781,1203.9639892578125,0.16246429085731506,1.0848491191864014,1.1430474519729614,0.25745242834091187,0.16013427078723907,1.639149785041809,0.3224262595176697,1.0969611406326294,0.22763389348983765,1998.35986328125,0.23257887363433838
medium_roughness_0062,medium_roughness,117.35598754882812,46.90099334716797,0.15443050861358643,1999.401123046875,1999.586669921875,0.161477193236351,1999.67333984375,0.14891552925109863,0.16400790214538574,0.46845781803131104,1.1075125932693481,0.9856903553009033,0.14045172929763794,0.36931073665618896,0.8602748513221741,0.4340897500514984,0.3263378441333771,0.3574967682361603,0.12619726359844208,133.4357452392578
high_roughness_0213,high_roughness,117.35598754882812,46.90099334716797,1999.4805908203125,1999.707763671875,0.10792313516139984,1999.093505859375,0.10868224501609802,1999.3267822265625,1999.7286376953125,0.11739802360534668,0.3651466369628906,0.3929680287837982,0.3011143207550049,0.11476436257362366,0.651626706123352,0.1567596197128296,4.088403701782227,0.1377999186515808,1999.8316650390625,0.13329936563968658
low_roughness_0378,low_roughness,117.35598754882812,46.90099334716797,1999.6710205078125,1999.7322998046875,0.11047010868787766,0.1273239552974701,0.1120966300368309,1999.927001953125,0.15361779928207397,0.13004152476787567,0.3811812400817871,0.3939558267593384,0.12637846171855927,0.12197843194007874,0.4609168767929077,0.1711042821407318,0.2545088827610016,0.15908941626548767,0.1245841234922409,0.1550649106502533
medium_roughness_0072,medium_roughness,117.35598754882812,46.90099334716797,0.11222781240940094,1999.630859375,1999.6890869140625,0.11706522107124329,1999.6986083984375,0.10846966505050659,0.11771943420171738,0.22570639848709106,0.42199042439460754,0.378569096326828,0.11108969897031784,0.21037748456001282,0.3203529715538025,0.21469077467918396,0.16161876916885376,0.18725335597991943,0.1070495992898941,639.1427001953125
medium_roughness_0299,medium_roughness,117.35598754882812,46.90099334716797,0.11213160306215286,0.11938660591840744,0.10902348905801773,1999.45703125,1999.6058349609375,1999.7703857421875,0.12005504965782166,1999.3875732421875,0.4272935688495636,0.42205214500427246,0.11612088978290558,0.16992034018039703,0.3976004719734192,0.21324802935123444,0.19000662863254547,1995.1651611328125,0.10876324027776718,676.1672973632812
high_roughness_0199,high_roughness,117.35598754882812,46.90099334716797,1998.269287109375,1999.66748046875,0.11332559585571289,0.8067229390144348,0.11201401799917221,11.977041244506836,536.2426147460938,0.12776757776737213,0.7031459212303162,0.7459508180618286,12.819622039794922,0.12774664163589478,1.2942825555801392,0.2088576853275299,1996.0606689453125,0.14733754098415375,1998.6026611328125,0.1608474999666214
high_roughness_0083,high_roughness,117.35598754882812,46.90099334716797,0.1255733072757721,0.11321020871400833,0.10380318015813828,0.28070780634880066,1999.7130126953125,1999.76513671875,0.10913547873497009,1999.6595458984375,0.1801653504371643,0.17915107309818268,0.10486709326505661,58.81695556640625,0.17964845895767212,0.13135163486003876,0.1277887523174286,1999.5428466796875,0.10380001366138458,1999.5711669921875
low_roughness_0333,low_roughness,117.35598754882812,46.90099334716797,1999.804931640625,1999.557373046875,0.10542307794094086,1999.9041748046875,0.10960598289966583,1999.87939453125,0.29150569438934326,0.11879012733697891,0.2985187768936157,0.31484752893447876,0.1355811357498169,0.11323606222867966,0.421523779630661,0.14634934067726135,0.3308432698249817,0.140485018491745,244.318359375,0.13241945207118988
low_roughness_0343,low_roughness,117.35598754882812,46.90099334716797,1999.4918212890625,1994.6033935546875,0.10137762874364853,0.22822177410125732,0.13469180464744568,1998.2064208984375,0.16819246113300323,0.155435249209404,0.45686593651771545,0.4782170355319977,0.13124194741249084,0.132634699344635,0.550900399684906,0.1983967423439026,0.2814388871192932,0.211298406124115,0.12887777388095856,0.18919600546360016
high_roughness_0125,high_roughness,117.35598754882812,46.90099334716797,1999.6676025390625,0.11886624246835709,0.10457421839237213,1999.8719482421875,0.11045073717832565,1999.685791015625,0.11785846203565598,0.11641320586204529,0.2052905559539795,0.20852713286876678,0.10842437297105789,0.10990199446678162,0.22625169157981873,0.1290251612663269,0.14871005713939667,0.13156968355178833,0.10747327655553818,0.1274314969778061
low_roughness_0195,low_roughness,117.35598754882812,46.90099334716797,1999.51025390625,1999.619384765625,0.10887555778026581,0.14202818274497986,0.11489750444889069,0.12202435731887817,0.1272435337305069,0.12858648598194122,0.2909575402736664,0.2946670353412628,0.11435491591691971,0.11812315881252289,0.32089972496032715,0.15256020426750183,0.18250104784965515,0.1522369533777237,0.11150529980659485,0.1500571221113205
medium_roughness_0316,medium_roughness,117.35598754882812,46.90099334716797,0.10984580218791962,1993.3179931640625,0.11754792183637619,0.13051727414131165,0.34119245409965515,0.7654854655265808,0.13225160539150238,0.14099013805389404,0.36571305990219116,0.3692712187767029,0.11818113178014755,0.1263711154460907,0.3912050426006317,0.1740277111530304,0.20380693674087524,0.17095153033733368,0.1135379821062088,0.17412260174751282
high_roughness_0186,high_roughness,117.35598754882812,46.90099334716797,1981.400634765625,1999.4605712890625,1999.787353515625,0.17625394463539124,0.4697032570838928,0.11697982251644135,0.24513396620750427,1.0388139486312866,5.2471208572387695,3.8533108234405518,0.22126920521259308,1.805423378944397,2.7595388889312744,1.667609453201294,0.7642050385475159,0.799382209777832,0.15953047573566437,149.79437255859375
medium_roughness_0366,medium_roughness,117.35598754882812,46.90099334716797,1999.2520751953125,1999.3765869140625,1999.8826904296875,1999.683349609375,0.14616218209266663,4.111332893371582,0.4282715618610382,1.5612469911575317,13.544256210327148,5.066402435302734,0.32946524024009705,2.4063212871551514,5.016329765319824,2.5493319034576416,1.3645228147506714,1.52981698513031,0.22751125693321228,35.110801696777344
high_roughness_0338,high_roughness,117.35598754882812,46.90099334716797,1999.3553466796875,0.16001373529434204,0.11103560030460358,1999.3951416015625,0.12233024090528488,1999.4703369140625,0.13759572803974152,0.13991960883140564,0.3461974561214447,0.3515417277812958,0.11869466304779053,0.12397880107164383,0.38696226477622986,0.168765127658844,0.20753321051597595,0.17382031679153442,0.11563937366008759,0.1674726903438568
high_roughness_0334,high_roughness,117.35598754882812,46.90099334716797,1999.2730712890625,0.1420133113861084,0.10793497413396835,1998.3973388671875,0.11261675506830215,1999.405029296875,0.30723270773887634,0.12383650988340378,0.6079124212265015,0.713354229927063,0.6983948945999146,0.12200907617807388,1.1579540967941284,0.19080209732055664,727.2432250976562,0.14711222052574158,1895.6151123046875,0.14748647809028625
