profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
medium_roughness_0264,medium_roughness,0.497931,11.542110,79.992317,550.893096,110.220944,75.437516,34.783428,0.000000,7.307043,45.969808
medium_roughness_0337,medium_roughness,0.509840,17.331023,84.300230,859.716607,134.973529,92.576812,42.396717,0.000000,9.390443,92.841677
high_roughness_0334,high_roughness,0.605914,14.309254,76.991017,555.211904,127.748613,71.829706,55.918907,0.000000,9.027713,95.687075
high_roughness_0191,high_roughness,0.569995,14.346556,74.626367,477.370328,121.126195,52.881161,68.245034,0.000000,8.245805,67.150897
high_roughness_0263,high_roughness,0.585175,20.168505,56.689987,270.865772,117.312001,69.963077,47.348924,0.000000,8.467734,120.964326
high_roughness_0077,high_roughness,0.549898,15.664788,76.985101,693.626019,159.637325,86.550677,73.086648,0.000000,10.287455,76.953249
medium_roughness_0136,medium_roughness,0.473015,19.001101,63.876213,333.778697,120.573505,41.368216,79.205289,0.000000,8.229464,96.867091
high_roughness_0352,high_roughness,0.615100,10.985705,80.777788,496.423597,95.423597,57.542709,37.880887,0.000000,6.589653,63.664158
low_roughness_0067,low_roughness,0.322728,13.585362,79.922238,668.708769,134.261753,97.320988,36.940765,0.000000,8.932499,59.774747
medium_roughness_0032,medium_roughness,0.454246,14.234021,80.943631,708.243021,134.965404,88.525188,46.440217,0.000000,9.160833,73.250167
medium_roughness_0198,medium_roughness,0.485670,9.829228,85.785013,619.044799,87.997138,48.502194,39.494944,0.000000,5.846394,61.931963
medium_roughness_0305,medium_roughness,0.503386,7.730867,88.459058,641.345074,74.017263,46.471463,27.545800,0.000000,4.945263,37.711040
medium_roughness_0390,medium_roughness,0.518387,11.246328,82.975926,711.081198,121.054987,67.708267,53.346720,0.000000,7.857886,37.049178
low_roughness_0183,low_roughness,0.380561,9.970429,88.058938,516.769384,61.707752,42.318262,19.389490,0.000000,4.752956,96.846572
medium_roughness_0421,medium_roughness,0.524960,14.240766,78.396280,668.252955,144.367500,68.599257,75.768242,0.000000,9.849476,47.300307
high_roughness_0357,high_roughness,0.617023,12.534070,76.712950,506.715865,117.999179,60.875420,57.123759,0.000000,7.936414,52.205361
medium_roughness_0283,medium_roughness,0.500898,19.677656,84.760153,914.758654,139.407819,82.949723,56.458096,0.000000,9.322243,115.138891
low_roughness_0406,low_roughness,0.430666,8.705016,87.947558,789.579457,95.163607,23.360937,71.802670,0.000000,6.261058,27.519217
high_roughness_0144,high_roughness,0.561714,9.530698,75.807134,419.177755,101.411112,60.378901,41.032211,0.000000,6.617063,34.751170
medium_roughness_0237,medium_roughness,0.493344,11.959035,85.247017,838.159976,123.653602,79.553788,44.099814,0.000000,8.227159,44.511657
high_roughness_0406,high_roughness,0.640986,12.398186,87.660876,954.227679,117.743340,64.344721,53.398619,0.000000,8.107575,71.989286
low_roughness_0201,low_roughness,0.386069,23.794244,82.463173,1123.161059,196.966807,46.794932,150.171875,0.000000,13.269359,120.863425
high_roughness_0386,high_roughness,0.630338,16.008624,75.572606,671.263992,163.972299,89.905062,74.067237,0.000000,11.156724,88.544868
high_roughness_0280,high_roughness,0.589070,17.664974,86.264609,1024.899932,140.774015,87.395474,53.378541,0.000000,9.446510,70.745480
