profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
mixed_terrain_1895,mixed_terrain,0.534003,35.376530,13.158414,442.139281,383.960766,224.136800,159.823965,0.000000,25.934640,85.160857
mixed_terrain_1145,mixed_terrain,0.504198,30.715682,18.830748,453.532286,368.128763,196.400759,171.728004,0.000000,24.650713,53.863741
flat_terrain_1357,flat_terrain,0.421954,47.897232,24.393436,776.026092,586.726665,292.221464,294.505200,0.000000,38.763996,91.634049
flat_terrain_1339,flat_terrain,0.421162,67.659100,35.267525,1212.448121,784.847678,417.921436,366.926242,0.000000,51.394440,107.899545
rough_terrain_1358,rough_terrain,0.607511,44.179598,30.921720,755.548706,521.920052,255.158233,266.761818,0.000000,33.745490,88.960134
flat_terrain_1780,flat_terrain,0.443236,39.685856,15.200783,514.991734,436.708960,226.771209,209.937750,0.000000,28.349576,96.294066
rough_terrain_1225,rough_terrain,0.596747,18.074408,26.635993,289.907188,212.687530,100.960456,111.727075,0.000000,13.985231,66.702596
rough_terrain_1783,rough_terrain,0.667794,46.154661,29.722146,670.437989,471.169434,264.127855,207.041579,0.000000,30.794924,142.337295
flat_terrain_0528,flat_terrain,0.357678,21.483977,40.558109,396.614258,235.755015,115.266419,120.488596,0.000000,15.920753,46.704128
mixed_terrain_1315,mixed_terrain,0.510982,27.432016,53.341882,702.142824,327.606624,169.994044,157.612581,0.000000,21.265217,55.818112
rough_terrain_1183,rough_terrain,0.594766,62.059944,14.662962,917.848442,783.264674,414.521673,368.743002,0.000000,51.150478,107.387823
rough_terrain_0750,rough_terrain,0.571577,23.888168,28.579120,359.671367,256.880454,128.184535,128.695919,0.000000,17.969248,88.941378
rough_terrain_0907,rough_terrain,0.579328,46.070740,45.222140,947.937727,519.259998,267.032202,252.227795,0.000000,34.778395,97.339840
flat_terrain_1208,flat_terrain,0.413678,44.206539,49.648895,1016.759067,511.949425,233.670411,278.279014,0.000000,33.674061,110.592952
flat_terrain_0273,flat_terrain,0.315403,9.435317,46.694889,197.380684,105.213993,44.181336,61.032657,0.000000,7.080972,49.669759
rough_terrain_1539,rough_terrain,0.627858,34.519366,62.683843,859.387422,320.690359,145.677306,175.013053,0.000000,22.236771,165.057787
flat_terrain_0227,flat_terrain,0.302542,47.154504,59.229936,1153.636874,470.338488,224.498432,245.840056,0.000000,30.535795,107.651984
flat_terrain_1346,flat_terrain,0.421509,35.641460,9.770905,454.129035,409.756518,219.605220,190.151298,0.000000,27.590324,72.102118
flat_terrain_0149,flat_terrain,0.276931,45.887522,-5.158122,446.113531,469.124611,262.182698,206.941913,0.000000,32.576712,111.046091
mixed_terrain_1447,mixed_terrain,0.515929,55.442281,35.076586,1056.394074,685.847093,365.958032,319.889061,0.000000,45.279020,94.071949
flat_terrain_1604,flat_terrain,0.435235,24.752315,58.012564,731.305105,307.056265,125.947914,181.108351,0.000000,20.149444,81.328494
rough_terrain_1245,rough_terrain,0.598257,48.786746,5.810084,694.051853,653.726855,359.412172,294.314684,0.000000,42.974631,91.136987
flat_terrain_1149,flat_terrain,0.409747,43.627742,13.545712,467.404743,404.091440,211.226064,192.865376,0.000000,26.970687,101.737457
flat_terrain_1715,flat_terrain,0.440732,49.032100,41.311819,1026.261559,602.294241,284.092552,318.201689,0.000000,38.841981,88.658446
flat_terrain_0223,flat_terrain,0.301337,64.677006,-0.798182,842.776904,849.503796,467.670264,381.833532,0.000000,57.515565,109.342144
mixed_terrain_1182,mixed_terrain,0.505662,27.841470,61.605454,779.400030,299.247104,126.426685,172.820419,0.000000,19.357596,68.823140
rough_terrain_0425,rough_terrain,0.556713,35.347171,18.439801,437.050932,356.459611,162.979977,193.479634,0.000000,23.574004,110.017272
mixed_terrain_1304,mixed_terrain,0.510600,51.313974,34.561832,945.856043,618.950863,327.768448,291.182415,0.000000,40.847251,85.888954
mixed_terrain_0942,mixed_terrain,0.495124,9.368096,69.516105,274.953638,83.816579,45.470241,38.346338,0.000000,5.427708,35.811861
mixed_terrain_1481,mixed_terrain,0.517408,51.373039,60.354929,1329.982035,527.272329,255.106325,272.166004,0.000000,34.464963,112.628176
rough_terrain_0371,rough_terrain,0.554260,41.264513,1.385206,537.337209,529.893983,288.753509,241.140474,0.000000,35.146437,77.813285
rough_terrain_0327,rough_terrain,0.552131,36.523034,20.236326,557.226098,444.464008,232.308379,212.155629,0.000000,28.719562,55.340353
flat_terrain_1444,flat_terrain,0.426581,47.646804,61.227600,1219.775751,472.936328,228.953068,243.983260,0.000000,30.766435,94.747558
flat_terrain_1825,flat_terrain,0.445190,42.607728,43.999845,845.449451,473.453002,230.838220,242.614782,0.000000,30.228727,75.481047
flat_terrain_0639,flat_terrain,0.372511,65.211836,6.000993,889.839698,836.440483,450.726351,385.714131,0.000000,55.143908,104.388504
rough_terrain_1433,rough_terrain,0.614763,38.197812,31.156893,606.356741,417.434818,234.263817,183.171002,0.000000,27.680580,68.825639
mixed_terrain_1840,mixed_terrain,0.532046,44.610425,37.914980,793.632858,492.727115,226.911772,265.815343,0.000000,33.002006,147.196809
flat_terrain_0408,flat_terrain,0.341183,59.861483,7.695713,782.191204,721.996015,391.229521,330.766494,0.000000,48.113740,104.062455
rough_terrain_1947,rough_terrain,0.716723,29.748360,36.197308,448.523587,286.170124,147.927179,138.242945,0.000000,19.033507,101.542710
flat_terrain_1892,flat_terrain,0.448507,55.045184,45.732105,1240.068368,672.959000,334.929985,338.029015,0.000000,44.156901,145.597697
flat_terrain_1709,flat_terrain,0.440530,45.126181,35.470140,809.775949,522.547282,274.171584,248.375698,0.000000,35.087129,77.660371
mixed_terrain_1239,mixed_terrain,0.507716,28.923370,47.586160,537.904914,281.936619,135.836690,146.099929,0.000000,18.201293,69.158045
rough_terrain_1431,rough_terrain,0.614750,23.287448,49.953041,431.486673,215.945960,84.980749,130.965211,0.000000,14.736653,106.324506
rough_terrain_1894,rough_terrain,0.694884,28.726597,66.349449,618.736158,208.208125,150.496609,57.711516,0.000000,15.651793,108.288758
flat_terrain_0738,flat_terrain,0.380576,40.079436,30.490644,658.834669,457.951734,228.846431,229.105303,0.000000,29.831711,67.220607
mixed_terrain_0664,mixed_terrain,0.482618,34.544175,50.180240,693.586577,345.543166,166.560999,178.982167,0.000000,22.454813,92.466983
rough_terrain_1296,rough_terrain,0.602870,32.514718,21.339920,451.592342,355.222900,177.517304,177.705595,0.000000,22.993314,80.244055
mixed_terrain_0990,mixed_terrain,0.497657,40.391803,37.257853,711.642941,446.500059,251.589145,194.910914,0.000000,29.489538,153.593473
mixed_terrain_1506,mixed_terrain,0.518240,13.922289,76.116828,504.737280,120.547275,61.277230,59.270045,0.000000,8.355772,80.594575
flat_terrain_1612,flat_terrain,0.436051,20.491467,80.075418,878.470180,175.031514,75.558286,99.473228,0.000000,11.367194,64.283322
rough_terrain_0186,rough_terrain,0.546639,40.638881,46.828037,935.476805,497.411383,233.775911,263.635472,0.000000,32.854550,69.960920
rough_terrain_0114,rough_terrain,0.543627,31.604726,44.410150,548.244998,304.768575,139.523468,165.245106,0.000000,20.766561,124.583996
rough_terrain_1030,rough_terrain,0.585579,30.666053,68.143019,960.544509,306.000482,153.984699,152.015783,0.000000,19.767899,91.629389
mixed_terrain_1084,mixed_terrain,0.501377,57.702250,0.146872,761.272089,760.153991,384.810133,375.343859,0.000000,48.889835,108.992630
mixed_terrain_1865,mixed_terrain,0.532936,44.888071,1.594295,590.628806,581.212438,301.410898,279.801540,0.000000,37.122648,108.822116
mixed_terrain_1872,mixed_terrain,0.533194,22.126044,35.818537,407.610745,261.610538,137.212785,124.397752,0.000000,17.286866,46.225807
rough_terrain_0542,rough_terrain,0.561413,34.982853,43.444761,626.939390,354.567069,196.936505,157.630564,0.000000,23.813687,88.022026
mixed_terrain_1091,mixed_terrain,0.501850,40.304367,25.871661,626.008539,464.049734,236.892896,227.156838,0.000000,29.879873,81.130654
mixed_terrain_0082,mixed_terrain,0.456890,75.354161,3.122921,981.504296,950.852693,499.633463,451.219230,0.000000,62.753147,106.243711
mixed_terrain_0119,mixed_terrain,0.458438,48.797771,14.681414,709.708073,605.512890,317.041643,288.471247,0.000000,39.614772,81.347205
rough_terrain_1430,rough_terrain,0.614724,21.757334,63.069584,535.749346,197.854461,76.432884,121.421577,0.000000,12.636648,74.083162
mixed_terrain_1776,mixed_terrain,0.529582,29.447864,48.879076,671.808093,343.434503,175.217242,168.217261,0.000000,22.624259,49.113588
rough_terrain_1792,rough_terrain,0.670265,26.469957,30.754561,434.956164,301.187304,158.643717,142.543587,0.000000,20.436999,62.468717
rough_terrain_1088,rough_terrain,0.588778,24.790328,63.004182,579.999171,214.575436,102.071483,112.503952,0.000000,14.004768,84.016379
mixed_terrain_0801,mixed_terrain,0.489467,24.365715,57.259959,598.211757,255.675950,123.640246,132.035704,0.000000,16.358696,59.902603
flat_terrain_0433,flat_terrain,0.344026,28.705016,68.493854,788.153286,248.316724,112.429118,135.887606,0.000000,16.222166,73.774525
rough_terrain_0699,rough_terrain,0.569021,42.483294,19.341852,589.169906,475.213534,238.888201,236.325332,0.000000,31.843787,136.962891
flat_terrain_0817,flat_terrain,0.387852,32.383150,-2.306159,333.300261,340.986694,207.992707,132.993987,0.000000,24.294066,82.655436
flat_terrain_0113,flat_terrain,0.250636,23.972093,77.982224,1118.971189,246.372569,88.236628,158.135941,0.000000,16.425430,104.245127
rough_terrain_0562,rough_terrain,0.562438,32.997975,30.434767,519.792298,361.594722,191.186527,170.408196,0.000000,24.077421,58.807965
rough_terrain_1883,rough_terrain,0.691869,39.208462,45.319191,591.768846,323.583991,195.997718,127.586273,0.000000,23.166069,162.199777
flat_terrain_1800,flat_terrain,0.444124,57.518386,-1.504277,755.195300,766.555527,403.893279,362.662248,0.000000,50.856804,107.935605
rough_terrain_1688,rough_terrain,0.648773,26.342490,31.566871,478.505550,327.456321,145.202426,182.253895,0.000000,20.964456,84.106398
mixed_terrain_1975,mixed_terrain,0.537294,18.272195,64.486432,516.690545,183.495246,63.147714,120.347532,0.000000,12.115510,62.143521
rough_terrain_0950,rough_terrain,0.581675,18.861535,67.982969,570.632922,182.699719,115.455781,67.243938,0.000000,12.726802,58.870898
flat_terrain_0847,flat_terrain,0.390255,53.599712,13.873351,768.890753,662.219838,367.540960,294.678879,0.000000,44.511811,76.762816
flat_terrain_1194,flat_terrain,0.412987,43.818262,4.121685,392.485411,376.308398,184.709811,191.598587,0.000000,25.167362,148.609290
rough_terrain_1633,rough_terrain,0.639784,36.832984,22.953372,539.054002,415.322933,222.929785,192.393148,0.000000,26.345646,89.524188
rough_terrain_0390,rough_terrain,0.555256,31.513317,55.990106,707.066220,311.179097,157.231522,153.947575,0.000000,20.456123,99.677200
rough_terrain_0630,rough_terrain,0.565773,12.741532,81.273582,375.848511,70.382963,29.752022,40.630941,0.000000,5.571554,94.071385
mixed_terrain_1230,mixed_terrain,0.507301,34.143442,10.856706,365.225143,325.573725,188.340753,137.232972,0.000000,22.137776,98.765279
mixed_terrain_1657,mixed_terrain,0.524895,57.113460,27.380951,907.538759,659.046018,319.259607,339.786411,0.000000,42.764616,96.305917
mixed_terrain_1123,mixed_terrain,0.503043,8.905140,83.744274,482.521373,78.437350,38.671830,39.765520,0.000000,5.180433,31.479172
flat_terrain_0025,flat_terrain,0.155963,20.020456,74.239980,883.498693,227.589439,62.891205,164.698235,0.000000,15.376627,109.371638
flat_terrain_1469,flat_terrain,0.427993,33.069253,59.936867,839.868625,336.477685,159.005364,177.472320,0.000000,21.871901,86.340452
flat_terrain_1549,flat_terrain,0.432424,71.718345,3.422146,992.649690,958.679765,509.026230,449.653534,0.000000,62.634878,107.983891
flat_terrain_1133,flat_terrain,0.408845,40.475737,45.514153,746.515523,406.745303,226.655483,180.089820,0.000000,27.741191,111.471280
mixed_terrain_1109,mixed_terrain,0.502567,17.630053,84.534356,772.457773,119.465568,49.220914,70.244654,0.000000,8.761632,97.639651
flat_terrain_1863,flat_terrain,0.446907,17.254638,72.463368,484.896895,133.524274,65.733254,67.791020,0.000000,9.054335,68.091049
rough_terrain_1669,rough_terrain,0.645531,38.044013,49.198720,712.094129,361.752931,178.747583,183.005348,0.000000,24.374830,113.286004
mixed_terrain_0802,mixed_terrain,0.489482,42.289614,25.038815,695.073293,521.035175,276.727469,244.307706,0.000000,34.330213,108.441367
rough_terrain_1299,rough_terrain,0.602996,40.643127,20.424949,547.732908,435.858740,235.184904,200.673837,0.000000,30.107747,107.312717
rough_terrain_0571,rough_terrain,0.562786,40.688353,47.661612,831.953536,435.431066,252.624280,182.806786,0.000000,29.548832,95.880043
mixed_terrain_1071,mixed_terrain,0.500898,50.922116,27.300671,914.758654,665.023403,369.032838,295.990565,0.000000,43.570818,116.361570
mixed_terrain_1283,mixed_terrain,0.509722,17.270787,72.457173,427.916935,117.860422,75.489409,42.371012,0.000000,8.720170,78.359449
flat_terrain_1621,flat_terrain,0.436383,50.662213,-0.743223,658.925048,663.822329,350.517975,313.304354,0.000000,43.755839,90.663074
flat_terrain_1640,flat_terrain,0.437158,23.915114,68.884635,850.879507,264.754265,127.406808,137.347457,0.000000,17.725604,51.156309
rough_terrain_1162,rough_terrain,0.593384,42.352667,24.306159,685.349974,518.767719,268.425115,250.342603,0.000000,34.247225,106.537277
flat_terrain_0855,flat_terrain,0.391137,10.720167,88.025232,873.637546,104.616066,21.803160,82.812906,0.000000,7.147631,64.452470
rough_terrain_0954,rough_terrain,0.581801,46.646064,20.405113,698.563977,556.021210,296.387007,259.634202,0.000000,35.436877,173.317068
mixed_terrain_1347,mixed_terrain,0.512163,16.931505,50.233368,339.802861,169.108438,85.293855,83.814583,0.000000,11.301726,73.105418
rough_terrain_0506,rough_terrain,0.559785,48.745243,-1.112142,640.929038,648.057080,318.411662,329.645418,0.000000,41.314984,96.525379
flat_terrain_1832,flat_terrain,0.445599,26.619812,-1.204393,327.272277,331.213921,170.355579,160.858343,0.000000,21.767343,64.257805
rough_terrain_1987,rough_terrain,0.763358,27.510178,61.862546,556.665807,212.298166,134.956208,77.341958,0.000000,15.043080,124.317053
mixed_terrain_0672,mixed_terrain,0.482913,5.600659,84.199260,334.055652,52.783266,29.571416,23.211851,0.000000,3.573752,25.439913
mixed_terrain_0294,mixed_terrain,0.466308,50.031610,42.122199,971.380916,562.213913,295.089625,267.124288,0.000000,37.969672,108.916610
mixed_terrain_0169,mixed_terrain,0.460858,18.470083,73.902025,503.054659,131.287079,58.992523,72.294556,0.000000,9.282917,104.460536
rough_terrain_1395,rough_terrain,0.611861,38.586174,28.146439,534.853076,384.310982,223.317298,160.993684,0.000000,26.076548,141.437839
rough_terrain_0822,rough_terrain,0.574976,32.324896,39.028631,529.518510,322.854683,174.732053,148.122630,0.000000,22.008746,80.709661
flat_terrain_1119,flat_terrain,0.408184,27.757238,10.900232,407.652235,363.217197,197.209799,166.007398,0.000000,24.061931,37.498617
flat_terrain_0830,flat_terrain,0.388702,58.383769,46.490271,1297.722975,694.408048,326.912031,367.496016,0.000000,44.785770,104.061795
flat_terrain_1033,flat_terrain,0.403124,14.517255,84.491843,910.166480,141.150048,24.566170,116.583879,0.000000,9.567773,77.819942
mixed_terrain_1208,mixed_terrain,0.506463,18.527283,64.251339,360.024871,128.704069,53.551406,75.152663,0.000000,8.928510,88.214900
rough_terrain_0676,rough_terrain,0.567974,14.010956,47.262289,222.673018,117.432653,57.382003,60.050649,0.000000,8.475662,72.035928
flat_terrain_0758,flat_terrain,0.382868,16.198592,80.795105,799.531309,153.549145,46.581305,106.967840,0.000000,10.207875,54.233607
mixed_terrain_0275,mixed_terrain,0.465517,38.967720,-0.409138,538.432273,540.635203,279.842241,260.792963,0.000000,34.892980,68.148926
rough_terrain_0784,rough_terrain,0.572794,22.531187,57.228939,454.772950,194.511215,114.760464,79.750752,0.000000,13.765508,90.671161
mixed_terrain_1818,mixed_terrain,0.531235,14.728873,47.377911,277.424190,145.986405,84.698388,61.288017,0.000000,9.980397,52.010712
flat_terrain_1806,flat_terrain,0.444404,17.979336,74.834778,631.721228,158.974049,83.405070,75.568979,0.000000,10.794093,61.471994
rough_terrain_1937,rough_terrain,0.707988,44.614042,0.486931,543.254173,540.608899,278.015433,262.593466,0.000000,35.649644,97.549503
mixed_terrain_1412,mixed_terrain,0.514591,32.495970,34.748218,610.289384,398.224696,204.310406,193.914291,0.000000,25.858704,58.972871
flat_terrain_1688,flat_terrain,0.439323,61.287104,3.147434,822.748590,796.853120,423.419030,373.434090,0.000000,52.233922,111.678555
flat_terrain_1569,flat_terrain,0.433647,13.951755,84.665561,969.857951,148.722274,51.866442,96.855832,0.000000,9.729166,37.869355
rough_terrain_1590,rough_terrain,0.633635,40.652270,47.495665,807.521148,423.983611,225.288383,198.695229,0.000000,28.486081,106.415551
rough_terrain_0331,rough_terrain,0.552259,36.176366,57.784908,801.977038,338.555346,176.696001,161.859345,0.000000,22.480598,100.145501
mixed_terrain_0450,mixed_terrain,0.473015,70.273920,10.757072,973.378226,868.671228,452.208258,416.462970,0.000000,57.766718,111.699407
mixed_terrain_0265,mixed_terrain,0.465197,46.287613,11.593497,601.631566,531.881429,284.687267,247.194162,0.000000,35.023764,85.991228
rough_terrain_0884,rough_terrain,0.578092,20.499152,49.080271,439.796775,223.943325,108.209012,115.734313,0.000000,14.990155,48.002100
rough_terrain_1851,rough_terrain,0.683932,25.301999,31.205621,399.807289,275.044941,151.299053,123.745889,0.000000,18.692240,87.031600
rough_terrain_0395,rough_terrain,0.555339,14.000045,20.505396,182.680412,145.221071,75.842631,69.378440,0.000000,9.611289,34.539177
flat_terrain_0790,flat_terrain,0.385702,48.070711,32.196359,872.901135,591.858753,327.443704,264.415049,0.000000,39.821796,99.293776
flat_terrain_0332,flat_terrain,0.330124,54.161342,53.160447,1170.958153,548.471567,265.886260,282.585307,0.000000,34.942159,102.155873
