profile,family,roughness_score,rmse_nm,offload_pct,baseline_energy_burden_j,energy_burden_with_spring_j,net_battery_energy_with_spring_j,braking_energy_with_spring_j,regenerated_energy_with_spring_j,mean_abs_residual_nm,peak_abs_residual_nm
high_roughness_0358,high_roughness,0.553585,57.759170,2.310151,747.878654,730.601527,370.698419,359.903108,0.000000,47.297080,115.039131
medium_roughness_0751,medium_roughness,0.487125,42.266522,4.123176,561.082896,537.948463,293.199580,244.748882,0.000000,35.725196,82.222034
high_roughness_1441,high_roughness,0.615665,46.096051,15.721497,649.770403,547.616769,294.750314,252.866455,0.000000,35.247200,96.184374
low_roughness_0144,low_roughness,0.273709,12.528422,81.938242,592.666028,107.045905,34.408541,72.637363,0.000000,7.826452,91.603951
high_roughness_1418,high_roughness,0.613654,48.024077,-13.031758,545.439884,616.520292,347.069692,269.450600,0.000000,40.513047,130.437338
high_roughness_0989,high_roughness,0.583803,26.752012,52.727357,478.707377,226.297630,119.037253,107.260376,0.000000,15.941969,90.217579
medium_roughness_0766,medium_roughness,0.487771,32.477323,45.512086,692.669197,377.420998,222.005973,155.415025,0.000000,25.484312,80.209872
high_roughness_0978,high_roughness,0.582747,40.683902,51.438341,839.968573,407.902674,163.848990,244.053683,0.000000,26.323582,163.576932
medium_roughness_1103,medium_roughness,0.502409,17.872517,7.492906,251.291400,232.462373,131.123899,101.338474,0.000000,15.799239,37.862027
low_roughness_1848,low_roughness,0.446418,29.790731,19.175952,449.274693,363.121992,202.363849,160.758142,0.000000,24.466923,68.401558
medium_roughness_1673,medium_roughness,0.525632,28.858249,4.695466,389.414794,371.129954,189.744285,181.385669,0.000000,23.833005,54.589896
low_roughness_1768,low_roughness,0.442760,10.290488,82.640837,567.539384,98.520088,41.413198,57.106890,0.000000,6.932906,62.310788
low_roughness_1129,low_roughness,0.408652,56.306367,6.790314,755.889627,704.562346,364.816087,339.746258,0.000000,47.285743,108.701286
high_roughness_0538,high_roughness,0.561085,36.884068,58.085902,827.019828,346.637902,185.074025,161.563877,0.000000,23.348493,94.065370
low_roughness_1003,low_roughness,0.401273,62.262316,20.135286,849.409847,678.378741,352.160985,326.217755,0.000000,45.675843,105.879665
medium_roughness_0552,medium_roughness,0.477917,21.221414,68.664121,631.538260,197.898065,97.733011,100.165053,0.000000,13.528217,96.535667
medium_roughness_0531,medium_roughness,0.477041,40.687025,32.928848,604.041395,405.137525,191.009138,214.128387,0.000000,26.225702,108.229883
low_roughness_0894,low_roughness,0.394368,33.384772,0.810811,422.637987,419.211193,226.053121,193.158072,0.000000,28.089372,65.533247
medium_roughness_1602,medium_roughness,0.522392,44.154723,47.198863,796.672586,420.652185,246.383146,174.269040,0.000000,29.008691,126.599440
medium_roughness_0085,medium_roughness,0.456985,17.346952,65.660560,512.553219,176.007908,106.315012,69.692896,0.000000,12.110306,80.024832
low_roughness_1490,low_roughness,0.429136,10.999853,82.629496,722.924848,125.575692,45.702176,79.873517,0.000000,8.521307,36.803683
high_roughness_0751,high_roughness,0.571588,32.520868,43.355030,511.141581,289.535997,162.486974,127.049023,0.000000,19.007639,161.900346
medium_roughness_0546,medium_roughness,0.477686,51.759739,-2.392714,667.568577,683.541586,346.731186,336.810400,0.000000,43.617852,103.254014
high_roughness_1646,high_roughness,0.641447,39.629982,31.971235,569.410618,387.363011,213.120693,174.242318,0.000000,26.395921,109.918425
medium_roughness_0740,medium_roughness,0.486568,45.098823,19.175312,640.712480,517.853860,286.891634,230.962226,0.000000,35.708077,99.286272
high_roughness_1964,high_roughness,0.728297,22.762341,26.187196,353.728048,261.096590,142.539908,118.556682,0.000000,17.709561,57.573121
medium_roughness_0117,medium_roughness,0.458419,41.950833,44.571274,799.548299,443.179438,229.766250,213.413188,0.000000,29.568306,107.642447
medium_roughness_1677,medium_roughness,0.525824,61.640045,22.619753,1057.210060,818.071753,441.215028,376.856726,0.000000,53.872627,118.038738
low_roughness_0435,low_roughness,0.344357,62.604580,1.135474,860.032511,850.267061,478.766261,371.500800,0.000000,57.697347,117.892306
low_roughness_1594,low_roughness,0.434656,59.726159,35.483915,1179.800659,761.161195,395.835985,365.325211,0.000000,49.737757,86.810719
high_roughness_0208,high_roughness,0.547332,30.730939,61.633532,801.307371,307.433338,136.034027,171.399311,0.000000,21.318086,103.930280
medium_roughness_0441,medium_roughness,0.472815,27.662561,69.580105,836.508138,254.464899,116.672596,137.792303,0.000000,17.644320,92.845516
low_roughness_0393,low_roughness,0.339007,19.192844,81.350314,868.433148,161.960056,44.923289,117.036767,0.000000,11.103947,84.809404
medium_roughness_1726,medium_roughness,0.527930,36.771277,-4.230462,461.965136,481.508393,237.783962,243.724431,0.000000,31.118051,74.047198
high_roughness_0020,high_roughness,0.539560,38.604815,55.801144,1011.914835,447.254781,222.230722,225.024059,0.000000,30.469371,83.527250
medium_roughness_1253,medium_roughness,0.508513,31.946724,9.025038,453.214348,412.311580,213.097040,199.214540,0.000000,27.242017,80.502681
low_roughness_0159,low_roughness,0.280132,48.137786,55.370246,1215.142797,542.315242,251.673398,290.641844,0.000000,34.752571,96.810413
high_roughness_0347,high_roughness,0.552944,26.685162,26.896343,474.263024,346.703615,179.748658,166.954957,0.000000,22.309213,57.761887
medium_roughness_0444,medium_roughness,0.472832,24.765570,15.556362,305.320730,257.823932,119.221301,138.602631,0.000000,17.300776,93.399447
medium_roughness_1708,medium_roughness,0.527170,36.317741,41.264181,677.639601,398.017169,206.238904,191.778265,0.000000,26.515606,89.035525
medium_roughness_0476,medium_roughness,0.474014,21.257185,62.264753,573.208310,216.301571,100.284684,116.016888,0.000000,14.386859,73.984756
medium_roughness_1017,medium_roughness,0.498830,29.326768,10.486477,380.977638,341.026508,174.119345,166.907162,0.000000,22.254811,79.507214
low_roughness_0608,low_roughness,0.369563,52.699988,51.730902,1185.231428,572.100517,265.307195,306.793322,0.000000,36.683546,94.817763
high_roughness_0387,high_roughness,0.555164,45.983755,2.737813,550.137461,535.075724,314.776744,220.298980,0.000000,36.690851,123.179903
low_roughness_1079,low_roughness,0.406023,19.176026,62.242800,493.755762,186.428350,95.763212,90.665138,0.000000,12.934752,88.404746
medium_roughness_0680,medium_roughness,0.483506,23.736421,18.000504,355.956748,291.882740,174.353631,117.529109,0.000000,20.016950,65.515239
high_roughness_1898,high_roughness,0.697162,26.101424,54.438994,565.444101,257.622022,134.554082,123.067940,0.000000,17.968877,82.226825
low_roughness_1069,low_roughness,0.405650,58.284665,13.182509,838.044756,727.569428,420.439872,307.129556,0.000000,48.779708,123.713051
high_roughness_0894,high_roughness,0.578535,13.496686,69.996661,306.293052,91.898142,63.650942,28.247200,0.000000,6.870549,66.596420
low_roughness_1274,low_roughness,0.417481,44.623084,51.765066,988.723586,476.910172,211.502164,265.408008,0.000000,31.688324,97.428589
high_roughness_1071,high_roughness,0.587816,32.208138,7.896019,383.476244,353.196885,181.002413,172.194472,0.000000,23.666312,114.405859
high_roughness_1222,high_roughness,0.596478,42.282924,6.836858,555.794189,517.795330,270.198253,247.597077,0.000000,33.455572,74.594455
high_roughness_1346,high_roughness,0.606015,16.926994,72.492548,704.738426,193.855587,95.648809,98.206779,0.000000,13.218918,35.475346
medium_roughness_1424,medium_roughness,0.515053,40.877573,49.159255,793.209101,403.273414,178.468113,224.805301,0.000000,27.114344,105.893606
high_roughness_0617,high_roughness,0.565415,45.269288,-5.588979,565.006382,596.584469,317.993992,278.590477,0.000000,38.860327,85.438153
low_roughness_1910,low_roughness,0.449290,33.928806,61.416412,947.187389,365.458882,199.072163,166.386719,0.000000,23.737378,81.088722
low_roughness_1971,low_roughness,0.451873,29.660457,18.775691,400.554044,325.347257,173.849814,151.497443,0.000000,21.631817,83.381770
medium_roughness_0598,medium_roughness,0.479610,30.559197,68.704465,946.365301,296.170079,126.175183,169.994896,0.000000,18.902550,88.602219
high_roughness_1424,high_roughness,0.614310,53.832075,26.743875,874.667207,640.747306,354.542170,286.205135,0.000000,42.232813,100.658928
high_roughness_0567,high_roughness,0.562599,41.804586,37.216667,749.026871,470.264033,260.156065,210.107968,0.000000,30.906483,94.643805
medium_roughness_1940,medium_roughness,0.535928,38.849888,8.334109,541.705194,496.558891,250.225090,246.333801,0.000000,33.079514,64.916491
high_roughness_0058,high_roughness,0.541319,35.051105,36.218197,573.177435,365.582904,189.688311,175.894593,0.000000,24.210944,85.494669
low_roughness_0362,low_roughness,0.334953,33.939324,5.468647,481.514121,455.181812,251.276473,203.905339,0.000000,30.401382,70.223262
high_roughness_1172,high_roughness,0.593947,26.094040,7.188871,308.462615,286.287635,143.970240,142.317395,0.000000,18.897313,86.259994
high_roughness_0614,high_roughness,0.565263,59.760735,-0.848636,731.184299,737.389394,410.125715,327.263679,0.000000,49.790503,104.067781
high_roughness_0987,high_roughness,0.583710,27.426814,40.673741,412.392766,244.657199,136.345062,108.312137,0.000000,17.687840,77.487347
medium_roughness_0125,medium_roughness,0.458670,64.248672,30.934003,1074.653038,742.219840,370.694162,371.525678,0.000000,48.108029,102.468807
high_roughness_1216,high_roughness,0.596215,42.270409,-0.189474,524.928754,525.923360,295.580685,230.342675,0.000000,35.791578,81.222441
low_roughness_0141,low_roughness,0.272338,32.805457,18.338152,474.269573,387.297300,210.115554,177.181746,0.000000,26.117068,51.725640
low_roughness_1955,low_roughness,0.451384,48.749482,11.190273,729.784036,648.119209,334.588463,313.530745,0.000000,42.910688,77.024533
high_roughness_0238,high_roughness,0.548347,16.868963,30.509023,269.186390,187.060252,90.560717,96.499536,0.000000,12.633142,62.061400
low_roughness_0768,low_roughness,0.383565,28.831395,58.963463,628.504303,257.916403,124.702695,133.213708,0.000000,16.739740,100.335563
medium_roughness_1881,medium_roughness,0.533408,22.259706,-2.443311,281.638327,288.519626,134.361099,154.158527,0.000000,18.625260,55.479798
high_roughness_0203,high_roughness,0.547231,22.108403,70.220939,809.460911,241.049862,119.937116,121.112745,0.000000,16.506845,60.253156
high_roughness_1027,high_roughness,0.585547,34.580309,38.585662,641.922403,394.232395,217.706781,176.525614,0.000000,26.773078,97.942854
medium_roughness_1268,medium_roughness,0.508962,45.024352,15.071349,688.576477,584.798711,322.912099,261.886612,0.000000,38.966670,77.202571
medium_roughness_0386,medium_roughness,0.470433,31.607455,40.870046,631.160374,373.204841,204.142918,169.061923,0.000000,24.035278,82.277704
high_roughness_0678,high_roughness,0.568134,32.670578,49.374137,653.452564,330.815999,162.214209,168.601789,0.000000,21.836989,90.199131
high_roughness_1729,high_roughness,0.657912,33.296926,42.033777,722.403130,418.749808,216.072503,202.677304,0.000000,27.031218,72.234918
medium_roughness_0453,medium_roughness,0.473146,70.887980,30.516704,1181.174842,820.719212,447.607798,373.111414,0.000000,54.316912,108.000576
low_roughness_1596,low_roughness,0.434814,40.216971,22.866690,581.546329,448.565930,214.046787,234.519143,0.000000,29.213651,80.565090
medium_roughness_1295,medium_roughness,0.510234,32.800362,0.268806,412.826944,411.717241,199.805102,211.912139,0.000000,27.678894,101.863592
medium_roughness_0404,medium_roughness,0.471262,23.897256,70.339340,690.316892,204.752549,77.747823,127.004725,0.000000,14.458493,103.315285
medium_roughness_0797,medium_roughness,0.489237,20.833166,61.955131,562.494572,214.000323,76.918690,137.081634,0.000000,14.722354,66.100150
low_roughness_1495,low_roughness,0.429547,4.235444,80.314584,230.061906,45.288642,22.311160,22.977482,0.000000,3.206231,13.989293
low_roughness_1784,low_roughness,0.443449,43.139978,10.635193,583.210865,521.185266,270.860760,250.324506,0.000000,33.807809,73.409433
high_roughness_1111,high_roughness,0.590127,52.345513,9.181067,695.889522,631.999439,314.603749,317.395690,0.000000,40.374474,109.696227
medium_roughness_0847,medium_roughness,0.491411,24.677431,31.384805,297.203636,203.926854,107.395107,96.531747,0.000000,13.870250,113.122408
medium_roughness_0395,medium_roughness,0.470910,49.368407,27.493324,847.697761,614.637465,355.977371,258.660094,0.000000,41.812283,96.882472
low_roughness_0672,low_roughness,0.374738,74.378897,36.407488,1419.169051,902.485252,456.924750,445.560501,0.000000,57.589887,113.416169
high_roughness_0216,high_roughness,0.547491,19.991373,1.213288,229.373383,226.590423,104.697378,121.893045,0.000000,15.018328,51.569509
low_roughness_1320,low_roughness,0.420115,25.900970,73.297493,798.693073,213.271071,103.410219,109.860852,0.000000,14.317763,93.133706
low_roughness_1689,low_roughness,0.439356,53.114905,42.217460,1029.759818,595.021379,292.028048,302.993331,0.000000,38.001073,107.853405
high_roughness_0547,high_roughness,0.561570,21.280381,78.427357,873.844088,188.511264,80.831615,107.679649,0.000000,12.829360,89.096708
high_roughness_1135,high_roughness,0.591826,38.279226,50.050963,657.639216,328.484454,173.988792,154.495662,0.000000,23.291236,109.312963
high_roughness_1114,high_roughness,0.590474,14.445220,72.647379,642.516619,175.745138,86.152068,89.593070,0.000000,11.602058,45.991678
high_roughness_0712,high_roughness,0.569691,22.955358,41.735933,472.834313,275.492499,153.248950,122.243549,0.000000,18.177574,64.474715
high_roughness_0125,high_roughness,0.544068,31.100164,12.054226,362.899365,319.154654,154.382952,164.771702,0.000000,20.315251,108.555330
low_roughness_1513,low_roughness,0.430439,17.312976,43.524958,357.074615,201.658041,104.735873,96.922167,0.000000,13.500357,38.723412
medium_roughness_0188,medium_roughness,0.461638,41.995296,62.312599,912.318902,343.829285,141.932868,201.896417,0.000000,22.509077,175.357791
low_roughness_1406,low_roughness,0.424486,34.939178,30.553517,562.403872,390.569708,232.379068,158.190640,0.000000,27.437134,99.986233
low_roughness_1953,low_roughness,0.451334,48.470845,35.582289,907.346763,584.492011,312.198300,272.293711,0.000000,37.850542,83.971026
medium_roughness_0972,medium_roughness,0.496700,32.534638,63.360608,726.613881,266.226912,156.947680,109.279232,0.000000,18.894068,124.209173
high_roughness_1208,high_roughness,0.595904,44.352928,26.818260,640.539156,468.757702,257.248424,211.509278,0.000000,32.654837,121.689298
medium_roughness_1618,medium_roughness,0.523219,51.489351,1.496219,682.195648,671.988507,337.268250,334.720257,0.000000,44.428232,98.472693
low_roughness_1004,low_roughness,0.401335,26.626721,-8.745503,284.825616,309.735048,168.102278,141.632770,0.000000,21.660039,94.915178
medium_roughness_1238,medium_roughness,0.507646,32.320742,-1.856985,370.701596,377.585468,200.106744,177.478723,0.000000,24.825543,71.120457
low_roughness_1610,low_roughness,0.435954,46.019346,28.316913,630.710193,452.112539,240.333559,211.778980,0.000000,29.094665,115.307672
high_roughness_1267,high_roughness,0.600109,31.120345,65.650840,979.013305,336.282844,172.681122,163.601722,0.000000,22.051313,102.907950
low_roughness_0055,low_roughness,0.187336,35.245386,-4.091459,429.682320,447.262595,251.198194,196.064400,0.000000,30.871239,89.080289
low_roughness_0018,low_roughness,0.140841,8.614268,69.639094,310.607568,94.303272,44.981884,49.321388,0.000000,6.636667,61.114256
medium_roughness_0924,medium_roughness,0.494486,62.854990,42.591878,1317.403110,756.296386,392.253042,364.043344,0.000000,49.071919,101.218155
low_roughness_1074,low_roughness,0.405763,43.840380,38.777276,851.365902,521.229399,304.118348,217.111050,0.000000,35.080246,111.017038
low_roughness_0109,low_roughness,0.248571,44.321630,49.814865,1007.490694,505.610568,218.665138,286.945430,0.000000,33.635207,101.264811
high_roughness_0580,high_roughness,0.563107,54.272404,1.896576,685.204735,672.209304,348.559294,323.650010,0.000000,45.162042,103.108413
low_roughness_1919,low_roughness,0.450021,29.582857,2.391346,242.035797,236.247884,132.530522,103.717361,0.000000,17.311317,98.128530
medium_roughness_1018,medium_roughness,0.498839,41.002175,2.589111,531.076285,517.326130,255.498786,261.827344,0.000000,34.354168,107.181798
high_roughness_1087,high_roughness,0.588763,32.449550,39.081736,560.974735,341.736069,188.647447,153.088622,0.000000,23.267164,85.433634
low_roughness_0935,low_roughness,0.397161,16.464372,79.576278,843.617636,172.298122,84.796695,87.501427,0.000000,11.716504,65.626976
medium_roughness_0959,medium_roughness,0.496134,66.205295,26.903580,1100.802267,804.647045,422.256779,382.390266,0.000000,53.823335,108.620430
high_roughness_1999,high_roughness,0.791544,46.974029,15.396785,645.098563,545.774125,285.813438,259.960687,0.000000,36.624772,116.943138
high_roughness_0072,high_roughness,0.541988,29.340348,27.698133,418.874478,302.854068,186.229988,116.624079,0.000000,21.105345,66.865742
medium_roughness_0076,medium_roughness,0.456547,53.124673,-2.652467,665.674987,683.331799,352.983355,330.348444,0.000000,46.142043,101.054072
medium_roughness_1952,medium_roughness,0.536309,37.213181,62.449728,955.600530,358.830600,185.613857,173.216743,0.000000,25.369141,111.096941
high_roughness_1065,high_roughness,0.587441,15.179712,66.615255,403.480155,134.700822,82.259944,52.440878,0.000000,9.537024,82.347999
low_roughness_1109,low_roughness,0.407834,64.889903,24.459089,1104.841819,834.607572,484.283785,350.323787,0.000000,56.165016,147.882317
medium_roughness_1042,medium_roughness,0.499637,37.145705,54.174813,568.030953,260.301247,174.756989,85.544259,0.000000,19.765045,160.765465
low_roughness_1006,low_roughness,0.401533,31.234009,18.060518,452.200123,370.530438,207.747809,162.782629,0.000000,25.646297,85.197347
medium_roughness_1720,medium_roughness,0.527737,43.288821,10.624617,552.317141,493.635560,281.768742,211.866818,0.000000,34.543128,103.717791
medium_roughness_1284,medium_roughness,0.509734,24.911856,6.223095,301.578793,282.811258,137.036107,145.775151,0.000000,18.248298,63.626265
low_roughness_1568,low_roughness,0.433636,55.009453,3.412651,743.574274,718.198678,368.240935,349.957743,0.000000,47.878245,95.431823
medium_roughness_1685,medium_roughness,0.526196,17.547579,9.708111,239.055413,215.847647,118.342441,97.505207,0.000000,14.149632,36.561646
low_roughness_0178,low_roughness,0.288997,8.504286,83.584489,535.880553,87.967530,30.161619,57.805911,0.000000,6.274534,52.114687
high_roughness_0612,high_roughness,0.565175,35.824462,27.219053,535.026881,389.397633,230.490730,158.906903,0.000000,27.248914,78.979960
low_roughness_0890,low_roughness,0.393880,31.138956,64.772095,761.987377,268.432190,112.443300,155.988890,0.000000,17.761420,91.555817
medium_roughness_1608,medium_roughness,0.522776,25.459990,63.776378,743.917413,269.473835,137.811080,131.662755,0.000000,18.231759,64.964452
low_roughness_1382,low_roughness,0.423196,46.670032,7.219220,559.849474,519.432711,317.929854,201.502858,0.000000,36.646088,113.047068
high_roughness_0027,high_roughness,0.539885,56.068628,41.224696,1128.882814,663.504309,343.118068,320.386240,0.000000,43.037737,102.018024
high_roughness_1250,high_roughness,0.598806,36.138471,46.651300,831.309433,443.492776,234.035127,209.457649,0.000000,29.871876,93.259221
medium_roughness_0773,medium_roughness,0.488097,21.867630,71.055632,614.856466,177.966320,98.531797,79.434523,0.000000,11.779826,105.309199
high_roughness_1940,high_roughness,0.709786,25.774579,38.270946,460.907331,284.513734,145.778732,138.735002,0.000000,18.589351,91.500142
medium_roughness_1813,medium_roughness,0.531134,42.158755,32.421940,633.468440,428.085685,231.580337,196.505348,0.000000,29.478330,108.590939
medium_roughness_0220,medium_roughness,0.463193,19.261570,42.248829,339.989177,196.347730,104.180653,92.167077,0.000000,12.553265,80.546984
low_roughness_1439,low_roughness,0.426291,28.351894,12.200076,325.990379,286.219306,164.475731,121.743576,0.000000,20.042480,98.221537
medium_roughness_0543,medium_roughness,0.477589,35.135422,53.502507,568.469211,264.323930,157.200574,107.123356,0.000000,18.229694,180.240615
high_roughness_1098,high_roughness,0.589112,27.484556,54.952430,661.650593,298.057517,147.851614,150.205903,0.000000,20.161727,64.887558
low_roughness_0570,low_roughness,0.363891,75.600182,36.317904,1502.323746,956.711250,525.417607,431.293643,0.000000,62.862031,107.634715
medium_roughness_1934,medium_roughness,0.535645,27.823035,60.852006,717.043192,280.708027,151.592130,129.115898,0.000000,18.766418,62.210840
high_roughness_1603,high_roughness,0.635335,39.808733,39.034950,680.300110,414.745304,226.461417,188.283887,0.000000,27.721116,102.962865
low_roughness_1874,low_roughness,0.447485,20.487534,42.000658,428.071165,248.278457,114.939221,133.339236,0.000000,16.391103,54.215798
medium_roughness_0162,medium_roughness,0.460617,35.693385,39.942290,653.885625,392.708735,210.516194,182.192540,0.000000,25.295340,72.285054
high_roughness_0667,high_roughness,0.567595,65.196929,38.814652,1313.751760,803.823584,428.502735,375.320849,0.000000,52.635438,100.532634
medium_roughness_1293,medium_roughness,0.510207,78.035410,-6.077360,1033.691530,1096.512690,601.933249,494.579440,0.000000,72.088755,176.546744
medium_roughness_0579,medium_roughness,0.479131,62.642098,7.097957,806.586987,749.335786,451.217767,298.118019,0.000000,51.405156,118.159572
medium_roughness_0529,medium_roughness,0.476917,16.604312,68.999058,537.243363,166.550506,67.384112,99.166394,0.000000,11.742097,89.106483
low_roughness_0507,low_roughness,0.354340,44.858398,1.803913,568.549810,558.293668,294.146165,264.147503,0.000000,37.217085,70.443302
medium_roughness_1722,medium_roughness,0.527771,16.177769,46.687421,375.822308,200.360566,103.747606,96.612960,0.000000,13.248370,29.601262
medium_roughness_0858,medium_roughness,0.491735,66.843928,23.807002,1058.572394,806.558043,419.331716,387.226327,0.000000,54.102441,105.560199
low_roughness_1943,low_roughness,0.450885,38.682901,7.405943,499.651479,462.647574,236.959212,225.688363,0.000000,31.349056,77.222348
medium_roughness_0768,medium_roughness,0.487830,38.073146,54.660596,852.446211,386.494031,186.737087,199.756944,0.000000,26.892844,100.525667
low_roughness_1937,low_roughness,0.450741,12.790373,75.766713,587.742687,142.429371,73.489138,68.940234,0.000000,9.525065,66.788720
high_roughness_1141,high_roughness,0.592126,60.639392,14.208755,879.596868,754.617104,394.961139,359.655965,0.000000,49.539367,109.013317
low_roughness_0953,low_roughness,0.398579,10.762987,85.806756,675.158759,95.826929,27.109944,68.716985,0.000000,6.999855,72.030525
low_roughness_1083,low_roughness,0.406219,17.700041,65.035281,505.617424,176.787711,91.293555,85.494156,0.000000,11.994576,61.923465
medium_roughness_1616,medium_roughness,0.523176,51.677540,5.064463,633.815233,601.715897,319.249733,282.466164,0.000000,38.846714,105.654716
low_roughness_0164,low_roughness,0.283815,17.970659,71.860918,655.923182,184.570762,82.645952,101.924810,0.000000,12.601096,85.876742
medium_roughness_1578,medium_roughness,0.521665,45.172241,0.478211,565.964642,563.258138,313.685273,249.572864,0.000000,35.881779,129.152260
low_roughness_1527,low_roughness,0.431319,56.472569,2.190578,803.495474,785.894280,419.826084,366.068197,0.000000,51.106808,77.486584
medium_roughness_0313,medium_roughness,0.467072,26.772670,41.668283,465.594034,271.588995,153.654002,117.934993,0.000000,18.836150,65.683595
high_roughness_1815,high_roughness,0.673797,31.398237,58.366584,809.344236,336.957649,159.996879,176.960771,0.000000,23.446592,100.082586
low_roughness_0173,low_roughness,0.287239,13.007134,75.165453,589.447740,146.386675,58.394508,87.992167,0.000000,9.555536,42.115991
high_roughness_0317,high_roughness,0.551645,49.260078,41.536626,951.875053,556.498273,251.633771,304.864501,0.000000,36.424367,103.227188
medium_roughness_1323,medium_roughness,0.511334,13.956899,70.836573,524.461031,152.950809,80.131597,72.819211,0.000000,9.938241,52.194721
high_roughness_1774,high_roughness,0.666147,43.214720,33.190330,656.966173,438.916932,244.766458,194.150474,0.000000,29.895322,110.139209
high_roughness_1857,high_roughness,0.684602,57.860317,4.583486,790.216089,753.996642,381.408431,372.588212,0.000000,48.430667,112.451972
low_roughness_1599,low_roughness,0.435080,29.985420,32.838859,421.370496,282.997232,168.909584,114.087648,0.000000,19.810698,79.562812
high_roughness_1232,high_roughness,0.596977,35.377026,48.650210,712.600991,365.919113,197.493654,168.425459,0.000000,24.322995,117.781630
high_roughness_0801,high_roughness,0.573721,17.658104,-13.574519,199.935859,227.076189,122.420703,104.655486,0.000000,14.881514,44.162847
high_roughness_1206,high_roughness,0.595794,21.295013,70.156486,584.738608,174.506550,103.151378,71.355172,0.000000,12.015933,123.246387
medium_roughness_1762,medium_roughness,0.529283,68.287599,22.226113,1085.897697,844.544851,452.954881,391.589969,0.000000,54.869016,111.260793
low_roughness_1746,low_roughness,0.442011,45.476489,-3.182757,550.616863,568.141661,288.169693,279.971968,0.000000,37.855199,104.424670
high_roughness_1275,high_roughness,0.600707,26.940440,55.149813,671.161152,301.017034,150.677499,150.339535,0.000000,19.961007,61.464693
low_roughness_0725,low_roughness,0.379769,74.593388,-1.783150,1044.112178,1062.730269,570.278676,492.451593,0.000000,70.368235,116.149900
medium_roughness_0481,medium_roughness,0.474130,36.325393,35.445166,571.632688,369.016533,203.689333,165.327201,0.000000,24.769470,101.212709
low_roughness_1524,low_roughness,0.431127,78.821111,33.625536,1410.359764,936.118738,476.311497,459.807241,0.000000,62.266825,115.370734
high_roughness_1879,high_roughness,0.690795,55.883352,8.916311,781.890087,712.174332,391.407104,320.767228,0.000000,47.296353,138.779813
high_roughness_1019,high_roughness,0.585282,29.679923,52.273822,661.830394,315.866352,167.506884,148.359467,0.000000,20.694869,59.436554
low_roughness_1728,low_roughness,0.441192,9.471133,49.612629,244.426314,123.159994,62.719844,60.440150,0.000000,7.985667,24.708559
medium_roughness_1715,medium_roughness,0.527552,30.170229,65.138693,846.692331,295.168017,170.721659,124.446357,0.000000,19.722188,73.140218
medium_roughness_0992,medium_roughness,0.497774,11.206238,71.791109,296.375507,83.604244,57.534147,26.070097,0.000000,5.932786,52.476246
medium_roughness_0611,medium_roughness,0.480213,29.520550,16.132920,320.539219,268.826882,166.800042,102.026840,0.000000,19.825604,115.614682
medium_roughness_1079,medium_roughness,0.501245,48.458907,20.276230,646.397408,515.332383,287.028042,228.304342,0.000000,34.560303,89.916912
medium_roughness_0078,medium_roughness,0.456664,42.232944,17.335727,570.428345,471.540447,252.692481,218.847966,0.000000,31.400536,90.507084
low_roughness_1252,low_roughness,0.416284,53.426298,10.852381,751.024345,669.520321,369.585138,299.935183,0.000000,45.085908,101.300384
low_roughness_0577,low_roughness,0.364803,42.972385,53.034331,1105.491123,519.201297,243.650706,275.550591,0.000000,34.238242,82.049339
high_roughness_0918,high_roughness,0.579790,60.487227,28.280337,1036.895848,743.658210,389.555583,354.102627,0.000000,48.393842,93.894272
medium_roughness_1294,medium_roughness,0.510233,24.130991,27.965355,230.443567,165.999205,112.550574,53.448631,0.000000,13.081607,106.981384
medium_roughness_0521,medium_roughness,0.476404,37.011866,23.248259,552.857865,424.328036,252.212884,172.115152,0.000000,29.471661,87.388799
low_roughness_0550,low_roughness,0.361275,22.124542,47.158656,443.358765,234.276732,116.224331,118.052401,0.000000,15.593504,70.975600
high_roughness_0980,high_roughness,0.582873,26.257019,61.319233,508.380501,196.645476,109.435984,87.209493,0.000000,14.173439,93.736880
low_roughness_1180,low_roughness,0.412056,20.478801,37.094702,390.866630,245.875820,135.395877,110.479943,0.000000,16.564154,44.910736
low_roughness_0720,low_roughness,0.379009,16.608995,75.037379,635.861035,158.727580,54.037581,104.689999,0.000000,10.760130,72.699484
low_roughness_0536,low_roughness,0.358651,64.054112,23.224507,1044.885270,802.215820,438.373713,363.842108,0.000000,54.411079,101.928321
low_roughness_1452,low_roughness,0.426920,30.116563,24.880020,380.563180,285.878986,162.052096,123.826890,0.000000,19.526112,77.709164
low_roughness_1721,low_roughness,0.440914,71.720265,34.370734,1302.862613,855.059169,442.624862,412.434307,0.000000,54.581674,112.491293
medium_roughness_0744,medium_roughness,0.486784,26.014141,8.620720,336.042353,307.073083,140.904290,166.168792,0.000000,20.131065,76.661538
low_roughness_1873,low_roughness,0.447473,31.670164,49.296799,779.154942,395.056499,191.206038,203.850462,0.000000,26.271809,59.844104
medium_roughness_1801,medium_roughness,0.530645,43.177147,29.486100,769.462331,542.577895,229.345067,313.232828,0.000000,35.550814,103.831330
low_roughness_0562,low_roughness,0.362984,45.125198,-5.911079,457.702725,484.757893,275.882310,208.875583,0.000000,32.768857,103.320399
low_roughness_0174,low_roughness,0.287351,56.393061,8.510900,764.781394,699.691615,383.070680,316.620935,0.000000,47.573938,100.215559
